household_id_1,household_id_2,link_type,timestep
29,9,2.0,14
29,48,2.0,14
29,13,2.0,14
29,10,2.0,14
29,38,2.0,14
29,23,2.0,14
29,3,2.0,14
29,45,2.0,14
29,42,2.0,14
30,32,1.0,14
16,10,2.0,14
24,13,2.0,14
24,10,2.0,14
24,15,2.0,14
24,6,2.0,14
24,23,2.0,14
24,3,2.0,14
24,45,2.0,14
24,42,2.0,14
24,26,2.0,14
28,10,2.0,14
28,6,2.0,14
28,35,2.0,14
28,3,2.0,14
28,45,2.0,14
28,42,2.0,14
28,26,2.0,14
9,48,2.0,14
9,13,2.0,14
9,35,2.0,14
9,23,2.0,14
9,45,2.0,14
9,26,2.0,14
11,10,2.0,14
11,7,1.0,14
48,13,2.0,14
48,10,2.0,14
48,38,2.0,14
48,23,2.0,14
13,10,2.0,14
13,38,2.0,14
13,6,2.0,14
13,35,2.0,14
13,3,2.0,14
13,42,2.0,14
10,26,2.0,14
15,6,2.0,14
15,3,2.0,14
15,26,2.0,14
38,6,2.0,14
38,35,2.0,14
38,3,2.0,14
38,45,2.0,14
38,42,2.0,14
38,26,2.0,14
6,35,2.0,14
6,23,2.0,14
6,45,2.0,14
6,42,2.0,14
6,26,2.0,14
35,23,2.0,14
35,45,2.0,14
23,42,2.0,14
23,26,2.0,14
3,42,2.0,14
41,43,1.0,15
12,8,2.0,15
12,20,2.0,15
12,18,1.0,15
12,29,2.0,15
12,48,2.0,15
12,15,2.0,15
12,32,1.0,15
8,40,2.0,15
8,17,2.0,15
8,20,2.0,15
8,33,2.0,15
8,27,2.0,15
8,24,2.0,15
8,48,2.0,15
8,13,1.0,15
8,38,2.0,15
8,35,2.0,15
8,23,2.0,15
8,26,2.0,15
40,17,2.0,15
40,1,2.0,15
40,20,2.0,15
40,47,2.0,15
40,18,2.0,15
40,25,2.0,15
40,27,2.0,15
40,29,2.0,15
40,24,2.0,15
40,28,2.0,15
40,9,2.0,15
40,13,2.0,15
40,6,2.0,15
40,45,2.0,15
40,42,2.0,15
17,20,2.0,15
17,25,2.0,15
17,27,2.0,15
17,29,2.0,15
17,24,2.0,15
17,10,2.0,15
17,15,2.0,15
17,6,2.0,15
17,42,2.0,15
17,26,2.0,15
1,29,2.0,15
1,9,2.0,15
1,10,2.0,15
1,15,2.0,15
1,6,2.0,15
1,23,2.0,15
20,43,2.0,15
20,47,2.0,15
20,18,2.0,15
20,27,2.0,15
20,29,2.0,15
20,9,2.0,15
20,48,2.0,15
20,10,2.0,15
20,35,2.0,15
20,45,2.0,15
20,26,2.0,15
33,43,2.0,15
33,18,2.0,15
33,25,2.0,15
33,29,2.0,15
33,24,2.0,15
33,28,2.0,15
33,9,2.0,15
33,6,2.0,15
33,35,2.0,15
33,23,2.0,15
33,3,2.0,15
33,26,2.0,15
43,27,2.0,15
43,29,2.0,15
43,24,2.0,15
43,9,2.0,15
43,48,2.0,15
43,10,2.0,15
43,15,2.0,15
43,38,2.0,15
43,6,2.0,15
43,23,2.0,15
43,45,2.0,15
47,18,2.0,15
47,25,2.0,15
47,27,2.0,15
47,29,2.0,15
47,28,2.0,15
47,9,2.0,15
47,10,2.0,15
47,6,2.0,15
47,35,2.0,15
47,45,2.0,15
47,42,2.0,15
18,27,2.0,15
18,29,2.0,15
18,24,2.0,15
18,9,2.0,15
18,13,2.0,15
18,38,2.0,15
18,3,2.0,15
18,45,2.0,15
18,26,2.0,15
25,27,2.0,15
25,24,2.0,15
25,28,2.0,15
25,13,2.0,15
25,10,2.0,15
25,6,2.0,15
25,35,2.0,15
25,3,2.0,15
25,45,2.0,15
25,42,2.0,15
27,29,2.0,15
27,15,2.0,15
27,38,2.0,15
27,6,2.0,15
27,35,2.0,15
27,23,1.0,15
27,3,2.0,15
27,45,2.0,15
27,26,2.0,15
29,28,2.0,15
29,10,2.0,15
29,15,2.0,15
29,38,2.0,15
29,6,2.0,15
29,35,2.0,15
29,23,2.0,15
29,3,2.0,15
29,26,2.0,15
30,42,1.0,15
16,15,1.0,15
24,28,2.0,15
24,9,2.0,15
24,6,2.0,15
24,35,2.0,15
24,23,2.0,15
24,26,2.0,15
28,9,2.0,15
28,10,2.0,15
28,45,2.0,15
28,42,2.0,15
9,10,2.0,15
9,6,2.0,15
9,35,2.0,15
9,3,2.0,15
9,45,2.0,15
48,10,2.0,15
48,6,2.0,15
48,35,2.0,15
48,23,2.0,15
48,45,2.0,15
48,42,2.0,15
48,26,2.0,15
13,10,2.0,15
13,38,2.0,15
13,6,2.0,15
13,35,2.0,15
13,3,2.0,15
13,45,2.0,15
13,26,2.0,15
10,38,2.0,15
10,6,2.0,15
10,35,2.0,15
10,23,2.0,15
10,3,2.0,15
10,45,2.0,15
10,26,2.0,15
15,6,2.0,15
15,35,2.0,15
15,3,2.0,15
38,6,2.0,15
38,23,2.0,15
38,45,2.0,15
38,42,2.0,15
6,23,2.0,15
6,45,2.0,15
6,42,2.0,15
35,23,2.0,15
35,3,2.0,15
35,45,2.0,15
35,42,2.0,15
23,26,2.0,15
41,44,1.0,16
12,18,1.0,16
12,32,1.0,16
8,17,2.0,16
8,20,2.0,16
8,43,2.0,16
8,47,2.0,16
8,18,2.0,16
8,27,2.0,16
8,28,2.0,16
8,9,2.0,16
8,48,2.0,16
8,15,2.0,16
8,6,2.0,16
8,35,2.0,16
8,23,2.0,16
40,17,2.0,16
40,1,2.0,16
40,20,2.0,16
40,43,2.0,16
40,47,2.0,16
40,29,2.0,16
40,28,2.0,16
40,9,2.0,16
40,48,2.0,16
40,10,2.0,16
40,15,1.0,16
40,38,1.0,16
40,6,2.0,16
40,35,2.0,16
40,42,2.0,16
17,33,2.0,16
17,47,2.0,16
17,27,2.0,16
17,24,2.0,16
17,28,2.0,16
17,48,2.0,16
17,13,2.0,16
17,10,2.0,16
17,15,2.0,16
17,38,2.0,16
17,23,2.0,16
17,3,2.0,16
17,45,2.0,16
17,26,2.0,16
1,43,2.0,16
1,18,2.0,16
1,25,2.0,16
1,27,2.0,16
1,28,2.0,16
1,48,2.0,16
1,13,2.0,16
1,23,2.0,16
1,3,2.0,16
1,45,2.0,16
1,26,2.0,16
20,33,2.0,16
20,47,2.0,16
20,25,2.0,16
20,27,2.0,16
20,28,2.0,16
20,48,2.0,16
20,13,2.0,16
20,10,2.0,16
20,38,2.0,16
20,6,2.0,16
20,3,2.0,16
20,26,2.0,16
33,47,2.0,16
33,18,2.0,16
33,25,2.0,16
33,27,2.0,16
33,24,2.0,16
33,13,2.0,16
33,10,2.0,16
33,6,2.0,16
33,23,2.0,16
33,3,2.0,16
33,45,2.0,16
33,26,2.0,16
43,47,2.0,16
43,25,2.0,16
43,24,2.0,16
43,13,2.0,16
43,10,2.0,16
43,6,2.0,16
43,3,2.0,16
43,42,2.0,16
43,26,2.0,16
47,18,2.0,16
47,25,2.0,16
47,27,2.0,16
47,28,2.0,16
47,9,2.0,16
47,48,2.0,16
47,6,2.0,16
47,3,2.0,16
47,45,2.0,16
47,42,2.0,16
47,26,2.0,16
18,27,2.0,16
18,29,2.0,16
18,9,2.0,16
18,6,2.0,16
18,35,2.0,16
18,23,2.0,16
18,3,2.0,16
25,27,2.0,16
25,24,2.0,16
25,10,2.0,16
25,23,2.0,16
25,3,2.0,16
25,45,2.0,16
27,29,2.0,16
27,38,2.0,16
27,23,1.0,16
27,42,2.0,16
29,16,1.0,16
29,24,2.0,16
29,10,2.0,16
29,38,2.0,16
29,6,2.0,16
29,3,2.0,16
29,42,2.0,16
24,28,2.0,16
24,9,2.0,16
24,48,2.0,16
24,13,2.0,16
24,10,2.0,16
24,6,2.0,16
24,35,2.0,16
24,23,2.0,16
28,9,2.0,16
28,48,2.0,16
28,10,2.0,16
28,38,2.0,16
28,6,2.0,16
28,35,2.0,16
28,23,2.0,16
28,3,2.0,16
28,45,2.0,16
28,42,2.0,16
28,26,2.0,16
9,48,2.0,16
9,15,1.0,16
9,3,2.0,16
11,7,1.0,16
48,13,2.0,16
48,10,2.0,16
48,15,2.0,16
48,35,2.0,16
48,23,2.0,16
48,45,2.0,16
48,42,2.0,16
48,26,2.0,16
13,10,2.0,16
13,15,2.0,16
13,35,2.0,16
13,23,2.0,16
13,3,2.0,16
13,26,2.0,16
10,15,2.0,16
10,38,2.0,16
10,6,2.0,16
10,45,2.0,16
10,42,2.0,16
15,6,2.0,16
15,3,2.0,16
15,45,2.0,16
15,26,2.0,16
38,6,2.0,16
38,3,2.0,16
38,42,2.0,16
38,26,2.0,16
6,23,2.0,16
6,3,2.0,16
6,45,2.0,16
6,42,2.0,16
6,26,2.0,16
35,23,2.0,16
23,26,2.0,16
3,42,2.0,16
12,18,1.0,17
12,32,1.0,17
8,40,2.0,17
8,20,2.0,17
8,33,2.0,17
8,47,2.0,17
8,18,2.0,17
8,25,2.0,17
8,24,2.0,17
8,48,2.0,17
8,10,2.0,17
8,15,2.0,17
8,23,2.0,17
8,3,2.0,17
8,45,2.0,17
40,20,2.0,17
40,43,2.0,17
40,18,2.0,17
40,28,2.0,17
40,9,2.0,17
40,48,2.0,17
40,15,1.0,17
40,35,2.0,17
40,23,2.0,17
40,3,2.0,17
40,26,2.0,17
17,33,2.0,17
17,43,2.0,17
17,18,2.0,17
17,27,2.0,17
17,29,2.0,17
17,24,2.0,17
17,15,2.0,17
17,38,2.0,17
17,6,2.0,17
17,35,2.0,17
17,45,2.0,17
17,26,2.0,17
1,20,2.0,17
1,18,2.0,17
1,25,2.0,17
1,27,2.0,17
1,29,2.0,17
1,24,2.0,17
1,38,2.0,17
1,23,2.0,17
1,3,2.0,17
1,42,2.0,17
1,26,2.0,17
19,13,1.0,17
20,43,2.0,17
20,47,2.0,17
20,25,2.0,17
20,29,2.0,17
20,24,2.0,17
20,28,2.0,17
20,9,2.0,17
20,13,2.0,17
20,10,2.0,17
20,35,2.0,17
20,3,2.0,17
20,42,2.0,17
33,43,2.0,17
33,27,2.0,17
33,24,2.0,17
33,28,2.0,17
33,9,2.0,17
33,13,2.0,17
33,10,2.0,17
33,15,2.0,17
33,35,2.0,17
33,45,2.0,17
33,42,2.0,17
43,18,2.0,17
43,25,2.0,17
43,27,2.0,17
43,24,2.0,17
43,13,2.0,17
43,10,2.0,17
43,38,2.0,17
43,42,2.0,17
43,26,2.0,17
47,18,2.0,17
47,25,2.0,17
47,27,2.0,17
47,29,2.0,17
47,24,2.0,17
47,9,2.0,17
47,13,2.0,17
47,15,2.0,17
47,3,2.0,17
47,42,2.0,17
18,25,2.0,17
18,27,2.0,17
18,28,2.0,17
18,9,2.0,17
18,48,2.0,17
18,13,2.0,17
18,6,2.0,17
18,23,2.0,17
18,3,2.0,17
18,26,2.0,17
25,27,2.0,17
25,28,2.0,17
25,23,2.0,17
25,3,2.0,17
25,42,2.0,17
27,29,2.0,17
27,24,2.0,17
27,28,2.0,17
27,13,2.0,17
27,15,2.0,17
27,6,2.0,17
27,45,2.0,17
27,26,2.0,17
29,9,2.0,17
29,13,2.0,17
29,10,2.0,17
29,15,2.0,17
29,38,2.0,17
29,23,2.0,17
29,3,2.0,17
30,32,1.0,17
16,15,1.0,17
24,10,2.0,17
24,15,2.0,17
24,38,2.0,17
24,45,2.0,17
24,26,2.0,17
28,9,2.0,17
28,13,2.0,17
28,6,2.0,17
28,23,2.0,17
28,3,2.0,17
28,42,2.0,17
28,26,2.0,17
9,48,2.0,17
9,10,2.0,17
9,38,2.0,17
9,6,2.0,17
9,3,2.0,17
9,45,2.0,17
9,26,2.0,17
48,10,2.0,17
48,15,2.0,17
48,23,2.0,17
48,3,2.0,17
48,45,2.0,17
48,42,2.0,17
48,26,2.0,17
13,35,2.0,17
13,23,2.0,17
13,3,2.0,17
13,42,2.0,17
13,26,2.0,17
10,38,2.0,17
10,6,2.0,17
10,23,2.0,17
15,6,2.0,17
15,23,2.0,17
15,45,2.0,17
15,42,2.0,17
38,35,2.0,17
38,23,2.0,17
38,42,2.0,17
6,23,2.0,17
6,3,2.0,17
6,45,2.0,17
6,42,2.0,17
35,23,2.0,17
35,3,2.0,17
35,45,2.0,17
35,42,2.0,17
23,45,2.0,17
23,42,2.0,17
3,45,2.0,17
3,42,2.0,17
45,42,2.0,17
45,26,2.0,17
42,26,2.0,17
41,43,1.0,18
12,18,1.0,18
12,32,1.0,18
8,1,2.0,18
8,33,2.0,18
8,18,2.0,18
8,27,2.0,18
8,29,2.0,18
8,28,2.0,18
8,9,2.0,18
8,13,1.0,18
8,38,2.0,18
8,6,2.0,18
8,35,2.0,18
8,23,2.0,18
40,17,2.0,18
40,33,2.0,18
40,47,2.0,18
40,18,2.0,18
40,25,2.0,18
40,27,2.0,18
40,28,2.0,18
40,9,2.0,18
40,48,2.0,18
40,13,2.0,18
40,15,1.0,18
40,38,1.0,18
40,23,2.0,18
40,26,2.0,18
17,1,2.0,18
17,20,2.0,18
17,33,2.0,18
17,43,2.0,18
17,18,2.0,18
17,27,2.0,18
17,29,2.0,18
17,24,2.0,18
17,28,2.0,18
17,9,2.0,18
17,13,2.0,18
17,10,2.0,18
17,15,2.0,18
17,38,2.0,18
17,23,2.0,18
17,45,2.0,18
17,26,2.0,18
1,33,2.0,18
1,43,2.0,18
1,47,2.0,18
1,18,2.0,18
1,25,2.0,18
1,27,2.0,18
1,29,2.0,18
1,28,2.0,18
1,48,2.0,18
1,10,2.0,18
1,15,2.0,18
1,35,2.0,18
1,3,2.0,18
19,10,1.0,18
20,18,2.0,18
20,27,2.0,18
20,24,2.0,18
20,9,2.0,18
20,10,2.0,18
20,35,2.0,18
20,23,2.0,18
20,3,2.0,18
20,42,2.0,18
33,18,2.0,18
33,29,2.0,18
33,28,2.0,18
33,9,2.0,18
33,48,2.0,18
33,10,2.0,18
33,6,2.0,18
33,3,2.0,18
43,25,2.0,18
43,24,2.0,18
43,28,2.0,18
43,13,2.0,18
43,38,2.0,18
43,6,2.0,18
43,23,2.0,18
43,42,2.0,18
43,26,2.0,18
47,25,2.0,18
47,27,2.0,18
47,24,2.0,18
47,9,2.0,18
47,10,2.0,18
47,15,2.0,18
47,38,2.0,18
47,3,2.0,18
47,42,2.0,18
18,27,2.0,18
18,28,2.0,18
18,9,2.0,18
18,48,2.0,18
18,15,2.0,18
18,6,2.0,18
18,35,2.0,18
18,23,2.0,18
18,42,2.0,18
18,26,2.0,18
25,27,2.0,18
25,23,2.0,18
25,45,2.0,18
27,24,2.0,18
27,48,2.0,18
27,6,2.0,18
27,23,1.0,18
27,45,2.0,18
27,42,2.0,18
27,26,2.0,18
29,16,1.0,18
29,24,2.0,18
29,28,2.0,18
29,9,2.0,18
29,48,2.0,18
29,10,2.0,18
29,15,2.0,18
29,38,2.0,18
29,6,2.0,18
29,35,2.0,18
29,23,2.0,18
29,26,2.0,18
30,32,1.0,18
30,42,1.0,18
24,13,2.0,18
24,23,2.0,18
24,45,2.0,18
24,26,2.0,18
28,48,2.0,18
28,13,2.0,18
28,10,2.0,18
28,6,2.0,18
28,42,2.0,18
28,26,2.0,18
9,13,2.0,18
9,15,1.0,18
9,35,2.0,18
9,45,2.0,18
9,42,2.0,18
9,26,2.0,18
48,10,2.0,18
48,23,2.0,18
48,3,2.0,18
48,45,2.0,18
48,42,2.0,18
13,10,2.0,18
13,15,2.0,18
13,38,2.0,18
13,35,2.0,18
13,3,2.0,18
13,45,2.0,18
13,42,2.0,18
13,26,2.0,18
10,38,2.0,18
10,6,2.0,18
10,45,2.0,18
10,42,2.0,18
10,26,2.0,18
15,3,2.0,18
15,45,2.0,18
15,42,2.0,18
15,26,2.0,18
38,6,2.0,18
38,45,2.0,18
38,42,2.0,18
38,26,2.0,18
6,23,2.0,18
6,3,2.0,18
6,42,2.0,18
6,26,2.0,18
35,23,2.0,18
35,45,2.0,18
35,42,2.0,18
35,26,2.0,18
23,3,2.0,18
23,45,2.0,18
41,43,1.0,19
12,32,1.0,19
8,1,2.0,19
8,20,2.0,19
8,33,2.0,19
8,43,2.0,19
8,18,2.0,19
8,25,2.0,19
8,24,2.0,19
8,13,1.0,19
8,15,2.0,19
8,6,2.0,19
8,35,2.0,19
40,17,2.0,19
40,20,2.0,19
40,33,2.0,19
40,43,2.0,19
40,47,2.0,19
40,18,2.0,19
40,29,2.0,19
40,28,2.0,19
40,13,2.0,19
40,15,1.0,19
40,38,1.0,19
40,6,2.0,19
40,35,2.0,19
40,23,2.0,19
40,42,2.0,19
17,43,2.0,19
17,18,2.0,19
17,38,2.0,19
17,23,2.0,19
1,25,2.0,19
1,28,2.0,19
1,48,2.0,19
1,10,2.0,19
1,6,2.0,19
1,23,2.0,19
1,3,2.0,19
1,42,2.0,19
1,26,2.0,19
19,13,1.0,19
19,10,1.0,19
20,33,2.0,19
20,47,2.0,19
20,18,2.0,19
20,25,2.0,19
20,9,2.0,19
20,48,2.0,19
20,15,2.0,19
20,35,2.0,19
20,23,2.0,19
20,3,2.0,19
20,45,2.0,19
20,42,2.0,19
33,25,2.0,19
33,27,2.0,19
33,28,2.0,19
33,9,2.0,19
33,13,2.0,19
33,10,2.0,19
33,38,2.0,19
33,6,2.0,19
33,35,2.0,19
33,23,2.0,19
33,3,2.0,19
33,26,2.0,19
43,18,2.0,19
43,27,2.0,19
43,29,2.0,19
43,24,2.0,19
43,28,2.0,19
43,48,2.0,19
43,13,2.0,19
43,10,2.0,19
43,15,2.0,19
43,6,2.0,19
43,42,2.0,19
43,26,2.0,19
47,25,2.0,19
47,9,2.0,19
47,13,2.0,19
47,15,2.0,19
47,38,2.0,19
47,3,2.0,19
47,45,2.0,19
47,42,2.0,19
47,26,2.0,19
18,9,2.0,19
18,48,2.0,19
18,15,2.0,19
18,6,2.0,19
18,35,2.0,19
18,42,2.0,19
25,48,2.0,19
25,13,2.0,19
25,10,2.0,19
25,15,2.0,19
25,38,2.0,19
25,35,2.0,19
25,23,2.0,19
25,45,2.0,19
25,42,2.0,19
27,24,2.0,19
27,9,2.0,19
27,13,2.0,19
27,10,2.0,19
27,15,2.0,19
27,38,2.0,19
27,35,2.0,19
27,45,2.0,19
27,42,2.0,19
27,26,2.0,19
29,24,2.0,19
29,28,2.0,19
29,48,2.0,19
29,10,2.0,19
29,6,2.0,19
29,3,2.0,19
29,45,2.0,19
30,32,1.0,19
30,42,1.0,19
16,15,1.0,19
24,48,2.0,19
24,10,2.0,19
24,6,2.0,19
24,35,2.0,19
24,45,2.0,19
28,9,2.0,19
28,13,2.0,19
28,10,2.0,19
28,38,2.0,19
28,6,2.0,19
28,35,2.0,19
28,23,2.0,19
28,42,2.0,19
28,26,2.0,19
9,48,2.0,19
9,13,2.0,19
9,38,2.0,19
9,6,2.0,19
9,45,2.0,19
9,26,2.0,19
11,7,1.0,19
48,10,2.0,19
48,6,2.0,19
48,35,2.0,19
48,45,2.0,19
48,26,2.0,19
13,38,2.0,19
13,6,2.0,19
13,35,2.0,19
13,45,2.0,19
13,42,2.0,19
13,26,2.0,19
10,38,2.0,19
10,6,2.0,19
10,35,2.0,19
10,23,2.0,19
10,3,2.0,19
10,45,2.0,19
10,42,2.0,19
15,38,2.0,19
15,6,2.0,19
15,35,2.0,19
15,23,2.0,19
15,3,2.0,19
15,45,2.0,19
15,42,2.0,19
38,3,2.0,19
38,45,2.0,19
38,26,2.0,19
6,23,2.0,19
6,3,2.0,19
6,45,2.0,19
35,42,2.0,19
23,3,2.0,19
23,42,2.0,19
3,26,2.0,19
45,42,2.0,19
45,26,2.0,19
8,17,2.0,20
8,1,2.0,20
8,20,2.0,20
8,27,2.0,20
8,28,2.0,20
8,48,2.0,20
8,38,2.0,20
8,3,2.0,20
8,42,2.0,20
8,26,2.0,20
40,43,2.0,20
40,47,2.0,20
40,18,2.0,20
40,27,2.0,20
40,29,2.0,20
40,28,2.0,20
40,48,2.0,20
40,13,2.0,20
40,10,2.0,20
40,6,2.0,20
40,35,2.0,20
40,23,2.0,20
40,45,2.0,20
40,42,2.0,20
40,26,2.0,20
17,20,2.0,20
17,33,2.0,20
17,43,2.0,20
17,47,2.0,20
17,18,2.0,20
17,25,2.0,20
17,27,2.0,20
17,29,2.0,20
17,24,2.0,20
17,28,2.0,20
17,13,2.0,20
17,15,2.0,20
17,45,2.0,20
1,20,2.0,20
1,33,2.0,20
1,47,2.0,20
1,13,2.0,20
1,10,2.0,20
1,38,2.0,20
1,35,2.0,20
1,3,2.0,20
1,45,2.0,20
1,42,2.0,20
1,26,2.0,20
19,10,1.0,20
20,43,2.0,20
20,47,2.0,20
20,18,2.0,20
20,28,2.0,20
20,9,2.0,20
20,13,2.0,20
20,10,2.0,20
20,35,2.0,20
20,23,2.0,20
20,45,2.0,20
20,42,2.0,20
20,26,2.0,20
33,43,2.0,20
33,27,2.0,20
33,29,2.0,20
33,28,2.0,20
33,48,2.0,20
33,15,2.0,20
33,35,2.0,20
33,45,2.0,20
33,26,2.0,20
43,47,2.0,20
43,24,2.0,20
43,28,2.0,20
43,9,2.0,20
43,48,2.0,20
43,13,2.0,20
43,6,2.0,20
43,35,2.0,20
43,23,2.0,20
43,42,2.0,20
43,26,2.0,20
47,25,2.0,20
47,9,2.0,20
47,13,2.0,20
47,15,2.0,20
47,6,2.0,20
47,3,2.0,20
18,29,2.0,20
18,24,2.0,20
18,9,2.0,20
18,48,2.0,20
18,13,2.0,20
18,10,2.0,20
18,6,2.0,20
18,23,2.0,20
18,3,2.0,20
25,27,2.0,20
25,13,2.0,20
25,10,2.0,20
25,3,2.0,20
25,42,2.0,20
27,29,2.0,20
27,9,2.0,20
27,10,2.0,20
27,15,2.0,20
27,6,2.0,20
27,35,2.0,20
27,45,2.0,20
27,42,2.0,20
27,26,2.0,20
29,16,1.0,20
29,24,2.0,20
29,28,2.0,20
29,13,2.0,20
29,10,2.0,20
29,15,2.0,20
29,38,2.0,20
29,23,2.0,20
29,3,2.0,20
29,26,2.0,20
30,32,1.0,20
30,42,1.0,20
16,15,1.0,20
24,15,2.0,20
24,6,2.0,20
24,23,2.0,20
24,3,2.0,20
24,45,2.0,20
24,42,2.0,20
24,26,2.0,20
28,9,2.0,20
28,13,2.0,20
28,15,2.0,20
28,38,2.0,20
28,3,2.0,20
28,45,2.0,20
9,48,2.0,20
9,13,2.0,20
9,15,1.0,20
9,35,2.0,20
9,3,2.0,20
9,45,2.0,20
9,42,2.0,20
9,26,2.0,20
48,13,2.0,20
48,10,2.0,20
48,38,2.0,20
48,23,2.0,20
48,3,2.0,20
13,10,2.0,20
13,38,2.0,20
13,35,2.0,20
13,23,2.0,20
13,45,2.0,20
10,35,2.0,20
10,3,2.0,20
10,45,2.0,20
10,42,2.0,20
15,38,2.0,20
15,3,2.0,20
15,45,2.0,20
15,42,2.0,20
15,26,2.0,20
38,6,2.0,20
38,23,2.0,20
38,42,2.0,20
6,35,2.0,20
6,23,2.0,20
6,3,2.0,20
6,45,2.0,20
6,42,2.0,20
6,26,2.0,20
35,45,2.0,20
23,3,2.0,20
23,42,2.0,20
3,45,2.0,20
3,26,2.0,20
45,42,2.0,20
45,26,2.0,20
42,26,2.0,20
41,43,1.0,21
8,40,2.0,21
8,1,2.0,21
8,20,2.0,21
8,43,2.0,21
8,27,2.0,21
8,29,2.0,21
8,28,2.0,21
8,48,2.0,21
8,10,2.0,21
8,15,2.0,21
8,38,2.0,21
8,23,2.0,21
8,45,2.0,21
8,42,2.0,21
8,26,2.0,21
40,43,2.0,21
40,18,2.0,21
40,27,2.0,21
40,28,2.0,21
40,48,2.0,21
40,13,2.0,21
40,45,2.0,21
40,26,2.0,21
17,33,2.0,21
17,47,2.0,21
17,18,2.0,21
17,25,2.0,21
17,29,2.0,21
17,9,2.0,21
17,48,2.0,21
17,15,2.0,21
17,35,2.0,21
17,23,2.0,21
17,3,2.0,21
17,42,2.0,21
17,26,2.0,21
1,20,2.0,21
1,18,2.0,21
1,25,2.0,21
1,27,2.0,21
1,29,2.0,21
1,24,2.0,21
1,9,2.0,21
1,48,2.0,21
1,3,2.0,21
1,42,2.0,21
1,26,2.0,21
19,13,1.0,21
19,10,1.0,21
20,33,2.0,21
20,47,2.0,21
20,18,2.0,21
20,24,2.0,21
20,9,2.0,21
20,48,2.0,21
20,13,2.0,21
20,15,2.0,21
20,38,2.0,21
20,3,2.0,21
20,45,2.0,21
20,42,2.0,21
20,26,2.0,21
33,47,2.0,21
33,18,2.0,21
33,25,2.0,21
33,29,2.0,21
33,24,2.0,21
33,28,2.0,21
33,9,2.0,21
33,48,2.0,21
33,10,2.0,21
33,15,2.0,21
33,35,2.0,21
33,45,2.0,21
33,26,2.0,21
43,47,2.0,21
43,25,2.0,21
43,27,2.0,21
43,29,2.0,21
43,24,2.0,21
43,28,2.0,21
43,13,2.0,21
43,10,2.0,21
43,35,2.0,21
43,3,2.0,21
43,45,2.0,21
43,42,2.0,21
47,18,2.0,21
47,24,2.0,21
47,28,2.0,21
47,9,2.0,21
47,10,2.0,21
47,35,2.0,21
47,3,2.0,21
47,45,2.0,21
47,42,2.0,21
47,26,2.0,21
18,25,2.0,21
18,29,2.0,21
18,24,2.0,21
18,28,2.0,21
18,48,2.0,21
18,13,2.0,21
18,38,2.0,21
18,35,2.0,21
18,23,2.0,21
18,3,2.0,21
25,24,2.0,21
25,13,2.0,21
25,15,2.0,21
25,38,2.0,21
25,6,2.0,21
25,35,2.0,21
25,42,2.0,21
27,28,2.0,21
27,13,2.0,21
27,10,2.0,21
27,15,2.0,21
27,6,2.0,21
27,3,2.0,21
27,45,2.0,21
27,42,2.0,21
29,16,1.0,21
29,24,2.0,21
29,28,2.0,21
29,9,2.0,21
29,13,2.0,21
29,15,2.0,21
29,6,2.0,21
29,45,2.0,21
29,42,2.0,21
29,26,2.0,21
16,15,1.0,21
24,13,2.0,21
24,23,2.0,21
24,42,2.0,21
24,26,2.0,21
28,6,2.0,21
28,23,2.0,21
28,3,2.0,21
28,45,2.0,21
28,42,2.0,21
9,48,2.0,21
9,13,2.0,21
9,10,2.0,21
9,15,1.0,21
9,6,2.0,21
9,45,2.0,21
9,26,2.0,21
48,10,2.0,21
48,6,2.0,21
48,35,2.0,21
48,45,2.0,21
48,42,2.0,21
13,15,2.0,21
13,38,2.0,21
13,6,2.0,21
13,23,2.0,21
13,45,2.0,21
13,42,2.0,21
13,26,2.0,21
10,15,2.0,21
10,6,2.0,21
10,45,2.0,21
10,42,2.0,21
10,26,2.0,21
15,6,2.0,21
15,42,2.0,21
38,6,2.0,21
38,35,2.0,21
38,45,2.0,21
38,26,2.0,21
6,35,2.0,21
6,3,2.0,21
35,3,2.0,21
35,45,2.0,21
23,45,2.0,21
23,26,2.0,21
45,42,2.0,21
45,26,2.0,21
41,44,1.0,22
12,32,1.0,22
8,40,2.0,22
8,17,2.0,22
8,1,2.0,22
8,20,2.0,22
8,25,2.0,22
8,9,2.0,22
8,10,2.0,22
8,15,2.0,22
8,38,2.0,22
8,42,2.0,22
8,26,2.0,22
40,17,2.0,22
40,33,2.0,22
40,18,2.0,22
40,27,2.0,22
40,29,2.0,22
40,15,1.0,22
40,6,2.0,22
40,23,2.0,22
40,42,2.0,22
17,43,2.0,22
17,18,2.0,22
17,27,2.0,22
17,29,2.0,22
17,9,2.0,22
17,13,2.0,22
17,38,2.0,22
17,6,2.0,22
17,35,2.0,22
17,45,2.0,22
17,42,2.0,22
17,26,2.0,22
1,20,2.0,22
1,33,2.0,22
1,18,2.0,22
1,24,2.0,22
1,28,2.0,22
1,9,2.0,22
1,48,2.0,22
1,10,2.0,22
1,23,2.0,22
1,45,2.0,22
1,26,2.0,22
19,10,1.0,22
20,33,2.0,22
20,25,2.0,22
20,27,2.0,22
20,24,2.0,22
20,9,2.0,22
20,13,2.0,22
20,15,2.0,22
20,38,2.0,22
20,6,2.0,22
20,35,2.0,22
20,23,2.0,22
33,43,2.0,22
33,47,2.0,22
33,25,2.0,22
33,28,2.0,22
