household_id_1,household_id_2,link_type,timestep
33,38,2.0,10
33,6,2.0,10
33,35,2.0,10
33,22,2.0,10
33,3,2.0,10
33,2,2.0,10
43,47,2.0,10
43,9,2.0,10
43,48,2.0,10
43,46,2.0,10
43,50,2.0,10
43,21,2.0,10
43,44,2.0,10
43,42,2.0,10
47,27,2.0,10
47,29,2.0,10
47,16,1.0,10
47,28,2.0,10
47,48,2.0,10
47,46,2.0,10
47,50,2.0,10
47,7,2.0,10
47,32,2.0,10
47,22,2.0,10
47,45,2.0,10
47,42,2.0,10
18,30,2.0,10
18,28,2.0,10
18,48,2.0,10
18,46,2.0,10
18,10,2.0,10
18,21,2.0,10
18,7,2.0,10
18,44,2.0,10
18,6,2.0,10
18,35,2.0,10
18,22,2.0,10
18,3,2.0,10
25,39,2.0,10
25,11,2.0,10
25,31,2.0,10
25,21,2.0,10
25,32,2.0,10
25,6,2.0,10
25,23,2.0,10
39,27,2.0,10
39,29,2.0,10
39,14,2.0,10
39,30,2.0,10
39,36,2.0,10
39,28,2.0,10
39,31,2.0,10
39,32,2.0,10
39,38,2.0,10
39,6,2.0,10
39,35,2.0,10
39,22,2.0,10
39,3,2.0,10
27,29,2.0,10
27,28,2.0,10
27,31,2.0,10
27,23,2.0,10
29,30,2.0,10
29,16,2.0,10
29,24,2.0,10
29,28,2.0,10
29,11,2.0,10
29,50,2.0,10
29,10,2.0,10
29,31,2.0,10
29,32,2.0,10
29,38,2.0,10
29,6,2.0,10
14,30,2.0,10
14,16,2.0,10
14,36,2.0,10
14,28,2.0,10
14,9,2.0,10
14,13,2.0,10
14,10,2.0,10
14,31,2.0,10
14,21,2.0,10
14,15,2.0,10
14,6,2.0,10
14,35,2.0,10
14,3,2.0,10
30,16,2.0,10
30,24,2.0,10
30,28,2.0,10
30,13,2.0,10
30,10,2.0,10
30,31,2.0,10
30,7,2.0,10
30,15,2.0,10
30,32,2.0,10
30,38,2.0,10
30,6,2.0,10
30,22,2.0,10
30,3,2.0,10
16,28,2.0,10
16,9,2.0,10
16,13,2.0,10
16,10,2.0,10
16,7,2.0,10
16,15,2.0,10
16,32,2.0,10
16,38,2.0,10
16,22,2.0,10
16,3,2.0,10
16,26,2.0,10
24,36,2.0,10
24,38,2.0,10
24,35,2.0,10
24,23,2.0,10
24,3,2.0,10
24,26,2.0,10
36,28,2.0,10
36,10,2.0,10
36,22,2.0,10
36,23,2.0,10
36,26,2.0,10
28,48,2.0,10
28,7,2.0,10
28,15,2.0,10
28,32,2.0,10
28,22,2.0,10
28,3,2.0,10
28,2,2.0,10
9,13,2.0,10
9,10,2.0,10
9,31,2.0,10
9,21,2.0,10
9,7,2.0,10
9,15,2.0,10
9,32,2.0,10
9,38,2.0,10
9,6,2.0,10
9,35,2.0,10
9,22,2.0,10
9,3,2.0,10
9,2,2.0,10
9,26,2.0,10
11,13,2.0,10
11,10,2.0,10
11,7,2.0,10
11,15,2.0,10
11,38,2.0,10
11,22,2.0,10
11,2,2.0,10
48,50,2.0,10
48,31,2.0,10
48,45,2.0,10
48,2,2.0,10
13,21,2.0,10
13,38,2.0,10
13,6,2.0,10
13,22,2.0,10
13,3,2.0,10
13,45,2.0,10
13,42,2.0,10
13,26,2.0,10
46,50,2.0,10
46,44,2.0,10
46,6,2.0,10
46,45,2.0,10
50,10,2.0,10
50,31,2.0,10
50,21,2.0,10
50,42,2.0,10
10,15,2.0,10
10,22,2.0,10
31,21,2.0,10
31,15,2.0,10
31,38,2.0,10
31,35,2.0,10
31,22,2.0,10
31,3,2.0,10
31,26,2.0,10
21,35,2.0,10
21,22,2.0,10
21,45,2.0,10
21,42,2.0,10
7,15,2.0,10
7,35,2.0,10
7,22,2.0,10
7,3,2.0,10
7,45,2.0,10
7,2,2.0,10
44,15,2.0,10
44,45,2.0,10
15,6,2.0,10
15,3,2.0,10
15,2,2.0,10
32,23,2.0,10
32,45,2.0,10
38,23,2.0,10
38,26,2.0,10
6,3,2.0,10
6,42,2.0,10
6,2,2.0,10
35,3,2.0,10
35,42,2.0,10
35,2,2.0,10
22,3,2.0,10
22,2,2.0,10
23,42,2.0,10
23,26,2.0,10
3,2,2.0,10
45,42,2.0,10
41,12,2.0,11
41,4,2.0,11
41,17,2.0,11
41,49,2.0,11
41,18,2.0,11
41,39,2.0,11
41,28,2.0,11
41,48,2.0,11
41,46,2.0,11
41,50,2.0,11
41,31,2.0,11
41,7,2.0,11
41,44,2.0,11
41,15,2.0,11
41,22,2.0,11
12,8,2.0,11
12,4,2.0,11
12,17,2.0,11
12,5,2.0,11
12,37,2.0,11
12,34,2.0,11
12,19,2.0,11
12,20,2.0,11
12,33,2.0,11
12,39,2.0,11
12,27,2.0,11
12,14,2.0,11
12,28,2.0,11
12,9,2.0,11
12,11,2.0,11
12,13,2.0,11
12,46,2.0,11
12,21,2.0,11
12,15,2.0,11
12,22,2.0,11
12,3,2.0,11
12,42,2.0,11
8,4,2.0,11
8,17,2.0,11
8,33,2.0,11
8,18,2.0,11
8,16,2.0,11
8,11,2.0,11
8,13,2.0,11
8,15,2.0,11
8,6,2.0,11
8,3,2.0,11
8,2,2.0,11
8,26,2.0,11
40,37,2.0,11
40,25,2.0,11
40,39,2.0,11
40,27,2.0,11
40,16,2.0,11
40,36,2.0,11
40,31,2.0,11
40,38,2.0,11
40,22,2.0,11
4,17,2.0,11
4,5,2.0,11
4,33,2.0,11
4,18,2.0,11
4,14,2.0,11
4,9,2.0,11
4,11,2.0,11
4,13,2.0,11
4,10,2.0,11
4,21,2.0,11
4,7,2.0,11
4,15,2.0,11
4,6,2.0,11
4,22,2.0,11
4,3,2.0,11
4,2,2.0,11
17,20,2.0,11
17,33,2.0,11
17,18,2.0,11
17,39,2.0,11
17,14,2.0,11
17,30,2.0,11
17,16,2.0,11
17,36,2.0,11
17,13,2.0,11
17,46,2.0,11
17,10,2.0,11
17,31,2.0,11
17,38,2.0,11
17,35,2.0,11
17,22,2.0,11
17,3,2.0,11
17,26,2.0,11
5,34,2.0,11
5,49,2.0,11
5,19,2.0,11
5,33,1.0,11
5,29,2.0,11
5,28,2.0,11
5,11,2.0,11
5,10,2.0,11
5,21,2.0,11
5,15,2.0,11
5,32,2.0,11
5,6,2.0,11
37,20,2.0,11
37,33,2.0,11
37,25,2.0,11
37,39,2.0,11
37,14,2.0,11
37,30,2.0,11
37,24,2.0,11
37,11,2.0,11
37,32,2.0,11
37,38,2.0,11
37,23,2.0,11
37,2,2.0,11
34,49,2.0,11
34,47,2.0,11
34,18,2.0,11
34,36,2.0,11
34,9,2.0,11
34,11,2.0,11
34,48,2.0,11
34,46,2.0,11
34,22,2.0,11
34,26,2.0,11
49,20,2.0,11
49,33,2.0,11
49,47,2.0,11
49,29,2.0,11
49,14,2.0,11
49,16,2.0,11
49,11,2.0,11
49,48,2.0,11
49,13,2.0,11
49,46,2.0,11
49,50,2.0,11
49,21,2.0,11
49,35,2.0,11
49,26,2.0,11
19,20,2.0,11
19,33,2.0,11
19,18,2.0,11
19,29,2.0,11
19,14,2.0,11
19,16,2.0,11
19,28,2.0,11
19,9,2.0,11
19,11,2.0,11
19,13,2.0,11
19,50,2.0,11
19,10,2.0,11
19,31,2.0,11
19,15,2.0,11
19,38,2.0,11
19,22,2.0,11
19,2,2.0,11
20,33,2.0,11
20,18,2.0,11
20,29,2.0,11
20,14,2.0,11
20,16,2.0,11
20,28,2.0,11
20,9,2.0,11
20,11,2.0,11
20,48,2.0,11
20,13,2.0,11
20,46,2.0,11
20,31,2.0,11
20,15,2.0,11
20,35,2.0,11
20,22,2.0,11
20,3,2.0,11
20,2,2.0,11
33,18,2.0,11
33,39,2.0,11
33,27,2.0,11
33,29,2.0,11
33,14,2.0,11
33,30,2.0,11
33,16,2.0,11
33,36,2.0,11
33,9,2.0,11
33,11,2.0,11
33,13,2.0,11
33,31,2.0,11
33,15,2.0,11
33,32,2.0,11
33,38,2.0,11
33,22,2.0,11
33,45,2.0,11
33,42,2.0,11
43,47,2.0,11
43,18,2.0,11
43,48,2.0,11
43,13,2.0,11
43,46,2.0,11
43,50,2.0,11
43,44,2.0,11
43,45,2.0,11
47,39,2.0,11
47,16,1.0,11
47,36,2.0,11
47,11,2.0,11
47,46,2.0,11
47,31,2.0,11
47,21,2.0,11
47,38,2.0,11
47,22,2.0,11
47,45,2.0,11
18,14,2.0,11
18,30,2.0,11
18,16,2.0,11
18,36,2.0,11
18,11,2.0,11
18,13,2.0,11
18,50,2.0,11
18,44,2.0,11
18,15,2.0,11
18,32,2.0,11
18,6,2.0,11
18,22,2.0,11
18,45,2.0,11
18,42,2.0,11
18,2,2.0,11
25,16,2.0,11
25,24,2.0,11
25,36,2.0,11
25,23,2.0,11
25,3,2.0,11
25,26,2.0,11
39,29,2.0,11
39,14,2.0,11
39,30,2.0,11
39,16,2.0,11
39,36,2.0,11
39,21,2.0,11
39,42,2.0,11
39,26,2.0,11
27,14,2.0,11
27,30,2.0,11
27,16,2.0,11
27,36,2.0,11
27,11,2.0,11
27,50,2.0,11
27,15,2.0,11
27,38,2.0,11
27,6,2.0,11
27,3,2.0,11
27,26,2.0,11
29,16,2.0,11
29,24,2.0,11
29,36,2.0,11
29,9,2.0,11
29,13,2.0,11
29,50,2.0,11
29,31,2.0,11
29,7,2.0,11
29,35,2.0,11
29,22,2.0,11
29,3,2.0,11
29,2,2.0,11
14,30,2.0,11
14,9,2.0,11
14,13,2.0,11
14,46,2.0,11
14,50,2.0,11
14,31,2.0,11
14,7,2.0,11
14,15,2.0,11
14,32,2.0,11
14,22,2.0,11
14,3,2.0,11
14,42,2.0,11
14,26,2.0,11
30,16,2.0,11
30,9,2.0,11
30,11,2.0,11
30,31,2.0,11
30,21,2.0,11
30,15,2.0,11
30,6,2.0,11
30,35,2.0,11
30,22,2.0,11
30,3,2.0,11
30,42,2.0,11
30,2,2.0,11
16,9,2.0,11
16,11,2.0,11
16,13,2.0,11
16,31,2.0,11
16,21,2.0,11
16,44,2.0,11
16,15,2.0,11
16,38,2.0,11
16,6,2.0,11
16,35,2.0,11
16,3,2.0,11
16,45,2.0,11
16,26,2.0,11
24,28,2.0,11
24,31,2.0,11
24,21,2.0,11
24,3,2.0,11
24,26,2.0,11
36,11,2.0,11
36,32,2.0,11
36,22,2.0,11
36,42,2.0,11
36,26,2.0,11
28,31,2.0,11
28,21,2.0,11
28,38,2.0,11
28,35,2.0,11
9,11,2.0,11
9,13,2.0,11
9,44,2.0,11
9,15,2.0,11
9,6,2.0,11
9,23,2.0,11
9,3,2.0,11
9,42,2.0,11
9,2,2.0,11
11,21,2.0,11
11,6,2.0,11
11,35,2.0,11
11,3,2.0,11
48,46,2.0,11
48,50,2.0,11
48,44,2.0,11
48,22,2.0,11
48,45,2.0,11
48,42,2.0,11
13,50,2.0,11
13,10,2.0,11
13,31,2.0,11
13,7,2.0,11
13,15,2.0,11
13,32,2.0,11
13,6,2.0,11
13,22,2.0,11
13,3,2.0,11
13,2,2.0,11
13,26,2.0,11
46,10,2.0,11
46,44,2.0,11
46,35,2.0,11
46,22,2.0,11
46,45,2.0,11
46,42,2.0,11
50,44,2.0,11
50,45,2.0,11
10,7,2.0,11
10,32,2.0,11
10,35,2.0,11
10,3,2.0,11
10,42,2.0,11
31,7,2.0,11
31,15,2.0,11
31,32,2.0,11
31,6,2.0,11
31,3,2.0,11
31,26,2.0,11
21,38,2.0,11
21,3,2.0,11
7,6,2.0,11
44,35,2.0,11
44,45,2.0,11
44,42,2.0,11
15,22,2.0,11
15,3,2.0,11
15,42,2.0,11
15,26,2.0,11
32,6,2.0,11
32,35,2.0,11
32,22,2.0,11
32,3,2.0,11
32,42,2.0,11
32,2,2.0,11
38,35,2.0,11
38,26,2.0,11
6,35,2.0,11
6,2,2.0,11
35,26,2.0,11
22,45,2.0,11
3,2,2.0,11
2,26,2.0,11
41,17,2.0,12
41,34,2.0,12
41,43,2.0,12
41,30,2.0,12
41,48,2.0,12
41,44,2.0,12
41,35,2.0,12
41,22,2.0,12
41,3,2.0,12
41,42,2.0,12
12,4,2.0,12
12,17,2.0,12
12,49,2.0,12
12,19,2.0,12
12,14,2.0,12
12,30,2.0,12
12,16,2.0,12
12,9,2.0,12
12,13,2.0,12
12,10,2.0,12
12,7,2.0,12
12,32,2.0,12
12,22,2.0,12
12,2,2.0,12
12,26,2.0,12
8,4,2.0,12
8,17,2.0,12
8,19,2.0,12
8,29,2.0,12
8,14,2.0,12
8,16,2.0,12
8,28,2.0,12
8,9,2.0,12
8,10,2.0,12
8,21,2.0,12
8,7,2.0,12
8,15,2.0,12
8,6,2.0,12
8,3,2.0,12
8,2,2.0,12
40,49,2.0,12
40,19,2.0,12
40,33,2.0,12
40,25,2.0,12
40,39,2.0,12
40,36,2.0,12
40,50,2.0,12
40,31,2.0,12
40,7,2.0,12
40,32,2.0,12
40,38,2.0,12
40,23,2.0,12
40,26,2.0,12
4,5,2.0,12
4,20,2.0,12
4,14,2.0,12
4,30,2.0,12
4,16,2.0,12
4,15,2.0,12
4,6,2.0,12
4,3,2.0,12
4,2,2.0,12
17,37,2.0,12
17,19,2.0,12
17,20,2.0,12
17,33,2.0,12
17,18,2.0,12
17,29,2.0,12
17,14,2.0,12
17,30,2.0,12
17,16,2.0,12
17,11,2.0,12
17,13,2.0,12
17,31,2.0,12
17,21,2.0,12
17,44,2.0,12
17,15,2.0,12
17,32,2.0,12
17,6,2.0,12
17,22,2.0,12
17,3,2.0,12
17,42,2.0,12
17,2,2.0,12
17,26,2.0,12
5,19,2.0,12
5,33,1.0,12
5,43,2.0,12
5,18,2.0,12
5,16,2.0,12
5,9,2.0,12
5,13,2.0,12
5,7,2.0,12
5,15,2.0,12
5,22,2.0,12
5,2,2.0,12
37,34,2.0,12
37,49,2.0,12
37,19,2.0,12
37,33,2.0,12
37,47,2.0,12
37,18,2.0,12
37,25,2.0,12
37,39,2.0,12
37,29,2.0,12
37,16,2.0,12
37,36,2.0,12
37,9,2.0,12
37,13,2.0,12
37,38,2.0,12
37,35,2.0,12
37,42,2.0,12
34,20,2.0,12
34,33,2.0,12
34,14,2.0,12
34,30,2.0,12
34,28,2.0,12
34,13,2.0,12
34,50,2.0,12
34,31,2.0,12
34,21,2.0,12
34,7,2.0,12
34,44,2.0,12
34,15,2.0,12
34,32,2.0,12
34,38,2.0,12
34,35,2.0,12
34,3,2.0,12
34,42,2.0,12
49,19,2.0,12
49,20,2.0,12
49,43,2.0,12
49,47,2.0,12
49,39,2.0,12
49,30,2.0,12
49,36,2.0,12
49,48,2.0,12
49,13,2.0,12
49,10,2.0,12
49,38,2.0,12
49,22,2.0,12
49,45,2.0,12
49,42,2.0,12
19,20,2.0,12
19,33,2.0,12
19,18,2.0,12
19,39,2.0,12
19,27,2.0,12
19,29,2.0,12
19,14,2.0,12
19,30,2.0,12
19,16,2.0,12
19,9,2.0,12
19,48,2.0,12
19,13,2.0,12
19,50,2.0,12
19,7,2.0,12
19,44,2.0,12
19,32,2.0,12
19,38,2.0,12
19,35,2.0,12
19,3,2.0,12
19,2,2.0,12
20,33,2.0,12
20,47,2.0,12
20,18,2.0,12
20,39,2.0,12
20,29,2.0,12
20,14,2.0,12
20,30,2.0,12
20,16,2.0,12
20,24,2.0,12
20,13,2.0,12
20,50,2.0,12
20,31,2.0,12
20,21,2.0,12
20,7,2.0,12
20,15,2.0,12
20,32,2.0,12
20,38,2.0,12
20,22,2.0,12
20,3,2.0,12
20,2,2.0,12
33,47,2.0,12
33,25,2.0,12
33,39,2.0,12
33,29,2.0,12
33,16,2.0,12
33,24,2.0,12
33,36,2.0,12
33,28,2.0,12
33,9,2.0,12
33,13,2.0,12
33,46,2.0,12
33,10,2.0,12
33,21,2.0,12
33,7,2.0,12
33,44,2.0,12
33,15,2.0,12
33,35,2.0,12
43,18,2.0,12
43,30,2.0,12
43,11,2.0,12
43,48,2.0,12
43,13,2.0,12
43,46,2.0,12
43,21,2.0,12
43,44,2.0,12
43,45,2.0,12
47,18,2.0,12
47,16,1.0,12
47,48,2.0,12
47,46,2.0,12
47,50,2.0,12
47,10,2.0,12
47,44,2.0,12
47,35,2.0,12
47,45,2.0,12
47,42,2.0,12
18,29,2.0,12
18,30,2.0,12
18,16,2.0,12
18,28,2.0,12
18,13,2.0,12
18,46,2.0,12
18,50,2.0,12
18,10,2.0,12
18,21,2.0,12
18,44,2.0,12
18,15,2.0,12
18,6,2.0,12
18,22,2.0,12
18,3,2.0,12
25,27,2.0,12
25,24,2.0,12
25,36,2.0,12
25,15,2.0,12
25,32,2.0,12
25,38,2.0,12
25,23,2.0,12
25,2,2.0,12
25,26,2.0,12
39,29,2.0,12
39,14,2.0,12
39,16,2.0,12
39,11,2.0,12
39,31,2.0,12
39,15,2.0,12
39,32,2.0,12
39,38,2.0,12
39,35,2.0,12
27,29,2.0,12
27,28,2.0,12
27,32,2.0,12
29,14,2.0,12
29,30,2.0,12
29,16,2.0,12
29,24,2.0,12
29,28,2.0,12
29,9,2.0,12
29,11,2.0,12
29,13,2.0,12
29,10,2.0,12
29,31,2.0,12
29,21,2.0,12
29,15,2.0,12
29,32,2.0,12
29,6,2.0,12
29,22,2.0,12
29,3,2.0,12
29,42,2.0,12
29,2,2.0,12
14,16,2.0,12
14,28,2.0,12
14,9,2.0,12
14,11,2.0,12
14,13,2.0,12
14,10,2.0,12
14,21,2.0,12
14,22,2.0,12
14,3,2.0,12
30,16,2.0,12
30,36,2.0,12
30,28,2.0,12
30,13,2.0,12
30,31,2.0,12
30,7,2.0,12
30,15,2.0,12
30,32,2.0,12
30,38,2.0,12
30,6,2.0,12
30,26,2.0,12
16,28,2.0,12
16,9,2.0,12
16,13,2.0,12
16,46,2.0,12
16,10,2.0,12
16,15,2.0,12
16,32,2.0,12
16,6,2.0,12
16,22,2.0,12
16,3,2.0,12
16,42,2.0,12
16,2,2.0,12
24,15,2.0,12
24,35,2.0,12
24,23,2.0,12
24,3,2.0,12
24,26,2.0,12
36,28,2.0,12
36,9,2.0,12
36,10,2.0,12
36,31,2.0,12
36,21,2.0,12
36,7,2.0,12
36,15,2.0,12
36,38,2.0,12
36,35,2.0,12
36,22,2.0,12
36,3,2.0,12
36,26,2.0,12
28,9,2.0,12
28,11,2.0,12
28,15,2.0,12
28,32,2.0,12
28,42,2.0,12
9,46,2.0,12
9,10,2.0,12
9,31,2.0,12
9,21,2.0,12
9,15,2.0,12
9,32,2.0,12
9,6,2.0,12
9,22,2.0,12
9,23,2.0,12
9,3,2.0,12
9,2,2.0,12
11,10,2.0,12
11,7,2.0,12
11,44,2.0,12
11,15,2.0,12
11,32,2.0,12
11,38,2.0,12
11,22,2.0,12
11,2,2.0,12
48,46,2.0,12
48,7,2.0,12
48,44,2.0,12
48,45,2.0,12
13,31,2.0,12
13,38,2.0,12
13,6,2.0,12
13,22,2.0,12
13,3,2.0,12
13,42,2.0,12
13,2,2.0,12
46,50,2.0,12
46,21,2.0,12
46,7,2.0,12
46,44,2.0,12
46,45,2.0,12
50,21,2.0,12
50,7,2.0,12
50,44,2.0,12
50,35,2.0,12
50,22,2.0,12
50,45,2.0,12
50,42,2.0,12
10,21,2.0,12
10,15,2.0,12
10,6,2.0,12
10,22,2.0,12
10,2,2.0,12
31,45,2.0,12
31,42,2.0,12
31,2,2.0,12
21,7,2.0,12
21,15,2.0,12
21,6,2.0,12
21,35,2.0,12
21,22,2.0,12
21,42,2.0,12
7,44,2.0,12
7,32,2.0,12
7,26,2.0,12
44,22,2.0,12
44,45,2.0,12
15,32,2.0,12
15,6,2.0,12
15,35,2.0,12
15,3,2.0,12
15,45,2.0,12
15,26,2.0,12
38,26,2.0,12
6,3,2.0,12
35,22,2.0,12
35,2,2.0,12
22,45,2.0,12
22,2,2.0,12
22,26,2.0,12
23,26,2.0,12
3,2,2.0,12
3,26,2.0,12
45,42,2.0,12
41,8,2.0,13
41,17,2.0,13
41,19,2.0,13
41,20,2.0,13
41,33,2.0,13
41,18,2.0,13
41,11,2.0,13
41,13,2.0,13
41,50,2.0,13
41,31,2.0,13
41,21,2.0,13
41,44,2.0,13
41,22,2.0,13
12,8,2.0,13
12,17,2.0,13
12,34,2.0,13
12,19,2.0,13
12,20,2.0,13
12,33,2.0,13
12,18,2.0,13
12,29,2.0,13
12,14,2.0,13
12,30,2.0,13
12,16,2.0,13
12,28,2.0,13
12,9,2.0,13
12,11,2.0,13
12,13,2.0,13
12,46,2.0,13
12,31,2.0,13
12,21,2.0,13
12,44,2.0,13
12,15,2.0,13
12,38,2.0,13
12,35,2.0,13
12,22,2.0,13
8,4,2.0,13
8,5,2.0,13
8,19,2.0,13
8,20,2.0,13
8,30,2.0,13
8,16,2.0,13
8,24,2.0,13
8,11,2.0,13
8,13,2.0,13
8,22,2.0,13
8,3,2.0,13
8,42,2.0,13
8,2,2.0,13
40,37,2.0,13
40,20,2.0,13
40,33,2.0,13
40,18,2.0,13
40,29,2.0,13
40,16,2.0,13
40,36,2.0,13
40,50,2.0,13
40,38,2.0,13
40,35,2.0,13
40,3,2.0,13
40,26,2.0,13
4,17,2.0,13
4,5,2.0,13
4,20,2.0,13
4,30,2.0,13
4,16,2.0,13
4,9,2.0,13
4,11,2.0,13
4,10,2.0,13
4,31,2.0,13
4,21,2.0,13
4,7,2.0,13
4,15,2.0,13
4,22,2.0,13
4,23,2.0,13
4,2,2.0,13
4,26,2.0,13
17,34,2.0,13
17,19,2.0,13
17,20,2.0,13
17,18,2.0,13
17,29,2.0,13
17,14,2.0,13
17,16,2.0,13
17,48,2.0,13
17,13,2.0,13
17,46,2.0,13
17,10,2.0,13
17,31,2.0,13
17,7,2.0,13
17,15,2.0,13
17,38,2.0,13
17,35,2.0,13
17,22,2.0,13
17,3,2.0,13
5,33,1.0,13
5,39,2.0,13
5,29,2.0,13
5,14,2.0,13
5,16,2.0,13
5,9,2.0,13
5,11,2.0,13
5,13,2.0,13
5,50,2.0,13
5,15,2.0,13
5,6,2.0,13
5,3,2.0,13
5,2,2.0,13
37,18,2.0,13
37,39,2.0,13
37,27,2.0,13
37,30,2.0,13
37,16,2.0,13
37,36,2.0,13
37,31,2.0,13
37,21,2.0,13
37,15,2.0,13
37,32,2.0,13
37,38,2.0,13
37,22,2.0,13
37,23,2.0,13
37,26,2.0,13
34,49,2.0,13
34,18,2.0,13
34,39,2.0,13
34,16,2.0,13
34,24,2.0,13
34,9,2.0,13
34,46,2.0,13
34,10,2.0,13
34,22,2.0,13
49,19,2.0,13
49,20,2.0,13
49,33,2.0,13
49,14,2.0,13
49,30,2.0,13
49,16,2.0,13
49,9,2.0,13
49,48,2.0,13
49,50,2.0,13
49,31,2.0,13
49,21,2.0,13
49,44,2.0,13
49,32,2.0,13
49,35,2.0,13
49,22,2.0,13
49,45,2.0,13
19,20,2.0,13
19,33,2.0,13
19,43,2.0,13
19,47,2.0,13
19,18,2.0,13
19,14,2.0,13
19,30,2.0,13
19,16,2.0,13
19,28,2.0,13
19,9,2.0,13
19,11,2.0,13
19,21,2.0,13
19,15,2.0,13
19,6,2.0,13
19,22,2.0,13
19,45,2.0,13
20,18,2.0,13
20,39,2.0,13
20,14,2.0,13
20,30,2.0,13
20,16,2.0,13
20,28,2.0,13
20,11,2.0,13
20,48,2.0,13
20,13,2.0,13
20,31,2.0,13
20,15,2.0,13
20,38,2.0,13
20,6,2.0,13
20,35,2.0,13
20,22,2.0,13
20,3,2.0,13
20,42,2.0,13
20,2,2.0,13
33,39,2.0,13
33,29,2.0,13
33,14,2.0,13
33,30,2.0,13
33,16,2.0,13
33,13,2.0,13
33,46,2.0,13
33,31,2.0,13
33,32,2.0,13
33,38,2.0,13
33,2,2.0,13
43,18,2.0,13
43,46,2.0,13
43,50,2.0,13
43,44,2.0,13
43,32,2.0,13
43,22,2.0,13
43,45,2.0,13
43,42,2.0,13
47,18,2.0,13
47,16,1.0,13
47,48,2.0,13
47,46,2.0,13
47,50,2.0,13
47,21,2.0,13
47,44,2.0,13
47,22,2.0,13
47,3,2.0,13
47,45,2.0,13
18,39,2.0,13
18,14,2.0,13
18,16,2.0,13
18,24,2.0,13
18,36,2.0,13
18,9,2.0,13
18,11,2.0,13
18,50,2.0,13
18,7,2.0,13
18,15,2.0,13
18,22,2.0,13
18,3,2.0,13
18,2,2.0,13
25,29,2.0,13
25,36,2.0,13
25,28,2.0,13
25,31,2.0,13
25,38,2.0,13
25,3,2.0,13
25,26,2.0,13
39,27,2.0,13
39,30,2.0,13
39,16,2.0,13
39,24,2.0,13
39,31,2.0,13
39,38,2.0,13
27,16,2.0,13
27,36,2.0,13
27,11,2.0,13
27,15,2.0,13
27,38,2.0,13
27,23,2.0,13
27,45,2.0,13
27,2,2.0,13
27,26,2.0,13
29,14,2.0,13
29,30,2.0,13
29,16,2.0,13
29,24,2.0,13
29,36,2.0,13
29,13,2.0,13
29,46,2.0,13
29,50,2.0,13
29,31,2.0,13
29,15,2.0,13
29,38,2.0,13
29,22,2.0,13
29,23,2.0,13
29,26,2.0,13
14,30,2.0,13
14,36,2.0,13
14,9,2.0,13
14,13,2.0,13
14,31,2.0,13
14,7,2.0,13
14,32,2.0,13
14,6,2.0,13
14,35,2.0,13
14,22,2.0,13
14,3,2.0,13
14,2,2.0,13
30,16,2.0,13
30,9,2.0,13
30,11,2.0,13
30,13,2.0,13
30,10,2.0,13
30,21,2.0,13
30,15,2.0,13
30,38,2.0,13
30,35,2.0,13
30,3,2.0,13
30,2,2.0,13
16,24,2.0,13
16,36,2.0,13
16,9,2.0,13
16,11,2.0,13
16,13,2.0,13
16,50,2.0,13
16,31,2.0,13
16,21,2.0,13
16,15,2.0,13
16,38,2.0,13
16,35,2.0,13
16,22,2.0,13
16,2,2.0,13
16,26,2.0,13
24,36,2.0,13
24,23,2.0,13
24,26,2.0,13
36,31,2.0,13
36,32,2.0,13
36,38,2.0,13
36,26,2.0,13
28,31,2.0,13
28,21,2.0,13
28,44,2.0,13
28,35,2.0,13
28,22,2.0,13
28,3,2.0,13
9,11,2.0,13
9,13,2.0,13
9,31,2.0,13
9,7,2.0,13
9,15,2.0,13
9,35,2.0,13
9,2,2.0,13
11,13,2.0,13
11,46,2.0,13
11,31,2.0,13
11,6,2.0,13
11,35,2.0,13
11,3,2.0,13
11,26,2.0,13
48,46,2.0,13
48,50,2.0,13
48,21,2.0,13
48,44,2.0,13
48,35,2.0,13
48,22,2.0,13
48,45,2.0,13
13,46,2.0,13
13,50,2.0,13
13,10,2.0,13
13,31,2.0,13
13,21,2.0,13
13,7,2.0,13
13,15,2.0,13
13,32,2.0,13
13,35,2.0,13
13,22,2.0,13
46,50,2.0,13
46,44,2.0,13
46,15,2.0,13
46,35,2.0,13
46,22,2.0,13
46,45,2.0,13
46,42,2.0,13
50,31,2.0,13
50,15,2.0,13
50,38,2.0,13
50,45,2.0,13
10,7,2.0,13
10,44,2.0,13
10,32,2.0,13
10,38,2.0,13
10,35,2.0,13
10,3,2.0,13
10,42,2.0,13
31,21,2.0,13
31,15,2.0,13
31,32,2.0,13
31,35,2.0,13
31,23,2.0,13
31,3,2.0,13
31,2,2.0,13
31,26,2.0,13
21,44,2.0,13
21,38,2.0,13
21,3,2.0,13
21,45,2.0,13
21,26,2.0,13
7,15,2.0,13
7,38,2.0,13
7,6,2.0,13
7,35,2.0,13
7,45,2.0,13
7,2,2.0,13
44,15,2.0,13
44,45,2.0,13
15,38,2.0,13
15,22,2.0,13
15,3,2.0,13
15,45,2.0,13
15,2,2.0,13
15,26,2.0,13
32,38,2.0,13
32,6,2.0,13
32,35,2.0,13
32,26,2.0,13
35,42,2.0,13
22,3,2.0,13
22,45,2.0,13
23,2,2.0,13
23,26,2.0,13
3,2,2.0,13
3,26,2.0,13
2,26,2.0,13
41,12,2.0,14
41,40,2.0,14
41,34,2.0,14
