household_id_1,household_id_2,link_type,timestep
47,2,2.0,10
18,25,2.0,10
18,14,2.0,10
18,30,2.0,10
18,16,2.0,10
18,24,2.0,10
18,36,2.0,10
18,9,2.0,10
18,11,2.0,10
18,48,2.0,10
18,21,2.0,10
18,7,2.0,10
18,32,2.0,10
18,23,2.0,10
18,3,2.0,10
18,45,2.0,10
18,2,2.0,10
18,26,2.0,10
25,39,2.0,10
25,29,2.0,10
25,14,2.0,10
25,16,2.0,10
25,24,2.0,10
25,36,2.0,10
25,28,2.0,10
25,9,2.0,10
25,11,2.0,10
25,48,2.0,10
25,13,2.0,10
25,21,2.0,10
25,7,2.0,10
25,44,2.0,10
25,32,2.0,10
25,23,2.0,10
25,3,2.0,10
25,2,2.0,10
39,29,2.0,10
39,14,2.0,10
39,30,2.0,10
39,24,2.0,10
39,36,2.0,10
39,9,2.0,10
39,11,2.0,10
39,13,2.0,10
39,44,2.0,10
39,32,2.0,10
39,23,2.0,10
39,45,2.0,10
39,2,2.0,10
39,26,2.0,10
27,26,1.0,10
29,14,2.0,10
29,30,2.0,10
29,24,2.0,10
29,36,2.0,10
29,28,2.0,10
29,11,2.0,10
29,48,2.0,10
29,13,2.0,10
29,21,2.0,10
29,7,2.0,10
29,44,2.0,10
29,3,2.0,10
29,45,2.0,10
29,2,2.0,10
29,26,2.0,10
14,30,2.0,10
14,16,2.0,10
14,24,2.0,10
14,28,2.0,10
14,11,2.0,10
14,48,2.0,10
14,13,2.0,10
14,21,1.0,10
14,7,2.0,10
14,23,2.0,10
14,3,2.0,10
14,45,2.0,10
14,2,2.0,10
30,16,2.0,10
30,24,2.0,10
30,36,2.0,10
30,9,2.0,10
30,11,2.0,10
30,13,2.0,10
30,21,2.0,10
30,7,2.0,10
30,44,2.0,10
30,32,2.0,10
30,23,2.0,10
30,3,2.0,10
30,45,2.0,10
30,2,2.0,10
30,26,2.0,10
16,24,2.0,10
16,36,2.0,10
16,28,2.0,10
16,9,2.0,10
16,11,2.0,10
16,48,2.0,10
16,13,2.0,10
16,21,2.0,10
16,7,1.0,10
16,44,2.0,10
16,32,2.0,10
16,23,2.0,10
16,45,2.0,10
16,26,2.0,10
24,36,2.0,10
24,28,2.0,10
24,11,2.0,10
24,48,2.0,10
24,13,2.0,10
24,21,2.0,10
24,7,2.0,10
24,44,2.0,10
24,32,2.0,10
24,23,2.0,10
24,3,2.0,10
24,45,2.0,10
24,2,2.0,10
24,26,2.0,10
36,28,2.0,10
36,11,2.0,10
36,48,2.0,10
36,13,1.0,10
36,21,2.0,10
36,7,2.0,10
36,32,2.0,10
36,23,2.0,10
36,45,2.0,10
36,2,2.0,10
28,9,2.0,10
28,11,2.0,10
28,48,2.0,10
28,21,2.0,10
28,7,2.0,10
28,44,2.0,10
28,32,2.0,10
28,23,2.0,10
28,3,2.0,10
28,45,2.0,10
28,2,2.0,10
28,26,2.0,10
9,11,2.0,10
9,48,2.0,10
9,7,2.0,10
9,44,2.0,10
9,32,2.0,10
9,23,2.0,10
9,3,2.0,10
9,45,2.0,10
9,2,2.0,10
11,48,2.0,10
11,13,2.0,10
11,21,2.0,10
11,7,2.0,10
11,44,2.0,10
11,32,2.0,10
11,23,2.0,10
11,3,2.0,10
11,45,2.0,10
11,26,2.0,10
48,7,2.0,10
48,44,2.0,10
48,32,2.0,10
48,3,2.0,10
48,45,2.0,10
48,2,2.0,10
48,26,2.0,10
13,7,2.0,10
13,44,2.0,10
13,23,2.0,10
13,3,2.0,10
13,45,2.0,10
13,2,2.0,10
13,26,2.0,10
31,23,1.0,10
21,7,2.0,10
21,44,2.0,10
21,32,2.0,10
21,3,1.0,10
21,45,2.0,10
21,26,2.0,10
7,32,2.0,10
7,3,2.0,10
7,45,2.0,10
7,2,2.0,10
44,32,2.0,10
44,3,2.0,10
44,2,2.0,10
44,26,2.0,10
32,23,2.0,10
32,3,2.0,10
32,2,2.0,10
32,26,2.0,10
23,3,2.0,10
23,45,2.0,10
23,2,2.0,10
23,26,2.0,10
3,45,2.0,10
3,2,2.0,10
3,26,2.0,10
45,2,2.0,10
45,26,2.0,10
2,26,2.0,10
41,40,2.0,11
41,1,2.0,11
41,33,2.0,11
41,43,2.0,11
41,47,2.0,11
41,18,2.0,11
41,25,2.0,11
41,39,2.0,11
41,14,2.0,11
41,30,2.0,11
41,16,2.0,11
41,24,2.0,11
41,28,2.0,11
41,9,2.0,11
41,11,2.0,11
41,48,2.0,11
41,10,1.0,11
41,7,2.0,11
41,44,2.0,11
41,32,2.0,11
41,3,2.0,11
41,45,2.0,11
41,2,2.0,11
41,26,2.0,11
40,1,2.0,11
40,33,2.0,11
40,43,2.0,11
40,47,2.0,11
40,18,2.0,11
40,39,2.0,11
40,29,2.0,11
40,14,2.0,11
40,30,2.0,11
40,16,2.0,11
40,36,2.0,11
40,28,2.0,11
40,9,2.0,11
40,11,2.0,11
40,48,2.0,11
40,13,2.0,11
40,21,2.0,11
40,7,2.0,11
40,23,2.0,11
40,3,2.0,11
40,45,2.0,11
40,26,2.0,11
49,43,2.0,11
49,2,2.0,11
1,19,2.0,11
1,33,2.0,11
1,43,2.0,11
1,47,2.0,11
1,18,2.0,11
1,25,2.0,11
1,29,2.0,11
1,14,2.0,11
1,30,2.0,11
1,16,2.0,11
1,24,2.0,11
1,9,2.0,11
1,11,2.0,11
1,48,2.0,11
1,13,2.0,11
1,7,2.0,11
1,44,2.0,11
1,32,2.0,11
1,23,2.0,11
1,45,2.0,11
1,2,2.0,11
19,33,2.0,11
19,43,2.0,11
19,47,2.0,11
19,18,2.0,11
19,25,2.0,11
19,39,2.0,11
19,14,2.0,11
19,30,2.0,11
19,24,2.0,11
19,36,2.0,11
19,28,2.0,11
19,11,2.0,11
19,48,2.0,11
19,13,2.0,11
19,21,2.0,11
19,7,2.0,11
19,44,2.0,11
19,3,2.0,11
19,45,2.0,11
33,43,2.0,11
33,47,2.0,11
33,18,2.0,11
33,25,2.0,11
33,39,2.0,11
33,14,2.0,11
33,30,2.0,11
33,16,2.0,11
33,24,2.0,11
33,36,2.0,11
33,28,2.0,11
33,9,2.0,11
33,11,2.0,11
33,13,2.0,11
33,21,2.0,11
33,7,2.0,11
33,44,2.0,11
33,32,2.0,11
33,23,2.0,11
33,3,2.0,11
33,45,2.0,11
33,2,2.0,11
33,26,2.0,11
43,18,2.0,11
43,25,2.0,11
43,39,2.0,11
43,29,2.0,11
43,14,2.0,11
43,30,2.0,11
43,16,2.0,11
43,24,2.0,11
43,36,2.0,11
43,28,2.0,11
43,11,2.0,11
43,48,2.0,11
43,13,2.0,11
43,21,2.0,11
43,44,2.0,11
43,32,2.0,11
43,23,2.0,11
43,3,2.0,11
43,45,2.0,11
47,18,2.0,11
47,25,2.0,11
47,39,2.0,11
47,29,2.0,11
47,30,2.0,11
47,16,2.0,11
47,24,2.0,11
47,36,2.0,11
47,9,2.0,11
47,11,2.0,11
47,13,2.0,11
47,21,2.0,11
47,7,2.0,11
47,44,2.0,11
47,32,2.0,11
47,45,2.0,11
47,2,2.0,11
47,26,2.0,11
18,25,2.0,11
18,29,2.0,11
18,14,2.0,11
18,30,2.0,11
18,24,2.0,11
18,36,2.0,11
18,28,2.0,11
18,9,2.0,11
18,48,2.0,11
18,13,2.0,11
18,21,2.0,11
18,7,2.0,11
18,44,2.0,11
18,32,2.0,11
18,23,2.0,11
18,3,2.0,11
18,45,2.0,11
18,2,2.0,11
18,26,2.0,11
25,39,2.0,11
25,29,2.0,11
25,14,2.0,11
25,30,2.0,11
25,16,2.0,11
25,24,2.0,11
25,36,2.0,11
25,28,2.0,11
25,9,2.0,11
25,11,2.0,11
25,48,2.0,11
25,13,2.0,11
25,21,2.0,11
25,44,2.0,11
25,32,2.0,11
25,23,2.0,11
25,3,2.0,11
25,2,2.0,11
39,29,2.0,11
39,14,2.0,11
39,30,2.0,11
39,16,2.0,11
39,24,2.0,11
39,28,2.0,11
39,9,2.0,11
39,11,2.0,11
39,48,2.0,11
39,13,2.0,11
39,21,2.0,11
39,7,2.0,11
39,44,2.0,11
39,32,2.0,11
39,3,2.0,11
39,45,2.0,11
39,2,2.0,11
39,26,2.0,11
29,14,2.0,11
29,30,2.0,11
29,24,2.0,11
29,36,2.0,11
29,28,2.0,11
29,9,2.0,11
29,11,2.0,11
29,13,2.0,11
29,21,2.0,11
29,7,2.0,11
29,44,2.0,11
29,32,2.0,11
29,23,2.0,11
29,3,2.0,11
29,45,2.0,11
29,2,2.0,11
29,26,2.0,11
14,24,2.0,11
14,36,2.0,11
14,28,2.0,11
14,9,2.0,11
14,11,2.0,11
14,48,2.0,11
14,13,2.0,11
14,21,1.0,11
14,7,2.0,11
14,44,2.0,11
14,32,2.0,11
14,23,2.0,11
14,3,2.0,11
14,45,2.0,11
14,2,2.0,11
30,28,2.0,11
30,9,2.0,11
30,11,2.0,11
30,48,2.0,11
30,13,2.0,11
30,21,2.0,11
30,44,2.0,11
30,32,2.0,11
30,23,2.0,11
30,3,2.0,11
30,45,2.0,11
30,2,2.0,11
30,26,2.0,11
16,28,2.0,11
16,11,2.0,11
16,48,2.0,11
16,21,2.0,11
16,7,1.0,11
16,44,2.0,11
16,32,2.0,11
16,23,2.0,11
16,3,2.0,11
16,45,2.0,11
16,2,2.0,11
16,26,2.0,11
24,36,2.0,11
24,28,2.0,11
24,9,2.0,11
24,11,2.0,11
24,48,2.0,11
24,13,2.0,11
24,21,2.0,11
24,7,2.0,11
24,23,2.0,11
24,3,2.0,11
24,2,2.0,11
24,26,2.0,11
36,28,2.0,11
36,9,2.0,11
36,13,1.0,11
36,21,2.0,11
36,44,2.0,11
36,23,2.0,11
36,45,2.0,11
36,2,2.0,11
36,26,2.0,11
28,9,2.0,11
28,11,2.0,11
28,48,2.0,11
28,13,2.0,11
28,21,2.0,11
28,7,2.0,11
28,32,2.0,11
28,23,2.0,11
28,45,2.0,11
28,2,2.0,11
28,26,2.0,11
9,48,2.0,11
9,21,2.0,11
9,44,2.0,11
9,32,2.0,11
9,23,2.0,11
9,3,2.0,11
9,45,2.0,11
9,2,2.0,11
11,21,2.0,11
11,7,2.0,11
11,44,2.0,11
11,23,2.0,11
11,3,2.0,11
11,45,2.0,11
11,2,2.0,11
11,26,2.0,11
48,13,2.0,11
48,21,2.0,11
48,7,2.0,11
48,44,2.0,11
48,23,2.0,11
48,45,2.0,11
48,2,2.0,11
48,26,2.0,11
13,21,2.0,11
13,7,2.0,11
13,32,2.0,11
13,23,2.0,11
13,3,2.0,11
13,45,2.0,11
13,2,2.0,11
13,26,2.0,11
31,23,1.0,11
21,7,2.0,11
21,44,2.0,11
21,23,2.0,11
21,3,1.0,11
21,45,2.0,11
21,2,2.0,11
21,26,2.0,11
7,44,2.0,11
7,32,2.0,11
7,23,2.0,11
7,3,2.0,11
7,45,2.0,11
7,2,2.0,11
7,26,2.0,11
44,32,2.0,11
44,45,2.0,11
44,2,2.0,11
44,26,2.0,11
32,23,2.0,11
32,26,2.0,11
23,3,2.0,11
23,45,2.0,11
23,2,2.0,11
3,2,2.0,11
3,26,2.0,11
45,26,2.0,11
2,26,2.0,11
41,40,2.0,12
41,1,2.0,12
41,19,1.0,12
41,33,2.0,12
41,43,2.0,12
41,47,2.0,12
41,18,2.0,12
41,39,2.0,12
41,29,2.0,12
41,14,2.0,12
41,30,2.0,12
41,16,2.0,12
41,24,2.0,12
41,36,2.0,12
41,28,2.0,12
41,9,2.0,12
41,11,2.0,12
41,48,2.0,12
41,13,2.0,12
41,10,1.0,12
41,21,2.0,12
41,7,2.0,12
41,44,2.0,12
41,32,2.0,12
41,2,2.0,12
41,26,2.0,12
12,16,1.0,12
40,1,2.0,12
40,19,2.0,12
40,33,2.0,12
40,43,2.0,12
40,47,2.0,12
40,18,2.0,12
40,25,2.0,12
40,39,2.0,12
40,14,2.0,12
40,30,2.0,12
40,16,2.0,12
40,24,2.0,12
40,36,2.0,12
40,28,2.0,12
40,9,2.0,12
40,11,2.0,12
40,48,2.0,12
40,13,2.0,12
40,21,2.0,12
40,7,2.0,12
40,44,2.0,12
40,32,2.0,12
40,23,2.0,12
40,3,2.0,12
40,2,2.0,12
49,43,2.0,12
49,2,2.0,12
1,19,2.0,12
1,43,2.0,12
1,47,2.0,12
1,25,2.0,12
1,29,2.0,12
1,14,2.0,12
1,30,2.0,12
1,16,2.0,12
1,24,2.0,12
1,36,2.0,12
1,28,2.0,12
1,9,2.0,12
1,11,2.0,12
1,48,2.0,12
1,13,2.0,12
1,21,2.0,12
1,7,2.0,12
1,44,2.0,12
1,23,2.0,12
1,3,2.0,12
1,26,2.0,12
19,33,2.0,12
19,43,2.0,12
19,47,2.0,12
19,18,2.0,12
19,25,2.0,12
19,29,2.0,12
19,14,2.0,12
19,30,2.0,12
19,16,2.0,12
19,28,2.0,12
19,9,2.0,12
19,11,2.0,12
19,48,2.0,12
19,13,2.0,12
19,21,2.0,12
19,7,2.0,12
19,44,2.0,12
19,23,2.0,12
19,26,2.0,12
33,47,2.0,12
33,18,2.0,12
33,25,2.0,12
33,39,2.0,12
33,29,2.0,12
33,14,2.0,12
33,30,2.0,12
33,16,2.0,12
33,24,2.0,12
33,9,2.0,12
33,11,2.0,12
33,48,2.0,12
33,21,2.0,12
33,7,2.0,12
33,44,2.0,12
33,32,2.0,12
33,23,2.0,12
33,3,2.0,12
33,45,2.0,12
33,2,2.0,12
33,26,2.0,12
43,47,2.0,12
43,18,2.0,12
43,39,2.0,12
43,29,2.0,12
43,14,2.0,12
43,30,2.0,12
43,28,2.0,12
43,9,2.0,12
43,48,2.0,12
43,13,2.0,12
43,21,2.0,12
43,7,2.0,12
43,44,2.0,12
43,32,2.0,12
43,23,2.0,12
43,3,2.0,12
43,45,2.0,12
43,2,2.0,12
47,18,2.0,12
47,25,2.0,12
47,39,2.0,12
47,29,2.0,12
47,14,2.0,12
47,30,2.0,12
47,16,2.0,12
47,36,2.0,12
47,28,2.0,12
47,9,2.0,12
47,11,2.0,12
47,13,2.0,12
47,21,2.0,12
47,7,2.0,12
47,44,2.0,12
47,23,2.0,12
47,3,2.0,12
47,45,2.0,12
47,2,2.0,12
47,26,2.0,12
18,25,2.0,12
18,39,2.0,12
18,29,2.0,12
18,14,2.0,12
18,30,2.0,12
18,16,2.0,12
18,24,2.0,12
18,36,2.0,12
18,28,2.0,12
18,9,2.0,12
18,13,2.0,12
18,21,2.0,12
18,7,2.0,12
18,44,2.0,12
18,32,2.0,12
18,23,2.0,12
18,3,2.0,12
18,45,2.0,12
18,2,2.0,12
25,39,2.0,12
25,30,2.0,12
25,24,2.0,12
25,36,2.0,12
25,28,2.0,12
25,9,2.0,12
25,48,2.0,12
25,13,2.0,12
25,7,2.0,12
25,32,2.0,12
25,23,2.0,12
25,3,2.0,12
25,45,2.0,12
25,2,2.0,12
25,26,2.0,12
39,29,2.0,12
39,14,2.0,12
39,30,2.0,12
39,24,2.0,12
39,36,2.0,12
39,9,2.0,12
39,11,2.0,12
39,48,2.0,12
39,13,2.0,12
39,21,2.0,12
39,7,2.0,12
39,44,2.0,12
39,32,2.0,12
39,23,2.0,12
39,3,2.0,12
39,45,2.0,12
39,2,2.0,12
39,26,2.0,12
29,24,2.0,12
29,36,2.0,12
29,9,2.0,12
29,11,2.0,12
29,48,2.0,12
29,21,2.0,12
29,44,2.0,12
29,32,2.0,12
29,23,2.0,12
29,3,2.0,12
29,45,2.0,12
29,2,2.0,12
14,30,2.0,12
14,16,2.0,12
14,24,2.0,12
14,9,2.0,12
14,11,2.0,12
14,48,2.0,12
14,13,2.0,12
14,7,2.0,12
14,44,2.0,12
14,32,2.0,12
14,3,2.0,12
14,45,2.0,12
14,2,2.0,12
14,26,2.0,12
30,16,2.0,12
30,24,2.0,12
30,36,2.0,12
30,9,2.0,12
30,11,2.0,12
30,13,2.0,12
30,7,2.0,12
30,44,2.0,12
30,32,2.0,12
30,23,2.0,12
30,3,2.0,12
30,45,2.0,12
30,2,2.0,12
16,24,2.0,12
16,36,2.0,12
16,9,2.0,12
16,11,2.0,12
16,48,2.0,12
16,13,2.0,12
16,21,2.0,12
16,7,1.0,12
16,44,2.0,12
16,32,2.0,12
16,23,2.0,12
16,3,2.0,12
16,2,2.0,12
16,26,2.0,12
24,36,2.0,12
24,28,2.0,12
24,48,2.0,12
24,13,2.0,12
24,21,2.0,12
24,7,2.0,12
24,32,2.0,12
24,23,2.0,12
24,3,2.0,12
24,45,2.0,12
36,9,2.0,12
36,11,2.0,12
36,13,1.0,12
36,21,2.0,12
36,7,2.0,12
36,32,2.0,12
36,3,2.0,12
36,2,2.0,12
36,26,2.0,12
28,9,2.0,12
28,48,2.0,12
28,13,2.0,12
28,21,2.0,12
28,7,2.0,12
28,44,2.0,12
28,32,2.0,12
28,23,2.0,12
28,3,2.0,12
28,45,2.0,12
28,2,2.0,12
28,26,2.0,12
9,11,2.0,12
9,48,2.0,12
9,13,2.0,12
9,21,2.0,12
9,7,2.0,12
9,44,2.0,12
9,23,2.0,12
9,3,2.0,12
9,45,2.0,12
9,2,2.0,12
9,26,2.0,12
11,21,2.0,12
11,7,2.0,12
11,44,2.0,12
11,32,2.0,12
11,23,2.0,12
11,3,2.0,12
11,45,2.0,12
11,2,2.0,12
11,26,2.0,12
48,13,2.0,12
48,21,2.0,12
48,7,2.0,12
48,44,2.0,12
48,32,2.0,12
48,23,2.0,12
48,3,2.0,12
48,45,2.0,12
48,2,2.0,12
48,26,2.0,12
13,21,2.0,12
13,23,2.0,12
13,3,2.0,12
13,45,2.0,12
13,2,2.0,12
13,26,2.0,12
31,23,1.0,12
21,7,2.0,12
21,32,2.0,12
21,23,2.0,12
21,45,2.0,12
21,2,2.0,12
7,44,2.0,12
7,32,2.0,12
7,23,2.0,12
7,45,2.0,12
7,2,2.0,12
44,32,2.0,12
44,23,2.0,12
44,3,2.0,12
44,45,2.0,12
44,2,2.0,12
32,23,2.0,12
32,3,2.0,12
32,2,2.0,12
32,26,2.0,12
23,45,2.0,12
23,2,2.0,12
23,26,2.0,12
3,45,2.0,12
3,26,2.0,12
45,2,2.0,12
45,26,2.0,12
2,26,2.0,12
41,40,2.0,13
41,1,2.0,13
41,19,1.0,13
41,33,2.0,13
41,43,2.0,13
41,47,2.0,13
41,18,2.0,13
41,39,2.0,13
41,14,2.0,13
41,16,2.0,13
41,24,2.0,13
41,36,2.0,13
41,28,2.0,13
41,9,2.0,13
41,13,2.0,13
41,10,1.0,13
41,21,2.0,13
41,7,2.0,13
41,44,2.0,13
41,32,2.0,13
41,23,2.0,13
41,3,2.0,13
41,45,2.0,13
12,16,1.0,13
40,1,2.0,13
40,19,2.0,13
40,33,2.0,13
40,47,2.0,13
40,18,2.0,13
40,25,2.0,13
40,39,2.0,13
40,29,2.0,13
40,14,2.0,13
40,30,2.0,13
40,16,2.0,13
40,24,2.0,13
40,36,2.0,13
40,28,2.0,13
40,9,2.0,13
40,13,2.0,13
40,21,2.0,13
40,44,2.0,13
40,32,2.0,13
40,23,2.0,13
40,3,2.0,13
40,2,2.0,13
40,26,2.0,13
49,2,2.0,13
1,19,2.0,13
1,33,2.0,13
1,43,2.0,13
1,47,2.0,13
1,18,2.0,13
1,25,2.0,13
1,39,2.0,13
1,14,2.0,13
1,16,2.0,13
1,24,2.0,13
1,36,2.0,13
1,28,2.0,13
1,9,2.0,13
1,48,2.0,13
1,13,2.0,13
1,21,2.0,13
1,7,2.0,13
1,44,2.0,13
1,3,2.0,13
1,45,2.0,13
19,33,2.0,13
19,47,2.0,13
19,18,2.0,13
19,25,2.0,13
19,39,2.0,13
19,29,2.0,13
19,14,2.0,13
19,30,2.0,13
19,16,2.0,13
19,24,2.0,13
19,36,2.0,13
19,28,2.0,13
19,9,2.0,13
19,11,2.0,13
19,48,2.0,13
19,13,2.0,13
19,21,2.0,13
19,7,2.0,13
19,44,2.0,13
19,32,2.0,13
19,23,2.0,13
19,3,2.0,13
19,45,2.0,13
19,2,2.0,13
19,26,2.0,13
33,43,2.0,13
33,47,2.0,13
33,18,2.0,13
33,25,2.0,13
33,39,2.0,13
33,29,2.0,13
33,14,2.0,13
33,16,2.0,13
33,24,2.0,13
33,36,2.0,13
33,28,2.0,13
33,9,2.0,13
33,11,2.0,13
33,48,2.0,13
33,13,2.0,13
33,7,2.0,13
33,44,2.0,13
33,32,2.0,13
33,3,2.0,13
33,45,2.0,13
33,2,2.0,13
33,26,2.0,13
43,47,2.0,13
43,18,2.0,13
43,25,2.0,13
43,14,2.0,13
43,30,2.0,13
43,16,2.0,13
43,36,2.0,13
43,9,2.0,13
43,11,2.0,13
43,48,2.0,13
43,13,2.0,13
43,7,2.0,13
43,44,2.0,13
43,32,2.0,13
43,3,2.0,13
43,2,2.0,13
43,26,2.0,13
47,18,2.0,13
47,39,2.0,13
47,29,2.0,13
47,14,2.0,13
47,30,2.0,13
47,16,2.0,13
47,24,2.0,13
47,36,2.0,13
47,28,2.0,13
47,9,2.0,13
47,11,2.0,13
47,48,2.0,13
47,21,2.0,13
47,7,2.0,13
47,44,2.0,13
47,23,2.0,13
47,3,2.0,13
47,45,2.0,13
47,2,2.0,13
18,25,2.0,13
18,39,2.0,13
18,29,2.0,13
18,14,2.0,13
18,16,2.0,13
18,36,2.0,13
18,28,2.0,13
18,9,2.0,13
18,11,2.0,13
18,48,2.0,13
18,21,2.0,13
18,7,2.0,13
18,44,2.0,13
18,23,2.0,13
18,2,2.0,13
18,26,2.0,13
25,29,2.0,13
25,16,2.0,13
25,36,2.0,13
25,28,2.0,13
25,9,2.0,13
25,11,2.0,13
25,48,2.0,13
25,13,2.0,13
25,7,2.0,13
25,44,2.0,13
25,32,2.0,13
25,3,2.0,13
25,2,2.0,13
25,26,2.0,13
39,29,2.0,13
39,14,2.0,13
39,16,2.0,13
39,24,2.0,13
39,36,2.0,13
39,9,2.0,13
39,11,2.0,13
39,13,2.0,13
39,21,2.0,13
39,7,2.0,13
39,32,2.0,13
39,3,2.0,13
39,45,2.0,13
39,2,2.0,13
39,26,2.0,13
27,26,1.0,13
29,14,2.0,13
29,16,2.0,13
29,36,2.0,13
29,28,2.0,13
29,9,2.0,13
29,11,2.0,13
29,48,2.0,13
29,13,2.0,13
29,7,2.0,13
29,44,2.0,13
29,32,2.0,13
29,23,2.0,13
29,3,2.0,13
29,45,2.0,13
29,2,2.0,13
29,26,2.0,13
14,16,2.0,13
14,24,2.0,13
14,36,2.0,13
14,28,2.0,13
14,9,2.0,13
14,11,2.0,13
14,48,2.0,13
14,13,2.0,13
14,21,1.0,13
14,7,2.0,13
14,23,2.0,13
14,3,2.0,13
14,45,2.0,13
14,2,2.0,13
30,16,2.0,13
30,24,2.0,13
30,36,2.0,13
30,28,2.0,13
30,9,2.0,13
30,11,2.0,13
30,48,2.0,13
30,21,2.0,13
30,7,2.0,13
30,32,2.0,13
30,23,2.0,13
30,45,2.0,13
30,2,2.0,13
30,26,2.0,13
16,24,2.0,13
16,36,2.0,13
16,9,2.0,13
16,11,2.0,13
16,48,2.0,13
16,13,2.0,13
16,7,1.0,13
16,44,2.0,13
16,32,2.0,13
16,23,2.0,13
16,3,2.0,13
16,45,2.0,13
24,36,2.0,13
24,9,2.0,13
24,11,2.0,13
24,48,2.0,13
24,13,2.0,13
24,21,2.0,13
24,7,2.0,13
24,44,2.0,13
24,32,2.0,13
24,23,2.0,13
24,45,2.0,13
24,26,2.0,13
36,28,2.0,13
36,9,2.0,13
36,11,2.0,13
36,48,2.0,13
36,13,1.0,13
36,21,2.0,13
36,7,2.0,13
36,32,2.0,13
36,23,2.0,13
36,3,2.0,13
36,45,2.0,13
36,2,2.0,13
36,26,2.0,13
28,9,2.0,13
28,11,2.0,13
28,13,2.0,13
28,21,2.0,13
28,7,2.0,13
28,32,2.0,13
28,23,2.0,13
28,3,2.0,13
28,45,2.0,13
28,2,2.0,13
9,48,2.0,13
9,13,2.0,13
9,21,2.0,13
9,44,2.0,13
9,32,2.0,13
9,23,2.0,13
9,45,2.0,13
9,2,2.0,13
9,26,2.0,13
11,48,2.0,13
11,13,2.0,13
11,21,2.0,13
11,7,2.0,13
11,44,2.0,13
11,32,2.0,13
11,23,2.0,13
11,3,2.0,13
11,45,2.0,13
11,2,2.0,13
11,26,2.0,13
48,21,2.0,13
48,7,2.0,13
48,44,2.0,13
48,32,2.0,13
48,23,2.0,13
48,3,2.0,13
48,45,2.0,13
48,2,2.0,13
48,26,2.0,13
13,21,2.0,13
13,32,2.0,13
13,23,2.0,13
13,3,2.0,13
13,45,2.0,13
13,2,2.0,13
31,23,1.0,13
21,44,2.0,13
21,32,2.0,13
21,45,2.0,13
7,44,2.0,13
7,32,2.0,13
7,23,2.0,13
7,3,2.0,13
7,45,2.0,13
7,2,2.0,13
44,32,2.0,13
44,3,2.0,13
44,45,2.0,13
44,2,2.0,13
32,23,2.0,13
32,3,2.0,13
32,45,2.0,13
32,2,2.0,13
32,26,2.0,13
23,3,2.0,13
23,45,2.0,13
23,2,2.0,13
23,26,2.0,13
3,45,2.0,13
3,2,2.0,13
3,26,2.0,13
45,2,2.0,13
45,26,2.0,13
2,26,2.0,13
41,1,2.0,14
41,19,1.0,14
41,33,2.0,14
41,43,2.0,14
41,47,2.0,14
41,25,2.0,14
41,39,2.0,14
41,14,2.0,14
41,30,2.0,14
41,16,2.0,14
41,24,2.0,14
41,36,2.0,14
41,9,2.0,14
41,48,2.0,14
41,13,2.0,14
41,21,2.0,14
41,7,2.0,14
41,44,2.0,14
41,32,2.0,14
41,23,2.0,14
41,3,2.0,14
41,45,2.0,14
41,26,2.0,14
12,16,1.0,14
40,1,2.0,14
40,19,2.0,14
40,33,2.0,14
40,43,2.0,14
40,47,2.0,14
40,18,2.0,14
40,25,2.0,14
40,39,2.0,14
40,29,2.0,14
40,14,2.0,14
40,30,2.0,14
40,16,2.0,14
40,24,2.0,14
40,36,2.0,14
40,11,2.0,14
40,48,2.0,14
40,13,2.0,14
40,21,2.0,14
40,7,2.0,14
40,44,2.0,14
40,32,2.0,14
40,23,2.0,14
40,45,2.0,14
40,2,2.0,14
40,26,2.0,14
49,2,2.0,14
1,19,2.0,14
1,43,2.0,14
1,47,2.0,14
1,18,2.0,14
1,25,2.0,14
1,39,2.0,14
1,29,2.0,14
1,14,2.0,14
1,30,2.0,14
1,16,2.0,14
1,24,2.0,14
1,36,2.0,14
1,11,2.0,14
1,48,2.0,14
1,13,2.0,14
1,21,2.0,14
1,44,2.0,14
1,23,2.0,14
1,3,2.0,14
1,45,2.0,14
1,26,2.0,14
19,33,2.0,14
19,47,2.0,14
19,18,2.0,14
19,39,2.0,14
19,30,2.0,14
19,24,2.0,14
19,36,2.0,14
19,28,2.0,14
19,9,2.0,14
19,11,2.0,14
19,21,2.0,14
19,7,2.0,14
19,44,2.0,14
19,23,2.0,14
19,3,2.0,14
19,45,2.0,14
19,2,2.0,14
33,43,2.0,14
33,47,2.0,14
33,18,2.0,14
33,25,2.0,14
33,39,2.0,14
33,29,2.0,14
33,14,2.0,14
33,30,2.0,14
33,16,2.0,14
33,36,2.0,14
33,9,2.0,14
33,48,2.0,14
33,13,2.0,14
33,21,2.0,14
33,7,2.0,14
33,32,2.0,14
33,23,2.0,14
33,45,2.0,14
33,2,2.0,14
33,26,2.0,14
43,18,2.0,14
43,25,2.0,14
43,39,2.0,14
43,14,2.0,14
43,16,2.0,14
43,24,2.0,14
43,36,2.0,14
43,28,2.0,14
43,9,2.0,14
43,11,2.0,14
43,48,2.0,14
43,13,2.0,14
43,21,2.0,14
43,7,2.0,14
43,44,2.0,14
43,32,2.0,14
43,23,2.0,14
43,3,2.0,14
43,45,2.0,14
43,2,2.0,14
47,18,2.0,14
47,25,2.0,14
47,39,2.0,14
47,29,2.0,14
47,14,2.0,14
47,30,2.0,14
47,16,2.0,14
