household_id_1,household_id_2,link_type,timestep
11,35,1.0,9
11,23,1.0,9
11,45,1.0,9
11,2,1.0,9
11,26,1.0,9
48,13,1.0,9
48,10,1.0,9
48,31,1.0,9
48,7,1.0,9
48,44,1.0,9
48,15,1.0,9
48,38,1.0,9
48,23,1.0,9
48,2,2.0,9
48,26,1.0,9
13,46,1.0,9
13,7,1.0,9
13,15,2.0,9
13,32,1.0,9
13,38,1.0,9
13,22,1.0,9
13,42,1.0,9
46,50,1.0,9
46,10,1.0,9
46,31,1.0,9
46,44,1.0,9
46,6,1.0,9
46,22,1.0,9
46,23,1.0,9
46,3,1.0,9
46,45,1.0,9
46,42,1.0,9
46,26,1.0,9
50,31,1.0,9
50,21,1.0,9
50,44,1.0,9
50,26,1.0,9
10,31,1.0,9
10,21,1.0,9
10,7,1.0,9
10,44,1.0,9
10,15,1.0,9
10,32,1.0,9
10,35,1.0,9
10,3,1.0,9
10,45,1.0,9
10,2,1.0,9
31,21,1.0,9
31,7,1.0,9
31,15,1.0,9
31,32,1.0,9
31,38,1.0,9
31,35,1.0,9
31,23,1.0,9
31,45,1.0,9
31,42,1.0,9
31,2,1.0,9
21,32,1.0,9
21,22,1.0,9
21,23,1.0,9
7,32,1.0,9
7,35,1.0,9
7,23,1.0,9
7,42,1.0,9
7,2,1.0,9
44,15,1.0,9
44,22,1.0,9
44,42,1.0,9
44,2,1.0,9
15,6,1.0,9
15,22,1.0,9
15,42,1.0,9
15,2,1.0,9
32,38,1.0,9
32,23,1.0,9
32,45,1.0,9
38,6,1.0,9
38,22,1.0,9
38,42,1.0,9
38,2,1.0,9
38,26,1.0,9
6,22,1.0,9
6,23,1.0,9
6,3,1.0,9
6,42,1.0,9
6,2,1.0,9
35,22,1.0,9
35,23,1.0,9
35,3,1.0,9
35,26,1.0,9
22,23,1.0,9
22,45,1.0,9
22,42,1.0,9
23,2,1.0,9
3,45,1.0,9
3,42,2.0,9
3,2,1.0,9
3,26,1.0,9
45,2,1.0,9
45,26,1.0,9
42,2,1.0,9
2,26,1.0,9
41,12,1.0,10
41,4,1.0,10
41,17,1.0,10
41,5,1.0,10
41,18,1.0,10
41,25,1.0,10
41,39,1.0,10
41,30,1.0,10
41,9,1.0,10
41,11,1.0,10
41,13,1.0,10
41,46,1.0,10
41,10,1.0,10
41,31,1.0,10
41,7,1.0,10
41,15,1.0,10
41,38,1.0,10
41,6,1.0,10
41,3,1.0,10
41,45,1.0,10
41,26,1.0,10
12,17,1.0,10
12,20,1.0,10
12,33,1.0,10
12,18,1.0,10
12,27,1.0,10
12,30,1.0,10
12,48,1.0,10
12,50,1.0,10
12,21,1.0,10
12,44,1.0,10
12,15,1.0,10
12,35,1.0,10
12,23,1.0,10
12,3,1.0,10
12,42,1.0,10
12,2,1.0,10
12,26,1.0,10
8,4,1.0,10
8,17,1.0,10
8,5,1.0,10
8,37,1.0,10
8,34,1.0,10
8,19,1.0,10
8,18,1.0,10
8,25,1.0,10
8,39,1.0,10
8,30,1.0,10
8,16,1.0,10
8,24,1.0,10
8,28,1.0,10
8,9,1.0,10
8,11,1.0,10
8,46,1.0,10
8,50,1.0,10
8,21,1.0,10
8,15,1.0,10
8,38,1.0,10
8,45,1.0,10
8,42,1.0,10
8,26,1.0,10
40,17,1.0,10
40,5,1.0,10
40,34,1.0,10
40,1,1.0,10
40,18,1.0,10
40,27,1.0,10
40,29,1.0,10
40,14,1.0,10
40,36,1.0,10
40,28,1.0,10
40,9,1.0,10
40,13,1.0,10
40,31,1.0,10
40,21,1.0,10
40,38,1.0,10
40,35,1.0,10
40,22,1.0,10
40,23,1.0,10
40,3,1.0,10
40,42,1.0,10
40,2,1.0,10
40,26,1.0,10
4,17,2.0,10
4,5,1.0,10
4,37,1.0,10
4,49,1.0,10
4,20,1.0,10
4,33,1.0,10
4,27,1.0,10
4,16,1.0,10
4,36,1.0,10
4,28,1.0,10
4,9,1.0,10
4,11,1.0,10
4,48,1.0,10
4,46,1.0,10
4,50,1.0,10
4,10,1.0,10
4,31,1.0,10
4,7,1.0,10
4,15,1.0,10
4,38,1.0,10
4,35,1.0,10
4,22,1.0,10
4,3,1.0,10
4,45,1.0,10
4,2,1.0,10
17,49,1.0,10
17,1,1.0,10
17,19,1.0,10
17,43,1.0,10
17,18,1.0,10
17,25,1.0,10
17,28,1.0,10
17,11,1.0,10
17,48,1.0,10
17,46,1.0,10
17,50,1.0,10
17,31,1.0,10
17,7,1.0,10
17,32,1.0,10
17,38,1.0,10
17,6,1.0,10
17,35,1.0,10
17,23,1.0,10
17,42,1.0,10
17,2,1.0,10
5,34,1.0,10
5,49,1.0,10
5,43,1.0,10
5,47,1.0,10
5,39,1.0,10
5,27,1.0,10
5,36,1.0,10
5,28,1.0,10
5,9,1.0,10
5,48,1.0,10
5,13,1.0,10
5,46,1.0,10
5,50,1.0,10
5,31,1.0,10
5,44,1.0,10
5,15,1.0,10
5,32,1.0,10
5,6,2.0,10
5,23,1.0,10
5,2,2.0,10
5,26,1.0,10
37,34,1.0,10
37,49,1.0,10
37,19,1.0,10
37,20,1.0,10
37,47,1.0,10
37,18,1.0,10
37,29,1.0,10
37,16,1.0,10
37,36,1.0,10
37,28,1.0,10
37,13,1.0,10
37,10,1.0,10
37,21,1.0,10
37,7,1.0,10
37,44,1.0,10
37,15,1.0,10
37,32,1.0,10
37,35,1.0,10
37,23,2.0,10
34,20,1.0,10
34,18,1.0,10
34,25,1.0,10
34,27,1.0,10
34,14,1.0,10
34,28,1.0,10
34,46,1.0,10
34,50,1.0,10
34,10,1.0,10
34,7,1.0,10
34,15,1.0,10
34,32,1.0,10
34,22,1.0,10
34,23,1.0,10
34,45,2.0,10
49,1,1.0,10
49,20,1.0,10
49,33,1.0,10
49,43,1.0,10
49,47,1.0,10
49,18,1.0,10
49,27,1.0,10
49,24,1.0,10
49,28,1.0,10
49,11,1.0,10
49,48,1.0,10
49,13,1.0,10
49,46,1.0,10
49,10,1.0,10
49,31,1.0,10
49,7,1.0,10
49,32,1.0,10
49,38,1.0,10
49,23,1.0,10
49,3,1.0,10
49,45,1.0,10
1,43,1.0,10
1,39,1.0,10
1,27,1.0,10
1,29,1.0,10
1,16,1.0,10
1,36,1.0,10
1,28,2.0,10
1,9,1.0,10
1,11,1.0,10
1,13,1.0,10
1,46,1.0,10
1,50,1.0,10
1,32,1.0,10
1,38,1.0,10
1,35,1.0,10
1,22,1.0,10
1,3,1.0,10
1,42,1.0,10
1,26,1.0,10
19,20,1.0,10
19,43,1.0,10
19,47,1.0,10
19,27,1.0,10
19,29,1.0,10
19,24,1.0,10
19,48,1.0,10
19,13,1.0,10
19,50,1.0,10
19,21,1.0,10
19,44,1.0,10
19,38,1.0,10
19,6,1.0,10
19,23,1.0,10
19,45,1.0,10
19,42,1.0,10
19,2,1.0,10
19,26,1.0,10
20,33,1.0,10
20,18,1.0,10
20,27,1.0,10
20,30,1.0,10
20,16,1.0,10
20,24,1.0,10
20,13,1.0,10
20,46,1.0,10
20,50,1.0,10
20,10,1.0,10
20,31,1.0,10
20,7,1.0,10
20,32,1.0,10
20,38,1.0,10
20,35,1.0,10
20,3,1.0,10
33,43,1.0,10
33,18,1.0,10
33,27,1.0,10
33,29,2.0,10
33,14,1.0,10
33,30,1.0,10
33,36,2.0,10
33,48,1.0,10
33,10,1.0,10
33,44,1.0,10
33,15,1.0,10
33,38,1.0,10
33,6,1.0,10
33,35,1.0,10
33,22,1.0,10
33,2,1.0,10
33,26,2.0,10
43,18,1.0,10
43,25,1.0,10
43,27,1.0,10
43,30,1.0,10
43,36,1.0,10
43,28,1.0,10
43,48,1.0,10
43,46,1.0,10
43,50,1.0,10
43,31,1.0,10
43,44,1.0,10
43,32,1.0,10
43,38,1.0,10
43,35,1.0,10
43,45,1.0,10
47,18,1.0,10
47,25,1.0,10
47,29,1.0,10
47,24,1.0,10
47,28,1.0,10
47,11,1.0,10
47,48,2.0,10
47,13,1.0,10
47,50,1.0,10
47,7,1.0,10
47,32,1.0,10
47,38,1.0,10
47,6,1.0,10
47,23,1.0,10
18,39,1.0,10
18,27,1.0,10
18,14,1.0,10
18,16,1.0,10
18,24,1.0,10
18,28,1.0,10
18,9,1.0,10
18,13,1.0,10
18,46,1.0,10
18,50,1.0,10
18,31,1.0,10
18,21,1.0,10
18,7,1.0,10
18,15,1.0,10
18,35,1.0,10
18,23,1.0,10
18,42,1.0,10
18,26,1.0,10
25,39,1.0,10
25,14,1.0,10
25,36,1.0,10
25,28,1.0,10
25,48,1.0,10
25,13,1.0,10
25,50,1.0,10
25,7,1.0,10
25,44,1.0,10
25,32,1.0,10
25,38,2.0,10
25,3,1.0,10
25,45,1.0,10
25,2,1.0,10
25,26,1.0,10
39,27,1.0,10
39,14,1.0,10
39,24,1.0,10
39,36,1.0,10
39,9,1.0,10
39,46,1.0,10
39,50,1.0,10
39,31,1.0,10
39,7,1.0,10
39,44,1.0,10
39,32,1.0,10
39,38,1.0,10
39,35,1.0,10
39,22,1.0,10
39,45,1.0,10
39,2,1.0,10
39,26,1.0,10
27,24,1.0,10
27,11,1.0,10
27,46,1.0,10
27,50,1.0,10
27,10,1.0,10
27,21,1.0,10
27,32,1.0,10
27,38,1.0,10
27,22,1.0,10
27,3,1.0,10
27,42,1.0,10
27,2,1.0,10
27,26,1.0,10
29,16,1.0,10
29,24,1.0,10
29,28,1.0,10
29,9,1.0,10
29,48,1.0,10
29,13,1.0,10
29,50,2.0,10
29,31,2.0,10
29,21,1.0,10
29,15,1.0,10
29,32,1.0,10
29,38,1.0,10
14,16,1.0,10
14,36,1.0,10
14,9,1.0,10
14,11,1.0,10
14,13,1.0,10
14,10,2.0,10
14,31,1.0,10
14,7,2.0,10
14,44,1.0,10
14,32,1.0,10
14,38,1.0,10
14,6,1.0,10
14,35,1.0,10
14,23,1.0,10
14,2,1.0,10
14,26,1.0,10
30,48,1.0,10
30,44,1.0,10
30,15,1.0,10
30,35,1.0,10
30,22,1.0,10
30,45,1.0,10
30,42,1.0,10
16,10,1.0,10
16,32,1.0,10
16,35,1.0,10
16,2,1.0,10
16,26,1.0,10
24,11,1.0,10
24,46,1.0,10
24,50,1.0,10
24,31,1.0,10
24,21,1.0,10
24,7,1.0,10
24,44,1.0,10
24,6,1.0,10
24,22,1.0,10
24,3,1.0,10
24,45,1.0,10
24,42,1.0,10
36,10,1.0,10
36,21,1.0,10
36,7,1.0,10
36,44,1.0,10
36,32,1.0,10
36,6,1.0,10
36,22,1.0,10
36,23,1.0,10
36,3,1.0,10
28,11,1.0,10
28,48,1.0,10
28,46,1.0,10
28,50,1.0,10
28,10,1.0,10
28,31,1.0,10
28,6,1.0,10
28,35,1.0,10
28,3,1.0,10
28,26,1.0,10
9,13,1.0,10
9,10,1.0,10
9,21,1.0,10
9,44,1.0,10
9,15,1.0,10
9,32,1.0,10
9,6,1.0,10
9,35,1.0,10
9,23,1.0,10
9,3,1.0,10
11,48,1.0,10
11,13,1.0,10
11,46,1.0,10
11,10,1.0,10
11,21,2.0,10
11,15,1.0,10
11,38,1.0,10
11,35,1.0,10
11,23,1.0,10
11,45,1.0,10
11,2,1.0,10
48,13,1.0,10
48,46,1.0,10
48,50,1.0,10
48,31,1.0,10
48,21,1.0,10
48,44,1.0,10
48,32,1.0,10
48,6,1.0,10
48,35,1.0,10
48,26,1.0,10
13,46,1.0,10
13,50,1.0,10
13,32,1.0,10
13,35,1.0,10
13,22,1.0,10
13,23,1.0,10
13,45,1.0,10
46,50,1.0,10
46,7,1.0,10
46,44,1.0,10
46,38,1.0,10
46,6,1.0,10
46,23,1.0,10
46,3,1.0,10
50,10,1.0,10
50,21,1.0,10
50,7,1.0,10
50,15,1.0,10
50,38,1.0,10
50,6,1.0,10
50,23,1.0,10
50,45,1.0,10
10,31,1.0,10
10,21,1.0,10
10,7,1.0,10
10,44,1.0,10
10,32,1.0,10
10,38,1.0,10
10,35,1.0,10
10,22,1.0,10
10,23,1.0,10
10,3,1.0,10
10,45,1.0,10
10,2,1.0,10
10,26,1.0,10
31,23,1.0,10
31,3,1.0,10
31,45,1.0,10
31,2,1.0,10
21,38,1.0,10
21,35,1.0,10
21,23,1.0,10
21,2,1.0,10
7,44,1.0,10
7,15,1.0,10
7,38,2.0,10
7,6,1.0,10
7,45,2.0,10
7,42,1.0,10
7,2,1.0,10
7,26,1.0,10
44,32,1.0,10
44,38,1.0,10
44,35,1.0,10
44,2,1.0,10
15,32,1.0,10
15,38,1.0,10
15,22,1.0,10
15,42,1.0,10
15,2,1.0,10
15,26,1.0,10
32,22,1.0,10
38,6,1.0,10
38,35,1.0,10
38,22,1.0,10
38,23,1.0,10
38,42,1.0,10
38,2,1.0,10
6,22,1.0,10
6,23,1.0,10
6,3,1.0,10
6,45,1.0,10
6,42,1.0,10
6,2,1.0,10
35,22,1.0,10
35,23,1.0,10
35,3,1.0,10
35,42,1.0,10
35,26,1.0,10
22,45,1.0,10
22,2,1.0,10
23,3,1.0,10
23,45,1.0,10
23,2,1.0,10
3,45,1.0,10
3,2,1.0,10
3,26,1.0,10
45,2,1.0,10
45,26,1.0,10
42,26,1.0,10
41,40,1.0,11
41,4,1.0,11
41,17,1.0,11
41,5,1.0,11
41,37,1.0,11
41,34,1.0,11
41,19,2.0,11
41,43,1.0,11
41,18,1.0,11
41,29,2.0,11
41,14,1.0,11
41,24,1.0,11
41,28,1.0,11
41,9,1.0,11
41,11,1.0,11
41,48,1.0,11
41,13,1.0,11
41,46,1.0,11
41,31,1.0,11
41,44,1.0,11
41,15,1.0,11
41,38,1.0,11
41,6,1.0,11
41,35,1.0,11
41,26,1.0,11
12,40,1.0,11
12,4,1.0,11
12,1,1.0,11
12,19,1.0,11
12,33,1.0,11
12,47,1.0,11
12,14,1.0,11
12,16,1.0,11
12,24,1.0,11
12,28,2.0,11
12,9,1.0,11
12,11,1.0,11
12,48,1.0,11
12,50,1.0,11
12,10,1.0,11
12,7,1.0,11
12,15,1.0,11
12,35,1.0,11
12,22,1.0,11
12,23,1.0,11
12,3,1.0,11
12,42,1.0,11
12,2,1.0,11
12,26,1.0,11
8,40,1.0,11
8,4,1.0,11
8,17,1.0,11
8,37,1.0,11
8,1,2.0,11
8,19,1.0,11
8,47,1.0,11
8,18,1.0,11
8,25,1.0,11
8,39,1.0,11
8,16,1.0,11
8,36,1.0,11
8,28,1.0,11
8,9,1.0,11
8,11,1.0,11
8,46,1.0,11
8,50,1.0,11
8,35,1.0,11
8,23,1.0,11
8,3,1.0,11
8,42,1.0,11
8,26,1.0,11
40,4,1.0,11
40,34,1.0,11
40,1,1.0,11
40,19,1.0,11
40,18,1.0,11
40,39,1.0,11
40,27,1.0,11
40,29,1.0,11
40,36,1.0,11
40,9,1.0,11
40,48,1.0,11
40,13,1.0,11
40,15,2.0,11
40,38,1.0,11
40,23,1.0,11
40,3,1.0,11
40,45,1.0,11
40,42,1.0,11
4,19,1.0,11
4,43,1.0,11
4,47,1.0,11
4,25,1.0,11
4,14,1.0,11
4,30,1.0,11
4,9,1.0,11
4,11,1.0,11
4,50,1.0,11
4,10,1.0,11
4,7,1.0,11
4,15,1.0,11
4,32,1.0,11
4,38,1.0,11
4,6,1.0,11
4,35,1.0,11
4,22,1.0,11
4,23,1.0,11
4,42,1.0,11
4,26,1.0,11
17,5,1.0,11
17,37,1.0,11
17,34,1.0,11
17,19,1.0,11
17,20,1.0,11
17,18,1.0,11
17,25,1.0,11
17,39,1.0,11
17,14,1.0,11
17,16,1.0,11
17,24,1.0,11
17,36,1.0,11
17,13,1.0,11
17,50,1.0,11
17,10,1.0,11
17,7,1.0,11
17,6,1.0,11
17,35,1.0,11
17,22,1.0,11
17,23,1.0,11
17,2,1.0,11
5,33,1.0,11
5,47,1.0,11
5,18,1.0,11
5,27,1.0,11
5,29,1.0,11
5,16,1.0,11
5,24,1.0,11
5,11,1.0,11
5,46,1.0,11
5,50,1.0,11
5,7,1.0,11
5,44,1.0,11
5,35,1.0,11
5,26,1.0,11
37,19,1.0,11
37,20,1.0,11
37,47,1.0,11
37,39,1.0,11
37,14,1.0,11
37,30,1.0,11
37,24,1.0,11
37,11,1.0,11
37,48,1.0,11
37,46,1.0,11
37,10,1.0,11
37,31,1.0,11
37,15,1.0,11
37,6,1.0,11
37,35,1.0,11
37,3,1.0,11
37,26,1.0,11
34,1,1.0,11
34,20,1.0,11
34,33,1.0,11
34,43,1.0,11
34,30,1.0,11
34,24,1.0,11
34,36,1.0,11
34,13,1.0,11
34,50,1.0,11
34,10,1.0,11
34,21,1.0,11
34,44,2.0,11
34,32,1.0,11
34,22,1.0,11
34,23,1.0,11
34,2,1.0,11
49,1,1.0,11
49,20,1.0,11
49,33,1.0,11
49,47,1.0,11
49,25,1.0,11
49,27,1.0,11
49,29,1.0,11
49,14,1.0,11
49,30,1.0,11
49,36,1.0,11
49,28,1.0,11
49,9,1.0,11
49,11,1.0,11
49,48,1.0,11
49,13,1.0,11
49,46,1.0,11
49,10,1.0,11
49,21,1.0,11
49,44,1.0,11
49,15,1.0,11
49,32,1.0,11
49,38,1.0,11
49,35,1.0,11
49,23,1.0,11
49,45,1.0,11
49,42,1.0,11
49,2,1.0,11
1,20,1.0,11
1,47,1.0,11
1,18,1.0,11
1,25,1.0,11
1,39,1.0,11
1,27,1.0,11
1,24,1.0,11
1,9,1.0,11
1,50,1.0,11
1,10,1.0,11
1,31,1.0,11
1,44,1.0,11
1,15,1.0,11
1,35,1.0,11
1,42,1.0,11
1,26,1.0,11
19,20,1.0,11
19,33,1.0,11
19,43,1.0,11
19,47,1.0,11
19,18,1.0,11
19,39,1.0,11
19,30,1.0,11
19,24,1.0,11
19,36,1.0,11
19,9,2.0,11
19,31,1.0,11
19,21,1.0,11
19,7,1.0,11
19,44,1.0,11
19,15,1.0,11
19,32,1.0,11
19,6,1.0,11
19,35,1.0,11
19,42,1.0,11
20,43,1.0,11
20,47,1.0,11
20,18,1.0,11
20,25,1.0,11
20,27,1.0,11
20,30,1.0,11
20,9,1.0,11
20,48,1.0,11
20,46,1.0,11
20,50,1.0,11
20,10,1.0,11
20,31,1.0,11
20,7,1.0,11
20,32,1.0,11
20,38,1.0,11
20,35,1.0,11
20,23,1.0,11
20,26,1.0,11
33,25,1.0,11
33,39,1.0,11
33,14,1.0,11
33,9,1.0,11
33,11,1.0,11
33,46,1.0,11
33,31,1.0,11
33,21,1.0,11
33,7,1.0,11
33,44,1.0,11
33,38,1.0,11
33,6,1.0,11
33,35,1.0,11
33,22,1.0,11
33,3,1.0,11
33,45,1.0,11
33,42,1.0,11
33,2,1.0,11
43,25,1.0,11
43,39,1.0,11
43,27,1.0,11
43,14,1.0,11
43,24,1.0,11
43,36,1.0,11
43,50,1.0,11
43,10,1.0,11
43,7,2.0,11
43,6,1.0,11
43,35,1.0,11
43,22,1.0,11
43,45,1.0,11
43,42,1.0,11
43,2,1.0,11
47,27,2.0,11
47,14,1.0,11
47,16,1.0,11
47,24,1.0,11
47,28,1.0,11
47,9,1.0,11
47,11,1.0,11
47,13,1.0,11
47,50,1.0,11
47,10,1.0,11
47,31,1.0,11
47,21,1.0,11
47,32,1.0,11
47,6,1.0,11
47,23,1.0,11
47,42,1.0,11
18,25,1.0,11
18,39,1.0,11
18,29,1.0,11
18,30,1.0,11
18,16,1.0,11
18,24,1.0,11
18,13,1.0,11
18,46,1.0,11
18,21,1.0,11
18,15,1.0,11
18,35,1.0,11
18,23,1.0,11
18,45,1.0,11
18,2,1.0,11
25,29,1.0,11
25,14,1.0,11
25,30,1.0,11
25,36,1.0,11
25,48,1.0,11
25,46,1.0,11
25,50,1.0,11
25,31,2.0,11
25,21,1.0,11
25,6,1.0,11
25,35,1.0,11
25,22,1.0,11
25,2,1.0,11
39,27,1.0,11
39,14,1.0,11
39,36,1.0,11
39,46,1.0,11
39,10,1.0,11
39,21,1.0,11
39,15,1.0,11
39,6,1.0,11
39,35,1.0,11
39,22,1.0,11
39,3,1.0,11
39,45,1.0,11
39,42,1.0,11
39,2,1.0,11
27,29,1.0,11
27,14,1.0,11
27,24,1.0,11
27,28,1.0,11
27,11,1.0,11
27,48,1.0,11
27,13,1.0,11
27,7,1.0,11
27,32,1.0,11
27,38,1.0,11
27,6,1.0,11
27,3,1.0,11
27,26,1.0,11
29,30,1.0,11
29,16,1.0,11
29,28,1.0,11
29,11,1.0,11
29,46,1.0,11
29,10,1.0,11
29,21,1.0,11
29,44,1.0,11
29,15,1.0,11
29,35,1.0,11
29,22,2.0,11
29,45,1.0,11
29,2,2.0,11
29,26,1.0,11
14,16,1.0,11
14,24,1.0,11
14,36,1.0,11
14,28,1.0,11
14,9,1.0,11
14,21,1.0,11
14,35,1.0,11
14,22,1.0,11
14,45,1.0,11
14,26,1.0,11
30,24,1.0,11
30,9,1.0,11
30,11,1.0,11
30,21,1.0,11
30,7,1.0,11
30,15,1.0,11
30,6,1.0,11
30,35,1.0,11
30,22,1.0,11
30,23,1.0,11
30,42,1.0,11
30,26,1.0,11
16,28,1.0,11
16,10,1.0,11
16,21,1.0,11
16,7,1.0,11
16,44,1.0,11
16,6,1.0,11
16,35,1.0,11
16,22,1.0,11
16,3,1.0,11
16,45,1.0,11
16,2,1.0,11
16,26,1.0,11
24,28,1.0,11
24,9,1.0,11
24,13,1.0,11
24,31,1.0,11
24,21,1.0,11
24,38,1.0,11
24,6,1.0,11
24,22,1.0,11
24,3,1.0,11
24,42,1.0,11
24,26,1.0,11
36,9,1.0,11
36,48,1.0,11
36,13,1.0,11
36,46,1.0,11
36,50,1.0,11
36,10,1.0,11
36,31,2.0,11
36,21,1.0,11
36,7,1.0,11
36,32,1.0,11
36,35,1.0,11
36,22,1.0,11
36,26,1.0,11
28,11,1.0,11
28,13,1.0,11
28,50,1.0,11
28,31,1.0,11
28,7,1.0,11
28,44,1.0,11
28,32,1.0,11
28,38,1.0,11
28,23,1.0,11
28,2,1.0,11
28,26,1.0,11
9,48,1.0,11
9,13,1.0,11
9,50,1.0,11
9,21,1.0,11
9,15,1.0,11
9,38,1.0,11
9,6,1.0,11
9,35,1.0,11
9,23,1.0,11
9,42,1.0,11
11,46,1.0,11
11,50,1.0,11
11,31,1.0,11
11,7,1.0,11
11,44,1.0,11
11,32,1.0,11
11,38,1.0,11
11,23,1.0,11
11,3,1.0,11
11,42,1.0,11
11,26,1.0,11
48,46,1.0,11
48,10,1.0,11
48,21,1.0,11
48,7,1.0,11
48,44,1.0,11
48,6,1.0,11
48,35,1.0,11
48,22,1.0,11
48,23,1.0,11
48,3,1.0,11
48,45,1.0,11
48,42,1.0,11
48,26,1.0,11
13,50,1.0,11
13,7,1.0,11
13,6,1.0,11
13,35,1.0,11
13,22,1.0,11
13,23,1.0,11
13,45,1.0,11
13,42,1.0,11
13,26,1.0,11
46,50,1.0,11
46,10,1.0,11
46,21,1.0,11
46,7,1.0,11
46,44,1.0,11
46,32,2.0,11
46,38,1.0,11
46,35,1.0,11
46,3,1.0,11
46,42,1.0,11
46,26,1.0,11
50,10,1.0,11
50,31,1.0,11
50,21,1.0,11
50,15,1.0,11
50,6,1.0,11
50,35,1.0,11
50,22,1.0,11
50,3,1.0,11
50,42,1.0,11
10,31,1.0,11
10,21,1.0,11
10,7,1.0,11
10,15,1.0,11
10,38,1.0,11
10,22,1.0,11
10,42,1.0,11
10,2,1.0,11
10,26,1.0,11
31,21,1.0,11
31,15,1.0,11
31,32,1.0,11
31,35,1.0,11
31,23,1.0,11
31,42,1.0,11
31,26,1.0,11
21,32,1.0,11
21,35,1.0,11
21,3,1.0,11
21,2,1.0,11
21,26,1.0,11
7,15,1.0,11
7,32,1.0,11
7,23,1.0,11
7,42,1.0,11
7,2,1.0,11
44,32,1.0,11
44,38,1.0,11
44,35,1.0,11
44,22,1.0,11
44,2,1.0,11
15,38,1.0,11
32,23,1.0,11
32,45,1.0,11
32,42,1.0,11
32,2,1.0,11
38,6,1.0,11
38,35,1.0,11
38,23,1.0,11
38,3,1.0,11
38,45,1.0,11
38,42,1.0,11
6,35,2.0,11
6,22,1.0,11
6,23,1.0,11
6,26,1.0,11
35,23,1.0,11
35,3,1.0,11
35,45,1.0,11
35,42,1.0,11
22,42,1.0,11
22,2,1.0,11
23,3,1.0,11
23,42,1.0,11
23,26,1.0,11
3,45,1.0,11
3,26,1.0,11
45,42,1.0,11
42,2,1.0,11
2,26,1.0,11
41,12,1.0,12
41,40,1.0,12
41,5,1.0,12
41,37,1.0,12
41,34,1.0,12
41,49,1.0,12
41,43,1.0,12
41,47,2.0,12
41,27,1.0,12
41,14,1.0,12
41,30,1.0,12
41,24,1.0,12
41,36,1.0,12
41,11,1.0,12
41,13,1.0,12
41,10,1.0,12
41,31,1.0,12
41,32,2.0,12
41,35,1.0,12
41,22,1.0,12
41,45,1.0,12
41,2,1.0,12
12,40,1.0,12
12,33,1.0,12
12,43,1.0,12
12,18,1.0,12
12,27,1.0,12
12,29,1.0,12
12,9,1.0,12
12,11,1.0,12
12,50,1.0,12
12,10,1.0,12
12,31,1.0,12
12,6,1.0,12
12,22,1.0,12
12,23,1.0,12
12,42,1.0,12
12,2,1.0,12
8,40,1.0,12
8,4,1.0,12
8,17,1.0,12
8,37,1.0,12
8,34,1.0,12
8,49,1.0,12
8,19,1.0,12
8,20,1.0,12
8,33,1.0,12
8,18,1.0,12
8,25,1.0,12
8,27,1.0,12
8,14,1.0,12
8,30,1.0,12
8,16,1.0,12
8,24,1.0,12
8,36,1.0,12
8,28,1.0,12
8,50,1.0,12
8,10,1.0,12
8,31,1.0,12
8,21,1.0,12
8,7,1.0,12
8,38,1.0,12
8,23,1.0,12
8,45,1.0,12
8,26,1.0,12
40,17,1.0,12
40,5,1.0,12
40,37,1.0,12
40,1,1.0,12
40,19,1.0,12
40,43,1.0,12
40,47,1.0,12
40,18,1.0,12
40,39,1.0,12
40,14,1.0,12
40,30,1.0,12
40,16,1.0,12
40,24,2.0,12
40,9,1.0,12
40,11,1.0,12
40,46,1.0,12
40,31,1.0,12
40,21,1.0,12
40,3,1.0,12
40,42,1.0,12
40,2,1.0,12
4,37,1.0,12
4,34,1.0,12
4,49,1.0,12
4,19,1.0,12
4,43,1.0,12
4,39,1.0,12
4,29,1.0,12
4,14,1.0,12
4,30,1.0,12
4,16,1.0,12
4,36,1.0,12
4,28,1.0,12
4,9,1.0,12
4,11,1.0,12
4,13,1.0,12
4,46,1.0,12
4,50,1.0,12
4,31,1.0,12
4,44,1.0,12
4,15,1.0,12
4,6,1.0,12
4,45,1.0,12
4,42,1.0,12
17,34,1.0,12
17,49,1.0,12
17,1,1.0,12
17,25,1.0,12
17,14,1.0,12
17,16,1.0,12
17,24,1.0,12
17,36,1.0,12
17,11,1.0,12
17,13,1.0,12
17,38,1.0,12
17,6,1.0,12
17,23,1.0,12
17,3,1.0,12
17,2,1.0,12
5,37,1.0,12
5,34,1.0,12
5,19,1.0,12
5,33,1.0,12
5,43,1.0,12
5,47,1.0,12
5,18,1.0,12
5,39,1.0,12
5,27,1.0,12
5,29,1.0,12
5,30,1.0,12
5,13,1.0,12
5,46,1.0,12
5,10,1.0,12
5,31,1.0,12
5,21,1.0,12
5,38,1.0,12
5,45,1.0,12
5,26,1.0,12
37,34,1.0,12
37,43,1.0,12
37,18,1.0,12
37,27,1.0,12
37,29,1.0,12
37,24,1.0,12
37,36,1.0,12
37,28,1.0,12
37,11,1.0,12
37,13,1.0,12
37,46,1.0,12
37,10,1.0,12
37,31,1.0,12
37,7,1.0,12
37,44,1.0,12
37,32,1.0,12
37,3,1.0,12
37,42,1.0,12
34,1,1.0,12
34,20,1.0,12
34,25,1.0,12
34,27,1.0,12
34,14,1.0,12
34,24,1.0,12
34,36,1.0,12
34,48,1.0,12
34,13,1.0,12
34,46,1.0,12
34,50,1.0,12
