household_id_1,household_id_2,link_type,timestep
32,45,1.0,18
32,42,1.0,18
32,2,1.0,18
32,26,1.0,18
38,6,1.0,18
38,35,1.0,18
38,22,1.0,18
38,23,1.0,18
38,3,1.0,18
38,45,1.0,18
38,42,1.0,18
38,2,1.0,18
38,26,1.0,18
6,35,1.0,18
6,22,1.0,18
6,23,1.0,18
6,3,1.0,18
6,45,1.0,18
6,42,1.0,18
6,2,1.0,18
6,26,1.0,18
35,22,1.0,18
35,23,1.0,18
35,3,1.0,18
35,45,1.0,18
35,42,1.0,18
35,2,1.0,18
35,26,1.0,18
22,23,1.0,18
22,3,1.0,18
22,45,1.0,18
22,42,1.0,18
22,2,1.0,18
22,26,1.0,18
23,3,1.0,18
23,45,1.0,18
23,42,1.0,18
23,2,1.0,18
23,26,1.0,18
3,45,1.0,18
3,42,1.0,18
3,2,1.0,18
3,26,1.0,18
45,42,1.0,18
45,2,1.0,18
45,26,1.0,18
42,2,1.0,18
42,26,1.0,18
2,26,1.0,18
41,12,1.0,19
41,8,1.0,19
41,40,1.0,19
41,4,1.0,19
41,17,1.0,19
41,5,1.0,19
41,37,1.0,19
41,34,1.0,19
41,49,1.0,19
41,1,1.0,19
41,19,1.0,19
41,20,1.0,19
41,33,1.0,19
41,43,1.0,19
41,47,1.0,19
41,18,1.0,19
41,25,1.0,19
41,39,1.0,19
41,27,1.0,19
41,29,1.0,19
41,14,1.0,19
41,30,1.0,19
41,16,1.0,19
41,24,1.0,19
41,36,1.0,19
41,28,1.0,19
41,9,1.0,19
41,11,1.0,19
41,48,1.0,19
41,13,1.0,19
41,46,1.0,19
41,50,1.0,19
41,10,1.0,19
41,31,1.0,19
41,21,1.0,19
41,7,1.0,19
41,44,1.0,19
41,15,1.0,19
41,38,1.0,19
41,6,1.0,19
41,35,1.0,19
41,22,1.0,19
41,3,1.0,19
41,45,1.0,19
41,42,1.0,19
41,2,1.0,19
41,26,1.0,19
12,8,1.0,19
12,40,1.0,19
12,4,1.0,19
12,17,1.0,19
12,5,1.0,19
12,37,1.0,19
12,34,1.0,19
12,49,1.0,19
12,1,1.0,19
12,19,1.0,19
12,20,1.0,19
12,33,1.0,19
12,43,1.0,19
12,47,1.0,19
12,18,1.0,19
12,25,1.0,19
12,39,1.0,19
12,27,1.0,19
12,29,1.0,19
12,14,1.0,19
12,30,1.0,19
12,16,1.0,19
12,24,1.0,19
12,36,1.0,19
12,28,1.0,19
12,9,1.0,19
12,11,1.0,19
12,48,1.0,19
12,13,1.0,19
12,46,1.0,19
12,50,1.0,19
12,10,1.0,19
12,31,1.0,19
12,21,1.0,19
12,7,1.0,19
12,44,1.0,19
12,15,1.0,19
12,32,1.0,19
12,38,1.0,19
12,6,1.0,19
12,35,1.0,19
12,22,1.0,19
12,23,1.0,19
12,3,1.0,19
12,45,1.0,19
12,42,1.0,19
12,2,1.0,19
12,26,1.0,19
8,40,1.0,19
8,4,1.0,19
8,17,1.0,19
8,5,1.0,19
8,37,1.0,19
8,34,1.0,19
8,49,1.0,19
8,1,1.0,19
8,19,1.0,19
8,20,1.0,19
8,33,1.0,19
8,43,1.0,19
8,47,1.0,19
8,18,1.0,19
8,25,1.0,19
8,39,1.0,19
8,27,1.0,19
8,29,1.0,19
8,14,1.0,19
8,30,1.0,19
8,16,1.0,19
8,24,1.0,19
8,36,1.0,19
8,28,1.0,19
8,9,1.0,19
8,11,1.0,19
8,48,1.0,19
8,13,1.0,19
8,46,1.0,19
8,50,1.0,19
8,10,1.0,19
8,31,1.0,19
8,21,1.0,19
8,7,1.0,19
8,44,1.0,19
8,15,1.0,19
8,32,1.0,19
8,38,1.0,19
8,6,1.0,19
8,35,1.0,19
8,22,1.0,19
8,23,1.0,19
8,3,1.0,19
8,45,1.0,19
8,42,1.0,19
8,2,1.0,19
8,26,1.0,19
40,4,1.0,19
40,17,1.0,19
40,5,1.0,19
40,37,1.0,19
40,34,1.0,19
40,49,1.0,19
40,1,1.0,19
40,19,1.0,19
40,20,1.0,19
40,33,1.0,19
40,43,1.0,19
40,47,1.0,19
40,18,1.0,19
40,25,1.0,19
40,39,1.0,19
40,27,1.0,19
40,29,1.0,19
40,14,1.0,19
40,30,1.0,19
40,16,1.0,19
40,36,1.0,19
40,28,1.0,19
40,9,1.0,19
40,11,1.0,19
40,48,1.0,19
40,13,1.0,19
40,46,1.0,19
40,50,1.0,19
40,10,1.0,19
40,31,1.0,19
40,21,1.0,19
40,7,1.0,19
40,44,1.0,19
40,15,1.0,19
40,32,1.0,19
40,38,1.0,19
40,35,1.0,19
40,22,1.0,19
40,23,1.0,19
40,3,1.0,19
40,45,1.0,19
40,42,1.0,19
40,2,1.0,19
40,26,1.0,19
4,17,1.0,19
4,5,1.0,19
4,37,1.0,19
4,34,1.0,19
4,49,1.0,19
4,1,1.0,19
4,19,1.0,19
4,20,1.0,19
4,33,1.0,19
4,43,1.0,19
4,47,1.0,19
4,18,1.0,19
4,25,1.0,19
4,39,1.0,19
4,27,1.0,19
4,29,1.0,19
4,14,1.0,19
4,30,1.0,19
4,16,1.0,19
4,24,1.0,19
4,36,1.0,19
4,28,1.0,19
4,9,1.0,19
4,11,1.0,19
4,48,1.0,19
4,13,1.0,19
4,46,1.0,19
4,50,1.0,19
4,10,1.0,19
4,31,1.0,19
4,21,1.0,19
4,7,1.0,19
4,44,1.0,19
4,15,1.0,19
4,32,1.0,19
4,38,1.0,19
4,6,1.0,19
4,35,1.0,19
4,22,1.0,19
4,23,1.0,19
4,3,1.0,19
4,45,1.0,19
4,42,1.0,19
4,2,1.0,19
4,26,1.0,19
17,5,1.0,19
17,37,1.0,19
17,34,1.0,19
17,49,1.0,19
17,1,1.0,19
17,19,1.0,19
17,20,1.0,19
17,33,1.0,19
17,43,1.0,19
17,47,1.0,19
17,18,1.0,19
17,25,1.0,19
17,39,1.0,19
17,27,1.0,19
17,29,1.0,19
17,14,1.0,19
17,30,1.0,19
17,16,1.0,19
17,24,1.0,19
17,36,1.0,19
17,28,1.0,19
17,9,1.0,19
17,11,1.0,19
17,48,1.0,19
17,13,1.0,19
17,46,1.0,19
17,50,1.0,19
17,10,1.0,19
17,31,1.0,19
17,21,1.0,19
17,7,1.0,19
17,44,1.0,19
17,15,1.0,19
17,32,1.0,19
17,38,1.0,19
17,6,1.0,19
17,35,1.0,19
17,22,1.0,19
17,23,1.0,19
17,3,1.0,19
17,45,1.0,19
17,42,1.0,19
17,2,1.0,19
17,26,1.0,19
5,37,1.0,19
5,34,1.0,19
5,49,1.0,19
5,1,1.0,19
5,19,1.0,19
5,20,1.0,19
5,33,1.0,19
5,43,1.0,19
5,47,1.0,19
5,18,1.0,19
5,25,1.0,19
5,39,1.0,19
5,27,1.0,19
5,29,1.0,19
5,14,1.0,19
5,30,1.0,19
5,16,1.0,19
5,24,1.0,19
5,36,1.0,19
5,28,1.0,19
5,9,1.0,19
5,11,1.0,19
5,48,1.0,19
5,13,1.0,19
5,46,1.0,19
5,50,1.0,19
5,10,1.0,19
5,31,1.0,19
5,21,1.0,19
5,7,1.0,19
5,44,1.0,19
5,15,1.0,19
5,32,1.0,19
5,38,1.0,19
5,6,2.0,19
5,35,1.0,19
5,22,1.0,19
5,23,1.0,19
5,3,1.0,19
5,45,1.0,19
5,42,1.0,19
5,26,1.0,19
37,34,1.0,19
37,49,1.0,19
37,1,1.0,19
37,19,1.0,19
37,20,1.0,19
37,33,1.0,19
37,43,1.0,19
37,47,1.0,19
37,18,1.0,19
37,25,1.0,19
37,39,1.0,19
37,27,1.0,19
37,29,1.0,19
37,14,1.0,19
37,30,1.0,19
37,16,1.0,19
37,24,1.0,19
37,36,1.0,19
37,28,1.0,19
37,9,1.0,19
37,11,1.0,19
37,48,1.0,19
37,13,1.0,19
37,46,1.0,19
37,50,1.0,19
37,10,1.0,19
37,31,1.0,19
37,21,1.0,19
37,7,1.0,19
37,44,1.0,19
37,15,1.0,19
37,32,1.0,19
37,38,1.0,19
37,6,1.0,19
37,35,1.0,19
37,22,1.0,19
37,23,1.0,19
37,3,1.0,19
37,45,1.0,19
37,42,1.0,19
37,2,1.0,19
37,26,1.0,19
34,49,1.0,19
34,1,1.0,19
34,19,1.0,19
34,20,1.0,19
34,33,1.0,19
34,43,1.0,19
34,47,1.0,19
34,18,1.0,19
34,25,1.0,19
34,39,1.0,19
34,27,1.0,19
34,29,1.0,19
34,14,1.0,19
34,30,1.0,19
34,16,1.0,19
34,24,1.0,19
34,36,1.0,19
34,28,1.0,19
34,9,1.0,19
34,11,1.0,19
34,48,1.0,19
34,13,1.0,19
34,46,1.0,19
34,50,1.0,19
34,10,1.0,19
34,31,1.0,19
34,21,1.0,19
34,7,1.0,19
34,44,1.0,19
34,15,1.0,19
34,32,1.0,19
34,38,1.0,19
34,6,1.0,19
34,22,1.0,19
34,23,1.0,19
34,3,1.0,19
34,45,1.0,19
34,42,1.0,19
34,2,1.0,19
34,26,1.0,19
49,1,1.0,19
49,19,1.0,19
49,20,1.0,19
49,33,1.0,19
49,43,1.0,19
49,47,1.0,19
49,18,1.0,19
49,25,1.0,19
49,39,1.0,19
49,27,1.0,19
49,29,1.0,19
49,14,1.0,19
49,30,1.0,19
49,16,1.0,19
49,24,1.0,19
49,36,1.0,19
49,28,1.0,19
49,9,1.0,19
49,11,1.0,19
49,48,1.0,19
49,13,1.0,19
49,46,1.0,19
49,50,1.0,19
49,10,1.0,19
49,31,1.0,19
49,21,1.0,19
49,7,1.0,19
49,44,1.0,19
49,15,1.0,19
49,32,1.0,19
49,38,1.0,19
49,6,1.0,19
49,35,1.0,19
49,22,1.0,19
49,23,1.0,19
49,3,1.0,19
49,45,1.0,19
49,42,1.0,19
49,2,1.0,19
49,26,1.0,19
1,19,1.0,19
1,20,1.0,19
1,33,1.0,19
1,43,1.0,19
1,47,1.0,19
1,18,1.0,19
1,25,1.0,19
1,39,1.0,19
1,27,1.0,19
1,29,1.0,19
1,14,1.0,19
1,30,1.0,19
1,16,1.0,19
1,24,1.0,19
1,36,1.0,19
1,28,1.0,19
1,9,1.0,19
1,11,1.0,19
1,48,1.0,19
1,13,1.0,19
1,46,1.0,19
1,50,1.0,19
1,10,1.0,19
1,31,1.0,19
1,21,1.0,19
1,7,1.0,19
1,44,1.0,19
1,15,1.0,19
1,32,1.0,19
1,38,1.0,19
1,6,1.0,19
1,35,1.0,19
1,22,1.0,19
1,23,1.0,19
1,3,1.0,19
1,45,1.0,19
1,42,1.0,19
1,2,1.0,19
1,26,1.0,19
19,20,1.0,19
19,33,1.0,19
19,43,1.0,19
19,47,1.0,19
19,18,1.0,19
19,25,1.0,19
19,39,1.0,19
19,27,1.0,19
19,29,1.0,19
19,14,1.0,19
19,30,1.0,19
19,24,1.0,19
19,36,1.0,19
19,28,1.0,19
19,9,1.0,19
19,11,1.0,19
19,48,1.0,19
19,13,1.0,19
19,46,1.0,19
19,50,1.0,19
19,10,1.0,19
19,31,1.0,19
19,21,1.0,19
19,7,1.0,19
19,44,1.0,19
19,15,1.0,19
19,32,1.0,19
19,38,1.0,19
19,6,1.0,19
19,35,1.0,19
19,22,1.0,19
19,23,1.0,19
19,3,1.0,19
19,45,1.0,19
19,42,1.0,19
19,2,1.0,19
19,26,1.0,19
20,33,1.0,19
20,43,1.0,19
20,47,1.0,19
20,18,1.0,19
20,25,1.0,19
20,39,1.0,19
20,27,1.0,19
20,29,1.0,19
20,14,1.0,19
20,30,1.0,19
20,16,1.0,19
20,24,1.0,19
20,36,1.0,19
20,28,1.0,19
20,9,1.0,19
20,11,2.0,19
20,48,1.0,19
20,13,1.0,19
20,46,1.0,19
20,50,1.0,19
20,10,1.0,19
20,31,1.0,19
20,21,1.0,19
20,7,1.0,19
20,44,1.0,19
20,15,1.0,19
20,32,1.0,19
20,38,1.0,19
20,6,1.0,19
20,35,1.0,19
20,22,1.0,19
20,23,1.0,19
20,3,1.0,19
20,45,1.0,19
20,42,1.0,19
20,2,1.0,19
20,26,1.0,19
33,43,1.0,19
33,18,1.0,19
33,25,1.0,19
33,39,1.0,19
33,27,1.0,19
33,29,1.0,19
33,14,1.0,19
33,30,1.0,19
33,16,1.0,19
33,24,1.0,19
33,36,1.0,19
33,28,2.0,19
33,9,1.0,19
33,11,1.0,19
33,48,1.0,19
33,46,1.0,19
33,50,1.0,19
33,10,1.0,19
33,31,1.0,19
33,21,1.0,19
33,7,1.0,19
33,44,1.0,19
33,15,1.0,19
33,32,1.0,19
33,38,1.0,19
33,6,1.0,19
33,35,1.0,19
33,22,1.0,19
33,23,1.0,19
33,3,1.0,19
33,45,1.0,19
33,42,1.0,19
33,2,1.0,19
33,26,1.0,19
43,47,1.0,19
43,18,1.0,19
43,25,1.0,19
43,39,1.0,19
43,27,1.0,19
43,29,1.0,19
43,14,1.0,19
43,30,1.0,19
43,16,1.0,19
43,24,1.0,19
43,36,1.0,19
43,28,1.0,19
43,9,1.0,19
43,11,1.0,19
43,48,1.0,19
43,13,1.0,19
43,46,1.0,19
43,50,1.0,19
43,10,1.0,19
43,31,1.0,19
43,21,1.0,19
43,7,1.0,19
43,44,1.0,19
43,15,1.0,19
43,32,1.0,19
43,38,1.0,19
43,6,1.0,19
43,35,1.0,19
43,22,1.0,19
43,23,1.0,19
43,45,1.0,19
43,42,1.0,19
43,2,1.0,19
43,26,1.0,19
47,18,1.0,19
47,25,1.0,19
47,39,1.0,19
47,27,1.0,19
47,29,1.0,19
47,14,1.0,19
47,30,1.0,19
47,16,1.0,19
47,24,1.0,19
47,36,1.0,19
47,28,1.0,19
47,9,1.0,19
47,11,1.0,19
47,13,1.0,19
47,46,1.0,19
47,50,1.0,19
47,10,1.0,19
47,31,1.0,19
47,21,1.0,19
47,7,1.0,19
47,44,1.0,19
47,15,1.0,19
47,32,1.0,19
47,38,1.0,19
47,6,1.0,19
47,35,1.0,19
47,22,1.0,19
47,23,1.0,19
47,3,1.0,19
47,45,1.0,19
47,42,1.0,19
47,2,1.0,19
47,26,1.0,19
18,25,1.0,19
18,39,1.0,19
18,27,1.0,19
18,29,1.0,19
18,14,1.0,19
18,30,1.0,19
18,16,1.0,19
18,24,1.0,19
18,36,1.0,19
18,28,1.0,19
18,9,1.0,19
18,11,1.0,19
18,48,1.0,19
18,13,1.0,19
18,46,1.0,19
18,50,1.0,19
18,10,1.0,19
18,31,1.0,19
18,21,1.0,19
18,7,1.0,19
18,44,1.0,19
18,15,1.0,19
18,38,1.0,19
18,6,1.0,19
18,35,1.0,19
18,22,1.0,19
18,23,1.0,19
18,3,1.0,19
18,45,1.0,19
18,42,1.0,19
18,2,1.0,19
18,26,1.0,19
25,39,1.0,19
25,27,1.0,19
25,29,1.0,19
25,14,1.0,19
25,30,1.0,19
25,16,1.0,19
25,24,1.0,19
25,36,1.0,19
25,28,1.0,19
25,9,1.0,19
25,11,1.0,19
25,48,1.0,19
25,13,1.0,19
25,46,1.0,19
25,50,1.0,19
25,10,1.0,19
25,31,1.0,19
25,21,1.0,19
25,7,1.0,19
25,44,1.0,19
25,15,1.0,19
25,32,1.0,19
25,38,1.0,19
25,6,1.0,19
25,35,1.0,19
25,22,1.0,19
25,23,1.0,19
25,3,1.0,19
25,45,1.0,19
25,42,1.0,19
25,2,1.0,19
25,26,1.0,19
39,27,1.0,19
39,29,1.0,19
39,14,1.0,19
39,30,1.0,19
39,16,1.0,19
39,24,1.0,19
39,36,1.0,19
39,28,1.0,19
39,9,1.0,19
39,11,1.0,19
39,48,1.0,19
39,13,1.0,19
39,46,1.0,19
39,50,1.0,19
39,10,1.0,19
39,31,1.0,19
39,21,1.0,19
39,7,1.0,19
39,44,1.0,19
39,15,1.0,19
39,32,1.0,19
39,38,1.0,19
39,6,1.0,19
39,35,1.0,19
39,22,1.0,19
39,23,1.0,19
39,3,1.0,19
39,45,1.0,19
39,42,1.0,19
39,2,1.0,19
39,26,1.0,19
27,29,1.0,19
27,14,1.0,19
27,30,1.0,19
27,16,1.0,19
27,24,1.0,19
27,36,1.0,19
27,28,1.0,19
27,9,1.0,19
27,11,1.0,19
27,48,1.0,19
27,13,1.0,19
27,46,1.0,19
27,50,1.0,19
27,10,1.0,19
27,31,1.0,19
27,21,1.0,19
27,7,1.0,19
27,44,1.0,19
27,15,1.0,19
27,32,1.0,19
27,38,1.0,19
27,6,1.0,19
27,35,1.0,19
27,22,1.0,19
27,23,1.0,19
27,3,1.0,19
27,45,1.0,19
27,42,1.0,19
27,2,1.0,19
27,26,1.0,19
29,14,1.0,19
29,30,1.0,19
29,16,1.0,19
29,24,1.0,19
29,36,1.0,19
29,28,1.0,19
29,9,1.0,19
29,11,1.0,19
29,48,1.0,19
29,13,1.0,19
29,46,1.0,19
29,50,1.0,19
29,10,1.0,19
29,31,1.0,19
29,21,1.0,19
29,7,1.0,19
29,44,1.0,19
29,15,1.0,19
29,32,1.0,19
29,38,1.0,19
29,6,1.0,19
29,35,1.0,19
29,23,1.0,19
29,3,1.0,19
29,45,1.0,19
29,42,1.0,19
29,2,1.0,19
29,26,1.0,19
14,30,1.0,19
14,16,1.0,19
14,24,1.0,19
14,36,1.0,19
14,28,1.0,19
14,9,1.0,19
14,11,1.0,19
14,48,1.0,19
14,13,1.0,19
14,46,1.0,19
14,50,1.0,19
14,10,1.0,19
14,31,1.0,19
14,21,1.0,19
14,44,1.0,19
14,15,1.0,19
14,32,1.0,19
14,38,1.0,19
14,6,1.0,19
14,35,1.0,19
14,22,1.0,19
14,23,1.0,19
14,3,1.0,19
14,45,1.0,19
14,42,1.0,19
14,2,1.0,19
14,26,1.0,19
30,16,1.0,19
30,24,1.0,19
30,36,1.0,19
30,28,1.0,19
30,9,1.0,19
30,11,1.0,19
30,48,1.0,19
30,13,1.0,19
30,46,1.0,19
30,50,1.0,19
30,10,1.0,19
30,31,1.0,19
30,21,1.0,19
30,7,1.0,19
30,44,1.0,19
30,15,1.0,19
30,32,1.0,19
30,38,1.0,19
30,6,1.0,19
30,35,1.0,19
30,22,1.0,19
30,23,1.0,19
30,3,1.0,19
30,45,1.0,19
30,42,1.0,19
30,2,1.0,19
30,26,1.0,19
16,24,1.0,19
16,36,1.0,19
16,28,1.0,19
16,9,1.0,19
16,11,1.0,19
16,48,1.0,19
16,13,1.0,19
16,46,1.0,19
16,10,1.0,19
16,31,1.0,19
16,21,1.0,19
16,7,1.0,19
16,44,1.0,19
16,15,1.0,19
16,32,1.0,19
16,38,1.0,19
16,6,1.0,19
16,35,1.0,19
16,22,1.0,19
16,23,1.0,19
16,3,1.0,19
16,45,1.0,19
16,42,1.0,19
16,2,1.0,19
16,26,1.0,19
24,36,1.0,19
24,28,1.0,19
24,9,1.0,19
24,11,1.0,19
24,48,1.0,19
24,13,1.0,19
24,46,1.0,19
24,50,1.0,19
24,10,1.0,19
24,31,1.0,19
24,21,1.0,19
24,7,1.0,19
24,44,1.0,19
24,15,1.0,19
24,32,1.0,19
24,38,1.0,19
24,6,1.0,19
24,35,1.0,19
24,22,1.0,19
24,23,1.0,19
24,3,1.0,19
24,45,1.0,19
24,42,1.0,19
24,2,1.0,19
24,26,1.0,19
36,28,1.0,19
36,9,1.0,19
36,11,1.0,19
36,48,1.0,19
36,13,1.0,19
36,46,1.0,19
36,50,1.0,19
36,10,1.0,19
36,31,1.0,19
36,21,1.0,19
36,7,1.0,19
36,44,1.0,19
36,15,1.0,19
36,32,1.0,19
36,38,1.0,19
36,6,1.0,19
36,35,1.0,19
36,22,1.0,19
36,23,1.0,19
36,3,1.0,19
36,45,1.0,19
36,42,1.0,19
36,2,1.0,19
36,26,1.0,19
28,9,1.0,19
28,11,1.0,19
28,48,1.0,19
28,13,1.0,19
28,46,1.0,19
28,50,1.0,19
28,10,1.0,19
28,31,1.0,19
28,21,1.0,19
28,7,1.0,19
28,44,1.0,19
28,15,1.0,19
28,32,1.0,19
28,38,1.0,19
28,6,1.0,19
28,35,1.0,19
28,22,1.0,19
28,23,1.0,19
28,3,1.0,19
28,45,1.0,19
28,42,1.0,19
28,2,1.0,19
28,26,1.0,19
9,11,1.0,19
9,48,1.0,19
9,13,1.0,19
9,46,1.0,19
9,50,1.0,19
9,10,1.0,19
9,31,1.0,19
9,21,1.0,19
9,7,1.0,19
9,44,1.0,19
9,15,1.0,19
9,32,1.0,19
9,38,1.0,19
9,6,1.0,19
9,35,1.0,19
9,22,1.0,19
9,23,1.0,19
9,3,1.0,19
9,45,1.0,19
9,42,1.0,19
9,2,1.0,19
9,26,2.0,19
11,48,1.0,19
11,13,1.0,19
11,46,1.0,19
11,50,1.0,19
11,10,1.0,19
11,31,1.0,19
11,21,1.0,19
11,7,1.0,19
11,44,1.0,19
11,15,1.0,19
11,32,1.0,19
11,38,1.0,19
11,6,1.0,19
11,35,1.0,19
11,22,1.0,19
11,23,1.0,19
11,3,1.0,19
11,45,1.0,19
11,42,1.0,19
11,2,1.0,19
11,26,1.0,19
48,13,1.0,19
48,46,1.0,19
48,50,1.0,19
48,10,1.0,19
48,31,1.0,19
48,21,1.0,19
48,7,1.0,19
48,44,1.0,19
48,15,1.0,19
48,32,1.0,19
48,38,1.0,19
48,6,1.0,19
48,35,1.0,19
48,22,1.0,19
48,23,1.0,19
48,3,1.0,19
48,45,1.0,19
48,42,1.0,19
48,2,1.0,19
48,26,1.0,19
13,46,1.0,19
13,50,1.0,19
13,10,1.0,19
13,31,1.0,19
13,21,1.0,19
13,7,1.0,19
13,44,1.0,19
13,15,1.0,19
13,32,1.0,19
13,38,1.0,19
13,6,1.0,19
13,35,1.0,19
13,22,1.0,19
13,23,1.0,19
13,45,1.0,19
13,42,1.0,19
13,2,1.0,19
13,26,1.0,19
46,50,1.0,19
46,10,1.0,19
46,31,1.0,19
46,21,1.0,19
46,7,1.0,19
46,44,1.0,19
46,15,1.0,19
46,32,1.0,19
46,38,1.0,19
46,6,1.0,19
46,35,1.0,19
46,22,1.0,19
46,23,1.0,19
46,3,1.0,19
46,45,1.0,19
46,42,1.0,19
46,2,1.0,19
46,26,1.0,19
50,10,1.0,19
50,31,1.0,19
50,21,1.0,19
50,7,1.0,19
50,44,1.0,19
50,15,1.0,19
50,32,1.0,19
50,38,1.0,19
50,6,1.0,19
50,35,1.0,19
50,22,1.0,19
50,23,1.0,19
50,3,1.0,19
50,45,1.0,19
50,42,1.0,19
50,26,1.0,19
10,31,1.0,19
10,21,1.0,19
10,7,1.0,19
10,44,1.0,19
10,15,1.0,19
10,32,1.0,19
10,38,1.0,19
10,6,1.0,19
10,35,1.0,19
10,22,1.0,19
10,23,1.0,19
10,3,1.0,19
10,45,1.0,19
10,42,1.0,19
10,2,1.0,19
10,26,1.0,19
31,21,1.0,19
31,7,1.0,19
31,44,1.0,19
31,15,1.0,19
31,32,1.0,19
31,38,1.0,19
31,6,1.0,19
31,35,1.0,19
31,22,1.0,19
31,23,1.0,19
31,3,1.0,19
31,45,1.0,19
31,42,1.0,19
31,2,1.0,19
31,26,1.0,19
21,7,1.0,19
21,44,1.0,19
21,15,1.0,19
21,32,1.0,19
21,38,1.0,19
21,6,1.0,19
21,35,1.0,19
21,22,1.0,19
21,23,1.0,19
21,3,1.0,19
21,45,1.0,19
21,42,1.0,19
21,2,1.0,19
21,26,1.0,19
7,44,1.0,19
7,15,1.0,19
7,32,1.0,19
7,38,1.0,19
7,6,1.0,19
7,35,1.0,19
7,22,1.0,19
7,23,1.0,19
7,3,1.0,19
7,45,1.0,19
7,42,1.0,19
7,2,1.0,19
7,26,1.0,19
44,15,1.0,19
44,32,1.0,19
44,38,1.0,19
44,6,1.0,19
44,35,1.0,19
44,22,1.0,19
44,3,1.0,19
44,45,1.0,19
44,42,1.0,19
44,2,1.0,19
44,26,1.0,19
15,32,1.0,19
15,38,1.0,19
15,6,1.0,19
15,35,1.0,19
15,22,1.0,19
15,23,1.0,19
15,3,1.0,19
15,42,1.0,19
15,2,1.0,19
15,26,1.0,19
32,38,1.0,19
32,6,1.0,19
32,35,1.0,19
32,22,1.0,19
32,23,1.0,19
32,3,1.0,19
32,45,1.0,19
32,42,1.0,19
32,2,1.0,19
32,26,1.0,19
38,6,1.0,19
38,35,1.0,19
38,22,1.0,19
38,23,1.0,19
38,3,1.0,19
38,45,1.0,19
38,42,1.0,19
38,2,1.0,19
38,26,1.0,19
6,35,1.0,19
6,22,1.0,19
6,23,1.0,19
6,3,1.0,19
6,45,1.0,19
6,42,1.0,19
6,2,1.0,19
6,26,1.0,19
35,22,1.0,19
35,23,1.0,19
35,3,1.0,19
35,45,1.0,19
35,42,1.0,19
35,2,1.0,19
35,26,1.0,19
22,23,1.0,19
22,3,1.0,19
22,45,1.0,19
22,42,1.0,19
22,2,1.0,19
22,26,1.0,19
23,3,1.0,19
23,45,1.0,19
23,42,1.0,19
23,2,1.0,19
23,26,1.0,19
3,45,1.0,19
3,42,1.0,19
3,2,1.0,19
3,26,1.0,19
45,42,1.0,19
45,2,1.0,19
45,26,1.0,19
42,2,1.0,19
42,26,1.0,19
2,26,1.0,19
41,12,1.0,20
41,8,1.0,20
41,40,1.0,20
41,4,1.0,20
41,17,1.0,20
41,5,1.0,20
41,37,1.0,20
41,34,1.0,20
41,49,1.0,20
41,1,1.0,20
41,19,1.0,20
41,20,1.0,20
41,33,1.0,20
41,43,1.0,20
41,47,1.0,20
41,18,1.0,20
41,25,1.0,20
41,39,1.0,20
41,27,1.0,20
41,29,1.0,20
41,14,1.0,20
41,30,1.0,20
41,16,1.0,20
41,24,1.0,20
41,36,1.0,20
41,28,1.0,20
41,9,1.0,20
41,11,1.0,20
41,48,1.0,20
41,13,1.0,20
41,46,1.0,20
41,50,1.0,20
41,10,1.0,20
41,31,1.0,20
41,21,1.0,20
41,7,1.0,20
41,44,1.0,20
41,15,1.0,20
41,32,1.0,20
41,38,1.0,20
41,6,1.0,20
41,35,1.0,20
41,22,1.0,20
41,23,2.0,20
41,3,1.0,20
41,45,1.0,20
41,42,1.0,20
41,2,1.0,20
41,26,1.0,20
12,8,1.0,20
12,40,1.0,20
12,4,1.0,20
12,17,1.0,20
12,5,1.0,20
12,37,1.0,20
12,34,1.0,20
12,49,1.0,20
12,1,1.0,20
12,19,1.0,20
12,20,1.0,20
12,33,1.0,20
12,43,1.0,20
12,47,1.0,20
12,18,1.0,20
12,25,1.0,20
12,39,1.0,20
12,27,1.0,20
12,29,1.0,20
12,14,1.0,20
12,30,1.0,20
12,16,1.0,20
12,24,1.0,20
12,36,1.0,20
12,28,1.0,20
12,9,1.0,20
12,11,1.0,20
12,48,1.0,20
12,13,1.0,20
12,46,1.0,20
12,50,1.0,20
12,10,1.0,20
12,31,1.0,20
12,21,1.0,20
12,7,1.0,20
12,44,1.0,20
12,15,1.0,20
12,32,1.0,20
12,38,1.0,20
12,6,1.0,20
12,35,1.0,20
12,22,1.0,20
12,23,1.0,20
12,3,1.0,20
12,45,1.0,20
12,42,1.0,20
12,2,1.0,20
12,26,1.0,20
8,40,1.0,20
8,4,1.0,20
8,17,1.0,20
8,5,1.0,20
8,37,1.0,20
8,34,1.0,20
8,49,1.0,20
8,1,1.0,20
8,19,1.0,20
8,20,1.0,20
8,33,1.0,20
8,43,1.0,20
8,47,1.0,20
8,18,1.0,20
8,25,1.0,20
8,39,1.0,20
8,27,1.0,20
8,29,1.0,20
8,14,1.0,20
8,30,1.0,20
8,16,1.0,20
8,24,1.0,20
8,36,1.0,20
8,28,1.0,20
8,9,1.0,20
8,11,1.0,20
8,48,1.0,20
8,13,1.0,20
8,46,1.0,20
8,50,1.0,20
8,10,1.0,20
8,31,1.0,20
8,21,1.0,20
8,7,1.0,20
8,44,1.0,20
8,15,1.0,20
8,32,1.0,20
8,38,1.0,20
8,6,1.0,20
8,35,1.0,20
8,22,1.0,20
8,23,1.0,20
8,3,1.0,20
8,45,1.0,20
8,42,1.0,20
8,2,1.0,20
