household_id_1,household_id_2,timestep,link_type
4,124,8,2
4,53,8,2
4,157,8,2
4,200,8,2
4,27,8,2
4,19,8,2
4,111,8,2
5,131,8,1
5,185,8,2
6,16,8,1
6,178,8,2
6,76,8,2
6,19,8,2
7,161,8,2
8,68,8,2
8,161,8,2
8,140,8,2
8,150,8,2
8,138,8,2
8,147,8,2
8,81,8,2
8,200,8,2
8,28,8,2
8,100,8,2
8,192,8,2
8,59,8,2
10,175,8,2
10,121,8,2
10,82,8,2
11,85,8,2
11,28,8,2
11,166,8,2
11,83,8,2
11,142,8,2
11,95,8,2
11,179,8,2
11,81,8,2
11,20,8,2
14,184,8,2
14,71,8,2
14,87,8,2
15,164,8,1
15,171,8,1
15,74,8,2
15,111,8,2
15,20,8,2
15,163,8,2
15,185,8,2
15,188,8,2
15,131,8,2
16,189,8,2
16,145,8,2
16,180,8,2
16,72,8,2
16,90,8,2
16,101,8,2
16,52,8,2
16,94,8,2
16,100,8,2
16,114,8,2
16,161,8,2
16,110,8,2
18,133,8,1
19,198,8,1
19,124,8,2
19,144,8,2
19,158,8,2
19,77,8,2
19,156,8,2
19,76,8,2
19,110,8,2
19,38,8,2
20,131,8,2
20,28,8,2
20,95,8,2
20,191,8,2
20,166,8,2
20,68,8,2
20,163,8,2
20,83,8,2
20,194,8,2
20,198,8,2
21,110,8,2
22,46,8,2
23,80,8,2
23,100,8,2
23,86,8,2
24,71,8,2
25,178,8,2
25,147,8,2
25,100,8,2
25,36,8,2
25,105,8,2
25,176,8,2
25,126,8,2
25,86,8,2
25,94,8,2
25,157,8,2
25,121,8,2
25,80,8,2
26,91,8,2
26,132,8,2
26,200,8,2
27,50,8,1
27,37,8,2
27,96,8,2
27,187,8,2
27,111,8,2
28,154,8,2
28,130,8,2
28,129,8,2
28,178,8,2
28,166,8,2
28,200,8,2
28,85,8,2
28,95,8,2
29,52,8,2
29,172,8,2
29,142,8,2
29,107,8,2
29,120,8,2
29,171,8,2
29,39,8,2
29,46,8,2
29,105,8,2
29,85,8,2
29,151,8,2
29,31,8,2
29,166,8,2
30,134,8,1
31,150,8,1
31,53,8,2
31,189,8,2
31,52,8,2
31,105,8,2
31,90,8,2
31,172,8,2
32,191,8,2
32,37,8,2
32,78,8,2
32,111,8,2
32,46,8,2
33,46,8,2
33,37,8,2
33,71,8,2
33,53,8,2
33,151,8,2
33,60,8,2
33,157,8,2
33,174,8,2
33,111,8,2
33,145,8,2
34,75,8,2
34,139,8,2
34,130,8,2
34,184,8,2
34,89,8,2
35,184,8,2
36,94,8,2
36,184,8,2
36,100,8,2
36,57,8,2
37,112,8,1
37,99,8,2
37,187,8,2
37,74,8,2
37,121,8,2
37,55,8,2
37,73,8,2
37,132,8,2
37,75,8,2
37,160,8,2
37,40,8,2
37,53,8,2
37,91,8,2
38,189,8,2
38,64,8,2
38,135,8,2
38,139,8,2
39,111,8,2
40,110,8,2
40,178,8,2
40,52,8,2
40,111,8,2
40,145,8,2
40,72,8,2
40,163,8,2
40,126,8,2
40,73,8,2
40,161,8,2
42,82,8,1
42,175,8,2
42,166,8,2
42,100,8,2
42,189,8,2
42,73,8,2
42,121,8,2
43,138,8,2
44,189,8,2
46,118,8,1
46,171,8,2
46,105,8,2
46,106,8,2
46,191,8,2
46,78,8,2
46,71,8,2
46,96,8,2
46,172,8,2
47,53,8,2
47,184,8,2
48,91,8,2
49,175,8,2
49,200,8,2
49,121,8,2
49,176,8,2
49,82,8,2
52,163,8,2
52,101,8,2
52,105,8,2
52,110,8,2
52,107,8,2
52,166,8,2
52,139,8,2
52,171,8,2
52,113,8,2
52,172,8,2
52,189,8,2
52,178,8,2
53,79,8,2
53,187,8,2
53,162,8,2
53,74,8,2
53,111,8,2
53,66,8,2
53,90,8,2
53,103,8,2
53,110,8,2
53,177,8,2
53,194,8,2
53,71,8,2
53,157,8,2
53,144,8,2
53,75,8,2
53,96,8,2
54,173,8,1
54,107,8,2
54,72,8,2
54,71,8,2
54,93,8,2
54,114,8,2
54,87,8,2
54,150,8,2
54,189,8,2
55,100,8,2
55,80,8,2
56,133,8,1
57,86,8,1
57,100,8,1
57,73,8,2
57,94,8,2
57,105,8,2
57,121,8,2
57,80,8,2
57,175,8,2
59,138,8,2
59,89,8,2
59,131,8,2
59,189,8,2
59,78,8,2
59,88,8,2
59,185,8,2
59,106,8,2
60,174,8,1
61,189,8,1
62,184,8,2
63,69,8,1
64,75,8,1
64,130,8,2
64,83,8,2
64,189,8,2
64,139,8,2
64,135,8,2
66,140,8,2
67,182,8,1
68,176,8,1
68,161,8,2
68,147,8,2
68,140,8,2
69,163,8,2
69,142,8,2
69,194,8,2
69,120,8,2
69,185,8,2
70,175,8,2
71,98,8,2
71,76,8,2
71,111,8,2
71,107,8,2
71,99,8,2
71,157,8,2
71,106,8,2
71,74,8,2
72,150,8,2
72,90,8,2
72,78,8,2
72,184,8,2
72,102,8,2
73,177,8,1
73,126,8,2
73,111,8,2
73,124,8,2
74,111,8,2
75,157,8,2
75,135,8,2
76,93,8,1
76,136,8,2
76,96,8,2
76,106,8,2
76,81,8,2
76,160,8,2
76,198,8,2
76,138,8,2
77,198,8,1
77,124,8,2
77,135,8,2
77,142,8,2
77,87,8,2
77,200,8,2
78,90,8,2
78,100,8,2
78,150,8,2
78,118,8,2
78,93,8,2
78,151,8,2
78,104,8,2
78,183,8,2
78,189,8,2
78,153,8,2
78,157,8,2
79,150,8,2
80,94,8,1
80,162,8,1
80,89,8,2
80,138,8,2
80,86,8,2
80,166,8,2
80,100,8,2
80,105,8,2
81,110,8,2
81,179,8,2
81,140,8,2
81,142,8,2
81,147,8,2
81,87,8,2
82,121,8,2
82,175,8,2
83,166,8,2
83,154,8,2
83,85,8,2
83,95,8,2
84,184,8,2
85,172,8,2
85,171,8,2
85,139,8,2
85,106,8,2
85,184,8,2
85,108,8,2
85,95,8,2
85,105,8,2
85,166,8,2
86,94,8,2
86,132,8,2
86,121,8,2
86,124,8,2
86,100,8,2
86,126,8,2
87,99,8,1
87,179,8,2
87,142,8,2
87,98,8,2
88,131,8,2
88,187,8,2
88,157,8,2
88,185,8,2
88,89,8,2
89,105,8,2
89,91,8,2
89,184,8,2
89,185,8,2
89,166,8,2
89,106,8,2
89,167,8,2
89,131,8,2
89,140,8,2
90,165,8,2
90,200,8,2
90,175,8,2
90,194,8,2
90,94,8,2
90,150,8,2
90,178,8,2
90,104,8,2
90,144,8,2
91,132,8,1
91,179,8,2
91,167,8,2
91,105,8,2
91,112,8,2
92,200,8,2
92,198,8,2
92,166,8,2
93,138,8,2
93,114,8,2
93,189,8,2
93,151,8,2
94,105,8,2
94,100,8,2
94,150,8,2
94,200,8,2
94,104,8,2
95,166,8,2
95,124,8,2
96,155,8,1
96,126,8,2
96,110,8,2
96,199,8,2
96,106,8,2
97,200,8,1
98,164,8,2
99,132,8,2
99,107,8,2
99,121,8,2
100,150,8,2
100,162,8,2
100,189,8,2
100,105,8,2
101,178,8,1
101,110,8,2
101,163,8,2
102,142,8,2
103,150,8,2
104,150,8,2
104,114,8,2
105,184,8,2
105,107,8,2
105,189,8,2
105,156,8,2
106,194,8,2
106,131,8,2
106,174,8,2
106,164,8,2
106,110,8,2
107,139,8,2
109,120,8,2
110,160,8,2
110,198,8,2
111,157,8,2
111,172,8,2
111,121,8,2
111,171,8,2
112,185,8,2
113,178,8,2
114,197,8,2
114,142,8,2
114,189,8,2
114,118,8,2
114,161,8,2
116,200,8,2
118,145,8,2
118,151,8,2
118,157,8,2
118,189,8,2
118,191,8,2
120,122,8,1
120,142,8,2
120,169,8,2
120,154,8,2
121,177,8,1
121,157,8,2
121,132,8,2
121,175,8,2
121,126,8,2
124,200,8,2
126,157,8,2
130,189,8,1
130,135,8,2
130,139,8,2
131,190,8,2
134,186,8,1
135,189,8,1
135,197,8,2
135,198,8,2
135,191,8,2
135,139,8,2
137,150,8,2
138,166,8,2
138,189,8,2
140,147,8,2
140,184,8,2
143,184,8,2
144,150,8,2
144,194,8,2
145,161,8,2
145,174,8,2
145,172,8,2
145,189,8,2
146,147,8,2
147,176,8,2
147,175,8,2
147,161,8,2
150,165,8,2
150,200,8,2
150,194,8,2
150,178,8,2
151,193,8,2
151,174,8,2
152,178,8,2
152,176,8,2
152,175,8,2
155,182,8,1
155,169,8,1
156,200,8,2
157,191,8,1
157,183,8,2
157,161,8,2
158,200,8,2
159,200,8,2
161,176,8,2
163,164,8,2
163,194,8,2
163,185,8,2
163,180,8,2
163,178,8,2
164,171,8,2
164,188,8,2
164,194,8,2
164,185,8,2
165,194,8,2
166,189,8,2
170,200,8,2
171,189,8,2
171,172,8,2
172,187,8,2
174,198,8,2
174,191,8,2
175,178,8,2
175,200,8,2
178,200,8,2
181,184,8,2
184,188,8,2
189,197,8,2
190,195,8,1
194,198,8,2
198,200,8,2
1,135,9,2
1,189,9,2
4,187,9,2
4,77,9,2
4,124,9,2
4,53,9,2
4,157,9,2
4,200,9,2
4,27,9,2
4,19,9,2
4,111,9,2
5,131,9,1
5,185,9,2
6,16,9,1
6,76,9,2
6,19,9,2
7,161,9,2
8,68,9,2
8,161,9,2
8,140,9,2
8,150,9,2
8,138,9,2
8,147,9,2
8,81,9,2
8,200,9,2
8,28,9,2
8,100,9,2
8,192,9,2
8,59,9,2
10,175,9,2
10,121,9,2
10,82,9,2
11,85,9,2
11,28,9,2
11,166,9,2
11,142,9,2
11,95,9,2
11,179,9,2
11,81,9,2
11,20,9,2
14,184,9,2
14,71,9,2
14,87,9,2
15,164,9,1
15,171,9,1
15,74,9,2
15,111,9,2
15,20,9,2
15,163,9,2
15,185,9,2
15,188,9,2
15,131,9,2
16,189,9,2
16,145,9,2
16,180,9,2
16,72,9,2
16,90,9,2
16,101,9,2
16,52,9,2
16,94,9,2
16,100,9,2
16,114,9,2
16,161,9,2
16,110,9,2
18,133,9,1
19,198,9,1
19,124,9,2
19,144,9,2
19,158,9,2
19,77,9,2
19,156,9,2
19,76,9,2
19,110,9,2
19,38,9,2
20,131,9,2
20,28,9,2
20,95,9,2
20,191,9,2
20,166,9,2
20,68,9,2
20,163,9,2
20,194,9,2
20,198,9,2
21,110,9,2
22,46,9,2
23,80,9,2
23,100,9,2
23,86,9,2
24,71,9,2
25,147,9,2
25,100,9,2
25,36,9,2
25,105,9,2
25,176,9,2
25,126,9,2
25,86,9,2
25,94,9,2
25,157,9,2
25,121,9,2
25,80,9,2
26,91,9,2
26,132,9,2
26,200,9,2
27,50,9,1
27,37,9,2
27,96,9,2
27,187,9,2
27,111,9,2
28,154,9,2
28,130,9,2
28,129,9,2
28,166,9,2
28,200,9,2
28,85,9,2
28,95,9,2
29,52,9,2
29,172,9,2
29,142,9,2
29,107,9,2
29,120,9,2
29,171,9,2
29,39,9,2
29,46,9,2
29,105,9,2
29,85,9,2
29,151,9,2
29,31,9,2
29,166,9,2
30,134,9,1
31,150,9,1
31,53,9,2
31,189,9,2
31,52,9,2
31,105,9,2
31,90,9,2
31,172,9,2
32,191,9,2
32,37,9,2
32,78,9,2
32,111,9,2
32,46,9,2
33,46,9,2
33,37,9,2
33,71,9,2
33,53,9,2
33,151,9,2
33,60,9,2
33,157,9,2
33,174,9,2
33,111,9,2
33,145,9,2
34,75,9,2
34,139,9,2
34,130,9,2
34,184,9,2
34,89,9,2
35,184,9,2
36,94,9,2
36,184,9,2
36,100,9,2
36,57,9,2
37,112,9,1
37,99,9,2
37,187,9,2
37,74,9,2
37,121,9,2
37,55,9,2
37,73,9,2
37,132,9,2
37,75,9,2
37,160,9,2
37,53,9,2
37,91,9,2
38,189,9,2
38,64,9,2
38,135,9,2
38,139,9,2
39,111,9,2
42,82,9,1
42,175,9,2
42,166,9,2
42,100,9,2
42,189,9,2
42,73,9,2
42,121,9,2
43,138,9,2
44,189,9,2
46,118,9,1
46,171,9,2
46,105,9,2
46,106,9,2
46,191,9,2
46,78,9,2
46,71,9,2
46,96,9,2
46,172,9,2
47,53,9,2
47,184,9,2
48,91,9,2
49,175,9,2
49,200,9,2
49,121,9,2
49,176,9,2
49,82,9,2
52,163,9,2
52,101,9,2
52,105,9,2
52,110,9,2
52,107,9,2
52,166,9,2
52,139,9,2
52,171,9,2
52,113,9,2
52,172,9,2
52,189,9,2
53,79,9,2
53,187,9,2
53,162,9,2
53,74,9,2
53,111,9,2
53,66,9,2
53,90,9,2
53,103,9,2
53,110,9,2
53,177,9,2
53,194,9,2
53,71,9,2
53,157,9,2
53,144,9,2
53,75,9,2
53,96,9,2
54,173,9,1
54,107,9,2
54,72,9,2
54,71,9,2
54,93,9,2
54,114,9,2
54,87,9,2
54,150,9,2
54,189,9,2
55,100,9,2
55,80,9,2
56,133,9,1
57,86,9,1
57,100,9,1
57,73,9,2
57,94,9,2
57,105,9,2
57,121,9,2
57,80,9,2
57,175,9,2
59,138,9,2
59,89,9,2
59,131,9,2
59,189,9,2
59,78,9,2
59,88,9,2
59,185,9,2
59,106,9,2
60,174,9,1
61,189,9,1
62,184,9,2
63,69,9,1
64,75,9,1
64,130,9,2
64,189,9,2
64,139,9,2
64,135,9,2
66,140,9,2
67,182,9,1
68,176,9,1
68,161,9,2
68,147,9,2
68,140,9,2
69,163,9,2
69,142,9,2
69,194,9,2
69,120,9,2
69,185,9,2
70,175,9,2
71,98,9,2
71,76,9,2
71,111,9,2
71,107,9,2
71,99,9,2
71,157,9,2
71,106,9,2
71,74,9,2
72,150,9,2
72,90,9,2
72,78,9,2
72,184,9,2
72,102,9,2
73,177,9,1
73,126,9,2
73,111,9,2
73,124,9,2
74,111,9,2
75,157,9,2
75,135,9,2
76,93,9,1
76,136,9,2
76,96,9,2
76,106,9,2
76,81,9,2
76,160,9,2
76,198,9,2
76,138,9,2
77,198,9,1
77,124,9,2
77,135,9,2
77,142,9,2
77,87,9,2
77,200,9,2
78,90,9,2
78,100,9,2
78,150,9,2
78,118,9,2
78,93,9,2
78,151,9,2
78,104,9,2
78,183,9,2
78,189,9,2
78,153,9,2
78,157,9,2
79,150,9,2
80,94,9,1
80,162,9,1
80,89,9,2
80,138,9,2
80,86,9,2
80,166,9,2
80,100,9,2
80,105,9,2
81,110,9,2
81,179,9,2
81,140,9,2
81,142,9,2
81,147,9,2
81,87,9,2
82,121,9,2
82,175,9,2
84,184,9,2
85,172,9,2
85,171,9,2
85,139,9,2
85,106,9,2
85,184,9,2
85,108,9,2
85,95,9,2
85,105,9,2
85,166,9,2
86,94,9,2
86,132,9,2
86,121,9,2
86,124,9,2
86,100,9,2
86,126,9,2
87,99,9,1
87,179,9,2
87,142,9,2
87,98,9,2
88,131,9,2
88,187,9,2
88,157,9,2
88,185,9,2
88,89,9,2
89,105,9,2
89,91,9,2
89,184,9,2
89,185,9,2
89,166,9,2
89,106,9,2
89,167,9,2
89,131,9,2
89,140,9,2
90,165,9,2
90,200,9,2
90,175,9,2
90,194,9,2
90,94,9,2
90,150,9,2
90,104,9,2
90,144,9,2
91,132,9,1
91,179,9,2
91,167,9,2
91,105,9,2
91,112,9,2
92,200,9,2
92,198,9,2
92,166,9,2
93,138,9,2
93,114,9,2
93,189,9,2
93,151,9,2
94,105,9,2
94,100,9,2
94,150,9,2
94,200,9,2
94,104,9,2
95,166,9,2
95,124,9,2
96,155,9,1
96,126,9,2
96,110,9,2
96,199,9,2
96,106,9,2
97,200,9,1
98,164,9,2
99,132,9,2
99,107,9,2
99,121,9,2
100,150,9,2
100,162,9,2
100,189,9,2
100,105,9,2
101,178,9,1
101,110,9,2
101,163,9,2
102,142,9,2
103,150,9,2
104,150,9,2
104,114,9,2
105,184,9,2
105,107,9,2
105,189,9,2
105,156,9,2
106,194,9,2
106,131,9,2
106,174,9,2
106,164,9,2
106,110,9,2
107,139,9,2
109,120,9,2
110,160,9,2
110,198,9,2
111,157,9,2
111,172,9,2
111,121,9,2
111,171,9,2
112,185,9,2
114,197,9,2
114,142,9,2
114,189,9,2
114,118,9,2
114,161,9,2
116,200,9,2
118,145,9,2
118,151,9,2
118,157,9,2
118,189,9,2
118,191,9,2
120,122,9,1
120,142,9,2
120,169,9,2
120,154,9,2
121,177,9,1
121,157,9,2
121,132,9,2
121,175,9,2
121,126,9,2
124,200,9,2
126,157,9,2
130,189,9,1
130,135,9,2
130,139,9,2
131,190,9,2
134,186,9,1
135,189,9,1
135,197,9,2
135,198,9,2
135,191,9,2
135,139,9,2
137,150,9,2
138,166,9,2
138,189,9,2
140,147,9,2
140,184,9,2
143,184,9,2
144,150,9,2
144,194,9,2
145,161,9,2
145,174,9,2
145,172,9,2
145,189,9,2
146,147,9,2
147,176,9,2
147,175,9,2
147,161,9,2
150,165,9,2
150,200,9,2
150,194,9,2
151,193,9,2
151,174,9,2
152,176,9,2
152,175,9,2
155,182,9,1
155,169,9,1
156,200,9,2
157,191,9,1
157,183,9,2
157,161,9,2
158,200,9,2
159,200,9,2
161,176,9,2
163,164,9,2
163,194,9,2
163,185,9,2
163,180,9,2
164,171,9,2
164,188,9,2
164,194,9,2
164,185,9,2
165,194,9,2
166,189,9,2
170,200,9,2
171,189,9,2
171,172,9,2
172,187,9,2
174,198,9,2
174,191,9,2
175,200,9,2
181,184,9,2
184,188,9,2
189,197,9,2
190,195,9,1
194,198,9,2
198,200,9,2
1,135,10,2
1,189,10,2
4,187,10,2
4,77,10,2
4,124,10,2
4,53,10,2
4,157,10,2
4,200,10,2
4,27,10,2
4,19,10,2
5,131,10,1
5,185,10,2
6,16,10,1
6,76,10,2
6,19,10,2
7,161,10,2
8,68,10,2
8,161,10,2
8,140,10,2
8,150,10,2
8,138,10,2
8,147,10,2
8,81,10,2
8,200,10,2
8,28,10,2
8,100,10,2
8,192,10,2
8,59,10,2
10,175,10,2
10,121,10,2
10,82,10,2
11,85,10,2
11,28,10,2
11,166,10,2
11,142,10,2
11,95,10,2
11,179,10,2
11,81,10,2
11,20,10,2
14,184,10,2
14,71,10,2
14,87,10,2
15,164,10,1
15,171,10,1
15,74,10,2
15,20,10,2
15,163,10,2
15,185,10,2
15,188,10,2
15,131,10,2
16,189,10,2
16,145,10,2
16,180,10,2
16,72,10,2
16,90,10,2
16,101,10,2
16,52,10,2
16,94,10,2
16,100,10,2
16,161,10,2
16,110,10,2
18,133,10,1
19,198,10,1
19,124,10,2
19,144,10,2
19,158,10,2
19,77,10,2
19,156,10,2
19,76,10,2
19,110,10,2
19,38,10,2
20,131,10,2
20,28,10,2
20,95,10,2
20,191,10,2
20,166,10,2
20,68,10,2
20,163,10,2
20,194,10,2
20,198,10,2
21,110,10,2
22,46,10,2
23,80,10,2
23,100,10,2
23,86,10,2
24,71,10,2
25,147,10,2
25,100,10,2
25,36,10,2
25,105,10,2
25,176,10,2
25,126,10,2
25,86,10,2
25,94,10,2
25,157,10,2
25,121,10,2
25,80,10,2
26,91,10,2
26,132,10,2
26,200,10,2
27,50,10,1
27,37,10,2
27,187,10,2
28,154,10,2
28,130,10,2
28,129,10,2
28,166,10,2
28,200,10,2
28,85,10,2
28,95,10,2
29,52,10,2
29,172,10,2
29,142,10,2
29,107,10,2
29,120,10,2
29,171,10,2
29,39,10,2
29,46,10,2
29,105,10,2
29,85,10,2
29,151,10,2
29,31,10,2
29,166,10,2
30,134,10,1
31,150,10,1
31,53,10,2
31,189,10,2
31,52,10,2
31,105,10,2
31,90,10,2
31,172,10,2
32,191,10,2
32,37,10,2
32,78,10,2
32,46,10,2
33,46,10,2
33,37,10,2
33,71,10,2
33,53,10,2
33,151,10,2
33,60,10,2
33,157,10,2
33,174,10,2
33,145,10,2
34,75,10,2
34,139,10,2
34,130,10,2
34,184,10,2
34,89,10,2
35,184,10,2
36,94,10,2
36,184,10,2
36,100,10,2
36,57,10,2
37,112,10,1
37,99,10,2
37,187,10,2
37,74,10,2
37,121,10,2
37,55,10,2
37,73,10,2
37,132,10,2
37,75,10,2
37,160,10,2
37,53,10,2
37,91,10,2
38,189,10,2
38,64,10,2
38,135,10,2
38,139,10,2
42,82,10,1
42,175,10,2
42,166,10,2
42,100,10,2
42,189,10,2
42,73,10,2
42,121,10,2
43,138,10,2
44,189,10,2
46,118,10,1
46,171,10,2
46,105,10,2
46,106,10,2
46,191,10,2
46,78,10,2
46,71,10,2
46,172,10,2
47,53,10,2
47,184,10,2
48,91,10,2
49,175,10,2
49,200,10,2
49,121,10,2
49,176,10,2
49,82,10,2
52,163,10,2
52,101,10,2
52,105,10,2
52,110,10,2
52,107,10,2
52,166,10,2
52,139,10,2
52,171,10,2
52,113,10,2
52,172,10,2
52,189,10,2
53,79,10,2
53,187,10,2
53,162,10,2
53,74,10,2
53,66,10,2
53,90,10,2
53,103,10,2
53,110,10,2
53,177,10,2
53,194,10,2
53,71,10,2
53,157,10,2
53,144,10,2
53,75,10,2
54,173,10,1
54,107,10,2
54,72,10,2
54,71,10,2
54,93,10,2
54,87,10,2
54,150,10,2
54,189,10,2
55,100,10,2
55,80,10,2
56,133,10,1
57,86,10,1
57,100,10,1
57,73,10,2
57,94,10,2
57,105,10,2
57,121,10,2
57,80,10,2
57,175,10,2
59,138,10,2
59,89,10,2
59,131,10,2
59,189,10,2
59,78,10,2
59,88,10,2
59,185,10,2
59,106,10,2
60,174,10,1
61,189,10,1
62,184,10,2
63,69,10,1
64,75,10,1
64,130,10,2
64,189,10,2
64,139,10,2
64,135,10,2
66,140,10,2
67,182,10,1
68,176,10,1
68,161,10,2
68,147,10,2
68,140,10,2
69,163,10,2
69,142,10,2
69,194,10,2
69,120,10,2
69,185,10,2
70,175,10,2
71,98,10,2
71,76,10,2
71,107,10,2
71,99,10,2
71,157,10,2
71,106,10,2
71,74,10,2
72,150,10,2
72,90,10,2
72,78,10,2
72,184,10,2
72,102,10,2
73,177,10,1
73,126,10,2
73,124,10,2
75,157,10,2
75,135,10,2
76,93,10,1
76,136,10,2
76,106,10,2
76,81,10,2
76,160,10,2
76,198,10,2
76,138,10,2
77,198,10,1
77,124,10,2
77,135,10,2
77,142,10,2
77,87,10,2
77,200,10,2
78,90,10,2
78,100,10,2
78,150,10,2
78,118,10,2
78,93,10,2
78,151,10,2
78,104,10,2
78,183,10,2
78,189,10,2
78,153,10,2
78,157,10,2
79,150,10,2
80,94,10,1
80,162,10,1
80,89,10,2
80,138,10,2
80,86,10,2
80,166,10,2
80,100,10,2
80,105,10,2
81,110,10,2
81,179,10,2
81,140,10,2
81,142,10,2
81,147,10,2
81,87,10,2
82,121,10,2
82,175,10,2
84,184,10,2
85,172,10,2
85,171,10,2
85,139,10,2
85,106,10,2
85,184,10,2
85,108,10,2
85,95,10,2
85,105,10,2
85,166,10,2
86,94,10,2
86,132,10,2
86,121,10,2
86,124,10,2
86,100,10,2
86,126,10,2
87,99,10,1
87,179,10,2
87,142,10,2
87,98,10,2
88,131,10,2
88,187,10,2
88,157,10,2
88,185,10,2
88,89,10,2
89,105,10,2
89,91,10,2
89,184,10,2
89,185,10,2
89,166,10,2
89,106,10,2
89,167,10,2
89,131,10,2
89,140,10,2
90,165,10,2
90,200,10,2
90,175,10,2
90,194,10,2
90,94,10,2
90,150,10,2
90,104,10,2
90,144,10,2
91,132,10,1
91,179,10,2
91,167,10,2
91,105,10,2
91,112,10,2
92,200,10,2
92,198,10,2
92,166,10,2
93,138,10,2
93,189,10,2
93,151,10,2
94,105,10,2
94,100,10,2
94,150,10,2
94,200,10,2
94,104,10,2
95,166,10,2
95,124,10,2
96,155,10,1
97,200,10,1
98,164,10,2
99,132,10,2
99,107,10,2
99,121,10,2
100,150,10,2
100,162,10,2
100,189,10,2
100,105,10,2
101,178,10,1
101,110,10,2
101,163,10,2
102,142,10,2
103,150,10,2
104,150,10,2
105,184,10,2
105,107,10,2
105,189,10,2
105,156,10,2
106,194,10,2
106,131,10,2
106,174,10,2
106,164,10,2
106,110,10,2
107,139,10,2
109,120,10,2
110,160,10,2
110,198,10,2
112,185,10,2
116,200,10,2
118,145,10,2
118,151,10,2
118,157,10,2
118,189,10,2
118,191,10,2
120,122,10,1
120,142,10,2
120,169,10,2
120,154,10,2
121,177,10,1
121,157,10,2
121,132,10,2
121,175,10,2
121,126,10,2
124,200,10,2
126,157,10,2
130,189,10,1
130,135,10,2
130,139,10,2
131,190,10,2
134,186,10,1
135,189,10,1
135,197,10,2
135,198,10,2
135,191,10,2
135,139,10,2
137,150,10,2
138,166,10,2
138,189,10,2
140,147,10,2
140,184,10,2
143,184,10,2
144,150,10,2
144,194,10,2
145,161,10,2
145,174,10,2
145,172,10,2
145,189,10,2
146,147,10,2
147,176,10,2
147,175,10,2
147,161,10,2
150,165,10,2
150,200,10,2
150,194,10,2
151,193,10,2
151,174,10,2
152,176,10,2
152,175,10,2
155,182,10,1
155,169,10,1
156,200,10,2
157,191,10,1
157,183,10,2
157,161,10,2
158,200,10,2
159,200,10,2
161,176,10,2
163,164,10,2
163,194,10,2
163,185,10,2
163,180,10,2
164,171,10,2
164,188,10,2
164,194,10,2
164,185,10,2
165,194,10,2
166,189,10,2
170,200,10,2
171,189,10,2
171,172,10,2
172,187,10,2
174,198,10,2
174,191,10,2
175,200,10,2
181,184,10,2
184,188,10,2
189,197,10,2
190,195,10,1
194,198,10,2
198,200,10,2
1,135,11,2
4,187,11,2
4,77,11,2
4,124,11,2
4,53,11,2
4,157,11,2
4,200,11,2
4,27,11,2
4,19,11,2
5,131,11,1
5,185,11,2
6,16,11,1
6,76,11,2
6,19,11,2
7,161,11,2
8,68,11,2
8,161,11,2
8,140,11,2
8,150,11,2
8,138,11,2
8,147,11,2
8,81,11,2
8,200,11,2
8,28,11,2
8,100,11,2
8,192,11,2
8,59,11,2
10,175,11,2
10,82,11,2
11,85,11,2
11,28,11,2
11,166,11,2
11,142,11,2
11,95,11,2
11,179,11,2
11,81,11,2
11,20,11,2
14,184,11,2
14,71,11,2
14,87,11,2
15,164,11,1
15,171,11,1
15,74,11,2
15,20,11,2
15,163,11,2
15,185,11,2
15,188,11,2
15,131,11,2
16,145,11,2
16,180,11,2
16,72,11,2
16,90,11,2
16,101,11,2
16,52,11,2
16,94,11,2
16,100,11,2
16,161,11,2
16,110,11,2
18,133,11,1
19,198,11,1
19,124,11,2
19,144,11,2
19,158,11,2
19,77,11,2
19,156,11,2
19,76,11,2
19,110,11,2
19,38,11,2
20,131,11,2
20,28,11,2
20,95,11,2
20,191,11,2
20,166,11,2
20,68,11,2
20,163,11,2
20,194,11,2
20,198,11,2
21,110,11,2
23,80,11,2
23,100,11,2
23,86,11,2
24,71,11,2
25,147,11,2
25,100,11,2
25,36,11,2
25,105,11,2
25,176,11,2
25,126,11,2
25,86,11,2
25,94,11,2
25,157,11,2
25,80,11,2
26,91,11,2
26,132,11,2
26,200,11,2
27,50,11,1
27,37,11,2
27,187,11,2
28,154,11,2
28,130,11,2
28,129,11,2
28,166,11,2
28,200,11,2
28,85,11,2
28,95,11,2
29,52,11,2
29,172,11,2
29,142,11,2
29,107,11,2
29,171,11,2
29,39,11,2
29,105,11,2
29,85,11,2
29,151,11,2
29,31,11,2
29,166,11,2
30,134,11,1
31,150,11,1
31,53,11,2
31,52,11,2
31,105,11,2
31,90,11,2
31,172,11,2
32,191,11,2
32,37,11,2
32,78,11,2
33,37,11,2
33,71,11,2
33,53,11,2
33,151,11,2
33,60,11,2
33,157,11,2
33,174,11,2
33,145,11,2
34,75,11,2
34,139,11,2
34,130,11,2
34,184,11,2
34,89,11,2
35,184,11,2
36,94,11,2
36,184,11,2
36,100,11,2
36,57,11,2
37,112,11,1
37,99,11,2
37,187,11,2
37,74,11,2
37,55,11,2
37,73,11,2
37,132,11,2
37,75,11,2
37,160,11,2
37,53,11,2
37,91,11,2
38,64,11,2
38,135,11,2
38,139,11,2
42,82,11,1
42,175,11,2
42,166,11,2
42,100,11,2
42,73,11,2
43,138,11,2
46,118,11,1
47,53,11,2
