household_id_1,household_id_2,timestep,link_type
80,193,17,2
80,129,17,2
81,147,17,2
81,158,17,2
84,200,17,2
84,117,17,2
85,118,17,1
85,181,17,2
85,147,17,2
87,153,17,2
87,192,17,2
90,136,17,1
90,197,17,1
90,125,17,1
90,188,17,2
90,190,17,2
90,103,17,2
90,150,17,2
90,189,17,2
91,133,17,2
92,163,17,2
92,141,17,2
92,167,17,2
93,147,17,2
93,99,17,2
93,116,17,2
93,111,17,2
93,113,17,2
94,163,17,2
94,183,17,2
94,141,17,2
94,167,17,2
95,102,17,2
95,169,17,2
96,149,17,1
96,183,17,2
97,147,17,1
97,109,17,2
97,183,17,2
97,187,17,2
100,180,17,2
101,131,17,2
101,121,17,2
101,188,17,2
101,120,17,2
102,130,17,2
102,116,17,2
102,149,17,2
103,169,17,2
105,197,17,2
107,156,17,2
107,147,17,2
109,187,17,2
109,182,17,2
109,147,17,2
109,164,17,2
111,193,17,2
111,115,17,2
112,146,17,2
112,174,17,2
112,200,17,2
113,147,17,2
115,185,17,2
116,177,17,2
116,130,17,2
117,200,17,2
120,134,17,2
120,131,17,2
120,191,17,2
121,133,17,2
122,181,17,1
124,153,17,2
125,197,17,1
125,180,17,2
126,180,17,2
127,143,17,2
127,188,17,2
127,192,17,2
127,179,17,2
128,197,17,2
134,193,17,2
136,197,17,2
137,193,17,1
138,180,17,1
141,163,17,1
141,199,17,2
141,167,17,2
141,156,17,2
142,183,17,1
142,156,17,2
142,149,17,2
142,184,17,2
143,188,17,2
145,173,17,2
146,185,17,1
148,163,17,1
148,167,17,1
149,173,17,2
149,156,17,2
149,198,17,2
151,178,17,2
151,164,17,2
152,199,17,2
152,167,17,2
153,180,17,2
153,171,17,2
154,163,17,2
159,167,17,2
160,185,17,2
160,163,17,2
160,199,17,2
160,167,17,2
161,170,17,1
163,167,17,1
163,199,17,1
164,175,17,2
164,182,17,2
167,192,17,2
171,181,17,2
171,180,17,2
172,193,17,2
175,190,17,1
179,188,17,1
185,200,17,2
188,192,17,1
189,197,17,2
189,198,17,2
1,79,18,2
2,12,18,2
2,132,18,2
3,122,18,1
3,181,18,1
3,67,18,2
4,54,18,1
4,50,18,2
4,157,18,2
4,192,18,2
4,101,18,2
4,51,18,2
4,41,18,2
5,193,18,2
5,167,18,2
5,68,18,2
6,160,18,2
6,135,18,2
6,52,18,2
6,82,18,2
7,116,18,2
7,97,18,2
7,77,18,2
7,38,18,2
7,28,18,2
7,76,18,2
7,58,18,2
7,182,18,2
7,60,18,2
7,186,18,2
9,190,18,1
9,59,18,2
9,164,18,2
9,87,18,2
9,71,18,2
9,75,18,2
10,52,18,2
10,90,18,2
10,188,18,2
10,127,18,2
11,93,18,2
12,48,18,1
12,148,18,2
12,45,18,2
12,17,18,2
12,179,18,2
12,59,18,2
12,38,18,2
12,144,18,2
12,140,18,2
12,132,18,1
13,153,18,1
13,112,18,2
14,118,18,1
14,122,18,1
15,127,18,1
16,200,18,2
18,109,18,2
18,90,18,2
18,78,18,2
19,83,18,1
19,151,18,1
20,147,18,1
20,187,18,2
20,30,18,2
20,97,18,2
20,29,18,2
22,180,18,2
22,134,18,2
22,80,18,2
22,96,18,2
23,163,18,2
23,40,18,2
23,167,18,2
24,156,18,2
24,183,18,2
25,166,18,1
25,52,18,2
26,128,18,1
27,59,18,2
27,49,18,2
27,133,18,2
28,137,18,1
28,111,18,2
28,146,18,2
28,134,18,2
28,153,18,2
28,193,18,2
28,61,18,2
28,145,18,2
28,31,18,2
29,147,18,2
29,100,18,2
30,102,18,2
30,36,18,2
30,130,18,2
31,180,18,1
31,100,18,1
32,59,18,2
32,76,18,2
33,200,18,2
33,95,18,2
33,140,18,2
33,109,18,2
33,49,18,2
34,93,18,2
34,116,18,2
35,69,18,2
35,200,18,2
35,45,18,2
36,66,18,2
37,153,18,2
38,186,18,2
38,133,18,2
38,177,18,2
38,179,18,2
39,189,18,2
39,90,18,2
41,189,18,2
42,102,18,2
44,136,18,2
44,68,18,2
44,79,18,2
44,95,18,2
45,112,18,2
45,185,18,2
45,200,18,2
47,87,18,2
47,52,18,2
49,164,18,2
49,120,18,2
49,109,18,2
49,65,18,2
49,121,18,2
49,133,18,2
50,83,18,1
50,160,18,2
51,77,18,2
52,160,18,2
52,66,18,2
52,157,18,2
52,166,18,1
53,76,18,2
54,151,18,1
54,83,18,1
55,149,18,2
55,95,18,2
56,127,18,2
57,188,18,2
57,101,18,2
58,182,18,2
59,190,18,1
59,87,18,2
59,164,18,2
60,182,18,2
61,164,18,2
61,105,18,2
62,168,18,1
63,151,18,2
63,64,18,2
64,150,18,2
64,197,18,2
64,189,18,2
64,153,18,2
64,171,18,2
64,96,18,2
65,120,18,2
65,101,18,2
65,133,18,2
65,189,18,2
66,183,18,2
68,79,18,2
68,193,18,2
68,188,18,2
68,95,18,2
68,169,18,2
68,178,18,2
68,140,18,2
68,167,18,2
69,74,18,2
69,115,18,2
69,200,18,2
69,188,18,2
69,122,18,2
71,149,18,2
71,183,18,2
71,142,18,2
71,156,18,1
74,200,18,2
75,80,18,2
76,180,18,2
76,142,18,2
77,197,18,2
77,182,18,2
77,147,18,2
78,200,18,2
78,112,18,2
78,164,18,2
79,95,18,2
79,140,18,2
79,80,18,2
79,169,18,2
80,193,18,2
80,129,18,2
81,147,18,2
81,158,18,2
84,200,18,2
84,117,18,2
85,118,18,1
85,181,18,2
85,147,18,2
87,153,18,2
87,192,18,2
90,136,18,1
90,197,18,1
90,125,18,1
90,188,18,2
90,190,18,2
90,103,18,2
90,150,18,2
90,189,18,2
91,133,18,2
92,163,18,2
92,141,18,2
92,167,18,2
93,147,18,2
93,99,18,2
93,116,18,2
93,111,18,2
93,113,18,2
94,163,18,2
94,183,18,2
94,141,18,2
94,167,18,2
95,102,18,2
95,169,18,2
96,149,18,1
96,183,18,2
97,147,18,1
97,109,18,2
97,183,18,2
97,187,18,2
100,180,18,2
101,131,18,2
101,121,18,2
101,188,18,2
101,120,18,2
102,130,18,2
102,116,18,2
102,149,18,2
103,169,18,2
105,197,18,2
107,156,18,2
107,147,18,2
109,187,18,2
109,182,18,2
109,147,18,2
109,164,18,2
111,193,18,2
111,115,18,2
112,146,18,2
112,174,18,2
112,200,18,2
113,147,18,2
115,185,18,2
116,177,18,2
116,130,18,2
117,200,18,2
120,134,18,2
120,131,18,2
120,191,18,2
121,133,18,2
122,181,18,1
124,153,18,2
125,197,18,1
125,180,18,2
126,180,18,2
127,143,18,2
127,188,18,2
127,192,18,2
127,179,18,2
128,197,18,2
134,193,18,2
136,197,18,2
137,193,18,1
138,180,18,1
141,163,18,1
141,199,18,2
141,167,18,2
141,156,18,2
142,183,18,1
142,156,18,2
142,149,18,2
142,184,18,2
143,188,18,2
145,173,18,2
146,185,18,1
148,163,18,1
148,167,18,1
149,173,18,2
149,156,18,2
149,198,18,2
151,178,18,2
151,164,18,2
152,199,18,2
152,167,18,2
153,180,18,2
153,171,18,2
154,163,18,2
159,167,18,2
160,185,18,2
160,163,18,2
160,199,18,2
160,167,18,2
161,170,18,1
163,167,18,1
163,199,18,1
164,175,18,2
164,182,18,2
167,192,18,2
171,181,18,2
171,180,18,2
172,193,18,2
175,190,18,1
179,188,18,1
185,200,18,2
185,196,18,2
188,192,18,1
189,197,18,2
189,198,18,2
1,79,19,2
2,12,19,2
2,132,19,2
3,122,19,1
3,181,19,1
3,67,19,2
4,54,19,1
4,50,19,2
4,157,19,2
4,192,19,2
4,101,19,2
4,51,19,2
4,41,19,2
4,172,19,2
5,193,19,2
5,167,19,2
5,68,19,2
5,134,19,1
6,160,19,2
6,135,19,2
6,52,19,2
6,82,19,2
7,116,19,2
7,97,19,2
7,77,19,2
7,38,19,2
7,28,19,2
7,76,19,2
7,58,19,2
7,182,19,2
7,60,19,2
7,186,19,2
9,190,19,1
9,59,19,2
9,164,19,2
9,87,19,2
9,71,19,2
9,75,19,2
10,52,19,2
10,90,19,2
10,188,19,2
10,127,19,2
11,93,19,2
12,48,19,1
12,148,19,2
12,45,19,2
12,17,19,2
12,179,19,2
12,59,19,2
12,38,19,2
12,144,19,2
12,140,19,2
12,132,19,1
13,153,19,1
13,112,19,2
14,118,19,1
14,122,19,1
15,127,19,1
16,200,19,2
18,109,19,2
18,90,19,2
18,78,19,2
19,83,19,1
19,151,19,1
20,147,19,1
20,187,19,2
20,30,19,2
20,97,19,2
20,29,19,2
22,180,19,2
22,134,19,2
22,80,19,2
22,96,19,2
23,163,19,2
23,40,19,2
23,167,19,2
24,156,19,2
24,183,19,2
25,166,19,1
26,128,19,1
27,59,19,2
27,49,19,2
27,133,19,2
28,137,19,1
28,111,19,2
28,146,19,2
28,134,19,2
28,153,19,2
28,193,19,2
28,61,19,2
28,145,19,2
28,31,19,2
28,159,19,2
29,147,19,2
29,100,19,2
30,102,19,2
30,36,19,2
30,130,19,2
31,180,19,1
31,100,19,1
32,59,19,2
32,76,19,2
33,200,19,2
33,95,19,2
33,140,19,2
33,109,19,2
33,49,19,2
34,93,19,2
34,116,19,2
35,69,19,2
35,200,19,2
35,45,19,2
36,66,19,2
37,153,19,2
38,186,19,2
38,133,19,2
38,177,19,2
38,179,19,2
39,189,19,2
39,90,19,2
41,189,19,2
42,102,19,2
44,136,19,2
44,68,19,2
44,79,19,2
44,95,19,2
45,112,19,2
45,185,19,2
45,200,19,2
47,87,19,2
47,52,19,2
49,164,19,2
49,120,19,2
49,109,19,2
49,65,19,2
49,121,19,2
49,133,19,2
50,83,19,1
50,160,19,2
51,77,19,2
52,160,19,2
52,66,19,2
52,157,19,2
52,166,19,1
53,76,19,2
54,151,19,1
54,83,19,1
55,149,19,2
55,95,19,2
56,127,19,2
57,188,19,2
57,101,19,2
58,182,19,2
59,190,19,1
59,87,19,2
59,164,19,2
60,182,19,2
61,164,19,2
61,105,19,2
62,168,19,1
63,151,19,2
63,64,19,2
64,150,19,2
64,197,19,2
64,189,19,2
64,153,19,2
64,171,19,2
64,96,19,2
64,136,19,2
65,120,19,2
65,101,19,2
65,133,19,2
65,189,19,2
66,183,19,2
68,79,19,2
68,193,19,2
68,188,19,2
68,95,19,2
68,169,19,2
68,178,19,2
68,140,19,2
68,167,19,2
68,70,19,2
69,74,19,2
69,115,19,2
69,200,19,2
69,188,19,2
69,122,19,2
71,149,19,2
71,183,19,2
71,142,19,2
71,156,19,1
74,200,19,2
75,80,19,2
76,180,19,2
76,142,19,2
77,197,19,2
77,182,19,2
77,147,19,2
78,200,19,2
78,112,19,2
78,164,19,2
79,95,19,2
79,140,19,2
79,80,19,2
79,169,19,2
80,193,19,2
80,129,19,2
81,147,19,2
81,158,19,2
84,200,19,2
84,117,19,2
85,118,19,1
85,181,19,2
85,147,19,2
87,153,19,2
87,192,19,2
90,136,19,1
90,197,19,1
90,125,19,1
90,188,19,2
90,190,19,2
90,103,19,2
90,150,19,2
90,189,19,2
91,133,19,2
92,163,19,2
92,141,19,2
92,167,19,2
93,147,19,2
93,99,19,2
93,116,19,2
93,111,19,2
93,113,19,2
94,163,19,2
94,183,19,2
94,141,19,2
94,167,19,2
95,102,19,2
95,169,19,2
96,149,19,1
96,183,19,2
97,147,19,1
97,109,19,2
97,183,19,2
97,187,19,2
100,180,19,2
101,131,19,2
101,121,19,2
101,188,19,2
101,120,19,2
102,130,19,2
102,116,19,2
102,149,19,2
103,169,19,2
105,197,19,2
107,156,19,2
107,147,19,2
109,187,19,2
109,182,19,2
109,147,19,2
109,164,19,2
111,193,19,2
111,115,19,2
112,146,19,2
112,174,19,2
112,200,19,2
113,147,19,2
115,185,19,2
116,177,19,2
116,130,19,2
117,200,19,2
120,134,19,2
120,131,19,2
120,191,19,2
121,133,19,2
122,181,19,1
124,153,19,2
125,197,19,1
125,180,19,2
126,180,19,2
127,143,19,2
127,188,19,2
127,192,19,2
127,179,19,2
128,197,19,2
134,193,19,2
136,197,19,2
137,193,19,1
138,180,19,1
141,163,19,1
141,199,19,2
141,167,19,2
141,156,19,2
142,183,19,1
142,156,19,2
142,149,19,2
142,184,19,2
143,188,19,2
145,173,19,2
146,185,19,1
148,163,19,1
148,167,19,1
149,173,19,2
149,156,19,2
149,198,19,2
151,178,19,2
151,164,19,2
152,199,19,2
152,167,19,2
153,180,19,2
153,171,19,2
154,163,19,2
159,167,19,2
160,185,19,2
160,163,19,2
160,199,19,2
160,167,19,2
161,170,19,1
163,167,19,1
163,199,19,1
164,175,19,2
164,182,19,2
167,192,19,2
171,181,19,2
171,180,19,2
172,193,19,2
174,185,19,2
175,190,19,1
179,188,19,1
185,200,19,2
185,196,19,2
188,192,19,1
189,197,19,2
189,198,19,2
1,79,20,2
2,12,20,2
2,132,20,2
3,122,20,1
3,181,20,1
3,67,20,2
4,54,20,1
4,50,20,2
4,157,20,2
4,192,20,2
4,101,20,2
4,51,20,2
4,41,20,2
4,172,20,2
5,193,20,2
5,167,20,2
5,68,20,2
5,134,20,1
6,160,20,2
6,135,20,2
6,52,20,2
6,82,20,2
7,116,20,2
7,97,20,2
7,77,20,2
7,38,20,2
7,28,20,2
7,76,20,2
7,58,20,2
7,182,20,2
7,60,20,2
7,186,20,2
9,190,20,1
9,59,20,2
9,164,20,2
9,87,20,2
9,71,20,2
9,75,20,2
10,52,20,2
10,90,20,2
10,188,20,2
10,127,20,2
11,93,20,2
12,48,20,1
12,148,20,2
12,45,20,2
12,17,20,2
12,179,20,2
12,59,20,2
12,38,20,2
12,144,20,2
12,140,20,2
12,132,20,1
13,153,20,1
13,112,20,2
14,118,20,1
14,122,20,1
15,127,20,1
16,200,20,2
18,109,20,2
18,90,20,2
18,78,20,2
19,83,20,1
19,151,20,1
20,147,20,1
20,187,20,2
20,30,20,2
20,97,20,2
20,29,20,2
22,180,20,2
22,134,20,2
22,80,20,2
22,96,20,2
23,163,20,2
23,40,20,2
23,167,20,2
24,156,20,2
24,183,20,2
25,166,20,1
26,128,20,1
27,59,20,2
27,49,20,2
27,133,20,2
28,137,20,1
28,111,20,2
28,146,20,2
28,134,20,2
28,153,20,2
28,193,20,2
28,61,20,2
28,145,20,2
28,31,20,2
28,159,20,2
29,147,20,2
29,100,20,2
30,102,20,2
30,36,20,2
30,130,20,2
31,180,20,1
31,100,20,1
32,59,20,2
32,76,20,2
33,200,20,2
33,95,20,2
33,140,20,2
33,109,20,2
33,49,20,2
34,93,20,2
34,116,20,2
35,69,20,2
35,200,20,2
35,45,20,2
36,66,20,2
37,153,20,2
38,186,20,2
38,133,20,2
38,177,20,2
38,179,20,2
39,189,20,2
39,90,20,2
41,189,20,2
42,102,20,2
44,136,20,2
44,68,20,2
44,79,20,2
44,95,20,2
45,112,20,2
45,185,20,2
45,200,20,2
47,87,20,2
47,52,20,2
49,164,20,2
49,120,20,2
49,109,20,2
49,65,20,2
49,121,20,2
49,133,20,2
50,83,20,1
50,160,20,2
51,77,20,2
52,160,20,2
52,66,20,2
52,157,20,2
52,166,20,1
53,76,20,2
54,151,20,1
54,83,20,1
55,149,20,2
55,95,20,2
55,103,20,2
56,127,20,2
57,188,20,2
57,101,20,2
58,182,20,2
59,190,20,1
59,87,20,2
59,164,20,2
60,182,20,2
61,164,20,2
61,105,20,2
62,168,20,1
63,151,20,2
63,64,20,2
64,150,20,2
64,197,20,2
64,189,20,2
64,153,20,2
64,171,20,2
64,96,20,2
64,136,20,2
65,120,20,2
65,101,20,2
65,133,20,2
65,189,20,2
66,183,20,2
68,79,20,2
68,193,20,2
68,188,20,2
68,95,20,2
68,169,20,2
68,178,20,2
68,140,20,2
68,167,20,2
68,70,20,2
69,74,20,2
69,115,20,2
69,200,20,2
69,188,20,2
69,122,20,2
71,149,20,2
71,183,20,2
71,142,20,2
71,156,20,1
72,116,20,2
74,200,20,2
75,80,20,2
76,180,20,2
76,142,20,2
77,197,20,2
77,182,20,2
77,147,20,2
78,200,20,2
78,112,20,2
78,164,20,2
79,95,20,2
79,140,20,2
79,80,20,2
79,169,20,2
80,193,20,2
80,129,20,2
81,147,20,2
81,158,20,2
84,200,20,2
84,117,20,2
85,118,20,1
85,181,20,2
85,147,20,2
87,153,20,2
87,192,20,2
90,136,20,1
90,197,20,1
90,125,20,1
90,188,20,2
90,190,20,2
90,103,20,2
90,150,20,2
90,189,20,2
90,128,20,2
91,133,20,2
92,163,20,2
92,141,20,2
92,167,20,2
93,147,20,2
93,99,20,2
93,116,20,2
93,111,20,2
93,113,20,2
94,163,20,2
94,183,20,2
94,141,20,2
94,167,20,2
95,102,20,2
95,169,20,2
96,149,20,1
96,183,20,2
97,147,20,1
97,109,20,2
97,183,20,2
97,187,20,2
100,180,20,2
101,131,20,2
101,121,20,2
101,188,20,2
101,120,20,2
102,130,20,2
102,116,20,2
102,149,20,2
103,169,20,2
105,197,20,2
105,115,20,2
107,156,20,2
107,147,20,2
109,187,20,2
109,182,20,2
109,147,20,2
109,164,20,2
111,193,20,2
111,115,20,2
112,146,20,2
112,174,20,2
112,200,20,2
113,147,20,2
115,185,20,2
116,177,20,2
116,130,20,2
117,200,20,2
120,134,20,2
120,131,20,2
120,191,20,2
120,121,20,2
121,133,20,2
122,181,20,1
124,153,20,2
125,197,20,1
125,180,20,2
126,180,20,2
127,143,20,2
127,188,20,2
127,192,20,2
127,179,20,2
128,197,20,2
133,135,20,2
134,193,20,2
136,197,20,2
137,193,20,1
138,180,20,1
141,163,20,1
141,199,20,2
141,167,20,2
141,156,20,2
142,183,20,1
142,156,20,2
142,149,20,2
142,184,20,2
143,188,20,2
145,173,20,2
146,185,20,1
148,163,20,1
148,167,20,1
149,173,20,2
149,156,20,2
149,198,20,2
151,178,20,2
151,164,20,2
152,199,20,2
152,167,20,2
153,180,20,2
153,171,20,2
154,163,20,2
159,167,20,2
160,185,20,2
160,163,20,2
160,199,20,2
160,167,20,2
161,170,20,1
163,167,20,1
163,199,20,1
164,175,20,2
164,182,20,2
167,192,20,2
171,181,20,2
171,180,20,2
172,193,20,2
174,185,20,2
175,190,20,1
179,188,20,1
185,200,20,2
185,196,20,2
188,192,20,1
189,197,20,2
189,198,20,2
1,79,21,2
2,12,21,2
2,132,21,2
3,122,21,1
3,181,21,1
3,67,21,2
4,54,21,1
4,50,21,2
4,157,21,2
4,192,21,2
4,101,21,2
4,51,21,2
4,41,21,2
4,172,21,2
5,193,21,2
5,167,21,2
5,68,21,2
5,134,21,1
6,160,21,2
6,135,21,2
6,52,21,2
6,82,21,2
7,116,21,2
7,97,21,2
7,77,21,2
7,38,21,2
7,28,21,2
7,76,21,2
7,58,21,2
7,182,21,2
7,60,21,2
7,186,21,2
9,190,21,1
9,59,21,2
9,164,21,2
9,87,21,2
9,71,21,2
9,75,21,2
10,52,21,2
10,90,21,2
10,188,21,2
10,127,21,2
11,93,21,2
12,48,21,1
12,148,21,2
12,45,21,2
12,17,21,2
12,179,21,2
12,59,21,2
12,38,21,2
12,144,21,2
12,140,21,2
12,132,21,1
13,153,21,1
13,112,21,2
13,124,21,2
14,118,21,1
14,122,21,1
15,127,21,1
16,200,21,2
18,109,21,2
18,90,21,2
18,78,21,2
19,83,21,1
19,151,21,1
20,147,21,1
20,187,21,2
20,30,21,2
20,97,21,2
20,29,21,2
22,180,21,2
22,134,21,2
22,80,21,2
22,96,21,2
22,135,21,2
23,163,21,2
23,40,21,2
23,167,21,2
24,156,21,2
24,183,21,2
25,166,21,1
26,128,21,1
27,59,21,2
27,49,21,2
27,133,21,2
28,137,21,1
28,111,21,2
28,146,21,2
28,134,21,2
28,153,21,2
28,193,21,2
28,61,21,2
28,145,21,2
28,31,21,2
28,159,21,2
29,147,21,2
29,100,21,2
30,102,21,2
30,36,21,2
30,130,21,2
31,180,21,1
31,100,21,1
32,59,21,2
32,76,21,2
32,87,21,2
33,200,21,2
33,95,21,2
33,140,21,2
33,109,21,2
33,49,21,2
34,93,21,2
34,116,21,2
35,69,21,2
35,200,21,2
35,45,21,2
36,66,21,2
37,153,21,2
38,186,21,2
38,133,21,2
38,177,21,2
38,179,21,2
39,189,21,2
39,90,21,2
41,189,21,2
42,102,21,2
44,136,21,2
44,68,21,2
44,79,21,2
44,95,21,2
45,112,21,2
45,185,21,2
45,200,21,2
47,87,21,2
47,52,21,2
49,164,21,2
49,120,21,2
49,109,21,2
49,65,21,2
49,121,21,2
49,133,21,2
50,83,21,1
50,160,21,2
51,77,21,2
52,160,21,2
52,66,21,2
52,157,21,2
52,166,21,1
53,76,21,2
54,151,21,1
54,83,21,1
55,149,21,2
55,95,21,2
55,103,21,2
56,127,21,2
57,188,21,2
57,101,21,2
58,182,21,2
59,190,21,1
59,87,21,2
59,164,21,2
60,182,21,2
61,164,21,2
61,105,21,2
62,168,21,1
63,151,21,2
63,64,21,2
64,150,21,2
64,197,21,2
64,189,21,2
64,153,21,2
64,171,21,2
64,96,21,2
64,136,21,2
65,120,21,2
65,101,21,2
65,133,21,2
65,189,21,2
66,183,21,2
68,79,21,2
68,193,21,2
68,188,21,2
68,95,21,2
68,169,21,2
68,178,21,2
68,140,21,2
68,167,21,2
68,70,21,2
69,74,21,2
69,115,21,2
69,200,21,2
69,188,21,2
69,122,21,2
71,149,21,2
71,183,21,2
71,142,21,2
71,156,21,1
72,116,21,2
74,200,21,2
75,80,21,2
76,180,21,2
76,142,21,2
77,197,21,2
77,182,21,2
77,147,21,2
78,200,21,2
78,112,21,2
78,164,21,2
79,95,21,2
79,140,21,2
79,80,21,2
79,169,21,2
80,193,21,2
80,129,21,2
81,147,21,2
81,158,21,2
84,200,21,2
84,117,21,2
85,118,21,1
85,181,21,2
85,147,21,2
85,176,21,2
87,153,21,2
87,192,21,2
90,136,21,1
90,197,21,1
90,125,21,1
90,188,21,2
90,190,21,2
90,103,21,2
90,150,21,2
90,189,21,2
90,128,21,2
91,133,21,2
92,163,21,2
92,141,21,2
92,167,21,2
93,147,21,2
93,99,21,2
93,116,21,2
93,111,21,2
93,113,21,2
94,163,21,2
94,183,21,2
94,141,21,2
94,167,21,2
95,102,21,2
95,169,21,2
96,149,21,1
96,183,21,2
97,147,21,1
97,109,21,2
97,183,21,2
97,187,21,2
100,180,21,2
101,131,21,2
101,121,21,2
101,188,21,2
101,120,21,2
102,130,21,2
102,116,21,2
102,149,21,2
103,169,21,2
105,197,21,2
105,115,21,2
107,156,21,2
107,147,21,2
109,187,21,2
109,182,21,2
109,147,21,2
109,164,21,2
111,193,21,2
111,115,21,2
112,146,21,2
112,174,21,2
112,200,21,2
113,147,21,2
115,185,21,2
116,177,21,2
116,130,21,2
117,200,21,2
120,134,21,2
120,131,21,2
120,191,21,2
120,121,21,2
121,133,21,2
122,181,21,1
124,153,21,2
125,197,21,1
125,180,21,2
126,180,21,2
127,143,21,2
127,188,21,2
127,192,21,2
127,179,21,2
128,197,21,2
133,135,21,2
134,193,21,2
136,197,21,2
137,193,21,1
138,180,21,1
141,163,21,1
141,199,21,2
141,167,21,2
141,156,21,2
142,183,21,1
142,156,21,2
142,149,21,2
142,184,21,2
143,188,21,2
145,173,21,2
146,185,21,1
148,163,21,1
148,167,21,1
149,173,21,2
149,156,21,2
149,198,21,2
151,178,21,2
151,164,21,2
152,199,21,2
152,167,21,2
153,180,21,2
153,171,21,2
154,163,21,2
159,167,21,2
160,185,21,2
160,163,21,2
160,199,21,2
160,167,21,2
161,170,21,1
163,167,21,1
163,199,21,1
164,175,21,2
164,182,21,2
167,192,21,2
171,181,21,2
171,180,21,2
172,193,21,2
174,185,21,2
175,190,21,1
179,188,21,1
185,200,21,2
185,196,21,2
188,192,21,1
189,197,21,2
189,198,21,2
1,79,22,2
2,12,22,2
2,132,22,2
3,122,22,1
3,181,22,1
3,67,22,2
4,54,22,1
4,50,22,2
4,157,22,2
4,192,22,2
4,101,22,2
4,51,22,2
4,41,22,2
4,172,22,2
5,193,22,2
5,167,22,2
5,68,22,2
5,134,22,1
6,160,22,2
6,135,22,2
6,52,22,2
6,82,22,2
7,116,22,2
7,97,22,2
7,77,22,2
7,38,22,2
7,28,22,2
7,76,22,2
7,58,22,2
7,182,22,2
7,60,22,2
7,186,22,2
9,190,22,1
9,59,22,2
9,164,22,2
9,87,22,2
9,71,22,2
9,75,22,2
10,52,22,2
10,90,22,2
10,188,22,2
10,127,22,2
11,93,22,2
12,48,22,1
12,148,22,2
12,45,22,2
12,17,22,2
12,179,22,2
12,59,22,2
12,38,22,2
12,144,22,2
12,140,22,2
12,132,22,1
13,153,22,1
13,112,22,2
13,124,22,2
14,118,22,1
14,122,22,1
15,127,22,1
16,200,22,2
18,109,22,2
18,90,22,2
18,78,22,2
19,83,22,1
19,151,22,1
20,147,22,1
20,187,22,2
20,30,22,2
20,97,22,2
20,29,22,2
22,180,22,2
22,134,22,2
22,80,22,2
22,96,22,2
22,135,22,2
23,163,22,2
23,40,22,2
23,167,22,2
24,156,22,2
24,183,22,2
25,166,22,1
26,128,22,1
27,59,22,2
27,49,22,2
27,133,22,2
28,137,22,1
28,111,22,2
28,146,22,2
28,134,22,2
28,153,22,2
28,193,22,2
28,61,22,2
28,145,22,2
28,31,22,2
28,159,22,2
29,147,22,2
29,100,22,2
30,102,22,2
30,36,22,2
30,130,22,2
31,180,22,1
31,100,22,1
32,59,22,2
32,76,22,2
32,87,22,2
33,200,22,2
33,95,22,2
33,140,22,2
33,109,22,2
33,49,22,2
34,93,22,2
34,116,22,2
35,69,22,2
35,200,22,2
35,45,22,2
36,66,22,2
37,153,22,2
38,186,22,2
38,133,22,2
38,177,22,2
38,179,22,2
39,189,22,2
39,90,22,2
41,189,22,2
42,102,22,2
44,136,22,2
44,68,22,2
44,79,22,2
44,95,22,2
45,112,22,2
45,185,22,2
45,200,22,2
47,87,22,2
47,52,22,2
49,164,22,2
49,120,22,2
49,109,22,2
49,65,22,2
49,121,22,2
49,133,22,2
50,83,22,1
50,160,22,2
51,77,22,2
52,160,22,2
52,66,22,2
52,157,22,2
52,166,22,1
53,76,22,2
54,151,22,1
54,83,22,1
55,149,22,2
55,95,22,2
55,103,22,2
56,127,22,2
57,188,22,2
57,101,22,2
58,182,22,2
59,190,22,1
59,87,22,2
59,164,22,2
60,182,22,2
61,164,22,2
61,105,22,2
62,168,22,1
63,151,22,2
63,64,22,2
64,150,22,2
64,197,22,2
64,189,22,2
64,153,22,2
64,171,22,2
64,96,22,2
64,136,22,2
65,120,22,2
65,101,22,2
65,133,22,2
65,189,22,2
66,183,22,2
68,79,22,2
68,193,22,2
68,188,22,2
68,95,22,2
68,169,22,2
68,178,22,2
68,140,22,2
68,167,22,2
68,70,22,2
69,74,22,2
69,115,22,2
69,200,22,2
69,188,22,2
69,122,22,2
71,149,22,2
71,183,22,2
71,142,22,2
71,156,22,1
72,116,22,2
74,200,22,2
75,80,22,2
76,180,22,2
76,142,22,2
77,197,22,2
77,182,22,2
77,147,22,2
78,200,22,2
78,112,22,2
78,164,22,2
79,95,22,2
79,140,22,2
79,80,22,2
79,169,22,2
80,193,22,2
80,129,22,2
81,147,22,2
81,158,22,2
84,200,22,2
84,117,22,2
85,118,22,1
85,181,22,2
85,147,22,2
85,176,22,2
85,107,22,2
87,153,22,2
87,192,22,2
90,136,22,1
90,197,22,1
90,125,22,1
90,188,22,2
90,190,22,2
90,103,22,2
90,150,22,2
90,189,22,2
90,128,22,2
91,133,22,2
92,163,22,2
92,141,22,2
92,167,22,2
93,147,22,2
93,99,22,2
93,116,22,2
93,111,22,2
93,113,22,2
94,163,22,2
94,183,22,2
94,141,22,2
94,167,22,2
95,102,22,2
95,169,22,2
96,149,22,1
96,183,22,2
97,147,22,1
97,109,22,2
97,183,22,2
97,187,22,2
100,180,22,2
101,131,22,2
101,121,22,2
101,188,22,2
101,120,22,2
102,130,22,2
102,116,22,2
102,149,22,2
103,169,22,2
105,197,22,2
105,115,22,2
107,156,22,2
107,147,22,2
108,147,22,2
109,187,22,2
