household_id_1,household_id_2,link_type,time_step
dqcp1z6r,dqcng4te,2.0,8
dqcp1z6r,dqcnfqc3,2.0,8
dqcp1z6r,dqcn9xvx,2.0,8
dqcncdq7,dqcp4kgx,2.0,8
dqcp1ys8,dqcp4kgx,2.0,8
dqcp1ys8,dqcnc78q,2.0,8
dqcp1ys8,dqcp1rzr,2.0,8
dqcp1ys8,dqcnfffs,2.0,8
dqcp1ys8,dqcnfqc3,2.0,8
dqcp1ys8,dqcncx6x,2.0,8
dqcp1ys8,dqcp1wg8,2.0,8
dqcp4kgx,dqcncwc5,2.0,8
dqcp4kgx,dqcncx6x,2.0,8
dqcp4kgx,dqcp1wg8,2.0,8
dqcnc78q,dqcp1rzr,1.0,8
dqcncwc5,dqcnc0y3,2.0,8
dqcnc0y3,dqcng4te,2.0,8
dqcnc0y3,dqcnc0gn,2.0,8
dqcnc0y3,dqcp1wg8,2.0,8
dqcp1rzr,dqcp1wg8,2.0,8
dqcnfffs,dqcng4te,2.0,8
dqcnfffs,dqcn9xvx,2.0,8
dqcnfffs,dqcp1wg8,1.0,8
dqcng4te,dqcncx6x,2.0,8
dqcng4te,dqcp1wg8,2.0,8
dqcnc0gn,dqcn9xvx,2.0,8
dqcncx6x,dqcn9xvx,2.0,8
dqcn9xvx,dqcp1wg8,2.0,8
dqcp176g,dqcnfpuz,2.0,9
dqcp176g,dqcp473c,2.0,9
dqcp176g,dqcncwc5,2.0,9
dqcp176g,dqcnc0y3,2.0,9
dqcp176g,dqcp1rzr,1.0,9
dqcp176g,dqcncf6c,1.0,9
dqcp176g,dqcnfffs,2.0,9
dqcp176g,dqcnc0gn,2.0,9
dqcp176g,dqcn9xvx,2.0,9
dqcnc7hq,dqcngqhc,2.0,9
dqcnc7hq,dqcnbbdq,2.0,9
dqcnc7hq,dqcng43b,2.0,9
dqcnc7hq,dqcp1rx0,2.0,9
dqcnc7hq,dqcnctbb,2.0,9
dqcnc7hq,dqcncf4c,1.0,9
dqcnc7hq,dqcne4gy,2.0,9
dqcnc7hq,dqcnc6tb,1.0,9
dqcnc7hq,dqcnc7bc,2.0,9
dqcnc7hq,dqcnfffs,2.0,9
dqcnc7hq,dqcnc0gn,2.0,9
dqcnc7hq,dqcncx6x,2.0,9
dqcnc7hq,dqcn9xvx,2.0,9
dqcngqhc,dqcnf6cg,2.0,9
dqcngqhc,dqcnf6cj,2.0,9
dqcngqhc,dqcp4kgx,2.0,9
dqcngqhc,dqcp1wg8,2.0,9
dqcnbbdq,dqcncsjm,2.0,9
dqcnbbdq,dqcnctbb,2.0,9
dqcnbbdq,dqcp1ys8,2.0,9
dqcnbbdq,dqcnc0y3,1.0,9
dqcnbbdq,dqcp1rzr,2.0,9
dqcnbbdq,dqcnfffs,2.0,9
dqcnbbdq,dqcnc0gn,2.0,9
dqcnbbdq,dqcn9xvx,2.0,9
dqcncsjm,dqcng43b,2.0,9
dqcncsjm,dqcncu6f,2.0,9
dqcncsjm,dqcnctbb,2.0,9
dqcncsjm,dqcnf6cg,2.0,9
dqcncsjm,dqcne4gy,2.0,9
dqcncsjm,dqcnc0gn,2.0,9
dqcncsjm,dqcncx6x,2.0,9
dqcng43b,dqcnfpuz,2.0,9
dqcng43b,dqcp473c,2.0,9
dqcng43b,dqcnctbb,2.0,9
dqcng43b,dqcnf3uz,2.0,9
dqcng43b,dqcncwc5,2.0,9
dqcng43b,dqcnc0y3,2.0,9
dqcng43b,dqcng4te,1.0,9
dqcng43b,dqcnc0gn,2.0,9
dqcng43b,dqcp1wg8,2.0,9
dqcnfpuz,dqcp473c,2.0,9
dqcnfpuz,dqcncu6f,2.0,9
dqcnfpuz,dqcp1rx0,2.0,9
dqcnfpuz,dqcp1yv9,1.0,9
dqcnfpuz,dqcnctbb,2.0,9
dqcnfpuz,dqcnc7bc,2.0,9
dqcnfpuz,dqcp1ys8,2.0,9
dqcnfpuz,dqcnfqc3,2.0,9
dqcp473c,dqcnctbb,2.0,9
dqcp473c,dqcnf6cg,2.0,9
dqcp473c,dqcnc6tb,2.0,9
dqcp473c,dqcp1z6r,2.0,9
dqcp473c,dqcp1ys8,2.0,9
dqcp473c,dqcncf6c,1.0,9
dqcp473c,dqcnfffs,2.0,9
dqcp473c,dqcnc0gn,2.0,9
dqcp473c,dqcnfqc3,2.0,9
dqcncu6f,dqcnc7bc,1.0,9
dqcncu6f,dqcnc78q,2.0,9
dqcncu6f,dqcp1rzr,2.0,9
dqcncu6f,dqcn9xvx,2.0,9
dqcp1rx0,dqcnc6tb,2.0,9
dqcp1rx0,dqcp1z6r,2.0,9
dqcp1rx0,dqcnc78q,2.0,9
dqcp1rx0,dqcncwc5,2.0,9
dqcp1rx0,dqcp1rzr,2.0,9
dqcp1rx0,dqcng4te,2.0,9
dqcp1rx0,dqcn9xvx,2.0,9
dqcp1rx0,dqcp1wg8,2.0,9
dqcp1yv9,dqcngjkj,2.0,9
dqcp1yv9,dqcp1z6r,2.0,9
dqcp1yv9,dqcp1ys8,2.0,9
dqcp1yv9,dqcp1rzr,2.0,9
dqcp1yv9,dqcnfffs,1.0,9
dqcp1yv9,dqcnc0gn,2.0,9
dqcp1yv9,dqcp1wg8,2.0,9
dqcnctbb,dqcnf6cj,2.0,9
dqcnctbb,dqcnc6tb,2.0,9
dqcnctbb,dqcnc7bc,2.0,9
dqcnctbb,dqcncwc5,2.0,9
dqcnctbb,dqcncx6x,1.0,9
dqcne6ct,dqcne4gy,2.0,9
dqcne6ct,dqcp1rzr,2.0,9
dqcngjkj,dqcnf6cj,2.0,9
dqcngjkj,dqcncfq5,1.0,9
dqcngjkj,dqcncdq7,2.0,9
dqcngjkj,dqcnc78q,2.0,9
dqcngjkj,dqcncwc5,2.0,9
dqcngjkj,dqcnc0gn,2.0,9
dqcner94,dqcnc0y3,2.0,9
dqcner94,dqcnc0gn,2.0,9
dqcner94,dqcncx6x,2.0,9
dqcnf6cg,dqcnf6cj,2.0,9
dqcnf6cg,dqcne4gy,2.0,9
dqcnf6cg,dqcnc6tb,2.0,9
dqcnf6cg,dqcp4kgx,2.0,9
dqcnf6cg,dqcnfffs,2.0,9
dqcnf6cj,dqcp4kgx,2.0,9
dqcnf6cj,dqcnfffs,2.0,9
dqcnf6cj,dqcnfqc3,2.0,9
dqcnf6cj,dqcncx6x,2.0,9
dqcne4gy,dqcnf3uz,2.0,9
dqcne4gy,dqcnfffs,2.0,9
dqcne4gy,dqcnfqc3,2.0,9
dqcnf3uz,dqcnc6tb,2.0,9
dqcnf3uz,dqcp1z6r,2.0,9
dqcnf3uz,dqcnc78q,2.0,9
dqcnf3uz,dqcnc0y3,2.0,9
dqcnf3uz,dqcng4te,2.0,9
dqcnf3uz,dqcnc0gn,2.0,9
dqcnf3uz,dqcnfqc3,2.0,9
dqcnf3uz,dqcn9xvx,1.0,9
dqcnf3uz,dqcp1wg8,2.0,9
dqcnc6tb,dqcnfffs,2.0,9
dqcnc7bc,dqcncwc5,2.0,9
dqcnc7bc,dqcp1rzr,2.0,9
dqcp1z6r,dqcncwc5,2.0,9
dqcp1z6r,dqcnc0y3,2.0,9
dqcp1z6r,dqcnfffs,2.0,9
dqcp1z6r,dqcng4te,2.0,9
dqcp1z6r,dqcnfqc3,2.0,9
dqcp1z6r,dqcn9xvx,2.0,9
dqcncdq7,dqcp4kgx,2.0,9
dqcp1ys8,dqcp4kgx,2.0,9
dqcp1ys8,dqcnc78q,2.0,9
dqcp1ys8,dqcp1rzr,2.0,9
dqcp1ys8,dqcnfffs,2.0,9
dqcp1ys8,dqcnfqc3,2.0,9
dqcp1ys8,dqcncx6x,2.0,9
dqcp1ys8,dqcp1wg8,2.0,9
dqcp4kgx,dqcncwc5,2.0,9
dqcp4kgx,dqcncx6x,2.0,9
dqcp4kgx,dqcp1wg8,2.0,9
dqcnc78q,dqcp1rzr,1.0,9
dqcncwc5,dqcnc0y3,2.0,9
dqcnc0y3,dqcng4te,2.0,9
dqcnc0y3,dqcnc0gn,2.0,9
dqcnc0y3,dqcp1wg8,2.0,9
dqcp1rzr,dqcp1wg8,2.0,9
dqcnfffs,dqcng4te,2.0,9
dqcnfffs,dqcn9xvx,2.0,9
dqcnfffs,dqcp1wg8,1.0,9
dqcng4te,dqcncx6x,2.0,9
dqcng4te,dqcp1wg8,2.0,9
dqcnc0gn,dqcn9xvx,2.0,9
dqcncx6x,dqcn9xvx,2.0,9
dqcn9xvx,dqcp1wg8,2.0,9
dqcp176g,dqcnfpuz,2.0,10
dqcp176g,dqcp473c,2.0,10
dqcp176g,dqcncwc5,2.0,10
dqcp176g,dqcnc0y3,2.0,10
dqcp176g,dqcp1rzr,1.0,10
dqcp176g,dqcncf6c,1.0,10
dqcp176g,dqcnfffs,2.0,10
dqcp176g,dqcnc0gn,2.0,10
dqcp176g,dqcn9xvx,2.0,10
dqcnc7hq,dqcngqhc,2.0,10
dqcnc7hq,dqcnbbdq,2.0,10
dqcnc7hq,dqcng43b,2.0,10
dqcnc7hq,dqcp1rx0,2.0,10
dqcnc7hq,dqcnctbb,2.0,10
dqcnc7hq,dqcncf4c,1.0,10
dqcnc7hq,dqcne4gy,2.0,10
dqcnc7hq,dqcnc6tb,1.0,10
dqcnc7hq,dqcnc7bc,2.0,10
dqcnc7hq,dqcnfffs,2.0,10
dqcnc7hq,dqcnc0gn,2.0,10
dqcnc7hq,dqcncx6x,2.0,10
dqcnc7hq,dqcn9xvx,2.0,10
dqcngqhc,dqcnf6cg,2.0,10
dqcngqhc,dqcnf6cj,2.0,10
dqcngqhc,dqcp4kgx,2.0,10
dqcngqhc,dqcp1wg8,2.0,10
dqcnbbdq,dqcncsjm,2.0,10
dqcnbbdq,dqcnctbb,2.0,10
dqcnbbdq,dqcp1ys8,2.0,10
dqcnbbdq,dqcnc0y3,1.0,10
dqcnbbdq,dqcp1rzr,2.0,10
dqcnbbdq,dqcnfffs,2.0,10
dqcnbbdq,dqcnc0gn,2.0,10
dqcnbbdq,dqcn9xvx,2.0,10
dqcncsjm,dqcng43b,2.0,10
dqcncsjm,dqcncu6f,2.0,10
dqcncsjm,dqcnctbb,2.0,10
dqcncsjm,dqcnf6cg,2.0,10
dqcncsjm,dqcne4gy,2.0,10
dqcncsjm,dqcnc0gn,2.0,10
dqcncsjm,dqcncx6x,2.0,10
dqcng43b,dqcnfpuz,2.0,10
dqcng43b,dqcp473c,2.0,10
dqcng43b,dqcnctbb,2.0,10
dqcng43b,dqcnf3uz,2.0,10
dqcng43b,dqcncwc5,2.0,10
dqcng43b,dqcnc0y3,2.0,10
dqcng43b,dqcng4te,1.0,10
dqcng43b,dqcnc0gn,2.0,10
dqcng43b,dqcp1wg8,2.0,10
dqcnfpuz,dqcp473c,2.0,10
dqcnfpuz,dqcncu6f,2.0,10
dqcnfpuz,dqcp1rx0,2.0,10
dqcnfpuz,dqcp1yv9,1.0,10
dqcnfpuz,dqcnctbb,2.0,10
dqcnfpuz,dqcnc7bc,2.0,10
dqcnfpuz,dqcp1ys8,2.0,10
dqcnfpuz,dqcnfqc3,2.0,10
dqcp473c,dqcnctbb,2.0,10
dqcp473c,dqcnf6cg,2.0,10
dqcp473c,dqcnc6tb,2.0,10
dqcp473c,dqcp1z6r,2.0,10
dqcp473c,dqcp1ys8,2.0,10
dqcp473c,dqcncf6c,1.0,10
dqcp473c,dqcnfffs,2.0,10
dqcp473c,dqcnc0gn,2.0,10
dqcp473c,dqcnfqc3,2.0,10
dqcncu6f,dqcnc7bc,1.0,10
dqcncu6f,dqcnc78q,2.0,10
dqcncu6f,dqcp1rzr,2.0,10
dqcncu6f,dqcn9xvx,2.0,10
dqcp1rx0,dqcnc6tb,2.0,10
dqcp1rx0,dqcp1z6r,2.0,10
dqcp1rx0,dqcnc78q,2.0,10
dqcp1rx0,dqcncwc5,2.0,10
dqcp1rx0,dqcp1rzr,2.0,10
dqcp1rx0,dqcng4te,2.0,10
dqcp1rx0,dqcn9xvx,2.0,10
dqcp1rx0,dqcp1wg8,2.0,10
dqcp1yv9,dqcngjkj,2.0,10
dqcp1yv9,dqcp1z6r,2.0,10
dqcp1yv9,dqcp1ys8,2.0,10
dqcp1yv9,dqcp1rzr,2.0,10
dqcp1yv9,dqcnfffs,1.0,10
dqcp1yv9,dqcnc0gn,2.0,10
dqcp1yv9,dqcp1wg8,2.0,10
dqcnctbb,dqcnf6cj,2.0,10
dqcnctbb,dqcnc6tb,2.0,10
dqcnctbb,dqcnc7bc,2.0,10
dqcnctbb,dqcncwc5,2.0,10
dqcnctbb,dqcncx6x,1.0,10
dqcne6ct,dqcne4gy,2.0,10
dqcne6ct,dqcp1rzr,2.0,10
dqcngjkj,dqcnf6cj,2.0,10
dqcngjkj,dqcncfq5,1.0,10
dqcngjkj,dqcncdq7,2.0,10
dqcngjkj,dqcnc78q,2.0,10
dqcngjkj,dqcncwc5,2.0,10
dqcngjkj,dqcnc0gn,2.0,10
dqcner94,dqcnc0y3,2.0,10
dqcner94,dqcnc0gn,2.0,10
dqcner94,dqcncx6x,2.0,10
dqcnf6cg,dqcnf6cj,2.0,10
dqcnf6cg,dqcne4gy,2.0,10
dqcnf6cg,dqcnc6tb,2.0,10
dqcnf6cg,dqcp4kgx,2.0,10
dqcnf6cg,dqcnfffs,2.0,10
dqcnf6cj,dqcp4kgx,2.0,10
dqcnf6cj,dqcnfffs,2.0,10
dqcnf6cj,dqcnfqc3,2.0,10
dqcnf6cj,dqcncx6x,2.0,10
dqcne4gy,dqcnf3uz,2.0,10
dqcne4gy,dqcnfffs,2.0,10
dqcne4gy,dqcnfqc3,2.0,10
dqcnf3uz,dqcnc6tb,2.0,10
dqcnf3uz,dqcp1z6r,2.0,10
dqcnf3uz,dqcnc78q,2.0,10
dqcnf3uz,dqcnc0y3,2.0,10
dqcnf3uz,dqcng4te,2.0,10
dqcnf3uz,dqcnc0gn,2.0,10
dqcnf3uz,dqcnfqc3,2.0,10
dqcnf3uz,dqcn9xvx,1.0,10
dqcnf3uz,dqcp1wg8,2.0,10
dqcnc6tb,dqcnfffs,2.0,10
dqcnc7bc,dqcncwc5,2.0,10
dqcnc7bc,dqcp1rzr,2.0,10
dqcp1z6r,dqcncwc5,2.0,10
dqcp1z6r,dqcnc0y3,2.0,10
dqcp1z6r,dqcnfffs,2.0,10
dqcp1z6r,dqcng4te,2.0,10
dqcp1z6r,dqcnfqc3,2.0,10
dqcp1z6r,dqcn9xvx,2.0,10
dqcncdq7,dqcp4kgx,2.0,10
dqcp1ys8,dqcp4kgx,2.0,10
dqcp1ys8,dqcnc78q,2.0,10
dqcp1ys8,dqcp1rzr,2.0,10
dqcp1ys8,dqcnfffs,2.0,10
dqcp1ys8,dqcnfqc3,2.0,10
dqcp1ys8,dqcncx6x,2.0,10
dqcp1ys8,dqcp1wg8,2.0,10
dqcp4kgx,dqcncwc5,2.0,10
dqcp4kgx,dqcncx6x,2.0,10
dqcp4kgx,dqcp1wg8,2.0,10
dqcnc78q,dqcp1rzr,1.0,10
dqcncwc5,dqcnc0y3,2.0,10
dqcnc0y3,dqcng4te,2.0,10
dqcnc0y3,dqcnc0gn,2.0,10
dqcnc0y3,dqcp1wg8,2.0,10
dqcp1rzr,dqcp1wg8,2.0,10
dqcnfffs,dqcng4te,2.0,10
dqcnfffs,dqcn9xvx,2.0,10
dqcnfffs,dqcp1wg8,1.0,10
dqcng4te,dqcncx6x,2.0,10
dqcng4te,dqcp1wg8,2.0,10
dqcnc0gn,dqcn9xvx,2.0,10
dqcncx6x,dqcn9xvx,2.0,10
dqcn9xvx,dqcp1wg8,2.0,10
dqcp176g,dqcnfpuz,2.0,11
dqcp176g,dqcp473c,2.0,11
dqcp176g,dqcncwc5,2.0,11
dqcp176g,dqcnc0y3,2.0,11
dqcp176g,dqcp1rzr,1.0,11
dqcp176g,dqcncf6c,1.0,11
dqcp176g,dqcnfffs,2.0,11
dqcp176g,dqcnc0gn,2.0,11
dqcp176g,dqcn9xvx,2.0,11
dqcnc7hq,dqcngqhc,2.0,11
dqcnc7hq,dqcnbbdq,2.0,11
dqcnc7hq,dqcng43b,2.0,11
dqcnc7hq,dqcp1rx0,2.0,11
dqcnc7hq,dqcnctbb,2.0,11
dqcnc7hq,dqcncf4c,1.0,11
dqcnc7hq,dqcne4gy,2.0,11
dqcnc7hq,dqcnc6tb,1.0,11
dqcnc7hq,dqcnc7bc,2.0,11
dqcnc7hq,dqcnfffs,2.0,11
dqcnc7hq,dqcnc0gn,2.0,11
dqcnc7hq,dqcncx6x,2.0,11
dqcnc7hq,dqcn9xvx,2.0,11
dqcngqhc,dqcnf6cg,2.0,11
dqcngqhc,dqcnf6cj,2.0,11
dqcngqhc,dqcp4kgx,2.0,11
dqcngqhc,dqcp1wg8,2.0,11
dqcnbbdq,dqcncsjm,2.0,11
dqcnbbdq,dqcnctbb,2.0,11
dqcnbbdq,dqcp1ys8,2.0,11
dqcnbbdq,dqcnc0y3,1.0,11
dqcnbbdq,dqcp1rzr,2.0,11
dqcnbbdq,dqcnfffs,2.0,11
dqcnbbdq,dqcnc0gn,2.0,11
dqcnbbdq,dqcn9xvx,2.0,11
dqcncsjm,dqcng43b,2.0,11
dqcncsjm,dqcncu6f,2.0,11
dqcncsjm,dqcnctbb,2.0,11
dqcncsjm,dqcnf6cg,2.0,11
dqcncsjm,dqcne4gy,2.0,11
dqcncsjm,dqcnc0gn,2.0,11
dqcncsjm,dqcncx6x,2.0,11
dqcng43b,dqcnfpuz,2.0,11
dqcng43b,dqcp473c,2.0,11
dqcng43b,dqcnctbb,2.0,11
dqcng43b,dqcnf3uz,2.0,11
dqcng43b,dqcncwc5,2.0,11
dqcng43b,dqcnc0y3,2.0,11
dqcng43b,dqcng4te,1.0,11
dqcng43b,dqcnc0gn,2.0,11
dqcng43b,dqcp1wg8,2.0,11
dqcnfpuz,dqcp473c,2.0,11
dqcnfpuz,dqcncu6f,2.0,11
dqcnfpuz,dqcp1rx0,2.0,11
dqcnfpuz,dqcp1yv9,1.0,11
dqcnfpuz,dqcnctbb,2.0,11
dqcnfpuz,dqcnc7bc,2.0,11
dqcnfpuz,dqcp1ys8,2.0,11
dqcnfpuz,dqcnfqc3,2.0,11
dqcp473c,dqcnctbb,2.0,11
dqcp473c,dqcnf6cg,2.0,11
dqcp473c,dqcnc6tb,2.0,11
dqcp473c,dqcp1z6r,2.0,11
dqcp473c,dqcp1ys8,2.0,11
dqcp473c,dqcncf6c,1.0,11
dqcp473c,dqcnfffs,2.0,11
dqcp473c,dqcnc0gn,2.0,11
dqcp473c,dqcnfqc3,2.0,11
dqcncu6f,dqcnc7bc,1.0,11
dqcncu6f,dqcnc78q,2.0,11
dqcncu6f,dqcp1rzr,2.0,11
dqcncu6f,dqcn9xvx,2.0,11
dqcp1rx0,dqcnc6tb,2.0,11
dqcp1rx0,dqcp1z6r,2.0,11
dqcp1rx0,dqcnc78q,2.0,11
dqcp1rx0,dqcncwc5,2.0,11
dqcp1rx0,dqcp1rzr,2.0,11
dqcp1rx0,dqcng4te,2.0,11
dqcp1rx0,dqcn9xvx,2.0,11
dqcp1rx0,dqcp1wg8,2.0,11
dqcp1yv9,dqcngjkj,2.0,11
dqcp1yv9,dqcp1z6r,2.0,11
dqcp1yv9,dqcp1ys8,2.0,11
dqcp1yv9,dqcp1rzr,2.0,11
dqcp1yv9,dqcnfffs,1.0,11
dqcp1yv9,dqcnc0gn,2.0,11
dqcp1yv9,dqcp1wg8,2.0,11
dqcnctbb,dqcnf6cj,2.0,11
dqcnctbb,dqcnc6tb,2.0,11
dqcnctbb,dqcnc7bc,2.0,11
dqcnctbb,dqcncwc5,2.0,11
dqcnctbb,dqcncx6x,1.0,11
dqcne6ct,dqcne4gy,2.0,11
dqcne6ct,dqcp1rzr,2.0,11
dqcngjkj,dqcnf6cj,2.0,11
dqcngjkj,dqcncfq5,1.0,11
dqcngjkj,dqcncdq7,2.0,11
dqcngjkj,dqcnc78q,2.0,11
dqcngjkj,dqcncwc5,2.0,11
dqcngjkj,dqcnc0gn,2.0,11
dqcner94,dqcnc0y3,2.0,11
dqcner94,dqcnc0gn,2.0,11
dqcner94,dqcncx6x,2.0,11
dqcnf6cg,dqcnf6cj,2.0,11
dqcnf6cg,dqcne4gy,2.0,11
dqcnf6cg,dqcnc6tb,2.0,11
dqcnf6cg,dqcp4kgx,2.0,11
dqcnf6cg,dqcnfffs,2.0,11
dqcnf6cj,dqcp4kgx,2.0,11
dqcnf6cj,dqcnfffs,2.0,11
dqcnf6cj,dqcnfqc3,2.0,11
dqcnf6cj,dqcncx6x,2.0,11
dqcne4gy,dqcnf3uz,2.0,11
dqcne4gy,dqcnfffs,2.0,11
dqcne4gy,dqcnfqc3,2.0,11
dqcnf3uz,dqcnc6tb,2.0,11
dqcnf3uz,dqcp1z6r,2.0,11
dqcnf3uz,dqcnc78q,2.0,11
dqcnf3uz,dqcnc0y3,2.0,11
dqcnf3uz,dqcng4te,2.0,11
dqcnf3uz,dqcnc0gn,2.0,11
dqcnf3uz,dqcnfqc3,2.0,11
dqcnf3uz,dqcn9xvx,1.0,11
dqcnf3uz,dqcp1wg8,2.0,11
dqcnc6tb,dqcnfffs,2.0,11
dqcnc7bc,dqcncwc5,2.0,11
dqcnc7bc,dqcp1rzr,2.0,11
dqcp1z6r,dqcncwc5,2.0,11
dqcp1z6r,dqcnc0y3,2.0,11
dqcp1z6r,dqcnfffs,2.0,11
dqcp1z6r,dqcng4te,2.0,11
dqcp1z6r,dqcnfqc3,2.0,11
dqcp1z6r,dqcn9xvx,2.0,11
dqcncdq7,dqcp4kgx,2.0,11
dqcp1ys8,dqcp4kgx,2.0,11
dqcp1ys8,dqcnc78q,2.0,11
dqcp1ys8,dqcp1rzr,2.0,11
dqcp1ys8,dqcnfffs,2.0,11
dqcp1ys8,dqcnfqc3,2.0,11
dqcp1ys8,dqcncx6x,2.0,11
dqcp1ys8,dqcp1wg8,2.0,11
dqcp4kgx,dqcncwc5,2.0,11
dqcp4kgx,dqcncx6x,2.0,11
dqcp4kgx,dqcp1wg8,2.0,11
dqcnc78q,dqcp1rzr,1.0,11
dqcncwc5,dqcnc0y3,2.0,11
dqcnc0y3,dqcng4te,2.0,11
dqcnc0y3,dqcnc0gn,2.0,11
dqcnc0y3,dqcp1wg8,2.0,11
dqcp1rzr,dqcp1wg8,2.0,11
dqcnfffs,dqcng4te,2.0,11
dqcnfffs,dqcn9xvx,2.0,11
dqcnfffs,dqcp1wg8,1.0,11
dqcng4te,dqcncx6x,2.0,11
dqcng4te,dqcp1wg8,2.0,11
dqcnc0gn,dqcn9xvx,2.0,11
dqcncx6x,dqcn9xvx,2.0,11
dqcn9xvx,dqcp1wg8,2.0,11
dqcp176g,dqcnfpuz,2.0,12
dqcp176g,dqcp473c,2.0,12
dqcp176g,dqcncwc5,2.0,12
dqcp176g,dqcnc0y3,2.0,12
dqcp176g,dqcp1rzr,1.0,12
dqcp176g,dqcncf6c,1.0,12
dqcp176g,dqcnfffs,2.0,12
dqcp176g,dqcnc0gn,2.0,12
dqcp176g,dqcn9xvx,2.0,12
dqcnc7hq,dqcngqhc,2.0,12
dqcnc7hq,dqcnbbdq,2.0,12
dqcnc7hq,dqcng43b,2.0,12
dqcnc7hq,dqcp1rx0,2.0,12
dqcnc7hq,dqcnctbb,2.0,12
dqcnc7hq,dqcncf4c,1.0,12
dqcnc7hq,dqcne4gy,2.0,12
dqcnc7hq,dqcnc6tb,1.0,12
dqcnc7hq,dqcnc7bc,2.0,12
dqcnc7hq,dqcnfffs,2.0,12
dqcnc7hq,dqcnc0gn,2.0,12
dqcnc7hq,dqcncx6x,2.0,12
dqcnc7hq,dqcn9xvx,2.0,12
dqcngqhc,dqcnctbb,2.0,12
dqcngqhc,dqcnf6cg,2.0,12
dqcngqhc,dqcnf6cj,2.0,12
dqcngqhc,dqcp4kgx,2.0,12
dqcngqhc,dqcp1wg8,2.0,12
dqcnbbdq,dqcncsjm,2.0,12
dqcnbbdq,dqcnctbb,2.0,12
dqcnbbdq,dqcp1ys8,2.0,12
dqcnbbdq,dqcnc0y3,1.0,12
dqcnbbdq,dqcp1rzr,2.0,12
dqcnbbdq,dqcnfffs,2.0,12
dqcnbbdq,dqcnc0gn,2.0,12
dqcnbbdq,dqcn9xvx,2.0,12
dqcncsjm,dqcng43b,2.0,12
dqcncsjm,dqcncu6f,2.0,12
dqcncsjm,dqcnctbb,2.0,12
dqcncsjm,dqcnf6cg,2.0,12
dqcncsjm,dqcne4gy,2.0,12
dqcncsjm,dqcnc0gn,2.0,12
dqcncsjm,dqcncx6x,2.0,12
dqcng43b,dqcnfpuz,2.0,12
dqcng43b,dqcp473c,2.0,12
dqcng43b,dqcnctbb,2.0,12
dqcng43b,dqcnf3uz,2.0,12
dqcng43b,dqcncwc5,2.0,12
dqcng43b,dqcnc0y3,2.0,12
dqcng43b,dqcnfffs,2.0,12
dqcng43b,dqcng4te,1.0,12
dqcng43b,dqcnc0gn,2.0,12
dqcng43b,dqcp1wg8,2.0,12
dqcnfpuz,dqcp473c,2.0,12
dqcnfpuz,dqcncu6f,2.0,12
dqcnfpuz,dqcp1rx0,2.0,12
dqcnfpuz,dqcp1yv9,1.0,12
dqcnfpuz,dqcnctbb,2.0,12
dqcnfpuz,dqcnc7bc,2.0,12
dqcnfpuz,dqcp1ys8,2.0,12
dqcnfpuz,dqcnfqc3,2.0,12
dqcp473c,dqcnctbb,2.0,12
dqcp473c,dqcnf6cg,2.0,12
dqcp473c,dqcnc6tb,2.0,12
dqcp473c,dqcp1z6r,2.0,12
dqcp473c,dqcp1ys8,2.0,12
dqcp473c,dqcncf6c,1.0,12
dqcp473c,dqcnfffs,2.0,12
dqcp473c,dqcnc0gn,2.0,12
dqcp473c,dqcnfqc3,2.0,12
dqcncu6f,dqcnc7bc,1.0,12
dqcncu6f,dqcnc78q,2.0,12
dqcncu6f,dqcp1rzr,2.0,12
dqcncu6f,dqcn9xvx,2.0,12
dqcp1rx0,dqcnc6tb,2.0,12
dqcp1rx0,dqcp1z6r,2.0,12
dqcp1rx0,dqcnc78q,2.0,12
dqcp1rx0,dqcncwc5,2.0,12
dqcp1rx0,dqcp1rzr,2.0,12
dqcp1rx0,dqcng4te,2.0,12
dqcp1rx0,dqcn9xvx,2.0,12
dqcp1rx0,dqcp1wg8,2.0,12
dqcp1yv9,dqcngjkj,2.0,12
dqcp1yv9,dqcp1z6r,2.0,12
dqcp1yv9,dqcp1ys8,2.0,12
dqcp1yv9,dqcp1rzr,2.0,12
dqcp1yv9,dqcnfffs,1.0,12
dqcp1yv9,dqcnc0gn,2.0,12
dqcp1yv9,dqcp1wg8,2.0,12
dqcnctbb,dqcnf6cj,2.0,12
dqcnctbb,dqcnc6tb,2.0,12
dqcnctbb,dqcnc7bc,2.0,12
dqcnctbb,dqcncwc5,2.0,12
dqcnctbb,dqcncx6x,1.0,12
dqcne6ct,dqcne4gy,2.0,12
dqcne6ct,dqcp1rzr,2.0,12
dqcngjkj,dqcnf6cj,2.0,12
dqcngjkj,dqcncfq5,1.0,12
dqcngjkj,dqcncdq7,2.0,12
dqcngjkj,dqcnc78q,2.0,12
dqcngjkj,dqcncwc5,2.0,12
dqcngjkj,dqcnc0gn,2.0,12
dqcner94,dqcnc0y3,2.0,12
dqcner94,dqcnc0gn,2.0,12
dqcner94,dqcncx6x,2.0,12
dqcnf6cg,dqcnf6cj,2.0,12
dqcnf6cg,dqcne4gy,2.0,12
dqcnf6cg,dqcnc6tb,2.0,12
dqcnf6cg,dqcp4kgx,2.0,12
dqcnf6cg,dqcnfffs,2.0,12
dqcnf6cj,dqcp4kgx,2.0,12
dqcnf6cj,dqcnfffs,2.0,12
dqcnf6cj,dqcnfqc3,2.0,12
dqcnf6cj,dqcncx6x,2.0,12
