time_step,dimension,dimension_name,household_id,p_self_value
9,2,sales_state,dqcngjkj,8.184113553189304e-07
9,2,sales_state,dqcner94,0.011546612858751288
9,2,sales_state,dqcnf6cg,1.8378028936272885e-05
9,2,sales_state,dqcncf4c,1.2654566858083506e-05
9,2,sales_state,dqcnf6cj,0.0014394085424840792
9,2,sales_state,dqcncfq5,3.165640901726382e-06
9,2,sales_state,dqcne4gy,4.359880737971766e-05
9,2,sales_state,dqcng06w,0.0001020348129063727
9,2,sales_state,dqcnf3uz,7.736350308666401e-05
9,2,sales_state,dqcnc6tb,8.305333402046354e-06
9,2,sales_state,dqcnc7bc,3.1248101925781064e-05
9,2,sales_state,dqcp1z6r,0.002073153587135743
9,2,sales_state,dqcncdq7,0.008108592559617104
9,2,sales_state,dqcp1ys8,0.001281422877542785
9,2,sales_state,dqcp4kgx,0.0006293165910804738
9,2,sales_state,dqcnc78q,0.00024986502772253623
9,2,sales_state,dqcnf794,4.772613675504117e-10
9,2,sales_state,dqcncwc5,0.01552409162954119
9,2,sales_state,dqcnc0y3,0.00036695029541672537
9,2,sales_state,dqcp1rzr,8.034481050828542e-08
9,2,sales_state,dqcncf6c,3.7953348177083778e-06
9,2,sales_state,dqcnfffs,3.5370055011361414e-05
9,2,sales_state,dqcng4te,3.492037357300668e-05
9,2,sales_state,dqcnc0gn,0.007220301404456328
9,2,sales_state,dqcnfqc3,2.40640601267902e-08
9,2,sales_state,dqcncx6x,0.007712588751755875
9,2,sales_state,dqcne1qu,0.06564700056041038
9,2,sales_state,dqcn9xvx,0.003944916383748889
9,2,sales_state,dqcp1wg8,4.599492774635667e-06
9,2,sales_state,dqcp1gxv,3.346917164172971e-05
9,2,sales_state,dqcn9r0y,0.0008820263098277601
9,2,sales_state,dqcnenmf,0.00017303250162540958
10,0,vacancy_state,dqcp176g,0.00018871669831538058
10,0,vacancy_state,dqcnc7hq,0.002373835359610921
10,0,vacancy_state,dqcnc29k,2.514191243294299e-06
10,0,vacancy_state,dqcngqhc,2.0203504904786803e-05
10,0,vacancy_state,dqcnbbdq,5.81337207825794e-07
10,0,vacancy_state,dqcncsjm,4.445648391860987e-06
10,0,vacancy_state,dqcnbchm,8.963786968608288e-08
10,0,vacancy_state,dqcng43b,1.4651224834086884e-05
10,0,vacancy_state,dqcnfpuz,3.0501493768012647e-05
10,0,vacancy_state,dqcp473c,6.341217310000435e-08
10,0,vacancy_state,dqchf7jt,1.867362564619825e-08
10,0,vacancy_state,dqcncu6f,0.0003217326461330107
10,0,vacancy_state,dqcncvkb,7.871025652685105e-06
10,0,vacancy_state,dqcnfk5z,0.0006765192349691793
10,0,vacancy_state,dqcp1rx0,1.0983690063539779e-05
10,0,vacancy_state,dqcp1yv9,2.064165388222918e-05
10,0,vacancy_state,dqcnctbb,6.042632658303643e-08
10,0,vacancy_state,dqcne6ct,9.230185900427481e-05
10,0,vacancy_state,dqcngjkj,7.405292753120945e-07
10,0,vacancy_state,dqcner94,0.01045930010257455
10,0,vacancy_state,dqcnf6cg,1.6629157334031968e-05
10,0,vacancy_state,dqcncf4c,1.1450339391202796e-05
10,0,vacancy_state,dqcnf6cj,0.001302609137657647
10,0,vacancy_state,dqcncfq5,2.8643912028465867e-06
10,0,vacancy_state,dqcne4gy,3.944999597596113e-05
10,0,vacancy_state,dqcng06w,9.23258131340509e-05
10,0,vacancy_state,dqcnf3uz,7.000190774494836e-05
10,0,vacancy_state,dqcnc6tb,7.514982370954139e-06
10,0,vacancy_state,dqcnc7bc,2.8274535943623774e-05
10,0,vacancy_state,dqcp1z6r,0.0018762370955036176
10,0,vacancy_state,dqcncdq7,0.007342623778141393
10,0,vacancy_state,dqcp1ys8,0.001159620776155289
10,0,vacancy_state,dqcp4kgx,0.0005694633030723264
10,0,vacancy_state,dqcnc78q,0.0002260926025268945
10,0,vacancy_state,dqcnf794,4.3184394356223827e-10
10,0,vacancy_state,dqcncwc5,0.014067561173392865
10,0,vacancy_state,dqcnc0y3,0.00033204195273666076
10,0,vacancy_state,dqcp1rzr,7.269899144874867e-08
10,0,vacancy_state,dqcncf6c,3.434162197366848e-06
10,0,vacancy_state,dqcnfffs,3.2004256975583e-05
10,0,vacancy_state,dqcng4te,3.1597365662264366e-05
10,0,vacancy_state,dqcnc0gn,0.006537690944199917
10,0,vacancy_state,dqcnfqc3,2.177406208244946e-08
10,0,vacancy_state,dqcncx6x,0.006983764625575906
10,0,vacancy_state,dqcne1qu,0.05977327438696936
10,0,vacancy_state,dqcn9xvx,0.003570848481656757
10,0,vacancy_state,dqcp1wg8,4.161794988092425e-06
10,0,vacancy_state,dqcp1gxv,3.0284255307845554e-05
10,0,vacancy_state,dqcn9r0y,0.000798157402885089
10,0,vacancy_state,dqcnenmf,0.0001565688601042745
10,1,repair_state,dqcp176g,0.00018871669831538058
10,1,repair_state,dqcnc7hq,0.002373835359610921
10,1,repair_state,dqcnc29k,2.514191243294299e-06
10,1,repair_state,dqcngqhc,2.0203504904786803e-05
10,1,repair_state,dqcnbbdq,5.81337207825794e-07
10,1,repair_state,dqcncsjm,4.445648391860987e-06
10,1,repair_state,dqcnbchm,8.963786968608288e-08
10,1,repair_state,dqcng43b,1.4651224834086884e-05
10,1,repair_state,dqcnfpuz,3.0501493768012647e-05
10,1,repair_state,dqcp473c,6.341217310000435e-08
10,1,repair_state,dqchf7jt,1.867362564619825e-08
10,1,repair_state,dqcncu6f,0.0003217326461330107
10,1,repair_state,dqcncvkb,7.871025652685105e-06
10,1,repair_state,dqcnfk5z,0.0006765192349691793
10,1,repair_state,dqcp1rx0,1.0983690063539779e-05
10,1,repair_state,dqcp1yv9,2.064165388222918e-05
10,1,repair_state,dqcnctbb,6.042632658303643e-08
10,1,repair_state,dqcne6ct,9.230185900427481e-05
10,1,repair_state,dqcngjkj,7.405292753120945e-07
10,1,repair_state,dqcner94,0.01045930010257455
10,1,repair_state,dqcnf6cg,1.6629157334031968e-05
10,1,repair_state,dqcncf4c,1.1450339391202796e-05
10,1,repair_state,dqcnf6cj,0.001302609137657647
10,1,repair_state,dqcncfq5,2.8643912028465867e-06
10,1,repair_state,dqcne4gy,3.944999597596113e-05
10,1,repair_state,dqcng06w,9.23258131340509e-05
10,1,repair_state,dqcnf3uz,7.000190774494836e-05
10,1,repair_state,dqcnc6tb,7.514982370954139e-06
10,1,repair_state,dqcnc7bc,2.8274535943623774e-05
10,1,repair_state,dqcp1z6r,0.0018762370955036176
10,1,repair_state,dqcncdq7,0.007342623778141393
10,1,repair_state,dqcp1ys8,0.001159620776155289
10,1,repair_state,dqcp4kgx,0.0005694633030723264
10,1,repair_state,dqcnc78q,0.0002260926025268945
10,1,repair_state,dqcnf794,4.3184394356223827e-10
10,1,repair_state,dqcncwc5,0.014067561173392865
10,1,repair_state,dqcnc0y3,0.00033204195273666076
10,1,repair_state,dqcp1rzr,7.269899144874867e-08
10,1,repair_state,dqcncf6c,3.434162197366848e-06
10,1,repair_state,dqcnfffs,3.2004256975583e-05
10,1,repair_state,dqcng4te,3.1597365662264366e-05
10,1,repair_state,dqcnc0gn,0.006537690944199917
10,1,repair_state,dqcnfqc3,2.177406208244946e-08
10,1,repair_state,dqcncx6x,0.006983764625575906
10,1,repair_state,dqcne1qu,0.05977327438696936
10,1,repair_state,dqcn9xvx,0.003570848481656757
10,1,repair_state,dqcp1wg8,4.161794988092425e-06
10,1,repair_state,dqcp1gxv,3.0284255307845554e-05
10,1,repair_state,dqcn9r0y,0.000798157402885089
10,1,repair_state,dqcnenmf,0.0001565688601042745
10,2,sales_state,dqcp176g,0.00018871669831538058
10,2,sales_state,dqcnc7hq,0.002373835359610921
10,2,sales_state,dqcnc29k,2.514191243294299e-06
10,2,sales_state,dqcngqhc,2.0203504904786803e-05
10,2,sales_state,dqcnbbdq,5.81337207825794e-07
10,2,sales_state,dqcncsjm,4.445648391860987e-06
10,2,sales_state,dqcnbchm,8.963786968608288e-08
10,2,sales_state,dqcng43b,1.4651224834086884e-05
10,2,sales_state,dqcnfpuz,3.0501493768012647e-05
10,2,sales_state,dqcp473c,6.341217310000435e-08
10,2,sales_state,dqchf7jt,1.867362564619825e-08
10,2,sales_state,dqcncu6f,0.0003217326461330107
10,2,sales_state,dqcncvkb,7.871025652685105e-06
10,2,sales_state,dqcnfk5z,0.0006765192349691793
10,2,sales_state,dqcp1rx0,1.0983690063539779e-05
10,2,sales_state,dqcp1yv9,2.064165388222918e-05
10,2,sales_state,dqcnctbb,6.042632658303643e-08
10,2,sales_state,dqcne6ct,9.230185900427481e-05
10,2,sales_state,dqcngjkj,7.405292753120945e-07
10,2,sales_state,dqcner94,0.01045930010257455
10,2,sales_state,dqcnf6cg,1.6629157334031968e-05
10,2,sales_state,dqcncf4c,1.1450339391202796e-05
10,2,sales_state,dqcnf6cj,0.001302609137657647
10,2,sales_state,dqcncfq5,2.8643912028465867e-06
10,2,sales_state,dqcne4gy,3.944999597596113e-05
10,2,sales_state,dqcng06w,9.23258131340509e-05
10,2,sales_state,dqcnf3uz,7.000190774494836e-05
10,2,sales_state,dqcnc6tb,7.514982370954139e-06
10,2,sales_state,dqcnc7bc,2.8274535943623774e-05
10,2,sales_state,dqcp1z6r,0.0018762370955036176
10,2,sales_state,dqcncdq7,0.007342623778141393
10,2,sales_state,dqcp1ys8,0.001159620776155289
10,2,sales_state,dqcp4kgx,0.0005694633030723264
10,2,sales_state,dqcnc78q,0.0002260926025268945
10,2,sales_state,dqcnf794,4.3184394356223827e-10
10,2,sales_state,dqcncwc5,0.014067561173392865
10,2,sales_state,dqcnc0y3,0.00033204195273666076
10,2,sales_state,dqcp1rzr,7.269899144874867e-08
10,2,sales_state,dqcncf6c,3.434162197366848e-06
10,2,sales_state,dqcnfffs,3.2004256975583e-05
10,2,sales_state,dqcng4te,3.1597365662264366e-05
10,2,sales_state,dqcnc0gn,0.006537690944199917
10,2,sales_state,dqcnfqc3,2.177406208244946e-08
10,2,sales_state,dqcncx6x,0.006983764625575906
10,2,sales_state,dqcne1qu,0.05977327438696936
10,2,sales_state,dqcn9xvx,0.003570848481656757
10,2,sales_state,dqcp1wg8,4.161794988092425e-06
10,2,sales_state,dqcp1gxv,3.0284255307845554e-05
10,2,sales_state,dqcn9r0y,0.000798157402885089
10,2,sales_state,dqcnenmf,0.0001565688601042745
11,0,vacancy_state,dqcp176g,0.00017076099670112972
11,0,vacancy_state,dqcnc7hq,0.002148420386446884
11,0,vacancy_state,dqcnc29k,2.274934857324964e-06
11,0,vacancy_state,dqcngqhc,1.8280922360548888e-05
11,0,vacancy_state,dqcnbbdq,5.260156872373286e-07
11,0,vacancy_state,dqcncsjm,4.022590714181945e-06
11,0,vacancy_state,dqcnbchm,8.110769925686178e-08
11,0,vacancy_state,dqcng43b,1.3256994933483277e-05
11,0,vacancy_state,dqcnfpuz,2.7598972976092306e-05
11,0,vacancy_state,dqcp473c,5.7377707326101016e-08
11,0,vacancy_state,dqchf7jt,1.6896595245101843e-08
11,0,vacancy_state,dqcncu6f,0.0002911246501618814
11,0,vacancy_state,dqcncvkb,7.122003863444466e-06
11,0,vacancy_state,dqcnfk5z,0.000612179329508381
11,0,vacancy_state,dqcp1rx0,9.938464145644111e-06
11,0,vacancy_state,dqcp1yv9,1.8677377491005093e-05
11,0,vacancy_state,dqcnctbb,5.467600164119706e-08
11,0,vacancy_state,dqcne6ct,8.351890938499042e-05
11,0,vacancy_state,dqcngjkj,6.70058644672923e-07
11,0,vacancy_state,dqcner94,0.009473395291737354
11,0,vacancy_state,dqcnf6cg,1.5046707597255988e-05
11,0,vacancy_state,dqcncf4c,1.0360706819851962e-05
11,0,vacancy_state,dqcnf6cj,0.0011787956119182887
11,0,vacancy_state,dqcncfq5,2.591809046711352e-06
11,0,vacancy_state,dqcne4gy,3.5695966508911366e-05
11,0,vacancy_state,dqcng06w,8.354058435874826e-05
11,0,vacancy_state,dqcnf3uz,6.334076740999772e-05
11,0,vacancy_state,dqcnc6tb,6.799842107993839e-06
11,0,vacancy_state,dqcnc7bc,2.5583926937498856e-05
11,0,vacancy_state,dqcp1z6r,0.001697992701583389
11,0,vacancy_state,dqcncdq7,0.006648526352518824
11,0,vacancy_state,dqcp1ys8,0.001049384071160432
11,0,vacancy_state,dqcp4kgx,0.0005152996297287079
11,0,vacancy_state,dqcnc78q,0.00020458144839103823
11,0,vacancy_state,dqcnf794,3.9074855890337974e-10
11,0,vacancy_state,dqcncwc5,0.012745918761019645
11,0,vacancy_state,dqcnc0y3,0.0003004534769136709
11,0,vacancy_state,dqcp1rzr,6.578076817139004e-08
11,0,vacancy_state,dqcncf6c,3.107359471278819e-06
11,0,vacancy_state,dqcnfffs,2.895873744490042e-05
11,0,vacancy_state,dqcng4te,2.859056473117593e-05
11,0,vacancy_state,dqcnc0gn,0.005919230004637252
11,0,vacancy_state,dqcnfqc3,1.970198615566224e-08
11,0,vacancy_state,dqcncx6x,0.00632337402255414
11,0,vacancy_state,dqcne1qu,0.05439450092845351
11,0,vacancy_state,dqcn9xvx,0.0032321356361039656
11,0,vacancy_state,dqcp1wg8,3.7657493228348604e-06
11,0,vacancy_state,dqcp1gxv,2.740240635165294e-05
11,0,vacancy_state,dqcn9r0y,0.0007222575424817129
11,0,vacancy_state,dqcnenmf,0.00014167147395528388
11,1,repair_state,dqcp176g,0.00017076099670112972
11,1,repair_state,dqcnc7hq,0.002148420386446884
11,1,repair_state,dqcnc29k,2.274934857324964e-06
11,1,repair_state,dqcngqhc,1.8280922360548888e-05
11,1,repair_state,dqcnbbdq,5.260156872373286e-07
11,1,repair_state,dqcncsjm,4.022590714181945e-06
11,1,repair_state,dqcnbchm,8.110769925686178e-08
11,1,repair_state,dqcng43b,1.3256994933483277e-05
11,1,repair_state,dqcnfpuz,2.7598972976092306e-05
11,1,repair_state,dqcp473c,5.7377707326101016e-08
11,1,repair_state,dqchf7jt,1.6896595245101843e-08
11,1,repair_state,dqcncu6f,0.0002911246501618814
11,1,repair_state,dqcncvkb,7.122003863444466e-06
11,1,repair_state,dqcnfk5z,0.000612179329508381
11,1,repair_state,dqcp1rx0,9.938464145644111e-06
11,1,repair_state,dqcp1yv9,1.8677377491005093e-05
11,1,repair_state,dqcnctbb,5.467600164119706e-08
11,1,repair_state,dqcne6ct,8.351890938499042e-05
11,1,repair_state,dqcngjkj,6.70058644672923e-07
11,1,repair_state,dqcner94,0.009473395291737354
11,1,repair_state,dqcnf6cg,1.5046707597255988e-05
11,1,repair_state,dqcncf4c,1.0360706819851962e-05
11,1,repair_state,dqcnf6cj,0.0011787956119182887
11,1,repair_state,dqcncfq5,2.591809046711352e-06
11,1,repair_state,dqcne4gy,3.5695966508911366e-05
11,1,repair_state,dqcng06w,8.354058435874826e-05
11,1,repair_state,dqcnf3uz,6.334076740999772e-05
11,1,repair_state,dqcnc6tb,6.799842107993839e-06
11,1,repair_state,dqcnc7bc,2.5583926937498856e-05
11,1,repair_state,dqcp1z6r,0.001697992701583389
11,1,repair_state,dqcncdq7,0.006648526352518824
11,1,repair_state,dqcp1ys8,0.001049384071160432
11,1,repair_state,dqcp4kgx,0.0005152996297287079
11,1,repair_state,dqcnc78q,0.00020458144839103823
11,1,repair_state,dqcnf794,3.9074855890337974e-10
11,1,repair_state,dqcncwc5,0.012745918761019645
11,1,repair_state,dqcnc0y3,0.0003004534769136709
11,1,repair_state,dqcp1rzr,6.578076817139004e-08
11,1,repair_state,dqcncf6c,3.107359471278819e-06
11,1,repair_state,dqcnfffs,2.895873744490042e-05
11,1,repair_state,dqcng4te,2.859056473117593e-05
11,1,repair_state,dqcnc0gn,0.005919230004637252
11,1,repair_state,dqcnfqc3,1.970198615566224e-08
11,1,repair_state,dqcncx6x,0.00632337402255414
11,1,repair_state,dqcne1qu,0.05439450092845351
11,1,repair_state,dqcn9xvx,0.0032321356361039656
11,1,repair_state,dqcp1wg8,3.7657493228348604e-06
11,1,repair_state,dqcp1gxv,2.740240635165294e-05
11,1,repair_state,dqcn9r0y,0.0007222575424817129
11,1,repair_state,dqcnenmf,0.00014167147395528388
11,2,sales_state,dqcp176g,0.00017076099670112972
11,2,sales_state,dqcnc7hq,0.002148420386446884
11,2,sales_state,dqcnc29k,2.274934857324964e-06
11,2,sales_state,dqcngqhc,1.8280922360548888e-05
11,2,sales_state,dqcnbbdq,5.260156872373286e-07
11,2,sales_state,dqcncsjm,4.022590714181945e-06
11,2,sales_state,dqcnbchm,8.110769925686178e-08
11,2,sales_state,dqcng43b,1.3256994933483277e-05
11,2,sales_state,dqcnfpuz,2.7598972976092306e-05
11,2,sales_state,dqcp473c,5.7377707326101016e-08
11,2,sales_state,dqchf7jt,1.6896595245101843e-08
11,2,sales_state,dqcncu6f,0.0002911246501618814
11,2,sales_state,dqcncvkb,7.122003863444466e-06
11,2,sales_state,dqcnfk5z,0.000612179329508381
11,2,sales_state,dqcp1rx0,9.938464145644111e-06
11,2,sales_state,dqcp1yv9,1.8677377491005093e-05
11,2,sales_state,dqcnctbb,5.467600164119706e-08
11,2,sales_state,dqcne6ct,8.351890938499042e-05
11,2,sales_state,dqcngjkj,6.70058644672923e-07
11,2,sales_state,dqcner94,0.009473395291737354
11,2,sales_state,dqcnf6cg,1.5046707597255988e-05
11,2,sales_state,dqcncf4c,1.0360706819851962e-05
11,2,sales_state,dqcnf6cj,0.0011787956119182887
11,2,sales_state,dqcncfq5,2.591809046711352e-06
11,2,sales_state,dqcne4gy,3.5695966508911366e-05
11,2,sales_state,dqcng06w,8.354058435874826e-05
11,2,sales_state,dqcnf3uz,6.334076740999772e-05
11,2,sales_state,dqcnc6tb,6.799842107993839e-06
11,2,sales_state,dqcnc7bc,2.5583926937498856e-05
11,2,sales_state,dqcp1z6r,0.001697992701583389
11,2,sales_state,dqcncdq7,0.006648526352518824
11,2,sales_state,dqcp1ys8,0.001049384071160432
11,2,sales_state,dqcp4kgx,0.0005152996297287079
11,2,sales_state,dqcnc78q,0.00020458144839103823
11,2,sales_state,dqcnf794,3.9074855890337974e-10
11,2,sales_state,dqcncwc5,0.012745918761019645
11,2,sales_state,dqcnc0y3,0.0003004534769136709
11,2,sales_state,dqcp1rzr,6.578076817139004e-08
11,2,sales_state,dqcncf6c,3.107359471278819e-06
11,2,sales_state,dqcnfffs,2.895873744490042e-05
11,2,sales_state,dqcng4te,2.859056473117593e-05
11,2,sales_state,dqcnc0gn,0.005919230004637252
11,2,sales_state,dqcnfqc3,1.970198615566224e-08
11,2,sales_state,dqcncx6x,0.00632337402255414
11,2,sales_state,dqcne1qu,0.05439450092845351
11,2,sales_state,dqcn9xvx,0.0032321356361039656
11,2,sales_state,dqcp1wg8,3.7657493228348604e-06
11,2,sales_state,dqcp1gxv,2.740240635165294e-05
11,2,sales_state,dqcn9r0y,0.0007222575424817129
11,2,sales_state,dqcnenmf,0.00014167147395528388
12,0,vacancy_state,dqcp176g,0.0001545134502087237
12,0,vacancy_state,dqcnc7hq,0.001944368680010055
12,0,vacancy_state,dqcnc29k,2.058446628132308e-06
12,0,vacancy_state,dqcngqhc,1.6541291364254073e-05
12,0,vacancy_state,dqcnbbdq,4.759587001113054e-07
12,0,vacancy_state,dqcncsjm,3.6397919889486236e-06
12,0,vacancy_state,dqcnbchm,7.338928174486498e-08
12,0,vacancy_state,dqcng43b,1.1995440199614706e-05
12,0,vacancy_state,dqcnfpuz,2.497264903603551e-05
12,0,vacancy_state,dqcp473c,5.1917496833252793e-08
12,0,vacancy_state,dqchf7jt,1.528867163975967e-08
12,0,vacancy_state,dqcncu6f,0.0002634277748278465
12,0,vacancy_state,dqcncvkb,6.444259954627299e-06
12,0,vacancy_state,dqcnfk5z,0.0005539550354052192
12,0,vacancy_state,dqcp1rx0,8.992702741815231e-06
12,0,vacancy_state,dqcp1yv9,1.6900020062527842e-05
12,0,vacancy_state,dqcnctbb,4.9472892410963625e-08
12,0,vacancy_state,dqcne6ct,7.557163495900675e-05
12,0,vacancy_state,dqcngjkj,6.062941726385736e-07
12,0,vacancy_state,dqcner94,0.008579617170129486
12,0,vacancy_state,dqcnf6cg,1.3614843547113612e-05
12,0,vacancy_state,dqcncf4c,9.374764450966533e-06
12,0,vacancy_state,dqcnf6cj,0.0010667380416032129
12,0,vacancy_state,dqcncfq5,2.34516638428798e-06
12,0,vacancy_state,dqcne4gy,3.229915588788102e-05
12,0,vacancy_state,dqcng06w,7.559124759809462e-05
12,0,vacancy_state,dqcnf3uz,5.73134419062486e-05
12,0,vacancy_state,dqcnc6tb,6.1527555574392105e-06
12,0,vacancy_state,dqcnc7bc,2.3149350753509826e-05
12,0,vacancy_state,dqcp1z6r,0.0015366556330130845
12,0,vacancy_state,dqcncdq7,0.006019643992737052
12,0,vacancy_state,dqcp1ys8,0.0009496168042029317
12,0,vacancy_state,dqcp4kgx,0.00046628525182192734
12,0,vacancy_state,dqcnc78q,0.00018511655348161274
12,0,vacancy_state,dqcnf794,3.535639171525541e-10
12,0,vacancy_state,dqcncwc5,0.011546989965165061
12,0,vacancy_state,dqcnc0y3,0.0002718693215587297
12,0,vacancy_state,dqcp1rzr,5.9520900801215686e-08
12,0,vacancy_state,dqcncf6c,2.811655952320409e-06
12,0,vacancy_state,dqcnfffs,2.62030214292029e-05
12,0,vacancy_state,dqcng4te,2.5869883157082502e-05
12,0,vacancy_state,dqcnc0gn,0.005358959438187882
12,0,vacancy_state,dqcnfqc3,1.7827094316693557e-08
12,0,vacancy_state,dqcncx6x,0.005725070476980587
12,0,vacancy_state,dqcne1qu,0.04947427450912722
12,0,vacancy_state,dqcn9xvx,0.00292545707103873
12,0,vacancy_state,dqcp1wg8,3.4073921153122435e-06
12,0,vacancy_state,dqcp1gxv,2.4794787268165443e-05
12,0,vacancy_state,dqcn9r0y,0.0006535705710384357
12,0,vacancy_state,dqcnenmf,0.00012819137895656138
12,1,repair_state,dqcp176g,0.0001545134502087237
12,1,repair_state,dqcnc7hq,0.001944368680010055
12,1,repair_state,dqcnc29k,2.058446628132308e-06
12,1,repair_state,dqcngqhc,1.6541291364254073e-05
12,1,repair_state,dqcnbbdq,4.759587001113054e-07
12,1,repair_state,dqcncsjm,3.6397919889486236e-06
12,1,repair_state,dqcnbchm,7.338928174486498e-08
12,1,repair_state,dqcng43b,1.1995440199614706e-05
12,1,repair_state,dqcnfpuz,2.497264903603551e-05
12,1,repair_state,dqcp473c,5.1917496833252793e-08
12,1,repair_state,dqchf7jt,1.528867163975967e-08
12,1,repair_state,dqcncu6f,0.0002634277748278465
12,1,repair_state,dqcncvkb,6.444259954627299e-06
12,1,repair_state,dqcnfk5z,0.0005539550354052192
12,1,repair_state,dqcp1rx0,8.992702741815231e-06
12,1,repair_state,dqcp1yv9,1.6900020062527842e-05
12,1,repair_state,dqcnctbb,4.9472892410963625e-08
12,1,repair_state,dqcne6ct,7.557163495900675e-05
12,1,repair_state,dqcngjkj,6.062941726385736e-07
12,1,repair_state,dqcner94,0.008579617170129486
12,1,repair_state,dqcnf6cg,1.3614843547113612e-05
12,1,repair_state,dqcncf4c,9.374764450966533e-06
12,1,repair_state,dqcnf6cj,0.0010667380416032129
12,1,repair_state,dqcncfq5,2.34516638428798e-06
12,1,repair_state,dqcne4gy,3.229915588788102e-05
12,1,repair_state,dqcng06w,7.559124759809462e-05
12,1,repair_state,dqcnf3uz,5.73134419062486e-05
12,1,repair_state,dqcnc6tb,6.1527555574392105e-06
12,1,repair_state,dqcnc7bc,2.3149350753509826e-05
12,1,repair_state,dqcp1z6r,0.0015366556330130845
12,1,repair_state,dqcncdq7,0.006019643992737052
12,1,repair_state,dqcp1ys8,0.0009496168042029317
12,1,repair_state,dqcp4kgx,0.00046628525182192734
12,1,repair_state,dqcnc78q,0.00018511655348161274
12,1,repair_state,dqcnf794,3.535639171525541e-10
12,1,repair_state,dqcncwc5,0.011546989965165061
12,1,repair_state,dqcnc0y3,0.0002718693215587297
12,1,repair_state,dqcp1rzr,5.9520900801215686e-08
12,1,repair_state,dqcncf6c,2.811655952320409e-06
12,1,repair_state,dqcnfffs,2.62030214292029e-05
12,1,repair_state,dqcng4te,2.5869883157082502e-05
12,1,repair_state,dqcnc0gn,0.005358959438187882
12,1,repair_state,dqcnfqc3,1.7827094316693557e-08
12,1,repair_state,dqcncx6x,0.005725070476980587
12,1,repair_state,dqcne1qu,0.04947427450912722
12,1,repair_state,dqcn9xvx,0.00292545707103873
12,1,repair_state,dqcp1wg8,3.4073921153122435e-06
12,1,repair_state,dqcp1gxv,2.4794787268165443e-05
12,1,repair_state,dqcn9r0y,0.0006535705710384357
12,1,repair_state,dqcnenmf,0.00012819137895656138
12,2,sales_state,dqcp176g,0.0001545134502087237
12,2,sales_state,dqcnc7hq,0.001944368680010055
12,2,sales_state,dqcnc29k,2.058446628132308e-06
12,2,sales_state,dqcngqhc,1.6541291364254073e-05
12,2,sales_state,dqcnbbdq,4.759587001113054e-07
12,2,sales_state,dqcncsjm,3.6397919889486236e-06
12,2,sales_state,dqcnbchm,7.338928174486498e-08
12,2,sales_state,dqcng43b,1.1995440199614706e-05
12,2,sales_state,dqcnfpuz,2.497264903603551e-05
12,2,sales_state,dqcp473c,5.1917496833252793e-08
12,2,sales_state,dqchf7jt,1.528867163975967e-08
12,2,sales_state,dqcncu6f,0.0002634277748278465
12,2,sales_state,dqcncvkb,6.444259954627299e-06
12,2,sales_state,dqcnfk5z,0.0005539550354052192
12,2,sales_state,dqcp1rx0,8.992702741815231e-06
12,2,sales_state,dqcp1yv9,1.6900020062527842e-05
12,2,sales_state,dqcnctbb,4.9472892410963625e-08
12,2,sales_state,dqcne6ct,7.557163495900675e-05
12,2,sales_state,dqcngjkj,6.062941726385736e-07
12,2,sales_state,dqcner94,0.008579617170129486
12,2,sales_state,dqcnf6cg,1.3614843547113612e-05
12,2,sales_state,dqcncf4c,9.374764450966533e-06
12,2,sales_state,dqcnf6cj,0.0010667380416032129
12,2,sales_state,dqcncfq5,2.34516638428798e-06
12,2,sales_state,dqcne4gy,3.229915588788102e-05
12,2,sales_state,dqcng06w,7.559124759809462e-05
12,2,sales_state,dqcnf3uz,5.73134419062486e-05
12,2,sales_state,dqcnc6tb,6.1527555574392105e-06
12,2,sales_state,dqcnc7bc,2.3149350753509826e-05
12,2,sales_state,dqcp1z6r,0.0015366556330130845
12,2,sales_state,dqcncdq7,0.006019643992737052
12,2,sales_state,dqcp1ys8,0.0009496168042029317
12,2,sales_state,dqcp4kgx,0.00046628525182192734
12,2,sales_state,dqcnc78q,0.00018511655348161274
12,2,sales_state,dqcnf794,3.535639171525541e-10
12,2,sales_state,dqcncwc5,0.011546989965165061
12,2,sales_state,dqcnc0y3,0.0002718693215587297
12,2,sales_state,dqcp1rzr,5.9520900801215686e-08
12,2,sales_state,dqcncf6c,2.811655952320409e-06
12,2,sales_state,dqcnfffs,2.62030214292029e-05
12,2,sales_state,dqcng4te,2.5869883157082502e-05
12,2,sales_state,dqcnc0gn,0.005358959438187882
12,2,sales_state,dqcnfqc3,1.7827094316693557e-08
12,2,sales_state,dqcncx6x,0.005725070476980587
12,2,sales_state,dqcne1qu,0.04947427450912722
12,2,sales_state,dqcn9xvx,0.00292545707103873
12,2,sales_state,dqcp1wg8,3.4073921153122435e-06
12,2,sales_state,dqcp1gxv,2.4794787268165443e-05
12,2,sales_state,dqcn9r0y,0.0006535705710384357
12,2,sales_state,dqcnenmf,0.00012819137895656138
13,0,vacancy_state,dqcp176g,0.00013981160711442128
13,0,vacancy_state,dqcnc7hq,0.001759663128611816
13,0,vacancy_state,dqcnc29k,1.8625598970155145e-06
13,0,vacancy_state,dqcngqhc,1.4967202929065817e-05
13,0,vacancy_state,dqcnbbdq,4.306652608067838e-07
13,0,vacancy_state,dqcncsjm,3.293421126217111e-06
13,0,vacancy_state,dqcnbchm,6.64053686693067e-08
