household_id_1,household_id_2,link_type,timestep
12,14,1.0,12
12,30,2.0,12
12,36,2.0,12
12,28,2.0,12
12,9,2.0,12
12,11,2.0,12
12,48,2.0,12
12,31,1.0,12
12,7,2.0,12
12,15,2.0,12
12,32,1.0,12
12,35,2.0,12
12,26,1.0,12
8,4,1.0,12
8,17,2.0,12
8,37,2.0,12
8,33,2.0,12
8,43,2.0,12
8,27,2.0,12
8,14,2.0,12
8,30,2.0,12
8,28,1.0,12
8,11,2.0,12
8,48,2.0,12
8,10,2.0,12
8,31,1.0,12
8,21,2.0,12
8,7,2.0,12
8,15,2.0,12
8,38,2.0,12
8,6,1.0,12
8,35,2.0,12
40,37,1.0,12
40,20,1.0,12
40,39,1.0,12
4,15,1.0,12
4,2,1.0,12
17,5,1.0,12
17,43,2.0,12
17,18,2.0,12
17,29,2.0,12
17,30,2.0,12
17,28,2.0,12
17,9,2.0,12
17,13,2.0,12
17,10,2.0,12
17,21,2.0,12
17,15,2.0,12
17,6,2.0,12
17,35,2.0,12
17,3,2.0,12
5,34,1.0,12
5,1,2.0,12
5,43,2.0,12
5,25,2.0,12
5,29,2.0,12
5,14,2.0,12
5,30,2.0,12
5,36,2.0,12
5,28,2.0,12
5,9,2.0,12
5,11,2.0,12
5,48,2.0,12
5,13,2.0,12
5,10,2.0,12
5,31,2.0,12
5,7,2.0,12
5,15,1.0,12
5,38,2.0,12
5,6,2.0,12
5,35,2.0,12
5,3,2.0,12
37,19,2.0,12
37,33,2.0,12
37,43,2.0,12
37,18,2.0,12
37,39,1.0,12
37,27,2.0,12
37,14,2.0,12
37,30,2.0,12
37,16,1.0,12
37,28,2.0,12
37,11,2.0,12
37,31,2.0,12
37,21,2.0,12
37,38,2.0,12
34,39,1.0,12
34,30,1.0,12
34,11,1.0,12
34,10,1.0,12
34,35,1.0,12
1,25,2.0,12
1,21,2.0,12
1,15,2.0,12
1,38,2.0,12
1,3,2.0,12
19,33,1.0,12
19,18,1.0,12
19,25,2.0,12
19,27,2.0,12
19,14,2.0,12
19,28,2.0,12
19,48,2.0,12
19,13,2.0,12
19,31,2.0,12
19,21,2.0,12
19,7,1.0,12
19,15,2.0,12
19,35,2.0,12
19,3,2.0,12
19,26,2.0,12
20,28,1.0,12
20,45,1.0,12
33,25,2.0,12
33,27,2.0,12
33,14,1.0,12
33,24,1.0,12
33,36,2.0,12
33,28,2.0,12
33,11,2.0,12
33,13,2.0,12
33,10,2.0,12
33,21,2.0,12
33,38,2.0,12
33,23,2.0,12
33,3,1.0,12
33,26,2.0,12
43,18,2.0,12
43,36,2.0,12
43,28,2.0,12
43,9,2.0,12
43,11,2.0,12
43,48,2.0,12
43,13,2.0,12
43,10,2.0,12
43,31,2.0,12
43,15,2.0,12
43,35,2.0,12
43,23,2.0,12
43,3,2.0,12
43,42,1.0,12
43,26,2.0,12
47,48,1.0,12
47,46,1.0,12
47,50,1.0,12
18,25,2.0,12
18,29,2.0,12
18,28,2.0,12
18,9,2.0,12
18,13,2.0,12
18,10,2.0,12
18,31,2.0,12
18,21,2.0,12
18,7,2.0,12
18,15,2.0,12
18,38,2.0,12
18,6,2.0,12
18,35,1.0,12
18,22,1.0,12
18,23,2.0,12
18,3,2.0,12
25,27,2.0,12
25,14,2.0,12
25,30,2.0,12
25,28,2.0,12
25,13,2.0,12
25,7,2.0,12
25,15,2.0,12
25,32,1.0,12
25,38,2.0,12
25,35,2.0,12
25,23,2.0,12
25,3,2.0,12
25,26,2.0,12
39,28,1.0,12
27,14,2.0,12
27,9,2.0,12
27,11,2.0,12
27,10,2.0,12
27,31,2.0,12
27,7,2.0,12
27,15,2.0,12
27,32,1.0,12
27,38,1.0,12
29,30,1.0,12
29,9,2.0,12
29,11,2.0,12
29,48,2.0,12
29,13,2.0,12
29,10,2.0,12
29,7,2.0,12
29,38,2.0,12
29,6,2.0,12
29,35,1.0,12
14,16,1.0,12
14,28,2.0,12
14,9,2.0,12
14,11,2.0,12
14,10,1.0,12
14,7,2.0,12
14,38,2.0,12
14,6,2.0,12
14,35,2.0,12
14,3,2.0,12
14,26,2.0,12
30,36,2.0,12
30,28,1.0,12
30,9,2.0,12
30,13,2.0,12
30,31,2.0,12
30,21,2.0,12
30,7,2.0,12
30,6,2.0,12
30,23,2.0,12
16,31,1.0,12
16,15,1.0,12
36,9,2.0,12
36,13,2.0,12
36,31,1.0,12
36,21,2.0,12
36,7,2.0,12
36,32,1.0,12
36,38,2.0,12
36,35,2.0,12
36,23,1.0,12
36,3,2.0,12
36,26,1.0,12
28,11,1.0,12
28,21,1.0,12
28,15,2.0,12
28,23,2.0,12
28,3,2.0,12
28,2,1.0,12
28,26,2.0,12
9,21,2.0,12
9,15,2.0,12
9,38,2.0,12
9,6,2.0,12
9,35,2.0,12
11,10,2.0,12
11,21,2.0,12
11,15,2.0,12
11,38,2.0,12
11,26,2.0,12
48,13,2.0,12
48,50,1.0,12
48,10,2.0,12
48,31,2.0,12
48,21,2.0,12
48,7,2.0,12
48,35,2.0,12
13,31,2.0,12
13,15,2.0,12
13,38,2.0,12
13,6,1.0,12
13,23,2.0,12
13,3,2.0,12
13,26,2.0,12
50,22,1.0,12
10,31,2.0,12
10,21,2.0,12
10,3,2.0,12
10,2,1.0,12
31,21,2.0,12
31,7,2.0,12
31,38,2.0,12
31,35,2.0,12
31,23,2.0,12
31,26,2.0,12
21,7,2.0,12
21,15,1.0,12
21,38,2.0,12
21,23,2.0,12
21,3,2.0,12
21,42,1.0,12
21,26,2.0,12
7,15,1.0,12
7,38,2.0,12
7,6,2.0,12
7,35,2.0,12
7,23,2.0,12
7,26,2.0,12
44,42,1.0,12
15,38,2.0,12
15,6,2.0,12
15,23,2.0,12
15,3,2.0,12
15,42,1.0,12
15,26,2.0,12
32,26,1.0,12
38,35,2.0,12
38,3,2.0,12
38,26,2.0,12
6,3,2.0,12
35,26,2.0,12
23,3,2.0,12
23,26,2.0,12
41,12,2.0,13
41,8,2.0,13
41,5,1.0,13
41,37,2.0,13
41,19,2.0,13
41,43,1.0,13
41,29,2.0,13
41,14,2.0,13
41,36,2.0,13
41,28,2.0,13
41,11,2.0,13
41,48,2.0,13
41,38,2.0,13
41,35,2.0,13
41,3,2.0,13
12,17,2.0,13
12,37,1.0,13
12,19,2.0,13
12,33,1.0,13
12,18,2.0,13
12,27,2.0,13
12,14,1.0,13
12,30,2.0,13
12,36,2.0,13
12,28,2.0,13
12,9,2.0,13
12,11,2.0,13
12,48,2.0,13
12,31,1.0,13
12,7,2.0,13
12,15,2.0,13
12,32,1.0,13
12,35,2.0,13
12,26,1.0,13
8,4,1.0,13
8,17,2.0,13
8,37,2.0,13
8,33,2.0,13
8,43,2.0,13
8,27,2.0,13
8,14,2.0,13
8,30,2.0,13
8,28,1.0,13
8,11,2.0,13
8,48,2.0,13
8,10,2.0,13
8,31,1.0,13
8,21,2.0,13
8,7,2.0,13
8,15,2.0,13
8,38,2.0,13
8,6,1.0,13
8,35,2.0,13
40,37,1.0,13
40,20,1.0,13
40,39,1.0,13
4,15,1.0,13
4,2,1.0,13
17,5,1.0,13
17,43,2.0,13
17,18,2.0,13
17,29,2.0,13
17,30,2.0,13
17,28,2.0,13
17,9,2.0,13
17,13,2.0,13
17,10,2.0,13
17,21,2.0,13
17,15,2.0,13
17,6,2.0,13
17,35,2.0,13
17,3,2.0,13
5,34,1.0,13
5,1,2.0,13
5,43,2.0,13
5,25,2.0,13
5,29,2.0,13
5,14,2.0,13
5,30,2.0,13
5,36,2.0,13
5,28,2.0,13
5,9,2.0,13
5,11,2.0,13
5,48,2.0,13
5,13,2.0,13
5,10,2.0,13
5,31,2.0,13
5,7,2.0,13
5,15,1.0,13
5,38,2.0,13
5,6,2.0,13
5,35,2.0,13
5,3,2.0,13
37,19,2.0,13
37,33,2.0,13
37,43,2.0,13
37,18,2.0,13
37,39,1.0,13
37,27,2.0,13
37,14,2.0,13
37,30,2.0,13
37,16,1.0,13
37,28,2.0,13
37,11,2.0,13
37,31,2.0,13
37,21,2.0,13
37,38,2.0,13
34,39,1.0,13
34,30,1.0,13
34,11,1.0,13
34,10,1.0,13
34,35,1.0,13
1,25,2.0,13
1,21,2.0,13
1,15,2.0,13
1,38,2.0,13
1,3,2.0,13
19,33,1.0,13
19,18,1.0,13
19,25,2.0,13
19,27,2.0,13
19,14,2.0,13
19,28,2.0,13
19,48,2.0,13
19,13,2.0,13
19,31,2.0,13
19,21,2.0,13
19,7,1.0,13
19,15,2.0,13
19,35,2.0,13
19,3,2.0,13
19,26,2.0,13
20,28,1.0,13
20,45,1.0,13
33,25,2.0,13
33,27,2.0,13
33,14,1.0,13
33,24,1.0,13
33,36,2.0,13
33,28,2.0,13
33,11,2.0,13
33,13,2.0,13
33,10,2.0,13
33,21,2.0,13
33,38,2.0,13
33,23,2.0,13
33,3,1.0,13
33,26,2.0,13
43,18,2.0,13
43,36,2.0,13
43,28,2.0,13
43,9,2.0,13
43,11,2.0,13
43,48,2.0,13
43,13,2.0,13
43,10,2.0,13
43,31,2.0,13
43,15,2.0,13
43,35,2.0,13
43,23,2.0,13
43,3,2.0,13
43,42,1.0,13
43,26,2.0,13
47,48,1.0,13
47,46,1.0,13
47,50,1.0,13
18,25,2.0,13
18,29,2.0,13
18,28,2.0,13
18,9,2.0,13
18,13,2.0,13
18,10,2.0,13
18,31,2.0,13
18,21,2.0,13
18,7,2.0,13
18,15,2.0,13
18,38,2.0,13
18,6,2.0,13
18,35,1.0,13
18,22,1.0,13
18,23,2.0,13
18,3,2.0,13
25,27,2.0,13
25,14,2.0,13
25,30,2.0,13
25,28,2.0,13
25,13,2.0,13
25,7,2.0,13
25,15,2.0,13
25,32,1.0,13
25,38,2.0,13
25,35,2.0,13
25,23,2.0,13
25,3,2.0,13
25,26,2.0,13
39,28,1.0,13
27,14,2.0,13
27,9,2.0,13
27,11,2.0,13
27,10,2.0,13
27,31,2.0,13
27,7,2.0,13
27,15,2.0,13
27,32,1.0,13
27,38,1.0,13
29,30,1.0,13
29,36,2.0,13
29,9,2.0,13
29,11,2.0,13
29,48,2.0,13
29,13,2.0,13
29,10,2.0,13
29,7,2.0,13
29,38,2.0,13
29,6,2.0,13
29,35,1.0,13
14,16,1.0,13
14,28,2.0,13
14,9,2.0,13
14,11,2.0,13
14,10,1.0,13
14,7,2.0,13
14,38,2.0,13
14,6,2.0,13
14,35,2.0,13
14,3,2.0,13
14,26,2.0,13
30,36,2.0,13
30,28,1.0,13
30,9,2.0,13
30,13,2.0,13
30,31,2.0,13
30,21,2.0,13
30,7,2.0,13
30,6,2.0,13
30,23,2.0,13
16,31,1.0,13
16,15,1.0,13
36,9,2.0,13
36,13,2.0,13
36,31,1.0,13
36,21,2.0,13
36,7,2.0,13
36,32,1.0,13
36,38,2.0,13
36,35,2.0,13
36,23,1.0,13
36,3,2.0,13
36,26,1.0,13
28,11,1.0,13
28,21,1.0,13
28,15,2.0,13
28,23,2.0,13
28,3,2.0,13
28,2,1.0,13
28,26,2.0,13
9,21,2.0,13
9,15,2.0,13
9,38,2.0,13
9,6,2.0,13
9,35,2.0,13
11,10,2.0,13
11,21,2.0,13
11,15,2.0,13
11,38,2.0,13
11,26,2.0,13
48,13,2.0,13
48,50,1.0,13
48,10,2.0,13
48,31,2.0,13
48,21,2.0,13
48,7,2.0,13
48,35,2.0,13
13,31,2.0,13
13,15,2.0,13
13,38,2.0,13
13,6,1.0,13
13,23,2.0,13
13,3,2.0,13
13,26,2.0,13
50,22,1.0,13
10,31,2.0,13
10,21,2.0,13
10,3,2.0,13
10,2,1.0,13
31,21,2.0,13
31,7,2.0,13
31,38,2.0,13
31,35,2.0,13
31,23,2.0,13
31,26,2.0,13
21,7,2.0,13
21,15,1.0,13
21,38,2.0,13
21,23,2.0,13
21,3,2.0,13
21,42,1.0,13
21,26,2.0,13
7,15,1.0,13
7,38,2.0,13
7,6,2.0,13
7,35,2.0,13
7,23,2.0,13
7,26,2.0,13
44,42,1.0,13
15,38,2.0,13
15,6,2.0,13
15,23,2.0,13
15,3,2.0,13
15,42,1.0,13
15,26,2.0,13
32,26,1.0,13
38,35,2.0,13
38,3,2.0,13
38,26,2.0,13
6,3,2.0,13
35,26,2.0,13
23,3,2.0,13
23,26,2.0,13
41,12,2.0,14
41,8,2.0,14
41,5,1.0,14
41,37,2.0,14
41,19,2.0,14
41,43,1.0,14
41,29,2.0,14
41,14,2.0,14
41,36,2.0,14
41,28,2.0,14
41,11,2.0,14
41,48,2.0,14
41,38,2.0,14
41,35,2.0,14
41,3,2.0,14
12,17,2.0,14
12,37,1.0,14
12,19,2.0,14
12,33,1.0,14
12,18,2.0,14
12,27,2.0,14
12,14,1.0,14
12,30,2.0,14
12,36,2.0,14
12,28,2.0,14
12,9,2.0,14
12,11,2.0,14
12,48,2.0,14
12,31,1.0,14
12,7,2.0,14
12,15,2.0,14
12,32,1.0,14
12,35,2.0,14
12,26,1.0,14
8,4,1.0,14
8,17,2.0,14
8,37,2.0,14
8,33,2.0,14
8,43,2.0,14
8,27,2.0,14
8,14,2.0,14
8,30,2.0,14
8,28,1.0,14
8,11,2.0,14
8,48,2.0,14
8,10,2.0,14
8,31,1.0,14
8,21,2.0,14
8,7,2.0,14
8,15,2.0,14
8,38,2.0,14
8,6,1.0,14
8,35,2.0,14
40,37,1.0,14
40,20,1.0,14
40,39,1.0,14
4,15,1.0,14
4,2,1.0,14
17,5,1.0,14
17,43,2.0,14
17,18,2.0,14
17,29,2.0,14
17,30,2.0,14
17,28,2.0,14
17,9,2.0,14
17,13,2.0,14
17,10,2.0,14
17,21,2.0,14
17,15,2.0,14
17,6,2.0,14
17,35,2.0,14
17,3,2.0,14
5,34,1.0,14
5,1,2.0,14
5,43,2.0,14
5,25,2.0,14
5,29,2.0,14
5,14,2.0,14
5,30,2.0,14
5,36,2.0,14
5,28,2.0,14
5,9,2.0,14
5,11,2.0,14
5,48,2.0,14
5,13,2.0,14
5,10,2.0,14
5,31,2.0,14
5,7,2.0,14
5,15,1.0,14
5,38,2.0,14
5,6,2.0,14
5,35,2.0,14
5,3,2.0,14
37,19,2.0,14
37,33,2.0,14
37,43,2.0,14
37,18,2.0,14
37,39,1.0,14
37,27,2.0,14
37,14,2.0,14
37,30,2.0,14
37,16,1.0,14
37,28,2.0,14
37,11,2.0,14
37,31,2.0,14
37,21,2.0,14
37,38,2.0,14
37,3,2.0,14
34,39,1.0,14
34,30,1.0,14
34,11,1.0,14
34,10,1.0,14
34,35,1.0,14
1,25,2.0,14
1,21,2.0,14
1,15,2.0,14
1,38,2.0,14
1,3,2.0,14
19,33,1.0,14
19,18,1.0,14
19,25,2.0,14
19,27,2.0,14
19,14,2.0,14
19,28,2.0,14
19,48,2.0,14
19,13,2.0,14
19,31,2.0,14
19,21,2.0,14
19,7,1.0,14
19,15,2.0,14
19,35,2.0,14
19,3,2.0,14
19,26,2.0,14
20,28,1.0,14
20,45,1.0,14
33,25,2.0,14
33,27,2.0,14
33,14,1.0,14
33,24,1.0,14
33,36,2.0,14
33,28,2.0,14
33,11,2.0,14
33,13,2.0,14
33,10,2.0,14
33,21,2.0,14
33,38,2.0,14
33,23,2.0,14
33,3,1.0,14
33,26,2.0,14
43,18,2.0,14
43,36,2.0,14
43,28,2.0,14
43,9,2.0,14
43,11,2.0,14
43,48,2.0,14
43,13,2.0,14
43,10,2.0,14
43,31,2.0,14
43,15,2.0,14
43,35,2.0,14
43,23,2.0,14
43,3,2.0,14
43,42,1.0,14
43,26,2.0,14
47,48,1.0,14
47,46,1.0,14
47,50,1.0,14
18,25,2.0,14
18,29,2.0,14
18,28,2.0,14
18,9,2.0,14
18,13,2.0,14
18,10,2.0,14
18,31,2.0,14
18,21,2.0,14
18,7,2.0,14
18,15,2.0,14
18,38,2.0,14
18,6,2.0,14
18,35,1.0,14
18,22,1.0,14
18,23,2.0,14
18,3,2.0,14
25,27,2.0,14
25,14,2.0,14
25,30,2.0,14
25,28,2.0,14
25,13,2.0,14
25,7,2.0,14
25,15,2.0,14
25,32,1.0,14
25,38,2.0,14
25,35,2.0,14
25,23,2.0,14
25,3,2.0,14
25,26,2.0,14
39,28,1.0,14
27,14,2.0,14
27,9,2.0,14
27,11,2.0,14
27,10,2.0,14
27,31,2.0,14
27,7,2.0,14
27,15,2.0,14
27,32,1.0,14
27,38,1.0,14
29,30,1.0,14
29,36,2.0,14
29,9,2.0,14
29,11,2.0,14
29,48,2.0,14
29,13,2.0,14
29,10,2.0,14
29,7,2.0,14
29,38,2.0,14
29,6,2.0,14
29,35,1.0,14
14,16,1.0,14
14,28,2.0,14
14,9,2.0,14
14,11,2.0,14
14,10,1.0,14
14,31,2.0,14
14,7,2.0,14
14,38,2.0,14
14,6,2.0,14
14,35,2.0,14
14,3,2.0,14
14,26,2.0,14
30,36,2.0,14
30,28,1.0,14
30,9,2.0,14
30,13,2.0,14
30,31,2.0,14
30,21,2.0,14
30,7,2.0,14
30,6,2.0,14
30,23,2.0,14
16,31,1.0,14
16,15,1.0,14
36,9,2.0,14
36,13,2.0,14
36,31,1.0,14
36,21,2.0,14
36,7,2.0,14
36,32,1.0,14
36,38,2.0,14
36,35,2.0,14
36,23,1.0,14
36,3,2.0,14
36,26,1.0,14
28,11,1.0,14
28,21,1.0,14
28,15,2.0,14
28,23,2.0,14
28,3,2.0,14
28,2,1.0,14
28,26,2.0,14
9,21,2.0,14
9,15,2.0,14
9,38,2.0,14
9,6,2.0,14
9,35,2.0,14
11,10,2.0,14
11,21,2.0,14
11,15,2.0,14
11,38,2.0,14
11,26,2.0,14
48,13,2.0,14
48,50,1.0,14
48,10,2.0,14
48,31,2.0,14
48,21,2.0,14
48,7,2.0,14
48,35,2.0,14
13,31,2.0,14
13,15,2.0,14
13,38,2.0,14
13,6,1.0,14
13,23,2.0,14
13,3,2.0,14
13,26,2.0,14
50,22,1.0,14
10,31,2.0,14
10,21,2.0,14
10,3,2.0,14
10,2,1.0,14
31,21,2.0,14
31,7,2.0,14
31,38,2.0,14
31,35,2.0,14
31,23,2.0,14
31,26,2.0,14
21,7,2.0,14
21,15,1.0,14
21,38,2.0,14
21,23,2.0,14
21,3,2.0,14
21,42,1.0,14
21,26,2.0,14
7,15,1.0,14
7,38,2.0,14
7,6,2.0,14
7,35,2.0,14
7,23,2.0,14
7,26,2.0,14
44,42,1.0,14
15,38,2.0,14
15,6,2.0,14
15,23,2.0,14
15,3,2.0,14
15,42,1.0,14
15,26,2.0,14
32,26,1.0,14
38,35,2.0,14
38,3,2.0,14
38,26,2.0,14
6,3,2.0,14
35,3,2.0,14
35,26,2.0,14
23,3,2.0,14
23,26,2.0,14
41,12,2.0,15
41,8,2.0,15
41,5,1.0,15
41,37,2.0,15
41,19,2.0,15
41,43,1.0,15
41,29,2.0,15
41,14,2.0,15
41,36,2.0,15
41,28,2.0,15
41,11,2.0,15
41,48,2.0,15
41,38,2.0,15
41,35,2.0,15
41,3,2.0,15
12,17,2.0,15
12,37,1.0,15
12,19,2.0,15
12,33,1.0,15
12,18,2.0,15
12,27,2.0,15
12,14,1.0,15
12,30,2.0,15
12,36,2.0,15
12,28,2.0,15
12,9,2.0,15
12,11,2.0,15
12,48,2.0,15
12,31,1.0,15
12,7,2.0,15
12,15,2.0,15
12,32,1.0,15
12,35,2.0,15
12,26,1.0,15
8,4,1.0,15
8,17,2.0,15
8,37,2.0,15
8,33,2.0,15
8,43,2.0,15
8,27,2.0,15
8,14,2.0,15
8,30,2.0,15
8,28,1.0,15
8,11,2.0,15
8,48,2.0,15
8,10,2.0,15
8,31,1.0,15
8,21,2.0,15
8,7,2.0,15
8,15,2.0,15
8,38,2.0,15
8,6,1.0,15
8,35,2.0,15
40,37,1.0,15
40,20,1.0,15
40,39,1.0,15
4,15,1.0,15
4,2,1.0,15
17,5,1.0,15
17,43,2.0,15
17,18,2.0,15
17,29,2.0,15
17,30,2.0,15
17,28,2.0,15
17,9,2.0,15
17,13,2.0,15
17,10,2.0,15
17,21,2.0,15
17,15,2.0,15
17,6,2.0,15
17,35,2.0,15
17,3,2.0,15
5,34,1.0,15
5,1,2.0,15
5,43,2.0,15
5,25,2.0,15
5,29,2.0,15
5,14,2.0,15
5,30,2.0,15
5,36,2.0,15
5,28,2.0,15
5,9,2.0,15
5,11,2.0,15
5,48,2.0,15
5,13,2.0,15
5,10,2.0,15
5,31,2.0,15
5,7,2.0,15
5,15,1.0,15
5,38,2.0,15
5,6,2.0,15
5,35,2.0,15
5,3,2.0,15
37,19,2.0,15
37,33,2.0,15
37,43,2.0,15
37,18,2.0,15
37,39,1.0,15
37,27,2.0,15
37,14,2.0,15
37,30,2.0,15
37,16,1.0,15
37,28,2.0,15
37,11,2.0,15
37,31,2.0,15
37,21,2.0,15
37,38,2.0,15
37,3,2.0,15
34,39,1.0,15
34,30,1.0,15
34,11,1.0,15
34,10,1.0,15
34,35,1.0,15
1,25,2.0,15
1,21,2.0,15
1,15,2.0,15
1,38,2.0,15
1,3,2.0,15
19,33,1.0,15
19,18,1.0,15
19,25,2.0,15
19,27,2.0,15
19,14,2.0,15
19,28,2.0,15
19,48,2.0,15
19,13,2.0,15
19,31,2.0,15
19,21,2.0,15
19,7,1.0,15
19,15,2.0,15
19,35,2.0,15
19,3,2.0,15
19,26,2.0,15
20,28,1.0,15
20,45,1.0,15
33,25,2.0,15
33,27,2.0,15
33,14,1.0,15
33,24,1.0,15
33,36,2.0,15
33,28,2.0,15
33,11,2.0,15
33,13,2.0,15
33,10,2.0,15
33,21,2.0,15
33,38,2.0,15
33,23,2.0,15
33,3,1.0,15
33,26,2.0,15
43,18,2.0,15
43,36,2.0,15
43,28,2.0,15
43,9,2.0,15
43,11,2.0,15
43,48,2.0,15
43,13,2.0,15
43,10,2.0,15
43,31,2.0,15
43,15,2.0,15
43,35,2.0,15
43,23,2.0,15
43,3,2.0,15
43,42,1.0,15
43,26,2.0,15
47,48,1.0,15
47,46,1.0,15
47,50,1.0,15
18,25,2.0,15
18,29,2.0,15
18,28,2.0,15
18,9,2.0,15
18,13,2.0,15
18,10,2.0,15
18,31,2.0,15
18,21,2.0,15
18,7,2.0,15
18,15,2.0,15
18,38,2.0,15
18,6,2.0,15
18,35,1.0,15
18,22,1.0,15
18,23,2.0,15
18,3,2.0,15
25,27,2.0,15
25,14,2.0,15
25,30,2.0,15
25,28,2.0,15
25,13,2.0,15
25,7,2.0,15
25,15,2.0,15
25,32,1.0,15
25,38,2.0,15
25,35,2.0,15
25,23,2.0,15
25,3,2.0,15
25,26,2.0,15
39,28,1.0,15
27,14,2.0,15
27,9,2.0,15
27,11,2.0,15
27,10,2.0,15
27,31,2.0,15
27,7,2.0,15
27,15,2.0,15
27,32,1.0,15
27,38,1.0,15
29,30,1.0,15
29,36,2.0,15
29,9,2.0,15
29,11,2.0,15
29,48,2.0,15
29,13,2.0,15
29,10,2.0,15
29,7,2.0,15
29,38,2.0,15
29,6,2.0,15
29,35,1.0,15
14,16,1.0,15
14,28,2.0,15
14,9,2.0,15
14,11,2.0,15
14,10,1.0,15
14,31,2.0,15
14,7,2.0,15
14,38,2.0,15
14,6,2.0,15
14,35,2.0,15
14,3,2.0,15
14,26,2.0,15
30,36,2.0,15
30,28,1.0,15
30,9,2.0,15
30,13,2.0,15
30,31,2.0,15
30,21,2.0,15
30,7,2.0,15
30,6,2.0,15
30,23,2.0,15
16,31,1.0,15
16,15,1.0,15
36,9,2.0,15
36,13,2.0,15
36,31,1.0,15
36,21,2.0,15
36,7,2.0,15
36,32,1.0,15
36,38,2.0,15
36,35,2.0,15
36,23,1.0,15
36,3,2.0,15
36,26,1.0,15
28,11,1.0,15
28,21,1.0,15
28,15,2.0,15
28,23,2.0,15
28,3,2.0,15
28,2,1.0,15
28,26,2.0,15
9,21,2.0,15
9,15,2.0,15
9,38,2.0,15
9,6,2.0,15
9,35,2.0,15
11,10,2.0,15
11,21,2.0,15
11,15,2.0,15
11,38,2.0,15
11,26,2.0,15
48,13,2.0,15
48,50,1.0,15
48,10,2.0,15
48,31,2.0,15
48,21,2.0,15
48,7,2.0,15
48,35,2.0,15
13,31,2.0,15
13,15,2.0,15
13,38,2.0,15
13,6,1.0,15
13,23,2.0,15
13,3,2.0,15
13,26,2.0,15
50,22,1.0,15
10,31,2.0,15
10,21,2.0,15
10,3,2.0,15
10,2,1.0,15
31,21,2.0,15
31,7,2.0,15
31,38,2.0,15
31,35,2.0,15
31,23,2.0,15
31,26,2.0,15
21,7,2.0,15
21,15,1.0,15
21,38,2.0,15
21,23,2.0,15
21,3,2.0,15
21,42,1.0,15
21,26,2.0,15
7,15,1.0,15
7,38,2.0,15
7,6,2.0,15
7,35,2.0,15
7,23,2.0,15
7,26,2.0,15
44,42,1.0,15
15,38,2.0,15
15,6,2.0,15
15,23,2.0,15
15,3,2.0,15
15,42,1.0,15
15,26,2.0,15
32,26,1.0,15
38,35,2.0,15
38,3,2.0,15
38,26,2.0,15
6,3,2.0,15
35,3,2.0,15
35,26,2.0,15
23,3,2.0,15
23,26,2.0,15
41,12,2.0,16
41,8,2.0,16
41,5,1.0,16
41,37,2.0,16
41,19,2.0,16
41,43,1.0,16
41,29,2.0,16
41,14,2.0,16
41,36,2.0,16
41,28,2.0,16
41,11,2.0,16
41,48,2.0,16
41,38,2.0,16
41,35,2.0,16
41,3,2.0,16
12,17,2.0,16
12,37,1.0,16
12,19,2.0,16
12,33,1.0,16
12,18,2.0,16
12,27,2.0,16
12,14,1.0,16
12,30,2.0,16
12,36,2.0,16
12,28,2.0,16
12,9,2.0,16
12,11,2.0,16
12,48,2.0,16
12,31,1.0,16
12,7,2.0,16
12,15,2.0,16
12,32,1.0,16
12,35,2.0,16
12,26,1.0,16
8,4,1.0,16
8,17,2.0,16
8,37,2.0,16
8,33,2.0,16
8,43,2.0,16
8,27,2.0,16
8,14,2.0,16
8,30,2.0,16
8,28,1.0,16
8,11,2.0,16
8,48,2.0,16
8,10,2.0,16
8,31,1.0,16
8,21,2.0,16
8,7,2.0,16
8,15,2.0,16
8,38,2.0,16
8,6,1.0,16
8,35,2.0,16
40,37,1.0,16
40,20,1.0,16
40,39,1.0,16
4,15,1.0,16
4,2,1.0,16
17,5,1.0,16
17,43,2.0,16
17,18,2.0,16
17,29,2.0,16
17,30,2.0,16
17,28,2.0,16
17,9,2.0,16
17,13,2.0,16
17,10,2.0,16
17,21,2.0,16
17,15,2.0,16
17,6,2.0,16
17,35,2.0,16
17,3,2.0,16
5,34,1.0,16
5,1,2.0,16
5,43,2.0,16
5,25,2.0,16
5,29,2.0,16
5,14,2.0,16
5,30,2.0,16
5,36,2.0,16
5,28,2.0,16
5,9,2.0,16
5,11,2.0,16
5,48,2.0,16
5,13,2.0,16
5,10,2.0,16
5,31,2.0,16
5,7,2.0,16
5,15,1.0,16
5,38,2.0,16
5,6,2.0,16
5,35,2.0,16
5,3,2.0,16
37,19,2.0,16
37,33,2.0,16
37,43,2.0,16
37,18,2.0,16
37,39,1.0,16
37,27,2.0,16
37,14,2.0,16
37,30,2.0,16
37,16,1.0,16
37,28,2.0,16
37,11,2.0,16
37,13,2.0,16
37,31,2.0,16
37,21,2.0,16
37,15,2.0,16
37,38,2.0,16
37,3,2.0,16
34,39,1.0,16
34,30,1.0,16
34,11,1.0,16
34,10,1.0,16
34,35,1.0,16
1,25,2.0,16
1,21,2.0,16
1,15,2.0,16
1,38,2.0,16
1,3,2.0,16
19,33,1.0,16
19,18,1.0,16
19,25,2.0,16
19,27,2.0,16
19,14,2.0,16
19,28,2.0,16
19,48,2.0,16
19,13,2.0,16
19,31,2.0,16
19,21,2.0,16
19,7,1.0,16
19,15,2.0,16
19,35,2.0,16
19,3,2.0,16
19,26,2.0,16
20,28,1.0,16
20,45,1.0,16
33,25,2.0,16
