household_id_1,household_id_2,link_type,timestep
174,183,1,12
23,54,2,12
45,65,2,12
47,169,2,12
51,165,2,12
65,91,2,12
66,153,2,12
110,117,2,12
116,119,2,12
142,152,2,12
30,156,2,12
33,48,2,12
43,134,2,12
45,169,2,12
48,118,2,12
68,143,2,12
68,145,2,12
80,148,2,12
81,86,2,12
117,166,2,12
128,176,2,12
154,159,2,12
162,198,2,12
19,116,2,12
26,142,2,12
28,149,2,12
43,199,2,12
50,114,2,12
90,122,2,12
92,95,2,12
93,176,2,12
118,159,2,12
120,197,2,12
135,191,2,12
144,150,2,12
164,177,2,12
2,195,2,12
5,171,2,12
47,176,2,12
59,140,2,12
75,198,2,12
76,177,2,12
82,99,2,12
90,135,2,12
107,156,2,12
122,162,2,12
145,157,2,12
159,169,2,12
163,196,2,12
2,63,2,12
5,42,2,12
5,101,2,12
19,114,2,12
24,86,2,12
37,192,2,12
42,120,2,12
45,156,2,12
45,184,2,12
52,86,2,12
54,146,2,12
75,134,2,12
102,148,2,12
113,148,2,12
117,182,2,12
2,105,2,12
8,101,2,12
9,43,2,12
48,163,2,12
50,153,2,12
51,55,2,12
53,163,2,12
55,149,2,12
56,83,2,12
62,64,2,12
62,114,2,12
95,136,2,12
95,140,2,12
101,159,2,12
105,164,2,12
148,187,2,12
152,160,2,12
156,194,2,12
176,181,2,12
8,17,2,12
13,156,2,12
18,173,2,12
23,62,2,12
34,90,2,12
39,143,2,12
45,90,2,12
52,60,2,12
53,169,2,12
74,195,2,12
80,137,2,12
82,159,2,12
83,137,2,12
92,136,2,12
102,169,2,12
126,197,2,12
160,191,2,12
10,156,2,12
20,198,2,12
24,54,2,12
32,33,2,12
44,136,2,12
45,183,2,12
55,79,2,12
101,136,2,12
112,118,2,12
175,199,2,12
2,113,2,12
4,6,2,12
12,183,2,12
24,62,2,12
26,126,2,12
32,131,2,12
41,192,2,12
56,100,2,12
60,130,2,12
60,183,2,12
66,85,2,12
68,175,2,12
74,90,2,12
83,135,2,12
90,146,2,12
90,180,2,12
95,179,2,12
131,143,2,12
2,45,2,12
4,119,2,12
9,47,2,12
11,165,2,12
12,118,2,12
21,172,2,12
22,183,2,12
26,33,2,12
26,134,2,12
47,178,2,12
60,64,2,12
66,198,2,12
70,151,2,12
90,118,2,12
101,158,2,12
113,164,2,12
116,162,2,12
1,181,2,12
13,46,2,12
19,62,2,12
26,85,2,12
30,191,2,12
32,143,2,12
34,99,2,12
34,174,2,12
37,93,2,12
42,165,2,12
43,86,2,12
63,103,2,12
63,197,2,12
66,159,2,12
75,126,2,12
79,164,2,12
88,178,2,12
106,128,2,12
110,165,2,12
120,183,2,12
126,131,2,12
137,160,2,12
140,150,2,12
145,155,2,12
171,194,2,12
182,191,2,12
1,173,2,12
4,198,2,12
12,49,2,12
13,124,2,12
15,100,2,12
17,106,2,12
29,195,2,12
32,161,2,12
44,71,2,12
46,83,2,12
52,53,2,12
53,162,2,12
53,165,2,12
66,185,2,12
67,193,2,12
71,200,2,12
72,127,2,12
77,188,2,12
91,117,2,12
92,170,2,12
94,180,2,12
95,109,2,12
95,134,2,12
96,165,2,12
106,152,2,12
112,123,2,12
144,189,2,12
167,181,2,12
177,192,2,12
178,192,2,12
1,71,1,13
2,98,1,13
2,117,1,13
3,50,1,13
3,137,1,13
3,192,2,13
4,33,1,13
4,135,2,13
4,196,1,13
5,74,2,13
5,136,2,13
5,179,1,13
6,61,1,13
6,172,1,13
7,183,1,13
8,123,1,13
8,134,2,13
8,195,2,13
9,53,1,13
10,122,2,13
12,42,2,13
12,195,1,13
12,199,1,13
13,34,1,13
13,73,1,13
14,59,2,13
14,92,1,13
14,139,1,13
14,163,1,13
14,181,1,13
15,21,2,13
15,98,1,13
15,148,2,13
15,195,1,13
16,200,1,13
17,35,1,13
17,148,2,13
17,194,2,13
19,36,1,13
19,136,2,13
19,180,1,13
20,29,1,13
20,183,1,13
21,62,1,13
21,148,1,13
21,149,2,13
22,66,2,13
22,76,1,13
22,90,2,13
22,160,2,13
23,78,1,13
23,162,2,13
24,67,1,13
28,95,1,13
28,134,1,13
28,142,2,13
29,67,1,13
29,132,1,13
29,151,1,13
30,153,1,13
31,77,1,13
31,79,1,13
32,102,1,13
32,142,1,13
32,172,2,13
33,83,2,13
34,124,1,13
34,187,2,13
35,121,1,13
35,123,1,13
36,93,2,13
36,120,2,13
37,80,1,13
37,107,2,13
37,152,1,13
37,180,1,13
38,78,1,13
38,193,1,13
39,93,2,13
39,181,2,13
39,192,1,13
41,57,1,13
41,199,1,13
42,82,2,13
42,121,2,13
42,128,1,13
42,149,2,13
43,55,1,13
44,76,2,13
45,63,1,13
45,98,1,13
45,142,2,13
45,155,2,13
46,67,1,13
46,174,1,13
46,197,1,13
47,56,2,13
47,70,1,13
47,140,2,13
48,175,1,13
51,88,2,13
52,101,2,13
53,86,1,13
53,173,2,13
54,83,2,13
54,121,1,13
54,153,2,13
54,189,1,13
55,62,2,13
55,167,2,13
55,177,2,13
56,110,2,13
56,128,2,13
57,124,1,13
58,126,2,13
58,177,2,13
58,196,2,13
61,147,1,13
62,85,1,13
62,92,1,13
62,183,2,13
63,136,2,13
64,79,1,13
64,198,1,13
65,163,2,13
66,173,1,13
66,189,2,13
70,159,2,13
71,101,2,13
74,123,2,13
75,85,2,13
75,86,2,13
75,88,2,13
75,128,2,13
75,140,1,13
75,184,2,13
76,140,2,13
77,176,1,13
79,128,1,13
79,160,2,13
82,115,1,13
82,145,2,13
82,177,2,13
83,86,2,13
83,156,2,13
84,114,1,13
84,161,1,13
85,113,1,13
86,113,1,13
86,192,1,13
86,197,2,13
91,144,1,13
91,185,1,13
91,193,1,13
92,150,1,13
92,164,2,13
93,134,2,13
93,156,2,13
93,180,2,13
95,99,1,13
95,141,1,13
95,142,1,13
98,184,1,13
99,112,1,13
100,140,1,13
101,162,1,13
105,182,1,13
107,112,2,13
107,158,1,13
107,196,1,13
110,124,1,13
110,136,1,13
110,184,2,13
111,154,1,13
114,153,2,13
115,122,2,13
115,141,1,13
117,134,1,13
117,172,2,13
119,194,1,13
120,169,1,13
126,138,1,13
127,151,1,13
127,189,1,13
130,147,1,13
130,151,1,13
132,185,1,13
132,190,1,13
133,147,1,13
134,145,1,13
135,170,1,13
135,192,2,13
136,142,2,13
136,188,1,13
136,189,1,13
141,177,1,13
141,181,1,13
142,189,2,13
143,172,2,13
151,172,1,13
153,154,2,13
153,168,1,13
153,184,2,13
155,194,1,13
163,169,1,13
172,191,2,13
173,177,2,13
174,183,1,13
184,185,1,13
185,190,1,13
3,49,2,13
56,94,2,13
66,153,2,13
74,120,2,13
110,117,2,13
142,152,2,13
34,74,2,13
45,169,2,13
68,143,2,13
80,148,2,13
81,86,2,13
102,113,2,13
117,166,2,13
135,187,2,13
144,196,2,13
162,198,2,13
22,142,2,13
26,142,2,13
50,114,2,13
52,166,2,13
54,187,2,13
58,156,2,13
75,131,2,13
90,122,2,13
99,184,2,13
113,165,2,13
144,150,2,13
5,171,2,13
6,10,2,13
6,184,2,13
13,21,2,13
20,63,2,13
47,176,2,13
59,140,2,13
75,198,2,13
79,114,2,13
90,135,2,13
105,117,2,13
107,156,2,13
110,140,2,13
181,194,2,13
5,101,2,13
5,165,2,13
5,177,2,13
8,187,2,13
11,37,2,13
26,169,2,13
37,192,2,13
52,86,2,13
75,134,2,13
80,158,2,13
81,183,2,13
95,135,2,13
102,148,2,13
117,182,2,13
4,136,2,13
8,101,2,13
9,43,2,13
13,195,2,13
15,17,2,13
42,196,2,13
50,153,2,13
51,55,2,13
58,137,2,13
62,64,2,13
105,164,2,13
152,160,2,13
176,182,2,13
180,199,2,13
13,126,2,13
33,194,2,13
34,90,2,13
42,158,2,13
45,90,2,13
47,165,2,13
60,115,2,13
74,195,2,13
86,126,2,13
92,136,2,13
102,169,2,13
123,154,2,13
20,198,2,13
22,107,2,13
23,110,2,13
24,54,2,13
30,160,2,13
45,58,2,13
68,103,2,13
106,121,2,13
134,183,2,13
175,199,2,13
5,94,2,13
24,62,2,13
32,131,2,13
32,146,2,13
33,119,2,13
39,54,2,13
42,136,2,13
43,107,2,13
60,162,2,13
60,183,2,13
70,180,2,13
83,135,2,13
90,180,2,13
95,179,2,13
102,121,2,13
122,136,2,13
136,172,2,13
2,45,2,13
3,43,2,13
4,119,2,13
6,199,2,13
9,184,2,13
21,172,2,13
21,199,2,13
26,33,2,13
45,175,2,13
84,147,2,13
90,118,2,13
113,164,2,13
145,173,2,13
197,199,2,13
1,181,2,13
3,95,2,13
6,95,2,13
10,173,2,13
22,146,2,13
23,53,2,13
26,85,2,13
30,191,2,13
32,143,2,13
34,99,2,13
44,134,2,13
54,152,2,13
59,171,2,13
63,103,2,13
70,195,2,13
85,144,2,13
88,178,2,13
106,128,2,13
136,194,2,13
137,160,2,13
1,156,2,13
12,34,2,13
12,49,2,13
24,104,2,13
28,105,2,13
32,161,2,13
44,71,2,13
53,162,2,13
85,123,2,13
91,117,2,13
94,136,2,13
107,182,2,13
112,141,2,13
144,189,2,13
155,174,2,13
167,181,2,13
169,171,2,13
169,195,2,13
3,166,2,13
9,95,2,13
11,41,2,13
14,84,2,13
14,126,2,13
15,111,2,13
17,95,2,13
17,146,2,13
20,184,2,13
21,94,2,13
29,110,2,13
30,116,2,13
32,173,2,13
35,147,2,13
45,118,2,13
46,94,2,13
48,178,2,13
49,162,2,13
51,143,2,13
53,79,2,13
53,192,2,13
54,69,2,13
59,115,2,13
65,100,2,13
71,140,2,13
72,192,2,13
88,198,2,13
91,124,2,13
92,103,2,13
94,123,2,13
94,130,2,13
99,124,2,13
99,160,2,13
104,118,2,13
109,130,2,13
114,129,2,13
116,129,2,13
122,146,2,13
123,174,2,13
130,193,2,13
149,172,2,13
158,160,2,13
158,163,2,13
166,169,2,13
1,71,1,14
2,98,1,14
2,110,2,14
2,117,1,14
2,157,2,14
2,180,2,14
3,50,1,14
3,137,1,14
4,33,1,14
4,135,2,14
4,171,2,14
4,196,1,14
5,74,2,14
5,75,2,14
5,178,1,14
5,179,1,14
6,61,1,14
6,172,1,14
7,96,1,14
7,183,1,14
8,93,2,14
8,123,1,14
8,158,1,14
8,195,2,14
9,32,2,14
9,53,1,14
10,63,1,14
10,122,2,14
12,23,2,14
12,113,2,14
13,73,1,14
14,66,2,14
14,139,1,14
14,181,1,14
15,21,2,14
15,98,1,14
15,136,1,14
15,172,2,14
15,195,1,14
15,196,2,14
16,46,1,14
16,200,1,14
17,35,1,14
17,73,1,14
17,89,1,14
19,136,2,14
20,29,1,14
20,183,1,14
21,62,1,14
21,148,1,14
22,76,1,14
22,90,2,14
23,78,1,14
24,67,1,14
28,37,2,14
28,76,1,14
28,124,1,14
28,134,1,14
29,67,1,14
29,132,1,14
29,151,1,14
31,77,1,14
31,79,1,14
32,102,1,14
32,142,1,14
32,172,2,14
33,83,2,14
34,124,1,14
35,123,1,14
35,138,1,14
36,37,1,14
36,41,1,14
36,93,2,14
36,120,2,14
36,137,2,14
37,80,1,14
37,107,2,14
37,175,2,14
37,180,1,14
38,78,1,14
39,92,1,14
39,93,2,14
39,181,2,14
41,57,1,14
41,134,2,14
41,199,1,14
42,58,2,14
42,95,2,14
42,121,2,14
42,128,1,14
42,149,2,14
43,55,1,14
44,51,1,14
44,76,2,14
45,98,1,14
45,162,2,14
46,174,1,14
47,140,2,14
47,199,2,14
48,175,1,14
49,114,2,14
50,58,2,14
51,88,2,14
51,96,1,14
52,146,2,14
53,86,1,14
53,136,1,14
53,159,2,14
54,121,1,14
54,153,2,14
54,189,1,14
55,62,2,14
55,76,2,14
55,145,2,14
55,167,2,14
57,81,1,14
57,124,1,14
58,126,2,14
58,177,2,14
59,165,2,14
60,160,2,14
62,83,2,14
62,92,1,14
62,181,2,14
62,196,2,14
63,191,1,14
64,79,1,14
64,136,2,14
64,198,1,14
65,163,2,14
66,173,1,14
69,129,1,14
70,86,2,14
71,85,2,14
71,100,2,14
71,101,2,14
71,161,2,14
74,123,2,14
74,174,2,14
75,85,2,14
75,139,1,14
75,140,1,14
77,176,1,14
79,135,2,14
80,197,2,14
82,145,2,14
82,177,2,14
83,131,2,14
83,156,2,14
84,114,1,14
85,119,2,14
85,145,2,14
86,187,1,14
86,192,1,14
86,194,2,14
86,197,2,14
88,151,1,14
91,144,1,14
91,155,2,14
91,161,2,14
91,185,1,14
92,164,2,14
95,141,1,14
98,184,1,14
99,158,2,14
100,152,2,14
105,149,2,14
107,112,2,14
107,158,1,14
107,178,2,14
107,196,1,14
110,136,1,14
113,194,2,14
114,153,2,14
114,184,1,14
116,189,1,14
117,134,1,14
118,185,1,14
120,169,1,14
121,145,1,14
126,138,1,14
127,151,1,14
127,165,1,14
130,147,1,14
132,185,1,14
132,190,1,14
133,147,1,14
134,164,2,14
137,183,1,14
140,182,2,14
141,177,1,14
141,180,2,14
141,181,1,14
143,145,2,14
148,191,2,14
149,183,1,14
151,172,1,14
151,183,1,14
153,154,2,14
153,168,1,14
153,184,2,14
155,194,1,14
163,169,1,14
172,191,2,14
172,196,2,14
182,187,2,14
184,185,1,14
185,190,1,14
194,195,2,14
13,55,2,14
37,183,2,14
47,169,2,14
66,153,2,14
74,120,2,14
110,117,2,14
116,119,2,14
23,90,2,14
28,64,2,14
34,74,2,14
36,82,2,14
48,118,2,14
68,143,2,14
68,145,2,14
71,150,2,14
82,105,2,14
21,106,2,14
26,191,2,14
75,131,2,14
92,95,2,14
99,184,2,14
101,164,2,14
120,197,2,14
135,157,2,14
144,150,2,14
168,180,2,14
2,195,2,14
5,171,2,14
6,10,2,14
9,117,2,14
20,63,2,14
34,92,2,14
39,115,2,14
59,177,2,14
76,177,2,14
79,114,2,14
80,141,2,14
110,187,2,14
122,162,2,14
159,169,2,14
2,63,2,14
5,165,2,14
5,177,2,14
8,118,2,14
8,187,2,14
11,37,2,14
19,114,2,14
42,120,2,14
42,173,2,14
95,135,2,14
117,182,2,14
183,191,2,14
4,136,2,14
8,101,2,14
9,43,2,14
42,196,2,14
51,55,2,14
53,163,2,14
55,149,2,14
62,64,2,14
91,148,2,14
95,136,2,14
101,159,2,14
105,142,2,14
105,164,2,14
115,136,2,14
120,194,2,14
152,160,2,14
176,181,2,14
176,182,2,14
180,199,2,14
13,126,2,14
14,79,2,14
21,141,2,14
33,194,2,14
52,60,2,14
53,169,2,14
55,165,2,14
55,181,2,14
60,115,2,14
63,148,2,14
74,195,2,14
80,137,2,14
83,137,2,14
86,155,2,14
92,136,2,14
10,156,2,14
24,54,2,14
32,33,2,14
45,58,2,14
45,183,2,14
51,123,2,14
58,95,2,14
64,115,2,14
79,182,2,14
101,136,2,14
118,176,2,14
134,183,2,14
175,199,2,14
43,107,2,14
51,99,2,14
60,162,2,14
70,180,2,14
90,146,2,14
91,93,2,14
95,179,2,14
102,121,2,14
131,143,2,14
136,172,2,14
2,45,2,14
4,119,2,14
6,199,2,14
12,118,2,14
20,131,2,14
21,199,2,14
22,183,2,14
26,33,2,14
32,183,2,14
45,175,2,14
47,178,2,14
60,137,2,14
71,176,2,14
81,122,2,14
101,158,2,14
106,123,2,14
113,164,2,14
145,173,2,14
146,171,2,14
167,168,2,14
1,181,2,14
10,173,2,14
19,62,2,14
23,53,2,14
24,117,2,14
26,85,2,14
34,99,2,14
37,93,2,14
43,86,2,14
44,134,2,14
54,152,2,14
66,159,2,14
70,195,2,14
79,164,2,14
88,105,2,14
88,178,2,14
91,119,2,14
99,134,2,14
120,183,2,14
126,140,2,14
136,194,2,14
137,160,2,14
140,150,2,14
166,180,2,14
182,191,2,14
12,49,2,14
15,100,2,14
17,106,2,14
52,53,2,14
53,162,2,14
53,165,2,14
65,146,2,14
71,200,2,14
91,117,2,14
92,170,2,14
94,136,2,14
95,134,2,14
95,143,2,14
106,152,2,14
117,196,2,14
141,156,2,14
149,154,2,14
167,181,2,14
1,40,2,14
2,112,2,14
3,166,2,14
4,13,2,14
8,66,2,14
11,41,2,14
14,126,2,14
15,126,2,14
18,136,2,14
22,173,2,14
29,63,2,14
31,101,2,14
37,67,2,14
51,143,2,14
53,192,2,14
60,97,2,14
64,76,2,14
68,188,2,14
71,140,2,14
74,192,2,14
112,198,2,14
114,136,2,14
122,146,2,14
123,174,2,14
135,143,2,14
171,183,2,14
1,88,2,14
2,50,2,14
3,187,2,14
5,31,2,14
5,47,2,14
5,181,2,14
8,86,2,14
12,175,2,14
17,100,2,14
23,184,2,14
24,42,2,14
27,70,2,14
27,189,2,14
29,66,2,14
31,186,2,14
33,144,2,14
36,67,2,14
44,111,2,14
45,80,2,14
50,103,2,14
53,57,2,14
54,175,2,14
54,184,2,14
55,77,2,14
65,106,2,14
70,97,2,14
71,80,2,14
74,162,2,14
76,172,2,14
95,109,2,14
105,143,2,14
108,160,2,14
122,196,2,14
131,154,2,14
141,142,2,14
141,155,2,14
143,189,2,14
148,163,2,14
148,171,2,14
150,169,2,14
178,188,2,14
184,196,2,14
2,117,1,15
2,157,2,15
3,24,2,15
3,50,1,15
3,192,2,15
4,33,1,15
4,135,2,15
4,196,1,15
6,61,1,15
7,96,1,15
8,91,1,15
8,134,2,15
8,158,1,15
9,53,1,15
9,107,2,15
9,137,2,15
10,32,2,15
10,63,1,15
12,140,2,15
12,195,1,15
13,34,1,15
13,73,1,15
14,92,1,15
14,139,1,15
14,163,1,15
15,30,2,15
15,98,1,15
15,136,1,15
15,195,1,15
16,46,1,15
16,200,1,15
17,35,1,15
17,42,1,15
17,73,1,15
19,36,1,15
20,183,1,15
21,148,1,15
22,76,1,15
22,160,2,15
23,78,1,15
28,37,2,15
28,76,1,15
28,95,1,15
28,124,1,15
28,134,1,15
28,171,2,15
29,132,1,15
29,151,1,15
30,148,2,15
30,153,1,15
31,77,1,15
31,79,1,15
32,142,1,15
32,172,2,15
34,62,1,15
34,124,1,15
34,187,2,15
35,121,1,15
35,138,1,15
36,37,1,15
36,41,1,15
36,93,2,15
36,137,2,15
37,107,2,15
37,152,1,15
37,179,2,15
37,180,1,15
38,78,1,15
39,93,2,15
39,181,2,15
39,188,1,15
41,53,2,15
41,55,1,15
41,57,1,15
41,199,1,15
42,121,2,15
43,55,1,15
44,51,1,15
44,76,2,15
45,63,1,15
45,98,1,15
45,142,2,15
45,162,2,15
46,67,1,15
46,174,1,15
47,70,1,15
47,140,2,15
47,199,2,15
48,175,1,15
49,95,2,15
49,114,2,15
50,58,2,15
50,86,2,15
50,187,2,15
51,166,2,15
52,146,2,15
52,165,2,15
53,86,1,15
53,136,1,15
53,173,2,15
54,121,1,15
54,189,1,15
55,62,2,15
55,76,2,15
55,145,2,15
55,167,2,15
56,110,2,15
57,81,1,15
58,126,2,15
59,165,2,15
60,142,1,15
61,147,1,15
62,92,1,15
62,183,2,15
63,136,2,15
63,167,2,15
63,191,1,15
64,79,1,15
64,136,2,15
64,198,1,15
65,163,2,15
66,90,2,15
66,173,1,15
69,129,1,15
70,159,2,15
70,184,1,15
71,101,2,15
74,123,2,15
75,85,2,15
75,88,2,15
75,139,1,15
75,140,1,15
76,140,2,15
76,160,2,15
77,176,1,15
80,175,2,15
82,145,2,15
83,86,2,15
84,114,1,15
84,161,1,15
85,113,1,15
86,192,1,15
88,151,1,15
90,158,2,15
90,187,1,15
91,144,1,15
91,155,2,15
91,161,2,15
91,185,1,15
91,193,1,15
92,178,2,15
92,182,1,15
93,94,2,15
93,134,2,15
94,113,2,15
94,118,2,15
95,99,1,15
95,142,1,15
99,112,1,15
99,116,2,15
100,140,1,15
102,174,2,15
105,182,1,15
106,148,2,15
107,112,2,15
107,163,1,15
107,196,1,15
110,136,1,15
110,184,2,15
114,153,2,15
114,184,1,15
115,141,1,15
117,134,1,15
118,178,1,15
119,194,1,15
121,145,1,15
126,138,1,15
127,151,1,15
127,165,1,15
127,189,1,15
130,147,1,15
130,151,1,15
132,185,1,15
132,190,1,15
134,145,1,15
134,164,2,15
135,170,1,15
136,188,1,15
141,177,1,15
141,181,1,15
142,189,2,15
143,145,2,15
147,182,1,15
151,183,1,15
153,168,1,15
153,184,2,15
158,173,2,15
160,194,2,15
163,169,1,15
172,191,2,15
172,196,2,15
173,177,2,15
174,183,1,15
184,185,1,15
185,190,1,15
194,195,2,15
3,49,2,15
13,55,2,15
43,171,2,15
45,65,2,15
47,169,2,15
56,94,2,15
126,143,2,15
142,152,2,15
23,90,2,15
34,74,2,15
36,82,2,15
43,134,2,15
48,118,2,15
68,143,2,15
71,150,2,15
81,86,2,15
82,105,2,15
113,114,2,15
113,171,2,15
117,166,2,15
154,159,2,15
26,191,2,15
50,114,2,15
54,187,2,15
58,156,2,15
74,153,2,15
90,122,2,15
101,164,2,15
106,146,2,15
120,197,2,15
135,191,2,15
144,150,2,15
164,177,2,15
6,184,2,15
9,117,2,15
28,167,2,15
34,92,2,15
39,115,2,15
41,62,2,15
59,140,2,15
59,177,2,15
76,177,2,15
79,114,2,15
80,141,2,15
82,99,2,15
107,156,2,15
145,157,2,15
159,169,2,15
5,42,2,15
5,165,2,15
5,177,2,15
8,187,2,15
11,37,2,15
19,114,2,15
26,169,2,15
42,120,2,15
42,173,2,15
43,160,2,15
45,156,2,15
81,155,2,15
95,135,2,15
123,148,2,15
48,163,2,15
51,189,2,15
56,83,2,15
70,198,2,15
82,94,2,15
105,142,2,15
115,136,2,15
148,175,2,15
148,187,2,15
156,194,2,15
13,126,2,15
14,79,2,15
21,141,2,15
23,62,2,15
33,194,2,15
34,90,2,15
52,60,2,15
55,181,2,15
60,115,2,15
74,195,2,15
86,155,2,15
102,169,2,15
116,140,2,15
160,191,2,15
20,198,2,15
23,110,2,15
24,54,2,15
32,176,2,15
45,183,2,15
49,173,2,15
64,115,2,15
68,103,2,15
79,182,2,15
82,171,2,15
118,176,2,15
134,183,2,15
5,94,2,15
24,62,2,15
41,192,2,15
51,99,2,15
60,162,2,15
66,85,2,15
75,95,2,15
122,136,2,15
122,159,2,15
131,143,2,15
9,47,2,15
11,165,2,15
20,131,2,15
22,183,2,15
45,175,2,15
47,178,2,15
59,197,2,15
81,122,2,15
90,118,2,15
144,153,2,15
145,173,2,15
146,171,2,15
183,197,2,15
197,199,2,15
5,184,2,15
8,167,2,15
19,62,2,15
24,117,2,15
30,191,2,15
34,99,2,15
37,93,2,15
59,60,2,15
63,103,2,15
75,126,2,15
79,164,2,15
88,105,2,15
99,134,2,15
110,165,2,15
120,183,2,15
126,131,2,15
145,155,2,15
4,198,2,15
12,34,2,15
53,162,2,15
85,199,2,15
86,156,2,15
92,170,2,15
94,136,2,15
95,143,2,15
117,196,2,15
149,154,2,15
155,174,2,15
167,181,2,15
169,171,2,15
177,192,2,15
2,123,2,15
9,95,2,15
11,41,2,15
17,95,2,15
29,63,2,15
30,116,2,15
31,101,2,15
32,110,2,15
42,164,2,15
45,118,2,15
49,179,2,15
53,79,2,15
54,69,2,15
56,154,2,15
64,107,2,15
65,100,2,15
65,196,2,15
94,123,2,15
102,183,2,15
112,198,2,15
114,136,2,15
122,146,2,15
131,159,2,15
149,172,2,15
171,183,2,15
5,47,2,15
6,191,2,15
8,86,2,15
9,74,2,15
13,53,2,15
15,161,2,15
23,163,2,15
32,175,2,15
33,144,2,15
46,75,2,15
52,103,2,15
53,57,2,15
54,175,2,15
59,130,2,15
65,75,2,15
101,122,2,15
105,171,2,15
107,117,2,15
122,196,2,15
143,189,2,15
145,196,2,15
150,169,2,15
6,179,2,15
7,159,2,15
9,56,2,15
14,111,2,15
14,192,2,15
16,147,2,15
18,116,2,15
26,64,2,15
26,67,2,15
26,165,2,15
28,116,2,15
32,122,2,15
33,128,2,15
34,166,2,15
36,95,2,15
38,197,2,15
39,180,2,15
42,150,2,15
44,95,2,15
46,127,2,15
48,149,2,15
51,173,2,15
57,105,2,15
57,133,2,15
57,191,2,15
58,174,2,15
59,80,2,15
76,192,2,15
80,189,2,15
81,176,2,15
83,194,2,15
90,120,2,15
92,121,2,15
100,126,2,15
103,132,2,15
111,193,2,15
113,184,2,15
114,162,2,15
139,153,2,15
144,184,2,15
159,195,2,15
165,173,2,15
168,197,2,15
190,195,2,15
2,98,1,16
2,110,2,16
2,117,1,16
3,24,2,16
3,50,1,16
3,192,2,16
4,135,2,16
4,171,2,16
4,196,1,16
5,64,2,16
5,179,1,16
6,61,1,16
6,172,1,16
8,34,2,16
8,83,2,16
8,123,1,16
8,134,2,16
8,158,1,16
9,32,2,16
9,53,1,16
9,137,2,16
10,32,2,16
10,63,1,16
10,122,2,16
12,195,1,16
13,34,1,16
13,184,2,16
14,92,1,16
14,122,2,16
14,139,1,16
14,163,1,16
14,181,1,16
15,30,2,16
15,136,1,16
15,172,2,16
15,195,1,16
15,196,2,16
16,46,1,16
16,200,1,16
17,42,1,16
17,73,1,16
17,89,1,16
17,148,2,16
19,36,1,16
19,144,2,16
19,180,1,16
20,183,1,16
21,62,1,16
21,148,1,16
21,149,2,16
22,76,1,16
23,78,1,16
23,152,2,16
28,76,1,16
28,124,1,16
28,134,1,16
28,194,2,16
29,132,1,16
29,151,1,16
30,148,2,16
30,153,1,16
31,77,1,16
31,79,1,16
32,102,1,16
32,172,2,16
33,50,2,16
34,62,1,16
34,124,1,16
35,121,1,16
35,123,1,16
35,138,1,16
36,37,1,16
36,41,1,16
37,179,2,16
39,92,1,16
39,93,2,16
39,192,1,16
41,55,1,16
41,57,1,16
42,82,2,16
42,95,2,16
45,98,1,16
45,199,2,16
46,174,1,16
46,197,1,16
47,70,1,16
47,76,2,16
47,199,2,16
49,169,2,16
50,58,2,16
50,86,2,16
50,187,2,16
51,96,1,16
51,166,2,16
52,101,2,16
52,146,2,16
53,86,1,16
53,136,1,16
53,173,2,16
54,83,2,16
54,121,1,16
54,189,1,16
55,62,2,16
56,128,2,16
57,81,1,16
57,124,1,16
58,177,2,16
59,191,2,16
60,142,1,16
61,147,1,16
62,136,2,16
62,196,2,16
63,136,2,16
63,191,1,16
64,198,1,16
65,122,2,16
65,163,2,16
66,173,1,16
69,129,1,16
70,159,2,16
70,184,1,16
71,85,2,16
71,100,2,16
71,161,2,16
75,128,2,16
75,139,1,16
77,176,1,16
78,162,1,16
79,160,2,16
82,177,2,16
83,156,2,16
84,114,1,16
84,161,1,16
85,113,1,16
85,145,2,16
86,113,1,16
86,187,1,16
86,192,1,16
86,197,2,16
88,151,1,16
90,182,2,16
90,187,1,16
91,145,2,16
91,155,2,16
91,164,2,16
92,182,1,16
93,94,2,16
95,99,1,16
95,141,1,16
95,142,1,16
98,184,1,16
99,112,1,16
99,116,2,16
101,162,1,16
105,182,1,16
107,158,1,16
107,163,1,16
107,178,2,16
110,124,1,16
110,136,1,16
110,184,2,16
111,154,1,16
114,184,1,16
115,122,2,16
115,141,1,16
116,189,1,16
117,134,1,16
118,178,1,16
118,189,2,16
120,169,1,16
121,145,1,16
122,186,1,16
125,184,1,16
126,138,1,16
127,151,1,16
127,165,1,16
127,189,1,16
130,147,1,16
130,151,1,16
132,190,1,16
133,147,1,16
134,145,1,16
134,164,2,16
135,192,2,16
136,142,2,16
140,182,2,16
141,177,1,16
141,180,2,16
141,181,1,16
142,189,2,16
147,182,1,16
148,191,2,16
149,183,1,16
151,172,1,16
153,154,2,16
153,168,1,16
155,194,1,16
158,173,2,16
163,169,1,16
174,183,1,16
176,189,2,16
176,198,2,16
184,185,1,16
185,190,1,16
3,49,2,16
37,183,2,16
43,171,2,16
44,197,2,16
47,169,2,16
74,120,2,16
110,117,2,16
142,152,2,16
28,64,2,16
34,74,2,16
45,169,2,16
58,145,2,16
100,184,2,16
102,113,2,16
113,114,2,16
113,171,2,16
28,149,2,16
50,114,2,16
75,131,2,16
101,164,2,16
120,197,2,16
144,150,2,16
5,171,2,16
28,167,2,16
39,115,2,16
41,62,2,16
59,140,2,16
90,135,2,16
107,156,2,16
