household_id_1,household_id_2,link_type,time_step
dqcp1rzr,dqcne1qu,2.0,21
dqcp1rzr,dqcn9xvx,2.0,21
dqcp1rzr,dqcp1gxv,2.0,21
dqcp1rzr,dqcn9r0y,2.0,21
dqcp1rzr,dqcnenmf,2.0,21
dqcp1rzr,dqcncfjz,2.0,21
dqcp1rzr,dqcp4k9b,2.0,21
dqcp1rzr,dqcncv9e,2.0,21
dqcp1rzr,dqcng0rh,2.0,21
dqcp1rzr,dqcnf1g2,2.0,21
dqcp1rzr,dqcnfpuy,2.0,21
dqcp1rzr,dqcp4jxf,2.0,21
dqcp1rzr,dqcp4j1c,2.0,21
dqcp1rzr,dqcnf69x,2.0,21
dqcp1rzr,dqcnc5jg,2.0,21
dqcp1rzr,dqcnfnyk,2.0,21
dqcp1rzr,dqcnczy0,2.0,21
dqcp1rzr,dqcncsvg,2.0,21
dqcp1rzr,dqcncxc2,2.0,21
dqcp1rzr,dqcndk23,2.0,21
dqcp1rzr,dqcp1gtj,2.0,21
dqcp1rzr,dqcp1ymn,2.0,21
dqcp1rzr,dqcne28u,2.0,21
dqcp1rzr,dqcp41gr,2.0,21
dqcp1rzr,dqcp1bqv,2.0,21
dqcp1rzr,dqcp4kb6,2.0,21
dqcp1rzr,dqcnc9je,2.0,21
dqcp1rzr,dqcnc4u8,2.0,21
dqcp1rzr,dqcncrp5,2.0,21
dqcp1rzr,dqcp32j7,2.0,21
dqcp1rzr,dqcnem9f,2.0,21
dqcp1rzr,dqcp47ch,2.0,21
dqcp1rzr,dqcndte4,2.0,21
dqcp1rzr,dqcp3b1m,2.0,21
dqcp1rzr,dqcp4hjy,2.0,21
dqcp1rzr,dqcngnjv,2.0,21
dqcp1rzr,dqcn7pg9,2.0,21
dqcp1rzr,dqcncxsz,2.0,21
dqcp1rzr,dqcn71f0,2.0,21
dqcp1rzr,dqcp38qj,2.0,21
dqcp1rzr,dqcngjgx,2.0,21
dqcp1rzr,dqcncf22,2.0,21
dqcp1rzr,dqcncx46,2.0,21
dqcp1rzr,dqcnbbzc,2.0,21
dqcp1rzr,dqcncjbv,2.0,21
dqcp1rzr,dqcnct6t,2.0,21
dqcp1rzr,dqcncfu4,2.0,21
dqcp1rzr,dqcng0qg,2.0,21
dqcp1rzr,dqcncf58,2.0,21
dqcp1rzr,dqcnf9bj,2.0,21
dqcp1rzr,dqcnc16p,2.0,21
dqcncf6c,dqcncgsj,1.0,21
dqcncf6c,dqcnf559,1.0,21
dqcncf6c,dqcnc6ht,1.0,21
dqcncf6c,dqcnc77d,1.0,21
dqcncf6c,dqcncfne,1.0,21
dqcncf6c,dqcncu74,1.0,21
dqcncf6c,dqcnct4r,1.0,21
dqcncf6c,dqcnc7y0,1.0,21
dqcncf6c,dqcncu6h,1.0,21
dqcnfffs,dqcnf69x,2.0,21
dqcnfffs,dqcnfgqb,1.0,21
dqcnfffs,dqcncf58,2.0,21
dqcng4te,dqcncx6x,2.0,21
dqcng4te,dqcne1qu,2.0,21
dqcng4te,dqcn9xvx,2.0,21
dqcng4te,dqcn9r0y,2.0,21
dqcng4te,dqcp4k9b,2.0,21
dqcng4te,dqcng0x3,2.0,21
dqcng4te,dqcnc9vh,2.0,21
dqcng4te,dqcncvhv,2.0,21
dqcng4te,dqcng0rh,2.0,21
dqcng4te,dqcnf1g2,2.0,21
dqcng4te,dqcp1wk6,2.0,21
dqcng4te,dqcng5m8,2.0,21
dqcng4te,dqcp1wbz,2.0,21
dqcng4te,dqcnc8ft,2.0,21
dqcng4te,dqcnfmyp,2.0,21
dqcng4te,dqcp4jxf,2.0,21
dqcng4te,dqcp1gsz,2.0,21
dqcng4te,dqcp4j1c,2.0,21
dqcng4te,dqcnf69x,2.0,21
dqcng4te,dqcnczy0,2.0,21
dqcng4te,dqcnfgqb,2.0,21
dqcng4te,dqcn7m93,2.0,21
dqcng4te,dqcnc2w6,2.0,21
dqcng4te,dqcp4j6s,2.0,21
dqcng4te,dqcp1bqv,2.0,21
dqcng4te,dqcne4gx,2.0,21
dqcng4te,dqcnc9je,2.0,21
dqcng4te,dqcn9rqs,2.0,21
dqcng4te,dqcp32j7,2.0,21
dqcng4te,dqcp478m,2.0,21
dqcng4te,dqcp47ch,2.0,21
dqcng4te,dqcndte4,2.0,21
dqcng4te,dqcncv53,2.0,21
dqcng4te,dqcp4hjy,2.0,21
dqcng4te,dqcngnjv,2.0,21
dqcng4te,dqcng0g7,2.0,21
dqcng4te,dqcp1fce,2.0,21
dqcng4te,dqcncxsz,2.0,21
dqcng4te,dqcngjgx,2.0,21
dqcng4te,dqcp1wft,2.0,21
dqcng4te,dqcncf22,2.0,21
dqcng4te,dqcnc6ex,2.0,21
dqcng4te,dqcncx46,2.0,21
dqcng4te,dqcnbbzc,2.0,21
dqcng4te,dqcp428v,2.0,21
dqcng4te,dqcncfu4,2.0,21
dqcng4te,dqcncf58,2.0,21
dqcng4te,dqcnf9bj,2.0,21
dqcng4te,dqcnc16p,2.0,21
dqcnc0gn,dqcnc48z,1.0,21
dqcnfqc3,dqcnfmdf,1.0,21
dqcncx6x,dqcncxsz,1.0,21
dqcne1qu,dqcnf69x,2.0,21
dqcne1qu,dqcp1ymn,2.0,21
dqcne1qu,dqcncf58,2.0,21
dqcp1wg8,dqcp1xyv,1.0,21
dqcp1gxv,dqcnc9je,2.0,21
dqcn9r0y,dqcncfjz,2.0,21
dqcn9r0y,dqcnf69x,2.0,21
dqcn9r0y,dqcn8zhj,2.0,21
dqcn9r0y,dqcnc2w6,2.0,21
dqcn9r0y,dqcncc0t,1.0,21
dqcnenmf,dqcnennp,1.0,21
dqcnc2sv,dqcnc778,1.0,21
dqcnc2sv,dqcnc2w6,1.0,21
dqcncgsj,dqcncv9e,1.0,21
dqcncgsj,dqcncf69,1.0,21
dqcncgsj,dqcnc3fk,1.0,21
dqcncgsj,dqcncum1,1.0,21
dqcncgsj,dqcncuc6,1.0,21
dqcncgsj,dqcnctq4,1.0,21
dqcncgsj,dqcncucd,1.0,21
dqcncgsj,dqcnctex,1.0,21
dqcncgsj,dqcnct4r,1.0,21
dqcncgsj,dqcncueg,1.0,21
dqcncgsj,dqcncu6h,1.0,21
dqcncfjz,dqcnf69x,2.0,21
dqcncfjz,dqcnczy0,2.0,21
dqcncfjz,dqcncf58,2.0,21
dqcp4k9b,dqcp4jxf,1.0,21
dqcp4k9b,dqcp4kb6,1.0,21
dqcncv9e,dqcnf559,1.0,21
dqcncv9e,dqcnc77d,1.0,21
dqcncv9e,dqcncum1,1.0,21
dqcncv9e,dqcncuc6,1.0,21
dqcncv9e,dqcnfq3v,1.0,21
dqcncv9e,dqcp1bqv,1.0,21
dqcncv9e,dqcnc9je,2.0,21
dqcncv9e,dqcnct4r,1.0,21
dqcncv9e,dqcncueg,1.0,21
dqcncv9e,dqcnc6ex,1.0,21
dqcncv9e,dqcncx46,1.0,21
dqcncv9e,dqcncu6h,1.0,21
dqcncvy0,dqcncv53,1.0,21
dqcng23k,dqcng2bf,1.0,21
dqcng23k,dqcnem9f,1.0,21
dqcncf69,dqcnc3fk,1.0,21
dqcncf69,dqcncuc6,1.0,21
dqcncf69,dqcnc5rf,1.0,21
dqcncf69,dqcncucd,1.0,21
dqcng0x3,dqcnf69x,2.0,21
dqcncvhv,dqcnfs2t,1.0,21
dqcncvhv,dqcncv53,1.0,21
dqcncvhv,dqcnfmnq,1.0,21
dqcng0rh,dqcnf69x,2.0,21
dqcng0rh,dqcnennp,1.0,21
dqcng0rh,dqcng0g7,1.0,21
dqcnf559,dqcnfmdf,1.0,21
dqcnf559,dqcnfq3v,1.0,21
dqcnf559,dqcncu6h,1.0,21
dqcp1wk6,dqcp1gmx,1.0,21
dqcp1wk6,dqcnf69x,2.0,21
dqcp1wk6,dqcp1gtj,1.0,21
dqcng5m8,dqcng2bf,1.0,21
dqcng5m8,dqcng0es,1.0,21
dqcnc3fk,dqcnc6ht,1.0,21
dqcnc3fk,dqcnctq4,1.0,21
dqcnc3fk,dqcnct4r,1.0,21
dqcnc3fk,dqcnc7y0,1.0,21
dqcnc3fk,dqcnbchx,1.0,21
dqcnfkw0,dqcnfs2t,1.0,21
dqcnfkw0,dqcncv9s,1.0,21
dqcnfkw0,dqcnfq6s,1.0,21
dqcp1yek,dqcp1vqh,1.0,21
dqcp1yek,dqcp1ymn,1.0,21
dqcnc1m6,dqcnc48z,1.0,21
dqcnfkys,dqcnfmnq,1.0,21
dqcp1wbz,dqcnf69x,2.0,21
dqcp1wbz,dqcncf58,2.0,21
dqcnc6ht,dqcnc77d,1.0,21
dqcnc6ht,dqcncfne,1.0,21
dqcnc6ht,dqcncu74,1.0,21
dqcnc6ht,dqcnc5r3,1.0,21
dqcnc6ht,dqcnctq4,1.0,21
dqcnc6ht,dqcncucd,1.0,21
dqcnc6ht,dqcnbbdk,1.0,21
dqcnc6ht,dqcn9pzt,1.0,21
dqcnc6ht,dqcnc7y0,1.0,21
dqcnc6ht,dqcncueg,1.0,21
dqcnc6ht,dqcnc6ex,1.0,21
dqcnc8ft,dqcnf69x,2.0,21
dqcngqwq,dqcngjgx,1.0,21
dqcp1xyv,dqcp38qj,1.0,21
dqcnfs2t,dqcnf47s,1.0,21
dqcnfs2t,dqcnfmnq,1.0,21
dqcnfpuy,dqcnfnyk,1.0,21
dqcnfpuy,dqcncf58,2.0,21
dqcnfmyp,dqcnfq3v,1.0,21
dqcnfmyp,dqcnf9bj,1.0,21
dqcnc778,dqcnc2w6,1.0,21
dqcnc778,dqcnc5hk,1.0,21
dqcp4jxf,dqcp4kb6,1.0,21
dqcp4jxf,dqcp4htm,1.0,21
dqcp4jxf,dqcp47ch,1.0,21
dqcn7m99,dqcnf69x,2.0,21
dqcp1gsz,dqcp1w9k,1.0,21
dqcnc77d,dqcn9pzt,1.0,21
dqcnc77d,dqcnct4r,1.0,21
dqcnc77d,dqcnc7y0,1.0,21
dqcnc77d,dqcnc6ex,1.0,21
dqcnc77d,dqcncx46,1.0,21
dqcncum1,dqcncuc6,1.0,21
dqcncum1,dqcncu74,1.0,21
dqcncum1,dqcnc78x,1.0,21
dqcncum1,dqcnctq4,1.0,21
dqcncum1,dqcncucd,1.0,21
dqcncum1,dqcnctex,1.0,21
dqcncum1,dqcnc7y0,1.0,21
dqcncuc6,dqcncxy1,1.0,21
dqcncuc6,dqcncucd,1.0,21
dqcncuc6,dqcnctex,1.0,21
dqcncuc6,dqcnct4r,1.0,21
dqcp4j1c,dqcnf69x,2.0,21
dqcp4j1c,dqcp4j6s,1.0,21
dqcncfne,dqcncu74,1.0,21
dqcncfne,dqcncucd,1.0,21
dqcncfne,dqcnct4r,1.0,21
dqcncfne,dqcnc7y0,1.0,21
dqcncfne,dqcncf22,1.0,21
dqcncfne,dqcnc6ex,1.0,21
dqcncu74,dqcncxy1,1.0,21
dqcncu74,dqcnctq4,1.0,21
dqcncu74,dqcnct4r,1.0,21
dqcncu74,dqcnc7y0,1.0,21
dqcnf69x,dqcnfgqb,2.0,21
dqcnf69x,dqcncsvg,2.0,21
dqcnf69x,dqcnennp,2.0,21
dqcnf69x,dqcndk23,2.0,21
dqcnf69x,dqcn7m93,2.0,21
dqcnf69x,dqcnc2w6,2.0,21
dqcnf69x,dqcp1gtj,2.0,21
dqcnf69x,dqcp1ymn,2.0,21
dqcnf69x,dqcp4j6s,2.0,21
dqcnf69x,dqcp1bqv,2.0,21
dqcnf69x,dqcncb21,2.0,21
dqcnf69x,dqcne4gx,2.0,21
dqcnf69x,dqcngggb,2.0,21
dqcnf69x,dqcnc4u8,2.0,21
dqcnf69x,dqcp1yty,2.0,21
dqcnf69x,dqcn9rqs,2.0,21
dqcnf69x,dqcp4htm,2.0,21
dqcnf69x,dqcp32j7,2.0,21
dqcnf69x,dqcp478m,2.0,21
dqcnf69x,dqcp1wg7,2.0,21
dqcnf69x,dqcnem9f,2.0,21
dqcnf69x,dqcp47ch,2.0,21
dqcnf69x,dqcndte4,2.0,21
dqcnf69x,dqcncv53,2.0,21
dqcnf69x,dqcng78b,2.0,21
dqcnf69x,dqcn7pg9,2.0,21
dqcnf69x,dqcn71f0,2.0,21
dqcnf69x,dqcncc0t,2.0,21
dqcnf69x,dqcndtxt,2.0,21
dqcnf69x,dqcp1wft,2.0,21
dqcnf69x,dqcnc6ex,2.0,21
dqcnf69x,dqcnbbzc,2.0,21
dqcnf69x,dqcnct6t,2.0,21
dqcnf69x,dqcp428v,2.0,21
dqcnf69x,dqcncfu4,2.0,21
dqcnf69x,dqcncf58,1.0,21
dqcp1ym5,dqcp4htm,1.0,21
dqcp1ym5,dqcp3b1m,1.0,21
dqcnc5jg,dqcnc60q,1.0,21
dqcnc5jg,dqcnc78x,1.0,21
dqcnc5jg,dqcnc5hk,1.0,21
dqcnc5jg,dqcnc7bd,1.0,21
dqcnc5jg,dqcnbbzc,1.0,21
dqcnc5jg,dqcncf58,2.0,21
dqcnfnyk,dqcp1ymn,2.0,21
dqcnfnyk,dqcncf58,2.0,21
dqcnczy0,dqcnfgqb,2.0,21
dqcnczy0,dqcnc2w6,2.0,21
dqcnczy0,dqcncrp5,2.0,21
dqcnczy0,dqcp1yty,2.0,21
dqcnczy0,dqcncf58,2.0,21
dqcnczy0,dqcp4qdb,2.0,21
dqcnft40,dqcnf4v1,1.0,21
dqcnft40,dqcncgpy,1.0,21
dqcnfgqb,dqcncc0t,2.0,21
dqcnc5rf,dqcnbbe7,1.0,21
dqcnc5rf,dqcnc78x,1.0,21
dqcnc5rf,dqcnctq4,1.0,21
dqcnc5rf,dqcnctex,1.0,21
dqcnc5rf,dqcnc7y0,1.0,21
dqcncsvg,dqcncf58,2.0,21
dqcncxc2,dqcncrp5,1.0,21
dqcncxc2,dqcncf58,2.0,21
dqcncesv,dqcncgpy,1.0,21
dqcncesv,dqcncc0t,1.0,21
dqcncv9s,dqcncssg,1.0,21
dqcncv9s,dqcncxsz,1.0,21
dqcnennp,dqcng0qg,1.0,21
dqcndk23,dqcnc9je,2.0,21
dqcndk23,dqcndtxt,1.0,21
dqcn7m93,dqcn71f0,1.0,21
dqcn7m93,dqcncf58,2.0,21
dqcnc5r3,dqcnc78x,1.0,21
dqcnc5r3,dqcnbbdk,1.0,21
dqcnc5r3,dqcn9pzt,1.0,21
dqcnc5r3,dqcnbchx,1.0,21
dqcnc5r3,dqcncu6h,1.0,21
dqcnc60q,dqcnc5hk,1.0,21
dqcnc60q,dqcnc7bd,1.0,21
dqcnc60q,dqcnbbzc,1.0,21
dqcnbbe7,dqcnbchx,1.0,21
dqcnc2w6,dqcnc9je,2.0,21
dqcnc2w6,dqcncf58,2.0,21
dqcp1gtj,dqcp4hjy,1.0,21
dqcp1gtj,dqcncf58,2.0,21
dqcncxy1,dqcp1cqm,1.0,21
dqcncxy1,dqcnctq4,1.0,21
dqcncxy1,dqcp1bqv,1.0,21
dqcncxy1,dqcnct4r,1.0,21
dqcncxy1,dqcncueg,1.0,21
dqcncxy1,dqcncx46,1.0,21
dqcncxy1,dqcp428v,1.0,21
dqcnf4v1,dqcncgpy,1.0,21
dqcp1cqm,dqcp1bqv,1.0,21
dqcp1cqm,dqcp428v,1.0,21
dqcp1ymn,dqcnc9je,2.0,21
dqcp1ymn,dqcp1wft,2.0,21
dqcnc78x,dqcnctq4,1.0,21
dqcnc78x,dqcnctex,1.0,21
dqcnc78x,dqcnct4r,1.0,21
dqcnc78x,dqcnc7y0,1.0,21
dqcnc78x,dqcncu6h,1.0,21
dqcnfq6s,dqcncv53,1.0,21
dqcnfq6s,dqcnfmnq,1.0,21
dqcnctq4,dqcncucd,1.0,21
dqcnctq4,dqcnctex,1.0,21
dqcnctq4,dqcncueg,1.0,21
dqcne28u,dqcncf58,2.0,21
dqcp1bqv,dqcnc9je,2.0,21
dqcp1bqv,dqcp47ch,1.0,21
dqcp1bqv,dqcncx46,1.0,21
dqcp1bqv,dqcp428v,1.0,21
dqcp3b1f,dqcp38qj,1.0,21
dqcp4kb6,dqcp1fce,1.0,21
dqcncucd,dqcnctex,1.0,21
dqcncucd,dqcncueg,1.0,21
dqcncucd,dqcncu6h,1.0,21
dqcne4gx,dqcncf58,2.0,21
dqcnctex,dqcncu6h,1.0,21
dqcnc9je,dqcp1yty,2.0,21
dqcnc9je,dqcp4htm,2.0,21
dqcnc9je,dqcnem9f,2.0,21
dqcnc9je,dqcp47ch,2.0,21
dqcnc9je,dqcp3b1m,2.0,21
dqcnc9je,dqcncxsz,2.0,21
dqcnc9je,dqcngjgx,2.0,21
dqcnc9je,dqcncx46,2.0,21
dqcnc9je,dqcp428v,2.0,21
dqcnc9je,dqcncfu4,2.0,21
dqcnc9je,dqcncf58,2.0,21
dqcng2bf,dqcng0es,1.0,21
dqcnc4u8,dqcncf58,2.0,21
dqcnbbdk,dqcnc6ex,1.0,21
dqcn9pzt,dqcnc6ex,1.0,21
dqcngfnt,dqcncf58,2.0,21
dqcncrp5,dqcnct6t,1.0,21
dqcncrp5,dqcncf58,2.0,21
dqcn9rqs,dqcncf58,2.0,21
dqcnct4r,dqcnc7y0,1.0,21
dqcnct4r,dqcnc6ex,1.0,21
dqcnct4r,dqcncx46,1.0,21
dqcnct4r,dqcncu6h,1.0,21
dqcnc7bd,dqcnc7y0,1.0,21
dqcnc7bd,dqcncssg,1.0,21
dqcnc7bd,dqcncjbv,1.0,21
dqcnc7y0,dqcncueg,1.0,21
dqcnc7y0,dqcnc6ex,1.0,21
dqcncueg,dqcncu6h,1.0,21
dqcp478m,dqcncc0t,2.0,21
dqcp1wg7,dqcncf58,2.0,21
dqcnem9f,dqcncf58,2.0,21
dqcncssg,dqcncf22,1.0,21
dqcp3b1m,dqcncf58,2.0,21
dqcncc0x,dqcncf58,2.0,21
dqcncv53,dqcnfmnq,1.0,21
dqcncv53,dqcncxsz,1.0,21
dqcng0g7,dqcng0qg,1.0,21
dqcng0g7,dqcncf58,2.0,21
dqcncc0t,dqcncf58,2.0,21
dqcngjgx,dqcncf58,2.0,21
dqcncf22,dqcncfu4,1.0,21
dqcnct6t,dqcncf58,2.0,21
dqcncf58,dqcp4qdb,2.0,21
dqcncf58,dqcnf9bj,2.0,21
dqcp176g,dqcnbbdq,2.0,22
dqcp176g,dqchf7jt,2.0,22
dqcp176g,dqcp1rzr,2.0,22
dqcp176g,dqcng4te,2.0,22
dqcp176g,dqcp1gmx,1.0,22
dqcnc7hq,dqcnbchm,1.0,22
dqcnc7hq,dqcncf4c,1.0,22
dqcnc7hq,dqcnc6ht,1.0,22
dqcnc7hq,dqcncu74,1.0,22
dqcnc7hq,dqcnc5rf,1.0,22
dqcnc7hq,dqcnc78x,1.0,22
dqcnc7hq,dqcnctq4,1.0,22
dqcnc7hq,dqcnc7y0,1.0,22
dqcnc7hq,dqcnbchx,1.0,22
dqcnc7hq,dqcnc6ex,1.0,22
dqcnc7hq,dqcncu6h,1.0,22
dqcnc29k,dqcnc2sv,1.0,22
dqcnc29k,dqcnc7bd,1.0,22
dqcnc29k,dqcnbbzc,1.0,22
dqcngqhc,dqcngjkj,1.0,22
dqcngqhc,dqcngjgx,1.0,22
dqcnbbdq,dqcnfpuz,2.0,22
dqcnbbdq,dqchf7jt,2.0,22
dqcnbbdq,dqcnfk5z,2.0,22
dqcnbbdq,dqcp1rx0,2.0,22
dqcnbbdq,dqcnctbb,2.0,22
dqcnbbdq,dqcne6ct,2.0,22
dqcnbbdq,dqcncfq5,2.0,22
dqcnbbdq,dqcne4gy,2.0,22
dqcnbbdq,dqcng06w,2.0,22
dqcnbbdq,dqcp1z6r,2.0,22
dqcnbbdq,dqcp1ys8,2.0,22
dqcnbbdq,dqcn9xvx,2.0,22
dqcnbbdq,dqcnenmf,2.0,22
dqcnbbdq,dqcng0x3,2.0,22
dqcnbbdq,dqcnc9vh,2.0,22
dqcnbbdq,dqcp4hth,2.0,22
dqcnbbdq,dqcp1wk6,2.0,22
dqcnbbdq,dqcp1xyv,2.0,22
dqcnbbdq,dqcnfpuy,2.0,22
dqcnbbdq,dqcp4jxf,2.0,22
dqcnbbdq,dqcp1gsz,2.0,22
dqcnbbdq,dqcp4j1c,2.0,22
dqcnbbdq,dqcnf69x,2.0,22
dqcnbbdq,dqcnc5jg,2.0,22
dqcnbbdq,dqcnczy0,2.0,22
dqcnbbdq,dqcnfgqb,2.0,22
dqcnbbdq,dqcn8zhj,2.0,22
dqcnbbdq,dqcncsvg,2.0,22
dqcnbbdq,dqcnennp,2.0,22
dqcnbbdq,dqcndk23,2.0,22
dqcnbbdq,dqcn7m93,2.0,22
dqcnbbdq,dqcp1ymn,2.0,22
dqcnbbdq,dqcne28u,2.0,22
dqcnbbdq,dqcncb21,2.0,22
dqcnbbdq,dqcp4kb6,2.0,22
dqcnbbdq,dqcne4gx,2.0,22
dqcnbbdq,dqcnc9je,2.0,22
dqcnbbdq,dqcne0v2,2.0,22
dqcnbbdq,dqcjghk2,2.0,22
dqcnbbdq,dqcn9rqs,2.0,22
dqcnbbdq,dqcp32j7,2.0,22
dqcnbbdq,dqcp478m,2.0,22
dqcnbbdq,dqcnem9f,2.0,22
dqcnbbdq,dqcp47ch,2.0,22
dqcnbbdq,dqcng78b,2.0,22
dqcnbbdq,dqcn7pg9,2.0,22
dqcnbbdq,dqcndtxt,2.0,22
dqcnbbdq,dqcngjgx,2.0,22
dqcnbbdq,dqcp1wft,2.0,22
dqcnbbdq,dqcncf22,2.0,22
dqcnbbdq,dqcncx46,2.0,22
dqcnbbdq,dqcncjbv,2.0,22
dqcnbbdq,dqcp428v,2.0,22
dqcnbbdq,dqcncfu4,2.0,22
dqcnbbdq,dqcnf9bj,2.0,22
dqcncsjm,dqchf7jt,2.0,22
dqcncsjm,dqcnfk5z,2.0,22
dqcncsjm,dqcne6ct,2.0,22
dqcncsjm,dqcng4te,2.0,22
dqcncsjm,dqcn9r0y,2.0,22
dqcncsjm,dqcncc0t,2.0,22
dqcnbchm,dqcnc3fk,1.0,22
dqcnbchm,dqcnc6ht,1.0,22
dqcnbchm,dqcnc5r3,1.0,22
dqcnbchm,dqcnbbdk,1.0,22
dqcnbchm,dqcnc6ex,1.0,22
dqcng43b,dqcnfc69,1.0,22
dqcnfpuz,dqcnfk5z,2.0,22
dqcnfpuz,dqcnctbb,2.0,22
dqcnfpuz,dqcncfq5,2.0,22
dqcnfpuz,dqcng06w,2.0,22
dqcnfpuz,dqcncdq7,2.0,22
dqcnfpuz,dqcnc0y3,2.0,22
dqcnfpuz,dqcp1rzr,2.0,22
dqcnfpuz,dqcnfffs,2.0,22
dqcnfpuz,dqcncx6x,2.0,22
dqcnfpuz,dqcne1qu,2.0,22
dqcnfpuz,dqcn9xvx,2.0,22
dqcnfpuz,dqcp1wg8,2.0,22
dqcnfpuz,dqcncvhv,2.0,22
dqcnfpuz,dqcnf1g2,2.0,22
dqcnfpuz,dqcp4hth,2.0,22
dqcnfpuz,dqcng5m8,2.0,22
dqcnfpuz,dqcnfpuy,2.0,22
dqcnfpuz,dqcp1gmx,2.0,22
dqcnfpuz,dqcp4jxf,2.0,22
dqcnfpuz,dqcn7m99,2.0,22
dqcnfpuz,dqcp1gsz,2.0,22
dqcnfpuz,dqcp4j1c,2.0,22
dqcnfpuz,dqcnfgqb,2.0,22
dqcnfpuz,dqcn8zhj,2.0,22
dqcnfpuz,dqcncsvg,2.0,22
dqcnfpuz,dqcncxc2,2.0,22
dqcnfpuz,dqcn7m93,2.0,22
dqcnfpuz,dqcp1gtj,2.0,22
dqcnfpuz,dqcp1ymn,2.0,22
dqcnfpuz,dqcp4j6s,2.0,22
dqcnfpuz,dqcp41gr,2.0,22
dqcnfpuz,dqcp1bqv,2.0,22
dqcnfpuz,dqcne4gx,2.0,22
dqcnfpuz,dqcngggb,2.0,22
dqcnfpuz,dqcncrp5,2.0,22
dqcnfpuz,dqcp1yty,2.0,22
dqcnfpuz,dqcn9rqs,2.0,22
dqcnfpuz,dqcp4htm,2.0,22
dqcnfpuz,dqcp478m,2.0,22
dqcnfpuz,dqcnem9f,2.0,22
dqcnfpuz,dqcndte4,2.0,22
dqcnfpuz,dqcnfc69,2.0,22
dqcnfpuz,dqcncc0x,2.0,22
dqcnfpuz,dqcncv53,2.0,22
dqcnfpuz,dqcp4hjy,2.0,22
dqcnfpuz,dqcncxsz,2.0,22
dqcnfpuz,dqcncc0t,2.0,22
dqcnfpuz,dqcndtxt,2.0,22
dqcnfpuz,dqcncf22,2.0,22
dqcnfpuz,dqcnbbzc,2.0,22
dqcnfpuz,dqcp428v,2.0,22
dqcnfpuz,dqcncfu4,2.0,22
dqcnfpuz,dqcng0qg,2.0,22
dqcnfpuz,dqcp4qdb,2.0,22
dqcnfpuz,dqcnf9bj,2.0,22
dqcp473c,dqcp4jxf,1.0,22
dqcp473c,dqcp1cqm,1.0,22
dqcp473c,dqcp4htm,1.0,22
dqcp473c,dqcp47ch,1.0,22
dqcp473c,dqcp428v,1.0,22
dqchf7jt,dqcp1yv9,2.0,22
dqchf7jt,dqcne6ct,2.0,22
dqchf7jt,dqcncfq5,2.0,22
dqchf7jt,dqcnc7bc,2.0,22
dqchf7jt,dqcp1z6r,2.0,22
dqchf7jt,dqcp1ys8,2.0,22
dqchf7jt,dqcp4kgx,2.0,22
dqchf7jt,dqcnc0y3,2.0,22
dqchf7jt,dqcnfffs,2.0,22
dqchf7jt,dqcng4te,2.0,22
dqchf7jt,dqcne1qu,2.0,22
dqchf7jt,dqcn9xvx,2.0,22
dqchf7jt,dqcp1wg8,2.0,22
dqchf7jt,dqcnenmf,2.0,22
dqchf7jt,dqcncfjz,2.0,22
dqchf7jt,dqcp4k9b,2.0,22
dqchf7jt,dqcncv9e,2.0,22
dqchf7jt,dqcnc9vh,2.0,22
dqchf7jt,dqcncvhv,2.0,22
dqchf7jt,dqcng0rh,2.0,22
dqchf7jt,dqcp1wk6,2.0,22
dqchf7jt,dqcng5m8,2.0,22
dqchf7jt,dqcp1wbz,2.0,22
dqchf7jt,dqcnfmyp,2.0,22
dqchf7jt,dqcp1gmx,2.0,22
dqchf7jt,dqcp4jxf,2.0,22
dqchf7jt,dqcp1gsz,2.0,22
dqchf7jt,dqcnfnyk,2.0,22
dqchf7jt,dqcnfgqb,2.0,22
dqchf7jt,dqcndk23,2.0,22
dqchf7jt,dqcp1ymn,2.0,22
dqchf7jt,dqcp4j6s,2.0,22
dqchf7jt,dqcne28u,2.0,22
dqchf7jt,dqcp41gr,2.0,22
dqchf7jt,dqcp1bqv,2.0,22
dqchf7jt,dqcncb21,2.0,22
dqchf7jt,dqcne4gx,2.0,22
dqchf7jt,dqcnc9je,2.0,22
dqchf7jt,dqcne0v2,2.0,22
dqchf7jt,dqcjghk2,2.0,22
dqchf7jt,dqcp1yty,2.0,22
dqchf7jt,dqcn9rqs,2.0,22
dqchf7jt,dqcp32j7,2.0,22
dqchf7jt,dqcp3b1m,2.0,22
dqchf7jt,dqcnfc69,2.0,22
dqchf7jt,dqcncv53,2.0,22
dqchf7jt,dqcn7pg9,2.0,22
dqchf7jt,dqcn71f0,2.0,22
dqchf7jt,dqcp38qj,2.0,22
dqchf7jt,dqcndtxt,2.0,22
dqchf7jt,dqcngjgx,2.0,22
dqchf7jt,dqcp1wft,2.0,22
dqchf7jt,dqcnbbzc,2.0,22
dqchf7jt,dqcncjbv,2.0,22
dqchf7jt,dqcncf58,2.0,22
dqchf7jt,dqcp4qdb,2.0,22
dqcncu6f,dqcnctbb,1.0,22
dqcncu6f,dqcncgsj,1.0,22
dqcncu6f,dqcncf69,1.0,22
dqcncu6f,dqcnc3fk,1.0,22
dqcncu6f,dqcncuc6,1.0,22
dqcncu6f,dqcncfne,1.0,22
dqcncu6f,dqcncu74,1.0,22
dqcncu6f,dqcncxy1,1.0,22
