household_id_1,household_id_2,link_type,timestep
146,172,2.0,17
146,164,2.0,17
146,10,2.0,17
146,105,2.0,17
146,59,2.0,17
146,197,2.0,17
146,83,2.0,17
146,142,2.0,17
146,48,2.0,17
146,85,2.0,17
146,141,2.0,17
146,109,2.0,17
146,192,2.0,17
146,173,2.0,17
146,147,2.0,17
146,169,2.0,17
146,46,2.0,17
146,174,2.0,17
146,130,2.0,17
146,128,2.0,17
146,161,2.0,17
146,196,2.0,17
146,5,2.0,17
146,162,2.0,17
146,194,2.0,17
146,114,2.0,17
146,31,2.0,17
146,129,2.0,17
146,94,2.0,17
146,121,2.0,17
146,106,2.0,17
146,95,2.0,17
146,4,2.0,17
146,26,2.0,17
146,163,2.0,17
146,177,2.0,17
146,195,2.0,17
146,100,2.0,17
146,186,2.0,17
146,158,2.0,17
146,49,2.0,17
146,184,2.0,17
146,198,2.0,17
146,101,2.0,17
146,47,2.0,17
146,98,2.0,17
146,150,2.0,17
146,2,2.0,17
146,179,2.0,17
146,12,2.0,17
146,193,2.0,17
146,182,2.0,17
146,189,2.0,17
146,104,2.0,17
146,190,2.0,17
146,96,2.0,17
146,185,2.0,17
146,119,2.0,17
146,51,2.0,17
146,82,2.0,17
146,191,2.0,17
146,154,2.0,17
146,139,2.0,17
146,160,2.0,17
146,149,2.0,17
146,92,2.0,17
146,3,2.0,17
146,50,2.0,17
146,183,2.0,17
146,97,2.0,17
146,152,2.0,17
146,170,2.0,17
146,54,2.0,17
146,35,2.0,17
146,89,2.0,17
146,17,2.0,17
146,65,2.0,17
146,187,2.0,17
146,62,2.0,17
146,140,2.0,17
146,56,2.0,17
146,118,2.0,17
146,22,2.0,17
20,7,1.0,17
20,28,1.0,17
134,125,1.0,17
134,128,1.0,17
134,132,1.0,17
134,94,1.0,17
90,87,1.0,17
90,114,2.0,17
90,92,1.0,17
90,56,2.0,17
99,114,2.0,17
99,177,2.0,17
99,56,2.0,17
13,10,1.0,17
13,53,1.0,17
13,11,1.0,17
172,173,1.0,17
172,174,1.0,17
172,162,1.0,17
172,168,1.0,17
164,197,1.0,17
164,192,1.0,17
164,47,2.0,17
164,160,1.0,17
10,59,2.0,17
10,114,2.0,17
10,121,2.0,17
10,8,2.0,17
10,11,1.0,17
10,26,2.0,17
10,47,2.0,17
10,189,2.0,17
10,50,1.0,17
10,56,2.0,17
105,106,1.0,17
105,140,1.0,17
25,38,1.0,17
25,7,1.0,17
25,26,1.0,17
64,83,1.0,17
64,57,1.0,17
64,27,1.0,17
64,36,1.0,17
64,81,1.0,17
64,78,1.0,17
64,60,1.0,17
64,77,1.0,17
64,41,1.0,17
64,74,1.0,17
64,79,1.0,17
64,73,1.0,17
64,70,1.0,17
64,45,1.0,17
64,80,1.0,17
64,35,1.0,17
64,76,1.0,17
59,162,2.0,17
59,114,2.0,17
59,94,2.0,17
59,47,2.0,17
59,139,2.0,17
59,50,2.0,17
59,56,2.0,17
197,192,1.0,17
197,196,1.0,17
197,198,1.0,17
197,190,1.0,17
83,113,1.0,17
83,39,1.0,17
83,81,1.0,17
83,78,1.0,17
83,60,1.0,17
83,132,1.0,17
83,77,1.0,17
83,126,1.0,17
83,93,1.0,17
83,74,1.0,17
83,158,1.0,17
83,79,1.0,17
83,47,2.0,17
83,70,1.0,17
83,45,1.0,17
83,80,1.0,17
83,35,1.0,17
83,89,1.0,17
83,76,1.0,17
87,84,1.0,17
87,82,1.0,17
143,144,1.0,17
143,104,1.0,17
57,27,1.0,17
57,81,1.0,17
57,78,1.0,17
57,33,1.0,17
57,74,1.0,17
57,79,1.0,17
57,73,1.0,17
57,76,1.0,17
142,114,2.0,17
142,56,2.0,17
48,114,2.0,17
48,177,2.0,17
48,47,1.0,17
48,51,1.0,17
48,56,2.0,17
85,123,1.0,17
85,124,1.0,17
85,135,1.0,17
85,84,1.0,17
85,133,1.0,17
85,82,1.0,17
85,127,1.0,17
85,92,1.0,17
85,62,1.0,17
141,114,2.0,17
141,106,1.0,17
141,139,1.0,17
141,140,1.0,17
141,56,2.0,17
109,114,2.0,17
109,111,1.0,17
109,56,2.0,17
192,47,2.0,17
192,160,1.0,17
113,125,1.0,17
113,60,1.0,17
113,132,1.0,17
113,77,1.0,17
113,126,1.0,17
113,76,1.0,17
113,118,1.0,17
173,169,1.0,17
173,161,1.0,17
173,114,2.0,17
173,163,1.0,17
173,56,2.0,17
147,114,2.0,17
147,47,2.0,17
147,144,1.0,17
147,138,1.0,17
27,36,1.0,17
27,78,1.0,17
27,77,1.0,17
27,33,1.0,17
27,32,1.0,17
27,34,1.0,17
27,16,1.0,17
27,41,1.0,17
27,74,1.0,17
27,79,1.0,17
27,70,1.0,17
27,45,1.0,17
27,19,1.0,17
27,35,1.0,17
27,76,1.0,17
123,124,1.0,17
123,135,1.0,17
123,84,1.0,17
123,111,1.0,17
123,133,1.0,17
123,82,1.0,17
123,127,1.0,17
175,176,1.0,17
175,167,1.0,17
175,177,1.0,17
175,193,1.0,17
175,185,1.0,17
23,28,1.0,17
124,135,1.0,17
124,133,1.0,17
124,82,1.0,17
124,127,1.0,17
169,114,2.0,17
169,163,1.0,17
169,184,1.0,17
169,56,2.0,17
36,39,1.0,17
36,60,1.0,17
36,77,1.0,17
36,32,1.0,17
36,41,1.0,17
36,74,1.0,17
36,79,1.0,17
36,14,1.0,17
36,9,1.0,17
36,70,1.0,17
36,45,1.0,17
36,80,1.0,17
36,19,1.0,17
36,35,1.0,17
36,76,1.0,17
46,114,2.0,17
46,56,2.0,17
156,152,1.0,17
174,183,1.0,17
125,128,1.0,17
125,132,1.0,17
125,126,1.0,17
135,111,1.0,17
135,133,1.0,17
135,127,1.0,17
130,114,2.0,17
130,129,1.0,17
130,56,2.0,17
128,132,1.0,17
128,118,1.0,17
38,34,1.0,17
38,26,1.0,17
38,30,1.0,17
161,163,1.0,17
161,191,1.0,17
196,177,1.0,17
196,198,1.0,17
196,47,2.0,17
196,193,1.0,17
196,190,1.0,17
5,114,2.0,17
5,56,2.0,17
162,114,2.0,17
162,168,1.0,17
162,56,2.0,17
39,32,1.0,17
39,9,1.0,17
39,70,1.0,17
39,45,1.0,17
39,35,1.0,17
39,89,1.0,17
81,78,1.0,17
81,60,1.0,17
81,77,1.0,17
81,41,1.0,17
81,74,1.0,17
81,79,1.0,17
81,73,1.0,17
81,70,1.0,17
81,45,1.0,17
81,80,1.0,17
81,76,1.0,17
78,60,1.0,17
78,77,1.0,17
78,93,1.0,17
78,41,1.0,17
78,74,1.0,17
78,79,1.0,17
78,73,1.0,17
78,70,1.0,17
78,45,1.0,17
78,80,1.0,17
78,35,1.0,17
78,76,1.0,17
194,114,2.0,17
194,195,1.0,17
194,186,1.0,17
194,179,1.0,17
60,77,1.0,17
60,79,1.0,17
60,70,1.0,17
60,45,1.0,17
60,80,1.0,17
60,54,1.0,17
60,35,1.0,17
60,62,1.0,17
60,76,1.0,17
132,126,1.0,17
132,158,1.0,17
77,93,1.0,17
77,41,1.0,17
77,74,1.0,17
77,79,1.0,17
77,70,1.0,17
77,45,1.0,17
77,80,1.0,17
77,35,1.0,17
77,76,1.0,17
114,31,2.0,17
114,129,2.0,17
114,94,2.0,17
114,121,2.0,17
114,8,2.0,17
114,69,2.0,17
114,91,2.0,17
114,106,2.0,17
114,95,2.0,17
114,4,2.0,17
114,26,2.0,17
114,163,2.0,17
114,177,2.0,17
114,195,2.0,17
114,100,2.0,17
114,186,2.0,17
114,158,2.0,17
114,49,2.0,17
114,184,2.0,17
114,101,2.0,17
114,47,2.0,17
114,151,2.0,17
114,29,2.0,17
114,150,2.0,17
114,66,2.0,17
114,179,2.0,17
114,12,2.0,17
114,193,2.0,17
114,182,2.0,17
114,189,2.0,17
114,171,2.0,17
114,104,2.0,17
114,190,2.0,17
114,96,2.0,17
114,185,2.0,17
114,119,2.0,17
114,51,2.0,17
114,82,2.0,17
114,191,2.0,17
114,154,2.0,17
114,139,2.0,17
114,149,2.0,17
114,6,2.0,17
114,92,2.0,17
114,3,2.0,17
114,50,2.0,17
114,97,2.0,17
114,152,2.0,17
114,170,2.0,17
114,54,2.0,17
114,35,2.0,17
114,17,2.0,17
114,65,2.0,17
114,71,2.0,17
114,187,2.0,17
114,62,2.0,17
114,140,2.0,17
114,56,1.0,17
114,200,2.0,17
114,22,2.0,17
176,167,1.0,17
176,193,1.0,17
176,185,1.0,17
31,34,1.0,17
31,41,1.0,17
31,30,1.0,17
31,47,2.0,17
31,43,1.0,17
31,68,1.0,17
31,54,1.0,17
31,17,1.0,17
31,56,2.0,17
129,177,2.0,17
129,56,2.0,17
94,121,2.0,17
94,8,2.0,17
94,91,2.0,17
94,26,2.0,17
94,47,2.0,17
94,66,2.0,17
94,179,2.0,17
94,189,2.0,17
94,171,2.0,17
94,71,2.0,17
94,56,2.0,17
94,200,2.0,17
136,112,1.0,17
136,63,1.0,17
121,50,2.0,17
121,56,2.0,17
33,16,1.0,17
33,41,1.0,17
33,74,1.0,17
33,73,1.0,17
33,45,1.0,17
8,56,2.0,17
69,51,1.0,17
69,56,2.0,17
91,66,1.0,17
91,71,1.0,17
91,56,2.0,17
53,63,1.0,17
53,50,1.0,17
84,133,1.0,17
84,68,1.0,17
84,82,1.0,17
84,92,1.0,17
106,139,1.0,17
106,140,1.0,17
106,56,2.0,17
95,47,2.0,17
95,97,1.0,17
11,9,1.0,17
167,159,1.0,17
167,193,1.0,17
167,185,1.0,17
4,100,1.0,17
4,47,2.0,17
4,3,1.0,17
4,56,2.0,17
32,41,1.0,17
32,14,1.0,17
32,9,1.0,17
32,70,1.0,17
32,45,1.0,17
32,19,1.0,17
32,35,1.0,17
32,76,1.0,17
34,30,1.0,17
34,43,1.0,17
34,17,1.0,17
16,19,1.0,17
26,47,2.0,17
26,50,2.0,17
26,56,2.0,17
163,191,1.0,17
163,56,2.0,17
93,159,1.0,17
93,74,1.0,17
93,158,1.0,17
93,79,1.0,17
93,70,1.0,17
93,45,1.0,17
93,80,1.0,17
93,89,1.0,17
93,187,1.0,17
93,76,1.0,17
112,63,1.0,17
159,158,1.0,17
159,193,1.0,17
159,187,1.0,17
177,47,2.0,17
177,170,2.0,17
41,74,1.0,17
41,79,1.0,17
41,73,1.0,17
41,70,1.0,17
41,45,1.0,17
41,19,1.0,17
41,35,1.0,17
41,76,1.0,17
30,43,1.0,17
133,82,1.0,17
133,127,1.0,17
74,79,1.0,17
74,73,1.0,17
74,70,1.0,17
74,45,1.0,17
74,80,1.0,17
74,76,1.0,17
195,186,1.0,17
195,191,1.0,17
100,47,2.0,17
100,56,2.0,17
158,47,2.0,17
158,70,1.0,17
158,80,1.0,17
158,190,1.0,17
158,89,1.0,17
158,187,1.0,17
184,183,1.0,17
198,190,1.0,17
198,160,1.0,17
79,73,1.0,17
79,70,1.0,17
79,45,1.0,17
79,80,1.0,17
79,76,1.0,17
101,56,2.0,17
73,76,1.0,17
47,98,2.0,17
47,179,2.0,17
47,193,2.0,17
47,104,2.0,17
47,190,2.0,17
47,185,2.0,17
47,82,2.0,17
47,191,2.0,17
47,154,2.0,17
47,160,2.0,17
47,149,2.0,17
47,92,2.0,17
47,3,2.0,17
47,50,2.0,17
47,183,2.0,17
47,97,2.0,17
47,152,2.0,17
47,54,2.0,17
47,35,2.0,17
47,89,2.0,17
47,17,2.0,17
47,65,2.0,17
47,187,2.0,17
47,62,2.0,17
47,56,2.0,17
47,118,2.0,17
144,138,1.0,17
29,71,1.0,17
29,56,2.0,17
14,9,1.0,17
14,19,1.0,17
14,35,1.0,17
14,17,1.0,17
9,35,1.0,17
150,56,2.0,17
66,71,1.0,17
66,56,2.0,17
179,56,2.0,17
12,56,2.0,17
70,45,1.0,17
70,80,1.0,17
70,68,1.0,17
70,35,1.0,17
70,89,1.0,17
70,76,1.0,17
43,45,1.0,17
43,68,1.0,17
43,54,1.0,17
43,17,1.0,17
43,65,1.0,17
43,62,1.0,17
193,190,1.0,17
193,56,2.0,17
45,80,1.0,17
45,35,1.0,17
45,76,1.0,17
80,76,1.0,17
182,56,2.0,17
189,50,2.0,17
189,56,2.0,17
189,200,1.0,17
171,56,2.0,17
104,97,1.0,17
104,56,2.0,17
190,187,1.0,17
68,82,1.0,17
68,54,1.0,17
68,62,1.0,17
185,56,2.0,17
51,56,2.0,17
82,127,1.0,17
82,92,1.0,17
154,149,1.0,17
139,140,1.0,17
139,56,2.0,17
160,89,1.0,17
6,56,2.0,17
3,56,2.0,17
50,71,2.0,17
50,56,2.0,17
50,200,2.0,17
152,56,2.0,17
170,56,2.0,17
54,62,1.0,17
54,56,2.0,17
35,76,1.0,17
17,56,2.0,17
71,56,2.0,17
62,56,2.0,17
56,200,2.0,17
56,118,2.0,17
56,22,2.0,17
157,15,2.0,18
157,1,2.0,18
157,122,2.0,18
157,42,2.0,18
157,166,2.0,18
157,146,2.0,18
157,173,1.0,18
157,161,1.0,18
157,163,1.0,18
44,18,1.0,18
44,75,1.0,18
44,72,1.0,18
44,55,1.0,18
44,37,1.0,18
44,40,1.0,18
44,64,1.0,18
44,27,1.0,18
44,36,1.0,18
44,81,1.0,18
44,78,1.0,18
44,77,1.0,18
44,33,1.0,18
44,32,1.0,18
44,41,1.0,18
44,74,1.0,18
44,79,1.0,18
44,70,1.0,18
44,45,1.0,18
44,19,1.0,18
44,35,1.0,18
44,76,1.0,18
24,25,1.0,18
24,31,1.0,18
24,34,1.0,18
24,30,1.0,18
24,43,1.0,18
24,17,1.0,18
155,153,1.0,18
155,156,1.0,18
155,152,1.0,18
155,148,1.0,18
15,67,2.0,18
15,145,2.0,18
15,131,2.0,18
15,1,2.0,18
15,86,2.0,18
15,122,2.0,18
15,165,2.0,18
15,180,2.0,18
15,72,2.0,18
15,103,2.0,18
15,61,2.0,18
15,102,2.0,18
15,137,2.0,18
15,42,2.0,18
15,181,2.0,18
15,52,2.0,18
15,178,2.0,18
15,199,2.0,18
15,21,2.0,18
15,166,2.0,18
15,120,2.0,18
15,146,2.0,18
15,90,2.0,18
15,99,2.0,18
15,13,2.0,18
15,172,2.0,18
15,164,2.0,18
15,10,2.0,18
15,105,2.0,18
15,59,2.0,18
15,197,2.0,18
15,83,2.0,18
15,142,2.0,18
15,48,2.0,18
15,85,2.0,18
15,141,2.0,18
15,109,2.0,18
15,192,2.0,18
15,173,2.0,18
15,147,2.0,18
15,169,2.0,18
15,46,2.0,18
15,174,2.0,18
15,130,2.0,18
15,128,2.0,18
15,161,2.0,18
15,196,2.0,18
15,5,2.0,18
15,162,2.0,18
15,194,2.0,18
15,114,2.0,18
15,31,2.0,18
15,129,2.0,18
15,94,2.0,18
15,121,2.0,18
15,8,2.0,18
15,69,2.0,18
15,91,2.0,18
15,106,2.0,18
15,95,2.0,18
15,4,2.0,18
15,26,2.0,18
15,163,2.0,18
15,177,2.0,18
15,195,2.0,18
15,100,2.0,18
15,186,2.0,18
15,158,2.0,18
15,49,2.0,18
15,184,2.0,18
15,198,2.0,18
15,101,2.0,18
15,47,2.0,18
15,151,2.0,18
15,29,2.0,18
15,98,2.0,18
15,150,2.0,18
15,2,2.0,18
15,66,2.0,18
15,179,2.0,18
15,12,2.0,18
15,193,2.0,18
15,182,2.0,18
15,189,2.0,18
15,171,2.0,18
15,104,2.0,18
15,190,2.0,18
15,96,2.0,18
15,185,2.0,18
15,119,2.0,18
15,51,2.0,18
15,82,2.0,18
15,191,2.0,18
15,154,2.0,18
15,139,2.0,18
15,160,2.0,18
15,149,2.0,18
15,6,2.0,18
15,92,2.0,18
15,3,2.0,18
15,50,2.0,18
15,183,2.0,18
15,97,2.0,18
15,152,2.0,18
15,170,2.0,18
15,54,2.0,18
15,35,2.0,18
15,89,2.0,18
15,17,2.0,18
15,65,2.0,18
15,71,2.0,18
15,187,2.0,18
15,62,2.0,18
15,140,2.0,18
15,56,2.0,18
15,200,2.0,18
15,118,2.0,18
15,22,2.0,18
67,131,2.0,18
67,1,2.0,18
67,122,2.0,18
67,103,2.0,18
67,42,2.0,18
67,166,2.0,18
67,146,2.0,18
67,10,2.0,18
67,59,1.0,18
67,114,2.0,18
67,94,2.0,18
67,50,2.0,18
67,56,2.0,18
18,37,1.0,18
18,40,1.0,18
18,27,1.0,18
18,36,1.0,18
18,32,1.0,18
18,16,1.0,18
18,41,1.0,18
18,14,1.0,18
18,19,1.0,18
18,35,1.0,18
145,1,2.0,18
145,122,2.0,18
145,166,2.0,18
145,119,1.0,18
131,1,2.0,18
131,86,2.0,18
131,122,2.0,18
131,165,2.0,18
131,180,2.0,18
131,72,2.0,18
131,103,2.0,18
131,61,2.0,18
131,102,2.0,18
131,137,2.0,18
131,42,2.0,18
131,181,2.0,18
131,52,2.0,18
131,178,2.0,18
131,199,2.0,18
131,21,2.0,18
131,166,2.0,18
131,120,2.0,18
131,146,2.0,18
131,90,2.0,18
131,99,2.0,18
131,13,2.0,18
131,172,2.0,18
131,164,2.0,18
131,10,2.0,18
131,105,2.0,18
131,59,2.0,18
131,83,2.0,18
131,142,2.0,18
131,48,2.0,18
131,85,2.0,18
131,141,2.0,18
131,109,2.0,18
131,192,2.0,18
131,173,2.0,18
131,147,2.0,18
131,169,2.0,18
131,46,2.0,18
131,130,2.0,18
131,128,2.0,18
131,161,2.0,18
131,196,2.0,18
131,5,2.0,18
131,162,2.0,18
131,194,2.0,18
131,114,2.0,18
131,31,2.0,18
131,129,2.0,18
131,94,2.0,18
131,121,2.0,18
131,8,2.0,18
131,69,2.0,18
131,91,2.0,18
131,106,2.0,18
131,95,2.0,18
131,4,2.0,18
131,26,2.0,18
131,163,2.0,18
131,177,2.0,18
131,195,2.0,18
131,100,2.0,18
131,186,2.0,18
131,158,2.0,18
131,49,2.0,18
131,184,2.0,18
131,101,2.0,18
131,47,2.0,18
131,151,2.0,18
131,29,2.0,18
131,150,2.0,18
131,2,2.0,18
131,66,2.0,18
131,179,2.0,18
131,12,2.0,18
131,193,2.0,18
131,182,2.0,18
131,189,2.0,18
131,171,2.0,18
131,104,2.0,18
131,190,2.0,18
131,96,2.0,18
131,185,2.0,18
131,119,2.0,18
131,51,2.0,18
131,82,2.0,18
131,191,2.0,18
131,154,2.0,18
131,139,2.0,18
131,149,2.0,18
131,6,2.0,18
131,92,2.0,18
131,3,2.0,18
131,50,2.0,18
131,97,2.0,18
131,152,2.0,18
131,170,2.0,18
131,54,2.0,18
131,35,2.0,18
131,89,2.0,18
131,17,2.0,18
131,65,2.0,18
131,71,2.0,18
131,187,2.0,18
131,62,2.0,18
131,140,2.0,18
131,56,2.0,18
131,200,2.0,18
131,118,2.0,18
131,22,2.0,18
188,196,1.0,18
188,159,1.0,18
188,158,1.0,18
188,193,1.0,18
188,190,1.0,18
188,187,1.0,18
1,86,2.0,18
1,122,2.0,18
1,165,2.0,18
1,180,2.0,18
1,72,2.0,18
1,103,2.0,18
1,61,2.0,18
1,102,2.0,18
1,137,2.0,18
1,42,2.0,18
1,181,2.0,18
1,52,2.0,18
1,178,2.0,18
1,199,2.0,18
1,21,2.0,18
1,166,2.0,18
1,120,2.0,18
1,146,2.0,18
1,90,2.0,18
1,99,2.0,18
1,13,2.0,18
1,172,2.0,18
1,164,2.0,18
1,10,2.0,18
1,105,2.0,18
1,59,2.0,18
1,197,2.0,18
1,83,2.0,18
1,142,2.0,18
1,48,2.0,18
1,85,2.0,18
1,141,2.0,18
1,109,2.0,18
1,192,2.0,18
1,173,2.0,18
1,147,2.0,18
1,169,2.0,18
1,46,2.0,18
1,174,2.0,18
1,130,2.0,18
1,128,2.0,18
1,161,2.0,18
1,196,2.0,18
1,5,2.0,18
1,162,2.0,18
1,194,2.0,18
1,114,2.0,18
1,31,2.0,18
1,129,2.0,18
1,94,2.0,18
1,121,2.0,18
1,8,2.0,18
1,69,2.0,18
1,91,2.0,18
1,106,2.0,18
1,95,2.0,18
1,4,2.0,18
1,26,2.0,18
1,163,2.0,18
1,177,2.0,18
1,195,2.0,18
1,100,2.0,18
1,186,2.0,18
1,158,2.0,18
1,49,2.0,18
1,184,2.0,18
1,198,2.0,18
1,101,2.0,18
1,47,2.0,18
1,151,2.0,18
1,29,2.0,18
1,98,2.0,18
1,150,2.0,18
1,2,2.0,18
1,66,2.0,18
1,179,2.0,18
1,12,2.0,18
1,193,2.0,18
1,182,2.0,18
1,189,2.0,18
1,171,2.0,18
1,104,2.0,18
1,190,2.0,18
1,96,2.0,18
1,185,2.0,18
1,119,2.0,18
1,51,2.0,18
1,82,2.0,18
1,191,2.0,18
1,154,2.0,18
1,139,2.0,18
1,160,2.0,18
1,149,2.0,18
1,6,2.0,18
1,92,2.0,18
1,3,2.0,18
1,50,2.0,18
1,183,2.0,18
1,97,2.0,18
1,152,2.0,18
1,170,2.0,18
1,54,2.0,18
1,35,2.0,18
1,89,2.0,18
1,17,2.0,18
1,65,2.0,18
1,71,2.0,18
1,187,2.0,18
1,62,2.0,18
1,140,2.0,18
1,56,2.0,18
1,200,2.0,18
1,118,2.0,18
1,22,2.0,18
75,72,1.0,18
75,115,1.0,18
75,55,1.0,18
75,116,1.0,18
75,37,1.0,18
75,40,1.0,18
75,117,1.0,18
75,64,1.0,18
75,83,1.0,18
75,57,1.0,18
75,27,1.0,18
75,81,1.0,18
75,78,1.0,18
75,60,1.0,18
75,77,1.0,18
75,93,1.0,18
75,41,1.0,18
75,74,1.0,18
75,79,1.0,18
75,73,1.0,18
75,70,1.0,18
75,45,1.0,18
75,80,1.0,18
75,76,1.0,18
86,122,2.0,18
86,42,2.0,18
86,166,2.0,18
86,146,2.0,18
86,109,1.0,18
86,114,2.0,18
86,111,1.0,18
86,56,2.0,18
122,165,2.0,18
122,180,2.0,18
122,72,2.0,18
122,103,2.0,18
122,61,2.0,18
122,102,2.0,18
122,137,2.0,18
122,42,2.0,18
122,181,2.0,18
122,52,2.0,18
122,178,2.0,18
122,199,2.0,18
122,21,2.0,18
122,166,2.0,18
122,120,2.0,18
122,146,2.0,18
122,90,2.0,18
122,99,2.0,18
122,13,2.0,18
122,172,2.0,18
122,164,2.0,18
122,10,2.0,18
122,105,2.0,18
122,59,2.0,18
122,83,2.0,18
122,142,2.0,18
122,48,2.0,18
122,85,2.0,18
122,141,2.0,18
122,109,2.0,18
122,192,2.0,18
122,173,2.0,18
122,147,2.0,18
122,169,2.0,18
122,46,2.0,18
122,174,2.0,18
122,130,2.0,18
122,128,2.0,18
122,161,2.0,18
122,5,2.0,18
122,162,2.0,18
122,194,2.0,18
122,114,1.0,18
122,31,2.0,18
122,129,2.0,18
122,94,2.0,18
122,121,2.0,18
122,8,2.0,18
122,69,2.0,18
122,91,2.0,18
122,106,2.0,18
122,95,2.0,18
122,4,2.0,18
122,26,2.0,18
122,163,2.0,18
122,195,2.0,18
122,100,2.0,18
122,186,2.0,18
122,158,2.0,18
122,49,2.0,18
122,184,2.0,18
122,101,2.0,18
122,47,2.0,18
122,151,2.0,18
122,29,2.0,18
122,98,2.0,18
122,150,2.0,18
122,66,2.0,18
122,179,2.0,18
122,12,2.0,18
122,193,2.0,18
122,182,2.0,18
122,189,2.0,18
122,171,2.0,18
122,104,2.0,18
122,190,2.0,18
122,96,2.0,18
122,185,2.0,18
122,119,2.0,18
122,51,2.0,18
122,82,2.0,18
122,191,2.0,18
122,154,2.0,18
122,139,2.0,18
122,160,2.0,18
122,149,2.0,18
122,6,2.0,18
122,92,2.0,18
122,3,2.0,18
122,50,2.0,18
122,183,2.0,18
122,97,2.0,18
122,152,2.0,18
122,170,2.0,18
122,54,2.0,18
122,35,2.0,18
122,89,2.0,18
122,17,2.0,18
122,65,2.0,18
122,71,2.0,18
122,187,2.0,18
122,62,2.0,18
122,140,2.0,18
122,56,2.0,18
122,200,2.0,18
122,118,2.0,18
122,22,2.0,18
165,42,2.0,18
165,166,2.0,18
165,114,2.0,18
165,171,1.0,18
165,56,2.0,18
180,103,2.0,18
180,42,2.0,18
180,166,2.0,18
180,146,2.0,18
180,175,1.0,18
180,114,2.0,18
180,176,1.0,18
180,167,1.0,18
180,177,1.0,18
180,47,2.0,18
180,193,1.0,18
180,185,1.0,18
180,56,2.0,18
72,103,2.0,18
72,55,1.0,18
72,37,1.0,18
72,42,2.0,18
72,40,1.0,18
72,166,2.0,18
72,146,2.0,18
72,99,2.0,18
72,64,1.0,18
72,27,1.0,18
72,81,1.0,18
72,78,1.0,18
72,77,1.0,18
72,114,2.0,18
72,33,1.0,18
72,93,1.0,18
72,41,1.0,18
72,74,1.0,18
72,79,1.0,18
72,73,1.0,18
72,47,2.0,18
72,70,1.0,18
72,45,1.0,18
72,56,2.0,18
72,76,1.0,18
103,137,2.0,18
103,42,2.0,18
103,181,2.0,18
103,52,2.0,18
103,178,2.0,18
103,199,2.0,18
103,21,2.0,18
103,166,2.0,18
103,120,2.0,18
103,146,2.0,18
103,99,2.0,18
103,13,2.0,18
103,172,2.0,18
103,164,2.0,18
103,10,2.0,18
103,59,2.0,18
103,83,2.0,18
103,142,2.0,18
103,48,2.0,18
103,141,2.0,18
103,109,2.0,18
103,192,2.0,18
103,46,2.0,18
103,130,2.0,18
103,128,2.0,18
103,196,2.0,18
103,5,2.0,18
103,162,2.0,18
103,114,2.0,18
103,31,2.0,18
103,129,2.0,18
103,94,2.0,18
103,121,2.0,18
103,8,2.0,18
103,69,2.0,18
103,91,2.0,18
103,106,2.0,18
103,4,2.0,18
103,26,2.0,18
103,177,2.0,18
103,100,2.0,18
103,186,2.0,18
103,158,2.0,18
103,49,2.0,18
103,47,2.0,18
103,29,2.0,18
103,150,2.0,18
103,66,2.0,18
103,179,2.0,18
103,12,2.0,18
103,193,2.0,18
103,189,2.0,18
103,171,2.0,18
103,104,2.0,18
103,190,2.0,18
103,185,2.0,18
103,119,2.0,18
103,51,2.0,18
103,154,2.0,18
103,139,2.0,18
103,149,2.0,18
103,6,2.0,18
103,3,2.0,18
103,50,2.0,18
103,97,2.0,18
103,152,2.0,18
103,170,2.0,18
103,54,2.0,18
103,35,2.0,18
103,17,2.0,18
103,71,2.0,18
103,187,2.0,18
103,62,2.0,18
103,140,2.0,18
103,56,2.0,18
103,200,2.0,18
103,118,2.0,18
153,152,1.0,18
153,148,1.0,18
108,143,1.0,18
108,107,1.0,18
115,55,1.0,18
115,116,1.0,18
115,117,1.0,18
115,64,1.0,18
115,113,1.0,18
115,81,1.0,18
115,78,1.0,18
115,60,1.0,18
115,77,1.0,18
115,126,1.0,18
115,79,1.0,18
115,76,1.0,18
55,116,1.0,18
55,37,1.0,18
55,40,1.0,18
55,117,1.0,18
55,64,1.0,18
55,57,1.0,18
55,27,1.0,18
55,36,1.0,18
55,81,1.0,18
55,78,1.0,18
55,60,1.0,18
55,77,1.0,18
55,33,1.0,18
55,41,1.0,18
55,74,1.0,18
55,79,1.0,18
55,45,1.0,18
55,80,1.0,18
55,76,1.0,18
116,110,1.0,18
116,117,1.0,18
116,64,1.0,18
116,57,1.0,18
116,81,1.0,18
116,78,1.0,18
116,60,1.0,18
116,77,1.0,18
116,79,1.0,18
116,76,1.0,18
61,114,2.0,18
61,49,1.0,18
102,42,2.0,18
102,166,2.0,18
102,101,1.0,18
137,42,2.0,18
137,166,2.0,18
137,146,2.0,18
137,105,1.0,18
137,140,1.0,18
137,56,2.0,18
137,118,1.0,18
110,117,1.0,18
110,57,1.0,18
37,40,1.0,18
37,64,1.0,18
37,57,1.0,18
37,27,1.0,18
37,36,1.0,18
37,81,1.0,18
37,78,1.0,18
37,60,1.0,18
37,77,1.0,18
37,33,1.0,18
37,32,1.0,18
37,34,1.0,18
37,16,1.0,18
37,41,1.0,18
37,74,1.0,18
37,79,1.0,18
37,73,1.0,18
37,70,1.0,18
37,45,1.0,18
37,80,1.0,18
37,19,1.0,18
37,35,1.0,18
37,76,1.0,18
42,181,2.0,18
42,52,2.0,18
42,178,2.0,18
