household_id_1,household_id_2,link_type,timestep
42,56,2.0,18
42,200,2.0,18
181,166,2.0,18
181,146,2.0,18
181,114,2.0,18
181,168,1.0,18
181,183,1.0,18
52,166,2.0,18
52,146,2.0,18
52,53,1.0,18
178,114,2.0,18
178,47,2.0,18
178,50,2.0,18
199,56,2.0,18
40,78,1.0,18
40,33,1.0,18
40,16,1.0,18
40,41,1.0,18
40,79,1.0,18
40,73,1.0,18
117,64,1.0,18
117,57,1.0,18
117,81,1.0,18
117,78,1.0,18
117,60,1.0,18
117,77,1.0,18
117,74,1.0,18
117,79,1.0,18
117,80,1.0,18
88,38,1.0,18
21,114,2.0,18
21,56,2.0,18
166,120,2.0,18
166,146,2.0,18
166,90,2.0,18
166,13,2.0,18
166,10,2.0,18
166,105,2.0,18
166,59,2.0,18
166,197,2.0,18
166,83,2.0,18
166,142,2.0,18
166,85,2.0,18
166,141,2.0,18
166,109,2.0,18
166,192,2.0,18
166,130,2.0,18
166,194,2.0,18
166,114,2.0,18
166,121,2.0,18
166,91,2.0,18
166,95,2.0,18
166,4,2.0,18
166,26,2.0,18
166,163,2.0,18
166,195,2.0,18
166,100,2.0,18
166,49,2.0,18
166,151,2.0,18
166,182,2.0,18
166,171,2.0,18
166,104,2.0,18
166,96,2.0,18
166,185,2.0,18
166,119,2.0,18
166,51,2.0,18
166,82,2.0,18
166,191,2.0,18
166,50,2.0,18
166,183,2.0,18
166,97,2.0,18
166,152,2.0,18
166,170,2.0,18
166,89,2.0,18
166,17,2.0,18
166,71,2.0,18
166,62,2.0,18
166,118,2.0,18
166,22,2.0,18
58,64,1.0,18
58,83,1.0,18
58,113,1.0,18
58,39,1.0,18
58,60,1.0,18
58,77,1.0,18
58,35,1.0,18
120,114,2.0,18
146,90,2.0,18
146,99,2.0,18
146,10,2.0,18
146,59,2.0,18
146,197,2.0,18
146,142,2.0,18
146,85,2.0,18
146,109,2.0,18
146,192,2.0,18
146,173,2.0,18
146,147,2.0,18
146,169,2.0,18
146,46,2.0,18
146,174,2.0,18
146,130,2.0,18
146,128,2.0,18
146,196,2.0,18
146,5,2.0,18
146,162,2.0,18
146,194,2.0,18
146,114,2.0,18
146,31,2.0,18
146,129,2.0,18
146,4,2.0,18
146,26,2.0,18
146,177,2.0,18
146,195,2.0,18
146,100,2.0,18
146,101,2.0,18
146,47,2.0,18
146,98,2.0,18
146,2,2.0,18
146,179,2.0,18
146,12,2.0,18
146,182,2.0,18
146,189,2.0,18
146,104,2.0,18
146,190,2.0,18
146,96,2.0,18
146,185,2.0,18
146,51,2.0,18
146,82,2.0,18
146,191,2.0,18
146,139,2.0,18
146,149,2.0,18
146,92,2.0,18
146,50,2.0,18
146,152,2.0,18
146,170,2.0,18
146,54,2.0,18
146,89,2.0,18
146,65,2.0,18
146,62,2.0,18
146,118,2.0,18
134,125,1.0,18
90,87,1.0,18
90,114,2.0,18
13,10,1.0,18
13,53,1.0,18
172,173,1.0,18
172,174,1.0,18
172,162,1.0,18
172,168,1.0,18
164,197,1.0,18
164,192,1.0,18
164,47,2.0,18
10,59,2.0,18
10,114,2.0,18
10,121,2.0,18
10,11,1.0,18
10,26,2.0,18
10,50,1.0,18
10,56,2.0,18
105,106,1.0,18
25,38,1.0,18
25,7,1.0,18
64,83,1.0,18
64,57,1.0,18
64,81,1.0,18
64,78,1.0,18
64,70,1.0,18
64,45,1.0,18
64,80,1.0,18
59,114,2.0,18
59,94,2.0,18
59,47,2.0,18
59,139,2.0,18
59,50,2.0,18
59,56,2.0,18
197,192,1.0,18
197,198,1.0,18
83,81,1.0,18
83,77,1.0,18
83,126,1.0,18
83,93,1.0,18
83,74,1.0,18
83,47,2.0,18
83,70,1.0,18
87,82,1.0,18
143,144,1.0,18
143,104,1.0,18
57,81,1.0,18
57,78,1.0,18
57,79,1.0,18
57,73,1.0,18
142,56,2.0,18
48,177,2.0,18
48,51,1.0,18
85,123,1.0,18
85,84,1.0,18
85,92,1.0,18
141,106,1.0,18
109,111,1.0,18
192,47,2.0,18
113,132,1.0,18
113,77,1.0,18
113,126,1.0,18
173,169,1.0,18
173,161,1.0,18
173,114,2.0,18
173,163,1.0,18
173,56,2.0,18
147,47,2.0,18
147,144,1.0,18
147,138,1.0,18
27,36,1.0,18
27,78,1.0,18
27,77,1.0,18
27,33,1.0,18
27,32,1.0,18
27,79,1.0,18
123,124,1.0,18
123,135,1.0,18
123,82,1.0,18
175,176,1.0,18
175,167,1.0,18
175,177,1.0,18
175,185,1.0,18
23,28,1.0,18
124,133,1.0,18
124,127,1.0,18
169,114,2.0,18
169,184,1.0,18
169,56,2.0,18
36,39,1.0,18
36,74,1.0,18
36,9,1.0,18
36,70,1.0,18
156,152,1.0,18
125,132,1.0,18
125,126,1.0,18
135,111,1.0,18
135,133,1.0,18
130,114,2.0,18
130,129,1.0,18
130,56,2.0,18
128,118,1.0,18
38,30,1.0,18
161,163,1.0,18
161,191,1.0,18
196,177,1.0,18
196,193,1.0,18
196,190,1.0,18
5,114,2.0,18
162,114,2.0,18
162,168,1.0,18
39,32,1.0,18
39,70,1.0,18
39,35,1.0,18
39,89,1.0,18
81,78,1.0,18
81,77,1.0,18
81,73,1.0,18
81,45,1.0,18
78,60,1.0,18
78,73,1.0,18
78,45,1.0,18
194,195,1.0,18
194,179,1.0,18
60,79,1.0,18
60,45,1.0,18
60,62,1.0,18
132,158,1.0,18
77,93,1.0,18
77,41,1.0,18
77,79,1.0,18
77,70,1.0,18
77,45,1.0,18
77,35,1.0,18
114,31,2.0,18
114,94,2.0,18
114,69,2.0,18
114,91,2.0,18
114,106,2.0,18
114,163,2.0,18
114,177,2.0,18
114,49,2.0,18
114,184,2.0,18
114,47,2.0,18
114,150,2.0,18
114,66,2.0,18
114,193,2.0,18
114,182,2.0,18
114,189,2.0,18
114,171,2.0,18
114,190,2.0,18
114,185,2.0,18
114,119,2.0,18
114,51,2.0,18
114,82,2.0,18
114,191,2.0,18
114,139,2.0,18
114,3,2.0,18
114,152,2.0,18
114,35,2.0,18
114,17,2.0,18
114,71,2.0,18
31,30,1.0,18
31,43,1.0,18
31,17,1.0,18
31,56,2.0,18
94,91,2.0,18
94,47,2.0,18
94,179,2.0,18
94,189,2.0,18
94,171,2.0,18
94,56,2.0,18
121,50,2.0,18
121,56,2.0,18
33,16,1.0,18
33,41,1.0,18
33,74,1.0,18
33,73,1.0,18
33,45,1.0,18
69,51,1.0,18
69,56,2.0,18
91,56,2.0,18
84,133,1.0,18
84,68,1.0,18
84,82,1.0,18
84,92,1.0,18
106,139,1.0,18
106,56,2.0,18
11,9,1.0,18
167,159,1.0,18
4,47,2.0,18
4,3,1.0,18
4,56,2.0,18
32,14,1.0,18
32,70,1.0,18
32,19,1.0,18
32,76,1.0,18
34,30,1.0,18
34,43,1.0,18
34,17,1.0,18
26,47,2.0,18
26,50,2.0,18
26,56,2.0,18
93,79,1.0,18
93,70,1.0,18
93,80,1.0,18
93,187,1.0,18
112,63,1.0,18
159,158,1.0,18
159,193,1.0,18
159,187,1.0,18
177,47,2.0,18
177,170,2.0,18
41,79,1.0,18
41,70,1.0,18
41,19,1.0,18
41,35,1.0,18
133,82,1.0,18
74,79,1.0,18
74,73,1.0,18
74,70,1.0,18
158,47,2.0,18
158,70,1.0,18
158,80,1.0,18
158,190,1.0,18
184,183,1.0,18
79,73,1.0,18
79,80,1.0,18
79,76,1.0,18
73,76,1.0,18
47,98,2.0,18
47,179,2.0,18
47,193,2.0,18
47,82,2.0,18
47,191,2.0,18
47,160,2.0,18
47,92,2.0,18
47,3,2.0,18
47,183,2.0,18
47,97,2.0,18
47,89,2.0,18
47,17,2.0,18
47,118,2.0,18
144,138,1.0,18
14,19,1.0,18
150,56,2.0,18
179,56,2.0,18
12,56,2.0,18
70,80,1.0,18
70,89,1.0,18
70,76,1.0,18
43,54,1.0,18
43,17,1.0,18
193,190,1.0,18
45,80,1.0,18
45,35,1.0,18
80,76,1.0,18
189,200,1.0,18
171,56,2.0,18
104,97,1.0,18
190,187,1.0,18
68,82,1.0,18
82,92,1.0,18
139,140,1.0,18
6,56,2.0,18
3,56,2.0,18
170,56,2.0,18
71,56,2.0,18
62,56,2.0,18
56,118,2.0,18
56,22,2.0,18
157,15,2.0,19
157,1,2.0,19
157,122,2.0,19
157,42,2.0,19
157,166,2.0,19
157,161,1.0,19
157,163,1.0,19
44,72,1.0,19
44,37,1.0,19
44,40,1.0,19
44,64,1.0,19
44,27,1.0,19
44,78,1.0,19
44,33,1.0,19
44,32,1.0,19
44,74,1.0,19
44,70,1.0,19
44,45,1.0,19
44,35,1.0,19
44,76,1.0,19
24,31,1.0,19
24,30,1.0,19
155,153,1.0,19
15,86,2.0,19
15,122,2.0,19
15,180,2.0,19
15,72,2.0,19
15,103,2.0,19
15,61,2.0,19
15,137,2.0,19
15,52,2.0,19
15,21,2.0,19
15,166,2.0,19
15,120,2.0,19
15,146,2.0,19
15,99,2.0,19
15,13,2.0,19
15,172,2.0,19
15,10,2.0,19
15,105,2.0,19
15,197,2.0,19
15,48,2.0,19
15,109,2.0,19
15,173,2.0,19
15,169,2.0,19
15,130,2.0,19
15,128,2.0,19
15,196,2.0,19
15,194,2.0,19
15,31,2.0,19
15,129,2.0,19
15,8,2.0,19
15,91,2.0,19
15,95,2.0,19
15,4,2.0,19
15,163,2.0,19
15,177,2.0,19
15,195,2.0,19
15,100,2.0,19
15,158,2.0,19
15,101,2.0,19
15,47,2.0,19
15,151,2.0,19
15,29,2.0,19
15,98,2.0,19
15,150,2.0,19
15,66,2.0,19
15,179,2.0,19
15,193,2.0,19
15,182,2.0,19
15,119,2.0,19
15,51,2.0,19
15,191,2.0,19
15,154,2.0,19
15,139,2.0,19
15,149,2.0,19
15,6,2.0,19
15,92,2.0,19
15,50,2.0,19
15,170,2.0,19
15,54,2.0,19
15,89,2.0,19
15,187,2.0,19
15,62,2.0,19
15,140,2.0,19
15,118,2.0,19
15,22,2.0,19
67,1,2.0,19
67,42,2.0,19
67,166,2.0,19
67,146,2.0,19
67,114,2.0,19
67,94,2.0,19
67,50,2.0,19
67,56,2.0,19
18,40,1.0,19
18,27,1.0,19
18,36,1.0,19
18,16,1.0,19
18,41,1.0,19
18,19,1.0,19
18,35,1.0,19
145,1,2.0,19
145,122,2.0,19
145,166,2.0,19
145,119,1.0,19
131,86,2.0,19
131,122,2.0,19
131,165,2.0,19
131,181,2.0,19
131,178,2.0,19
131,166,2.0,19
131,90,2.0,19
131,99,2.0,19
131,13,2.0,19
131,172,2.0,19
131,10,2.0,19
131,105,2.0,19
131,59,2.0,19
131,83,2.0,19
131,142,2.0,19
131,48,2.0,19
131,141,2.0,19
131,109,2.0,19
131,192,2.0,19
131,147,2.0,19
131,46,2.0,19
131,128,2.0,19
131,5,2.0,19
131,194,2.0,19
131,114,2.0,19
131,129,2.0,19
131,94,2.0,19
131,69,2.0,19
131,91,2.0,19
131,26,2.0,19
131,163,2.0,19
131,177,2.0,19
131,195,2.0,19
131,100,2.0,19
131,158,2.0,19
131,49,2.0,19
131,184,2.0,19
131,101,2.0,19
131,29,2.0,19
131,66,2.0,19
131,179,2.0,19
131,104,2.0,19
131,119,2.0,19
131,51,2.0,19
131,154,2.0,19
131,139,2.0,19
131,50,2.0,19
131,170,2.0,19
131,54,2.0,19
131,89,2.0,19
131,17,2.0,19
131,187,2.0,19
131,200,2.0,19
131,118,2.0,19
131,22,2.0,19
188,158,1.0,19
1,122,2.0,19
1,72,2.0,19
1,103,2.0,19
1,137,2.0,19
1,181,2.0,19
1,52,2.0,19
1,178,2.0,19
1,166,2.0,19
1,120,2.0,19
1,146,2.0,19
1,99,2.0,19
1,13,2.0,19
1,172,2.0,19
1,164,2.0,19
1,197,2.0,19
1,142,2.0,19
1,141,2.0,19
1,173,2.0,19
1,147,2.0,19
1,169,2.0,19
1,46,2.0,19
1,174,2.0,19
1,162,2.0,19
1,129,2.0,19
1,121,2.0,19
1,91,2.0,19
1,106,2.0,19
1,163,2.0,19
1,100,2.0,19
1,49,2.0,19
1,47,2.0,19
1,12,2.0,19
1,193,2.0,19
1,189,2.0,19
1,185,2.0,19
1,119,2.0,19
1,149,2.0,19
1,6,2.0,19
1,92,2.0,19
1,50,2.0,19
1,97,2.0,19
1,152,2.0,19
1,170,2.0,19
1,54,2.0,19
1,89,2.0,19
1,17,2.0,19
1,187,2.0,19
1,62,2.0,19
1,200,2.0,19
1,118,2.0,19
1,22,2.0,19
75,72,1.0,19
75,115,1.0,19
75,55,1.0,19
75,116,1.0,19
75,40,1.0,19
75,64,1.0,19
75,83,1.0,19
75,27,1.0,19
75,81,1.0,19
75,41,1.0,19
75,70,1.0,19
75,45,1.0,19
75,80,1.0,19
75,76,1.0,19
86,122,2.0,19
86,42,2.0,19
86,166,2.0,19
86,109,1.0,19
86,111,1.0,19
122,72,2.0,19
122,103,2.0,19
122,61,2.0,19
122,137,2.0,19
122,52,2.0,19
122,199,2.0,19
122,166,2.0,19
122,172,2.0,19
122,83,2.0,19
122,142,2.0,19
122,85,2.0,19
122,109,2.0,19
122,192,2.0,19
122,147,2.0,19
122,169,2.0,19
122,46,2.0,19
122,174,2.0,19
122,130,2.0,19
122,128,2.0,19
122,5,2.0,19
122,162,2.0,19
122,31,2.0,19
122,121,2.0,19
122,163,2.0,19
122,195,2.0,19
122,100,2.0,19
122,101,2.0,19
122,98,2.0,19
122,150,2.0,19
122,179,2.0,19
122,182,2.0,19
122,189,2.0,19
122,104,2.0,19
122,185,2.0,19
122,119,2.0,19
122,191,2.0,19
122,139,2.0,19
122,160,2.0,19
122,149,2.0,19
122,6,2.0,19
122,92,2.0,19
122,152,2.0,19
122,170,2.0,19
122,35,2.0,19
122,71,2.0,19
122,187,2.0,19
122,62,2.0,19
122,140,2.0,19
122,200,2.0,19
122,118,2.0,19
165,166,2.0,19
165,56,2.0,19
180,42,2.0,19
180,114,2.0,19
180,177,1.0,19
180,185,1.0,19
180,56,2.0,19
72,103,2.0,19
72,55,1.0,19
72,42,2.0,19
72,99,2.0,19
72,81,1.0,19
72,77,1.0,19
72,114,2.0,19
72,93,1.0,19
72,41,1.0,19
72,74,1.0,19
72,79,1.0,19
72,47,2.0,19
72,70,1.0,19
72,45,1.0,19
72,56,2.0,19
103,137,2.0,19
103,181,2.0,19
103,178,2.0,19
103,199,2.0,19
103,21,2.0,19
103,120,2.0,19
103,146,2.0,19
103,172,2.0,19
103,59,2.0,19
103,48,2.0,19
103,109,2.0,19
103,46,2.0,19
103,128,2.0,19
103,5,2.0,19
103,114,2.0,19
103,121,2.0,19
103,106,2.0,19
103,4,2.0,19
103,100,2.0,19
103,49,2.0,19
103,47,2.0,19
103,150,2.0,19
103,193,2.0,19
103,171,2.0,19
103,190,2.0,19
103,185,2.0,19
103,51,2.0,19
103,154,2.0,19
103,139,2.0,19
103,6,2.0,19
103,3,2.0,19
103,50,2.0,19
103,97,2.0,19
103,170,2.0,19
103,54,2.0,19
103,17,2.0,19
153,152,1.0,19
108,107,1.0,19
115,78,1.0,19
115,126,1.0,19
115,76,1.0,19
55,116,1.0,19
55,40,1.0,19
55,64,1.0,19
55,36,1.0,19
55,77,1.0,19
55,41,1.0,19
55,74,1.0,19
55,45,1.0,19
116,64,1.0,19
116,78,1.0,19
116,77,1.0,19
116,79,1.0,19
116,76,1.0,19
61,49,1.0,19
102,42,2.0,19
137,146,2.0,19
137,105,1.0,19
137,118,1.0,19
37,57,1.0,19
37,27,1.0,19
37,77,1.0,19
37,33,1.0,19
37,32,1.0,19
37,34,1.0,19
37,74,1.0,19
37,70,1.0,19
37,45,1.0,19
37,76,1.0,19
42,181,2.0,19
42,52,2.0,19
42,178,2.0,19
42,166,2.0,19
42,120,2.0,19
42,146,2.0,19
42,99,2.0,19
42,13,2.0,19
42,164,2.0,19
42,10,2.0,19
42,105,2.0,19
42,59,2.0,19
42,109,2.0,19
42,173,2.0,19
42,147,2.0,19
42,46,2.0,19
42,194,2.0,19
42,114,2.0,19
42,31,2.0,19
42,129,2.0,19
42,94,2.0,19
42,8,2.0,19
42,69,2.0,19
42,91,2.0,19
42,106,2.0,19
42,195,2.0,19
42,100,2.0,19
42,186,2.0,19
42,158,2.0,19
42,29,2.0,19
42,150,2.0,19
42,193,2.0,19
42,96,2.0,19
42,82,2.0,19
42,92,2.0,19
42,50,2.0,19
42,183,2.0,19
42,152,2.0,19
42,170,2.0,19
42,89,2.0,19
42,187,2.0,19
42,140,2.0,19
42,56,2.0,19
42,118,2.0,19
181,166,2.0,19
181,174,1.0,19
181,168,1.0,19
181,183,1.0,19
52,166,2.0,19
52,146,2.0,19
52,114,2.0,19
52,53,1.0,19
52,63,1.0,19
178,146,2.0,19
178,114,2.0,19
178,47,2.0,19
178,50,2.0,19
199,56,2.0,19
40,57,1.0,19
40,81,1.0,19
40,41,1.0,19
40,45,1.0,19
117,64,1.0,19
117,57,1.0,19
117,60,1.0,19
117,74,1.0,19
117,79,1.0,19
21,166,2.0,19
21,56,2.0,19
166,120,2.0,19
166,146,2.0,19
166,90,2.0,19
166,172,2.0,19
166,164,2.0,19
166,10,2.0,19
166,105,2.0,19
166,85,2.0,19
166,192,2.0,19
166,147,2.0,19
166,169,2.0,19
166,174,2.0,19
166,130,2.0,19
166,128,2.0,19
166,161,2.0,19
166,196,2.0,19
166,194,2.0,19
166,114,2.0,19
166,31,2.0,19
166,129,2.0,19
166,94,2.0,19
166,121,2.0,19
166,8,2.0,19
166,106,2.0,19
166,26,2.0,19
166,195,2.0,19
166,186,2.0,19
166,198,2.0,19
166,29,2.0,19
166,66,2.0,19
166,179,2.0,19
166,12,2.0,19
166,193,2.0,19
166,182,2.0,19
166,189,2.0,19
166,190,2.0,19
166,96,2.0,19
166,185,2.0,19
166,119,2.0,19
166,191,2.0,19
166,149,2.0,19
166,6,2.0,19
166,92,2.0,19
166,3,2.0,19
166,50,2.0,19
166,183,2.0,19
166,152,2.0,19
166,89,2.0,19
166,17,2.0,19
166,65,2.0,19
166,71,2.0,19
166,187,2.0,19
166,62,2.0,19
166,56,2.0,19
166,200,2.0,19
58,64,1.0,19
58,83,1.0,19
58,39,1.0,19
58,60,1.0,19
58,77,1.0,19
58,32,1.0,19
58,70,1.0,19
58,45,1.0,19
58,35,1.0,19
120,114,2.0,19
120,121,1.0,19
120,56,2.0,19
146,99,2.0,19
146,13,2.0,19
146,172,2.0,19
146,164,2.0,19
146,10,2.0,19
146,83,2.0,19
146,142,2.0,19
146,48,2.0,19
146,141,2.0,19
146,109,2.0,19
146,192,2.0,19
146,173,2.0,19
146,46,2.0,19
146,174,2.0,19
146,130,2.0,19
146,128,2.0,19
146,5,2.0,19
146,194,2.0,19
146,94,2.0,19
146,121,2.0,19
146,95,2.0,19
146,4,2.0,19
146,26,2.0,19
146,100,2.0,19
146,198,2.0,19
146,101,2.0,19
146,47,2.0,19
146,98,2.0,19
146,2,2.0,19
146,12,2.0,19
146,182,2.0,19
146,189,2.0,19
146,104,2.0,19
146,96,2.0,19
146,191,2.0,19
146,154,2.0,19
146,139,2.0,19
146,149,2.0,19
146,183,2.0,19
146,152,2.0,19
146,170,2.0,19
146,89,2.0,19
146,187,2.0,19
146,62,2.0,19
20,7,1.0,19
20,28,1.0,19
134,128,1.0,19
90,87,1.0,19
90,114,2.0,19
99,114,2.0,19
99,56,2.0,19
13,53,1.0,19
13,11,1.0,19
172,173,1.0,19
172,162,1.0,19
164,192,1.0,19
164,160,1.0,19
10,26,2.0,19
105,140,1.0,19
25,7,1.0,19
25,26,1.0,19
64,83,1.0,19
64,57,1.0,19
64,27,1.0,19
64,78,1.0,19
64,60,1.0,19
64,77,1.0,19
64,41,1.0,19
64,74,1.0,19
64,73,1.0,19
64,45,1.0,19
64,35,1.0,19
59,162,2.0,19
59,114,2.0,19
59,56,2.0,19
197,198,1.0,19
197,190,1.0,19
83,113,1.0,19
83,78,1.0,19
83,60,1.0,19
83,132,1.0,19
83,93,1.0,19
83,158,1.0,19
83,79,1.0,19
83,70,1.0,19
83,89,1.0,19
87,84,1.0,19
87,82,1.0,19
57,27,1.0,19
57,78,1.0,19
57,33,1.0,19
57,79,1.0,19
57,73,1.0,19
48,114,2.0,19
48,177,2.0,19
48,51,1.0,19
48,56,2.0,19
85,123,1.0,19
85,124,1.0,19
85,135,1.0,19
85,82,1.0,19
85,127,1.0,19
85,92,1.0,19
85,62,1.0,19
141,114,2.0,19
141,106,1.0,19
141,140,1.0,19
109,114,2.0,19
109,111,1.0,19
192,47,2.0,19
113,125,1.0,19
113,132,1.0,19
113,77,1.0,19
113,76,1.0,19
113,118,1.0,19
173,161,1.0,19
173,114,2.0,19
173,56,2.0,19
147,138,1.0,19
27,78,1.0,19
27,34,1.0,19
27,41,1.0,19
27,79,1.0,19
27,70,1.0,19
27,45,1.0,19
27,35,1.0,19
27,76,1.0,19
123,124,1.0,19
123,135,1.0,19
123,84,1.0,19
123,133,1.0,19
123,127,1.0,19
175,167,1.0,19
175,177,1.0,19
175,193,1.0,19
23,28,1.0,19
124,135,1.0,19
124,133,1.0,19
124,127,1.0,19
169,114,2.0,19
169,163,1.0,19
36,39,1.0,19
36,77,1.0,19
36,79,1.0,19
36,14,1.0,19
36,19,1.0,19
46,114,2.0,19
156,152,1.0,19
125,128,1.0,19
125,132,1.0,19
125,126,1.0,19
135,111,1.0,19
135,133,1.0,19
135,127,1.0,19
130,129,1.0,19
128,132,1.0,19
38,34,1.0,19
38,26,1.0,19
38,30,1.0,19
196,177,1.0,19
196,198,1.0,19
196,47,2.0,19
196,193,1.0,19
5,56,2.0,19
162,114,2.0,19
162,168,1.0,19
162,56,2.0,19
39,32,1.0,19
39,89,1.0,19
81,78,1.0,19
81,41,1.0,19
81,73,1.0,19
81,70,1.0,19
81,80,1.0,19
78,77,1.0,19
78,93,1.0,19
78,41,1.0,19
78,70,1.0,19
78,35,1.0,19
194,114,2.0,19
194,186,1.0,19
60,35,1.0,19
60,62,1.0,19
132,126,1.0,19
132,158,1.0,19
77,93,1.0,19
77,41,1.0,19
77,79,1.0,19
77,80,1.0,19
77,76,1.0,19
114,31,2.0,19
114,94,2.0,19
114,8,2.0,19
114,106,2.0,19
114,26,2.0,19
114,163,2.0,19
114,158,2.0,19
114,49,2.0,19
114,151,2.0,19
114,29,2.0,19
114,150,2.0,19
114,193,2.0,19
114,171,2.0,19
114,190,2.0,19
114,51,2.0,19
114,82,2.0,19
114,191,2.0,19
114,154,2.0,19
114,139,2.0,19
114,149,2.0,19
114,6,2.0,19
114,92,2.0,19
114,3,2.0,19
114,50,2.0,19
114,170,2.0,19
114,54,2.0,19
114,17,2.0,19
114,200,2.0,19
114,22,2.0,19
176,193,1.0,19
176,185,1.0,19
31,41,1.0,19
31,30,1.0,19
31,47,2.0,19
31,17,1.0,19
31,56,2.0,19
129,177,2.0,19
94,8,2.0,19
94,171,2.0,19
94,71,2.0,19
94,56,2.0,19
94,200,2.0,19
136,112,1.0,19
33,16,1.0,19
33,73,1.0,19
8,56,2.0,19
69,51,1.0,19
69,56,2.0,19
91,56,2.0,19
53,63,1.0,19
84,68,1.0,19
84,92,1.0,19
95,97,1.0,19
167,159,1.0,19
167,185,1.0,19
4,100,1.0,19
4,47,2.0,19
32,9,1.0,19
32,35,1.0,19
32,76,1.0,19
34,43,1.0,19
16,19,1.0,19
26,50,2.0,19
26,56,2.0,19
163,56,2.0,19
93,159,1.0,19
93,74,1.0,19
93,158,1.0,19
93,70,1.0,19
159,158,1.0,19
177,47,2.0,19
41,74,1.0,19
41,70,1.0,19
41,45,1.0,19
41,35,1.0,19
30,43,1.0,19
133,127,1.0,19
74,73,1.0,19
74,45,1.0,19
74,80,1.0,19
74,76,1.0,19
195,191,1.0,19
100,47,2.0,19
100,56,2.0,19
158,47,2.0,19
158,70,1.0,19
158,89,1.0,19
158,187,1.0,19
47,179,2.0,19
47,193,2.0,19
47,154,2.0,19
47,160,2.0,19
47,149,2.0,19
47,183,2.0,19
47,97,2.0,19
47,17,2.0,19
47,62,2.0,19
14,9,1.0,19
14,17,1.0,19
9,35,1.0,19
150,56,2.0,19
66,56,2.0,19
179,56,2.0,19
12,56,2.0,19
70,80,1.0,19
43,45,1.0,19
43,65,1.0,19
43,62,1.0,19
193,56,2.0,19
45,35,1.0,19
80,76,1.0,19
182,56,2.0,19
189,50,2.0,19
104,97,1.0,19
104,56,2.0,19
68,82,1.0,19
185,56,2.0,19
51,56,2.0,19
82,127,1.0,19
139,56,2.0,19
6,56,2.0,19
3,56,2.0,19
50,56,2.0,19
54,62,1.0,19
17,56,2.0,19
56,200,2.0,19
56,22,2.0,19
157,15,2.0,20
157,122,2.0,20
157,166,2.0,20
157,173,1.0,20
157,161,1.0,20
44,18,1.0,20
44,75,1.0,20
44,37,1.0,20
44,64,1.0,20
44,81,1.0,20
44,77,1.0,20
44,32,1.0,20
44,41,1.0,20
44,70,1.0,20
44,35,1.0,20
24,25,1.0,20
24,17,1.0,20
155,153,1.0,20
155,148,1.0,20
15,67,2.0,20
15,86,2.0,20
15,165,2.0,20
15,137,2.0,20
15,181,2.0,20
15,178,2.0,20
15,146,2.0,20
15,99,2.0,20
15,13,2.0,20
15,164,2.0,20
15,10,2.0,20
15,105,2.0,20
15,142,2.0,20
15,141,2.0,20
15,109,2.0,20
15,192,2.0,20
15,173,2.0,20
15,147,2.0,20
15,169,2.0,20
15,161,2.0,20
15,196,2.0,20
15,114,2.0,20
15,94,2.0,20
15,121,2.0,20
15,106,2.0,20
15,26,2.0,20
15,177,2.0,20
15,100,2.0,20
15,186,2.0,20
15,49,2.0,20
15,184,2.0,20
15,47,2.0,20
15,151,2.0,20
15,29,2.0,20
15,150,2.0,20
15,12,2.0,20
15,193,2.0,20
15,182,2.0,20
15,189,2.0,20
15,104,2.0,20
15,96,2.0,20
15,119,2.0,20
15,82,2.0,20
15,6,2.0,20
15,92,2.0,20
15,170,2.0,20
15,35,2.0,20
15,89,2.0,20
15,71,2.0,20
15,187,2.0,20
15,118,2.0,20
15,22,2.0,20
67,131,2.0,20
67,103,2.0,20
67,42,2.0,20
67,146,2.0,20
67,59,1.0,20
67,50,2.0,20
67,56,2.0,20
18,40,1.0,20
18,27,1.0,20
18,36,1.0,20
18,32,1.0,20
18,16,1.0,20
18,41,1.0,20
18,14,1.0,20
18,19,1.0,20
18,35,1.0,20
145,166,2.0,20
131,86,2.0,20
131,122,2.0,20
131,103,2.0,20
131,61,2.0,20
131,102,2.0,20
131,137,2.0,20
131,181,2.0,20
131,52,2.0,20
131,199,2.0,20
131,21,2.0,20
131,120,2.0,20
131,146,2.0,20
131,164,2.0,20
131,10,2.0,20
131,142,2.0,20
131,192,2.0,20
131,147,2.0,20
131,46,2.0,20
131,130,2.0,20
131,5,2.0,20
131,162,2.0,20
131,194,2.0,20
131,129,2.0,20
131,94,2.0,20
131,8,2.0,20
131,69,2.0,20
131,106,2.0,20
131,95,2.0,20
131,4,2.0,20
131,26,2.0,20
131,163,2.0,20
131,177,2.0,20
131,158,2.0,20
131,184,2.0,20
131,101,2.0,20
131,47,2.0,20
131,29,2.0,20
131,150,2.0,20
131,2,2.0,20
131,66,2.0,20
131,179,2.0,20
131,189,2.0,20
131,104,2.0,20
131,190,2.0,20
131,119,2.0,20
131,191,2.0,20
131,154,2.0,20
131,92,2.0,20
131,50,2.0,20
131,97,2.0,20
131,152,2.0,20
131,54,2.0,20
131,89,2.0,20
131,65,2.0,20
131,71,2.0,20
131,62,2.0,20
131,140,2.0,20
131,56,2.0,20
131,118,2.0,20
131,22,2.0,20
188,196,1.0,20
188,159,1.0,20
188,158,1.0,20
1,86,2.0,20
1,122,2.0,20
1,165,2.0,20
1,180,2.0,20
1,72,2.0,20
1,42,2.0,20
1,181,2.0,20
1,199,2.0,20
