household_id_1,household_id_2,timestep,link_type
20,169,13,2
20,102,13,2
20,130,13,2
20,199,13,2
21,84,13,2
22,27,13,2
22,84,13,2
23,129,13,2
23,196,13,2
24,46,13,1
24,194,13,1
24,134,13,2
25,44,13,1
25,135,13,2
25,110,13,2
25,196,13,2
25,130,13,2
25,59,13,2
25,82,13,2
26,53,13,2
26,186,13,2
26,70,13,2
26,169,13,2
27,143,13,1
27,159,13,2
27,116,13,2
27,198,13,2
27,93,13,2
27,96,13,2
27,87,13,2
27,178,13,2
27,134,13,2
27,194,13,2
27,158,13,2
28,86,13,2
28,187,13,2
28,81,13,2
28,129,13,2
28,195,13,2
29,199,13,2
29,91,13,2
29,172,13,2
30,151,13,1
30,113,13,2
30,103,13,2
30,134,13,2
30,189,13,2
30,53,13,2
31,186,13,2
31,131,13,2
31,96,13,2
32,196,13,2
33,195,13,2
33,187,13,2
35,194,13,2
35,79,13,2
35,93,13,2
35,37,13,2
35,170,13,2
36,197,13,1
37,176,13,2
37,128,13,2
37,195,13,2
37,84,13,2
37,187,13,2
38,187,13,2
38,188,13,2
39,108,13,2
40,178,13,2
42,194,13,2
43,176,13,2
43,128,13,2
44,102,13,1
44,176,13,2
44,84,13,2
44,195,13,2
45,107,13,1
46,194,13,2
46,53,13,2
46,85,13,2
46,185,13,2
46,105,13,2
46,69,13,2
47,199,13,2
48,184,13,2
48,195,13,2
48,196,13,2
49,162,13,2
49,119,13,2
49,102,13,2
49,135,13,2
49,199,13,2
51,195,13,2
53,175,13,2
53,87,13,2
53,159,13,2
53,158,13,2
53,124,13,2
53,91,13,2
53,147,13,2
54,196,13,2
55,195,13,2
56,129,13,2
56,167,13,2
56,59,13,2
56,86,13,2
56,119,13,2
57,169,13,2
57,83,13,2
58,155,13,2
58,168,13,2
58,198,13,2
58,186,13,2
59,182,13,2
59,117,13,2
59,199,13,2
59,69,13,2
60,124,13,2
62,78,13,2
62,88,13,2
62,70,13,2
62,71,13,2
62,161,13,2
63,81,13,1
64,129,13,1
66,96,13,2
66,79,13,2
66,158,13,2
66,178,13,2
66,147,13,2
66,129,13,2
66,130,13,2
68,199,13,2
69,113,13,2
69,84,13,2
69,122,13,2
69,83,13,2
69,156,13,2
69,191,13,2
70,134,13,2
70,149,13,2
70,175,13,2
71,188,13,2
71,187,13,2
71,78,13,2
71,196,13,2
71,161,13,2
72,90,13,2
72,172,13,2
76,170,13,2
78,187,13,2
79,128,13,2
80,129,13,2
80,187,13,2
80,176,13,2
81,91,13,2
82,158,13,2
82,116,13,2
82,143,13,2
82,96,13,2
83,84,13,2
83,129,13,2
83,91,13,2
84,197,13,2
84,195,13,2
84,171,13,2
84,186,13,2
84,176,13,2
84,187,13,2
85,161,13,2
85,191,13,2
86,147,13,2
87,173,13,2
87,159,13,2
87,127,13,2
87,124,13,2
87,158,13,2
88,188,13,2
90,172,13,2
90,104,13,2
90,101,13,2
90,153,13,2
91,113,13,2
91,125,13,2
93,178,13,2
93,172,13,2
94,162,13,2
96,143,13,2
96,158,13,2
100,199,13,2
101,176,13,2
101,169,13,2
102,153,13,2
102,117,13,2
102,194,13,2
102,198,13,2
102,110,13,2
102,130,13,2
102,156,13,2
102,133,13,2
103,199,13,2
103,182,13,2
103,149,13,2
103,153,13,2
105,194,13,2
105,185,13,2
105,108,13,2
108,109,13,2
109,184,13,2
109,196,13,2
110,162,13,2
111,188,13,2
111,187,13,2
111,197,13,2
112,184,13,2
113,189,13,2
115,172,13,1
115,181,13,1
115,199,13,2
115,141,13,2
116,158,13,1
116,179,13,2
116,159,13,2
116,167,13,2
119,140,13,2
119,172,13,2
119,198,13,2
124,140,13,2
124,147,13,2
124,131,13,2
127,128,13,2
128,167,13,2
128,176,13,2
129,142,13,1
131,195,13,1
131,147,13,2
131,184,13,2
132,197,13,2
132,153,13,2
132,156,13,2
134,178,13,2
134,141,13,2
135,199,13,2
138,189,13,2
140,172,13,2
141,194,13,1
141,199,13,2
143,169,13,2
143,179,13,2
143,199,13,2
143,189,13,2
143,159,13,2
145,199,13,2
147,198,13,2
147,158,13,2
147,166,13,2
148,172,13,2
149,170,13,2
149,174,13,2
149,199,13,2
150,200,13,1
151,189,13,2
151,182,13,2
151,198,13,2
153,170,13,2
153,172,13,2
153,197,13,2
158,178,13,2
159,178,13,1
160,194,13,2
160,198,13,2
161,191,13,2
161,188,13,2
163,195,13,2
163,196,13,2
164,197,13,1
169,191,13,2
169,175,13,2
169,195,13,2
170,174,13,1
170,191,13,2
170,185,13,2
172,181,13,2
176,197,13,2
177,199,13,2
178,198,13,2
178,185,13,2
178,179,13,2
178,194,13,2
179,188,13,2
180,194,13,2
180,189,13,2
182,189,13,2
184,196,13,1
184,195,13,2
185,194,13,2
187,188,13,2
188,189,13,2
1,147,14,1
1,198,14,2
1,176,14,2
2,58,14,2
4,172,14,1
4,124,14,2
4,30,14,2
5,92,14,1
5,53,14,2
5,131,14,2
5,159,14,2
6,172,14,2
7,172,14,2
8,185,14,2
10,66,14,2
10,91,14,2
10,56,14,2
11,150,14,1
13,184,14,1
13,195,14,2
13,31,14,2
16,26,14,2
16,129,14,2
16,23,14,2
16,64,14,2
16,41,14,2
16,186,14,2
16,80,14,2
17,90,14,1
17,19,14,2
17,83,14,2
17,104,14,2
19,129,14,2
19,198,14,2
19,66,14,2
19,108,14,2
19,83,14,2
20,162,14,1
20,44,14,1
20,110,14,1
20,135,14,2
20,49,14,2
20,169,14,2
20,102,14,2
20,130,14,2
20,199,14,2
21,84,14,2
22,27,14,2
22,84,14,2
23,129,14,2
24,46,14,1
24,194,14,1
24,134,14,2
25,44,14,1
25,135,14,2
25,110,14,2
25,130,14,2
25,59,14,2
25,82,14,2
26,53,14,2
26,186,14,2
26,70,14,2
26,169,14,2
27,143,14,1
27,159,14,2
27,116,14,2
27,198,14,2
27,93,14,2
27,96,14,2
27,87,14,2
27,178,14,2
27,134,14,2
27,194,14,2
27,158,14,2
28,86,14,2
28,187,14,2
28,81,14,2
28,129,14,2
28,195,14,2
29,199,14,2
29,91,14,2
29,172,14,2
30,151,14,1
30,113,14,2
30,103,14,2
30,134,14,2
30,189,14,2
30,53,14,2
31,186,14,2
31,131,14,2
31,96,14,2
33,195,14,2
33,187,14,2
35,194,14,2
35,79,14,2
35,93,14,2
35,37,14,2
35,170,14,2
36,197,14,1
37,176,14,2
37,128,14,2
37,195,14,2
37,84,14,2
37,187,14,2
38,187,14,2
38,188,14,2
39,108,14,2
40,178,14,2
42,194,14,2
43,176,14,2
43,128,14,2
44,102,14,1
44,176,14,2
44,84,14,2
44,195,14,2
45,107,14,1
46,194,14,2
46,53,14,2
46,85,14,2
46,185,14,2
46,105,14,2
46,69,14,2
47,199,14,2
48,184,14,2
48,195,14,2
49,162,14,2
49,119,14,2
49,102,14,2
49,135,14,2
49,199,14,2
51,195,14,2
53,175,14,2
53,87,14,2
53,159,14,2
53,158,14,2
53,124,14,2
53,91,14,2
53,147,14,2
55,195,14,2
56,129,14,2
56,167,14,2
56,59,14,2
56,86,14,2
56,119,14,2
57,169,14,2
57,83,14,2
58,155,14,2
58,168,14,2
58,198,14,2
58,186,14,2
59,182,14,2
59,117,14,2
59,199,14,2
59,69,14,2
60,124,14,2
62,78,14,2
62,88,14,2
62,70,14,2
62,71,14,2
62,161,14,2
63,81,14,1
64,129,14,1
66,96,14,2
66,79,14,2
66,158,14,2
66,178,14,2
66,147,14,2
66,129,14,2
66,130,14,2
68,199,14,2
69,113,14,2
69,84,14,2
69,122,14,2
69,83,14,2
69,156,14,2
69,191,14,2
70,134,14,2
70,149,14,2
70,175,14,2
71,188,14,2
71,187,14,2
71,78,14,2
71,161,14,2
72,90,14,2
72,172,14,2
76,170,14,2
78,187,14,2
79,128,14,2
80,129,14,2
80,187,14,2
80,176,14,2
81,91,14,2
82,158,14,2
82,116,14,2
82,143,14,2
82,96,14,2
83,84,14,2
83,129,14,2
83,91,14,2
84,197,14,2
84,195,14,2
84,171,14,2
84,186,14,2
84,176,14,2
84,187,14,2
85,161,14,2
85,191,14,2
86,147,14,2
87,173,14,2
87,159,14,2
87,127,14,2
87,124,14,2
87,158,14,2
88,188,14,2
90,172,14,2
90,104,14,2
90,101,14,2
90,153,14,2
91,113,14,2
91,125,14,2
93,178,14,2
93,172,14,2
94,162,14,2
96,143,14,2
96,158,14,2
100,199,14,2
101,176,14,2
101,169,14,2
102,153,14,2
102,117,14,2
102,194,14,2
102,198,14,2
102,110,14,2
102,130,14,2
102,156,14,2
102,133,14,2
103,199,14,2
103,182,14,2
103,149,14,2
103,153,14,2
105,194,14,2
105,185,14,2
105,108,14,2
108,109,14,2
109,184,14,2
110,162,14,2
111,188,14,2
111,187,14,2
111,197,14,2
112,184,14,2
113,189,14,2
115,172,14,1
115,181,14,1
115,199,14,2
115,141,14,2
116,158,14,1
116,179,14,2
116,159,14,2
116,167,14,2
119,140,14,2
119,172,14,2
119,198,14,2
124,140,14,2
124,147,14,2
124,131,14,2
127,128,14,2
128,167,14,2
128,176,14,2
129,142,14,1
131,195,14,1
131,147,14,2
131,184,14,2
132,197,14,2
132,153,14,2
132,156,14,2
134,178,14,2
134,141,14,2
135,199,14,2
138,189,14,2
140,172,14,2
141,194,14,1
141,199,14,2
143,169,14,2
143,179,14,2
143,199,14,2
143,189,14,2
143,159,14,2
145,199,14,2
147,198,14,2
147,158,14,2
147,166,14,2
148,172,14,2
149,170,14,2
149,174,14,2
149,199,14,2
150,200,14,1
151,189,14,2
151,182,14,2
151,198,14,2
153,170,14,2
153,172,14,2
153,197,14,2
158,178,14,2
159,178,14,1
160,194,14,2
160,198,14,2
161,191,14,2
161,188,14,2
163,195,14,2
164,197,14,1
169,191,14,2
169,175,14,2
169,195,14,2
170,174,14,1
170,191,14,2
170,185,14,2
172,181,14,2
176,197,14,2
177,199,14,2
178,198,14,2
178,185,14,2
178,179,14,2
178,194,14,2
179,188,14,2
180,194,14,2
180,189,14,2
182,189,14,2
184,196,14,1
184,195,14,2
185,194,14,2
187,188,14,2
188,189,14,2
1,147,15,1
1,198,15,2
1,176,15,2
2,58,15,2
4,172,15,1
4,124,15,2
4,30,15,2
5,92,15,1
5,53,15,2
5,131,15,2
5,159,15,2
6,172,15,2
7,172,15,2
8,185,15,2
10,66,15,2
10,91,15,2
10,56,15,2
11,150,15,1
13,184,15,1
13,195,15,2
13,31,15,2
16,26,15,2
16,129,15,2
16,23,15,2
16,64,15,2
16,41,15,2
16,186,15,2
16,80,15,2
17,90,15,1
17,19,15,2
17,83,15,2
17,104,15,2
19,129,15,2
19,198,15,2
19,66,15,2
19,108,15,2
19,83,15,2
20,162,15,1
20,44,15,1
20,110,15,1
20,135,15,2
20,49,15,2
20,169,15,2
20,102,15,2
20,130,15,2
20,199,15,2
21,84,15,2
22,27,15,2
22,84,15,2
23,129,15,2
24,46,15,1
24,194,15,1
24,134,15,2
25,44,15,1
25,135,15,2
25,110,15,2
25,130,15,2
25,59,15,2
25,82,15,2
26,53,15,2
26,186,15,2
26,70,15,2
26,169,15,2
27,143,15,1
27,159,15,2
27,116,15,2
27,198,15,2
27,93,15,2
27,96,15,2
27,87,15,2
27,178,15,2
27,134,15,2
27,194,15,2
27,158,15,2
28,86,15,2
28,187,15,2
28,81,15,2
28,129,15,2
28,195,15,2
29,199,15,2
29,91,15,2
29,172,15,2
30,151,15,1
30,113,15,2
30,103,15,2
30,134,15,2
30,189,15,2
30,53,15,2
31,186,15,2
31,131,15,2
31,96,15,2
33,195,15,2
33,187,15,2
35,194,15,2
35,79,15,2
35,93,15,2
35,37,15,2
35,170,15,2
36,197,15,1
37,176,15,2
37,195,15,2
37,84,15,2
37,187,15,2
38,187,15,2
38,188,15,2
39,108,15,2
40,178,15,2
42,194,15,2
43,176,15,2
44,102,15,1
44,176,15,2
44,84,15,2
44,195,15,2
45,107,15,1
46,194,15,2
46,53,15,2
46,85,15,2
46,185,15,2
46,105,15,2
46,69,15,2
47,199,15,2
48,184,15,2
48,195,15,2
49,162,15,2
49,119,15,2
49,102,15,2
49,135,15,2
49,199,15,2
51,195,15,2
53,175,15,2
53,87,15,2
53,159,15,2
53,158,15,2
53,124,15,2
53,91,15,2
53,147,15,2
55,195,15,2
56,129,15,2
56,167,15,2
56,59,15,2
56,86,15,2
56,119,15,2
57,169,15,2
57,83,15,2
58,155,15,2
58,168,15,2
58,198,15,2
58,186,15,2
59,182,15,2
59,117,15,2
59,199,15,2
59,69,15,2
60,124,15,2
62,78,15,2
62,88,15,2
62,70,15,2
62,71,15,2
62,161,15,2
63,81,15,1
64,129,15,1
66,96,15,2
66,79,15,2
66,158,15,2
66,178,15,2
66,147,15,2
66,129,15,2
66,130,15,2
68,199,15,2
69,113,15,2
69,84,15,2
69,122,15,2
69,83,15,2
69,156,15,2
69,191,15,2
70,134,15,2
70,149,15,2
70,175,15,2
71,188,15,2
71,187,15,2
71,78,15,2
71,161,15,2
72,90,15,2
72,172,15,2
76,170,15,2
78,187,15,2
80,129,15,2
80,187,15,2
80,176,15,2
81,91,15,2
82,158,15,2
82,116,15,2
82,143,15,2
82,96,15,2
83,84,15,2
83,129,15,2
83,91,15,2
84,197,15,2
84,195,15,2
84,171,15,2
84,186,15,2
84,176,15,2
84,187,15,2
85,161,15,2
85,191,15,2
86,147,15,2
87,173,15,2
87,159,15,2
87,127,15,2
87,124,15,2
87,158,15,2
88,188,15,2
90,172,15,2
90,104,15,2
90,101,15,2
90,153,15,2
91,113,15,2
91,125,15,2
93,178,15,2
93,172,15,2
94,162,15,2
96,143,15,2
96,158,15,2
100,199,15,2
101,176,15,2
101,169,15,2
102,153,15,2
102,117,15,2
102,194,15,2
102,198,15,2
102,110,15,2
102,130,15,2
102,156,15,2
102,133,15,2
103,199,15,2
103,182,15,2
103,149,15,2
103,153,15,2
105,194,15,2
105,185,15,2
105,108,15,2
108,109,15,2
109,184,15,2
110,162,15,2
111,188,15,2
111,187,15,2
111,197,15,2
112,184,15,2
113,189,15,2
115,172,15,1
115,181,15,1
115,199,15,2
115,141,15,2
116,158,15,1
116,179,15,2
116,159,15,2
116,167,15,2
119,140,15,2
119,172,15,2
119,198,15,2
124,140,15,2
124,147,15,2
124,131,15,2
129,142,15,1
131,195,15,1
131,147,15,2
131,184,15,2
132,197,15,2
132,153,15,2
132,156,15,2
134,178,15,2
134,141,15,2
135,199,15,2
138,189,15,2
140,172,15,2
141,194,15,1
141,199,15,2
143,169,15,2
143,179,15,2
143,199,15,2
143,189,15,2
143,159,15,2
145,199,15,2
147,198,15,2
147,158,15,2
147,166,15,2
148,172,15,2
149,170,15,2
149,174,15,2
149,199,15,2
150,200,15,1
151,189,15,2
151,182,15,2
151,198,15,2
153,170,15,2
153,172,15,2
153,197,15,2
158,178,15,2
159,178,15,1
160,194,15,2
160,198,15,2
161,191,15,2
161,188,15,2
163,195,15,2
164,197,15,1
169,191,15,2
169,175,15,2
169,195,15,2
170,174,15,1
170,191,15,2
170,185,15,2
172,181,15,2
176,197,15,2
177,199,15,2
178,198,15,2
178,185,15,2
178,179,15,2
178,194,15,2
179,188,15,2
180,194,15,2
180,189,15,2
182,189,15,2
184,196,15,1
184,195,15,2
185,194,15,2
187,188,15,2
188,189,15,2
1,147,16,1
1,198,16,2
1,176,16,2
2,58,16,2
4,172,16,1
4,124,16,2
4,30,16,2
5,92,16,1
5,53,16,2
5,131,16,2
5,159,16,2
6,172,16,2
7,172,16,2
8,185,16,2
10,66,16,2
10,91,16,2
10,56,16,2
11,150,16,1
13,184,16,1
13,195,16,2
13,31,16,2
16,26,16,2
16,129,16,2
16,23,16,2
16,64,16,2
16,41,16,2
16,186,16,2
16,80,16,2
17,90,16,1
17,19,16,2
17,83,16,2
17,104,16,2
19,129,16,2
19,198,16,2
19,66,16,2
19,108,16,2
19,83,16,2
20,162,16,1
20,44,16,1
20,110,16,1
20,135,16,2
20,49,16,2
20,169,16,2
20,102,16,2
20,130,16,2
20,199,16,2
21,84,16,2
22,27,16,2
22,84,16,2
23,129,16,2
24,46,16,1
24,194,16,1
24,134,16,2
25,44,16,1
25,135,16,2
25,110,16,2
25,130,16,2
25,59,16,2
25,82,16,2
26,53,16,2
26,186,16,2
26,70,16,2
26,169,16,2
27,143,16,1
27,159,16,2
27,116,16,2
27,198,16,2
27,93,16,2
27,96,16,2
27,87,16,2
27,178,16,2
27,134,16,2
27,194,16,2
27,158,16,2
28,86,16,2
28,187,16,2
28,81,16,2
28,129,16,2
28,195,16,2
29,199,16,2
29,91,16,2
29,172,16,2
30,151,16,1
30,113,16,2
30,103,16,2
30,134,16,2
30,189,16,2
30,53,16,2
31,186,16,2
31,131,16,2
31,96,16,2
33,195,16,2
33,187,16,2
35,194,16,2
35,79,16,2
35,93,16,2
35,170,16,2
36,197,16,1
38,187,16,2
38,188,16,2
39,108,16,2
40,178,16,2
42,194,16,2
43,176,16,2
44,102,16,1
44,176,16,2
44,84,16,2
44,195,16,2
45,107,16,1
46,194,16,2
46,53,16,2
46,85,16,2
46,185,16,2
46,105,16,2
46,69,16,2
47,199,16,2
48,184,16,2
48,195,16,2
49,162,16,2
49,119,16,2
49,102,16,2
49,135,16,2
49,199,16,2
51,195,16,2
53,175,16,2
53,87,16,2
53,159,16,2
53,158,16,2
53,124,16,2
53,91,16,2
53,147,16,2
55,195,16,2
56,129,16,2
56,167,16,2
56,59,16,2
56,86,16,2
56,119,16,2
57,169,16,2
57,83,16,2
58,155,16,2
58,168,16,2
58,198,16,2
58,186,16,2
59,182,16,2
59,117,16,2
59,199,16,2
59,69,16,2
60,124,16,2
62,78,16,2
62,88,16,2
62,70,16,2
62,71,16,2
62,161,16,2
63,81,16,1
64,129,16,1
66,96,16,2
66,79,16,2
66,158,16,2
66,178,16,2
66,147,16,2
66,129,16,2
66,130,16,2
68,199,16,2
69,113,16,2
69,84,16,2
69,122,16,2
69,83,16,2
69,156,16,2
69,191,16,2
70,134,16,2
70,149,16,2
70,175,16,2
71,188,16,2
71,187,16,2
71,78,16,2
71,161,16,2
72,90,16,2
72,172,16,2
76,170,16,2
78,187,16,2
80,129,16,2
80,187,16,2
80,176,16,2
81,91,16,2
82,158,16,2
82,116,16,2
82,143,16,2
82,96,16,2
83,84,16,2
83,129,16,2
83,91,16,2
84,197,16,2
84,195,16,2
84,171,16,2
84,186,16,2
84,176,16,2
84,187,16,2
85,161,16,2
85,191,16,2
86,147,16,2
87,173,16,2
87,159,16,2
87,127,16,2
87,124,16,2
87,158,16,2
88,188,16,2
90,172,16,2
90,104,16,2
90,101,16,2
90,153,16,2
91,113,16,2
91,125,16,2
93,178,16,2
93,172,16,2
94,162,16,2
96,143,16,2
96,158,16,2
100,199,16,2
101,176,16,2
101,169,16,2
102,153,16,2
102,117,16,2
102,194,16,2
102,198,16,2
102,110,16,2
102,130,16,2
102,156,16,2
102,133,16,2
103,199,16,2
103,182,16,2
103,149,16,2
103,153,16,2
105,194,16,2
105,185,16,2
105,108,16,2
108,109,16,2
109,184,16,2
110,162,16,2
111,188,16,2
111,187,16,2
111,197,16,2
112,184,16,2
113,189,16,2
115,172,16,1
115,181,16,1
115,199,16,2
115,141,16,2
116,158,16,1
116,179,16,2
116,159,16,2
116,167,16,2
119,140,16,2
119,172,16,2
119,198,16,2
124,140,16,2
124,147,16,2
124,131,16,2
129,142,16,1
131,195,16,1
131,147,16,2
131,184,16,2
132,197,16,2
132,153,16,2
132,156,16,2
134,178,16,2
134,141,16,2
135,199,16,2
138,189,16,2
140,172,16,2
141,194,16,1
141,199,16,2
143,169,16,2
143,179,16,2
143,199,16,2
143,189,16,2
143,159,16,2
145,199,16,2
147,198,16,2
147,158,16,2
147,166,16,2
148,172,16,2
149,170,16,2
149,174,16,2
149,199,16,2
150,200,16,1
151,189,16,2
151,182,16,2
151,198,16,2
153,170,16,2
153,172,16,2
153,197,16,2
158,178,16,2
159,178,16,1
160,194,16,2
160,198,16,2
161,191,16,2
161,188,16,2
163,195,16,2
164,197,16,1
169,191,16,2
169,175,16,2
169,195,16,2
170,174,16,1
170,191,16,2
170,185,16,2
172,181,16,2
176,197,16,2
177,199,16,2
178,198,16,2
178,185,16,2
178,179,16,2
178,194,16,2
179,188,16,2
180,194,16,2
180,189,16,2
182,189,16,2
184,196,16,1
184,195,16,2
185,194,16,2
187,188,16,2
188,189,16,2
1,147,17,1
1,198,17,2
1,176,17,2
2,58,17,2
4,172,17,1
4,124,17,2
4,30,17,2
5,92,17,1
5,53,17,2
5,131,17,2
5,159,17,2
6,172,17,2
7,172,17,2
8,185,17,2
10,66,17,2
10,91,17,2
10,56,17,2
11,150,17,1
13,184,17,1
13,195,17,2
13,31,17,2
16,26,17,2
16,129,17,2
16,23,17,2
16,64,17,2
16,41,17,2
16,186,17,2
16,80,17,2
17,90,17,1
17,19,17,2
17,83,17,2
17,104,17,2
19,129,17,2
19,198,17,2
19,66,17,2
19,108,17,2
19,83,17,2
20,162,17,1
20,44,17,1
20,110,17,1
20,135,17,2
20,49,17,2
20,169,17,2
20,102,17,2
20,130,17,2
20,199,17,2
21,84,17,2
22,27,17,2
22,84,17,2
23,129,17,2
24,46,17,1
24,194,17,1
24,134,17,2
25,44,17,1
25,135,17,2
25,110,17,2
25,130,17,2
25,59,17,2
25,82,17,2
26,53,17,2
26,186,17,2
26,70,17,2
26,169,17,2
27,143,17,1
27,159,17,2
27,116,17,2
27,198,17,2
27,93,17,2
27,96,17,2
27,87,17,2
27,178,17,2
27,134,17,2
27,194,17,2
28,86,17,2
28,81,17,2
28,129,17,2
28,195,17,2
29,199,17,2
29,91,17,2
29,172,17,2
30,151,17,1
30,113,17,2
30,103,17,2
30,134,17,2
30,189,17,2
30,53,17,2
31,186,17,2
31,131,17,2
31,96,17,2
33,195,17,2
35,194,17,2
35,79,17,2
35,93,17,2
35,170,17,2
36,197,17,1
38,188,17,2
39,108,17,2
40,178,17,2
42,194,17,2
43,176,17,2
44,102,17,1
44,176,17,2
44,84,17,2
44,195,17,2
45,107,17,1
46,194,17,2
46,53,17,2
46,85,17,2
46,185,17,2
46,105,17,2
46,69,17,2
47,199,17,2
48,184,17,2
48,195,17,2
49,162,17,2
49,119,17,2
49,102,17,2
49,135,17,2
49,199,17,2
51,195,17,2
53,175,17,2
53,87,17,2
53,159,17,2
53,124,17,2
53,91,17,2
53,147,17,2
55,195,17,2
56,129,17,2
56,167,17,2
56,59,17,2
56,86,17,2
56,119,17,2
57,169,17,2
57,83,17,2
58,155,17,2
58,168,17,2
58,198,17,2
58,186,17,2
59,182,17,2
59,117,17,2
59,199,17,2
59,69,17,2
60,124,17,2
62,78,17,2
62,88,17,2
62,70,17,2
62,71,17,2
62,161,17,2
63,81,17,1
64,129,17,1
66,96,17,2
66,79,17,2
66,178,17,2
66,147,17,2
66,129,17,2
66,130,17,2
68,199,17,2
69,113,17,2
69,84,17,2
69,122,17,2
69,83,17,2
69,156,17,2
69,191,17,2
70,134,17,2
70,149,17,2
70,175,17,2
71,188,17,2
71,78,17,2
71,161,17,2
72,90,17,2
72,172,17,2
76,170,17,2
80,129,17,2
80,176,17,2
81,91,17,2
82,116,17,2
82,143,17,2
82,96,17,2
83,84,17,2
83,129,17,2
83,91,17,2
84,197,17,2
84,195,17,2
84,171,17,2
84,186,17,2
84,176,17,2
85,161,17,2
85,191,17,2
86,147,17,2
87,173,17,2
87,159,17,2
87,127,17,2
87,124,17,2
88,188,17,2
90,172,17,2
90,104,17,2
90,101,17,2
90,153,17,2
91,113,17,2
91,125,17,2
93,178,17,2
93,172,17,2
94,162,17,2
96,143,17,2
100,199,17,2
101,176,17,2
101,169,17,2
102,153,17,2
102,117,17,2
102,194,17,2
102,198,17,2
102,110,17,2
102,130,17,2
102,156,17,2
102,133,17,2
103,199,17,2
103,182,17,2
103,149,17,2
103,153,17,2
105,194,17,2
105,185,17,2
105,108,17,2
108,109,17,2
109,184,17,2
110,162,17,2
111,188,17,2
111,197,17,2
112,184,17,2
113,189,17,2
115,172,17,1
115,181,17,1
115,199,17,2
115,141,17,2
116,158,17,1
116,179,17,2
116,159,17,2
116,167,17,2
119,140,17,2
119,172,17,2
119,198,17,2
124,140,17,2
124,147,17,2
124,131,17,2
129,142,17,1
131,195,17,1
131,147,17,2
131,184,17,2
132,197,17,2
132,153,17,2
132,156,17,2
134,178,17,2
134,141,17,2
135,199,17,2
138,189,17,2
140,172,17,2
141,194,17,1
141,199,17,2
143,169,17,2
143,179,17,2
143,199,17,2
143,189,17,2
143,159,17,2
145,199,17,2
147,198,17,2
147,166,17,2
148,172,17,2
149,170,17,2
149,174,17,2
149,199,17,2
150,200,17,1
151,189,17,2
151,182,17,2
151,198,17,2
153,170,17,2
153,172,17,2
153,197,17,2
159,178,17,1
160,194,17,2
160,198,17,2
161,191,17,2
161,188,17,2
163,195,17,2
164,197,17,1
169,191,17,2
169,175,17,2
169,195,17,2
170,174,17,1
170,191,17,2
170,185,17,2
172,181,17,2
176,197,17,2
177,199,17,2
178,198,17,2
178,185,17,2
178,179,17,2
178,194,17,2
179,188,17,2
180,194,17,2
180,189,17,2
182,189,17,2
184,196,17,1
184,195,17,2
185,194,17,2
188,189,17,2
1,147,18,1
1,198,18,2
1,176,18,2
2,58,18,2
4,172,18,1
4,124,18,2
4,30,18,2
5,92,18,1
5,53,18,2
5,131,18,2
5,159,18,2
6,172,18,2
7,172,18,2
8,185,18,2
10,66,18,2
10,91,18,2
10,56,18,2
11,150,18,1
13,184,18,1
13,195,18,2
13,31,18,2
16,26,18,2
16,129,18,2
16,23,18,2
16,64,18,2
16,41,18,2
16,186,18,2
16,80,18,2
17,90,18,1
17,19,18,2
17,83,18,2
17,104,18,2
19,129,18,2
19,198,18,2
19,66,18,2
19,108,18,2
19,83,18,2
20,162,18,1
20,44,18,1
20,110,18,1
20,135,18,2
20,49,18,2
20,169,18,2
20,102,18,2
20,130,18,2
20,199,18,2
21,84,18,2
22,27,18,2
22,84,18,2
23,129,18,2
24,46,18,1
24,194,18,1
24,134,18,2
25,44,18,1
25,135,18,2
25,110,18,2
25,130,18,2
25,59,18,2
25,82,18,2
26,53,18,2
26,186,18,2
26,70,18,2
26,169,18,2
27,143,18,1
27,159,18,2
27,198,18,2
27,93,18,2
27,96,18,2
27,87,18,2
27,178,18,2
27,134,18,2
27,194,18,2
28,86,18,2
28,81,18,2
28,129,18,2
28,195,18,2
29,199,18,2
29,91,18,2
29,172,18,2
30,151,18,1
30,113,18,2
30,103,18,2
30,134,18,2
30,189,18,2
30,53,18,2
31,186,18,2
31,131,18,2
31,96,18,2
33,195,18,2
35,194,18,2
35,79,18,2
35,93,18,2
35,170,18,2
36,197,18,1
38,188,18,2
39,108,18,2
40,178,18,2
42,194,18,2
43,176,18,2
44,102,18,1
44,176,18,2
44,84,18,2
44,195,18,2
45,107,18,1
46,194,18,2
46,53,18,2
46,85,18,2
46,185,18,2
46,105,18,2
46,69,18,2
47,199,18,2
48,184,18,2
48,195,18,2
49,162,18,2
49,119,18,2
49,102,18,2
49,135,18,2
49,199,18,2
51,195,18,2
53,175,18,2
53,87,18,2
53,159,18,2
53,124,18,2
53,91,18,2
53,147,18,2
55,195,18,2
56,129,18,2
56,167,18,2
56,59,18,2
56,86,18,2
56,119,18,2
57,169,18,2
57,83,18,2
58,155,18,2
58,168,18,2
58,198,18,2
58,186,18,2
59,182,18,2
59,117,18,2
59,199,18,2
59,69,18,2
60,124,18,2
62,78,18,2
62,88,18,2
62,70,18,2
62,71,18,2
62,161,18,2
63,81,18,1
64,129,18,1
66,96,18,2
66,79,18,2
66,178,18,2
66,147,18,2
66,129,18,2
66,130,18,2
68,199,18,2
69,113,18,2
69,84,18,2
69,122,18,2
69,83,18,2
69,156,18,2
69,191,18,2
70,134,18,2
70,149,18,2
70,175,18,2
71,188,18,2
